Serial Number:      94740     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
09/30/00 08:27:21,11.3
09/30/00 09:39:21,11.7
09/30/00 10:51:21,11.7
09/30/00 12:03:21,11.7
09/30/00 13:15:21,11.7
09/30/00 14:27:21,11.7
09/30/00 15:39:21,12.1
09/30/00 16:51:21,12.1
09/30/00 18:03:21,12.1
09/30/00 19:15:21,11.7
09/30/00 20:27:21,11.7
09/30/00 21:39:21,11.7
09/30/00 22:51:21,11.7
10/01/00 00:03:21,11.7
10/01/00 01:15:21,11.7
10/01/00 02:27:21,11.3
10/01/00 03:39:21,10.6
10/01/00 04:51:21,10.2
10/01/00 06:03:21,9.8
10/01/00 07:15:21,9.4
10/01/00 08:27:21,9
10/01/00 09:39:21,8.2
10/01/00 10:51:21,7.4
10/01/00 12:03:21,7
10/01/00 13:15:21,7
10/01/00 14:27:21,7
10/01/00 15:39:21,6.6
10/01/00 16:51:21,6.2
10/01/00 18:03:21,5.8
10/01/00 19:15:21,5.3
10/01/00 20:27:21,4.5
10/01/00 21:39:21,4.5
10/01/00 22:51:21,4.5
10/02/00 00:03:21,3.7
10/02/00 01:15:21,3.7
10/02/00 02:27:21,3.7
10/02/00 03:39:21,4.1
10/02/00 04:51:21,4.1
10/02/00 06:03:21,4.1
10/02/00 07:15:21,3.7
10/02/00 08:27:21,4.1
10/02/00 09:39:21,4.1
10/02/00 10:51:21,6.6
10/02/00 12:03:21,7.8
10/02/00 13:15:21,7.8
10/02/00 14:27:21,7.8
10/02/00 15:39:21,7.4
10/02/00 16:51:21,7
10/02/00 18:03:21,6.2
10/02/00 19:15:21,5.8
10/02/00 20:27:21,5.8
10/02/00 21:39:21,4.9
10/02/00 22:51:21,4.9
10/03/00 00:03:21,4.5
10/03/00 01:15:21,3.7
10/03/00 02:27:21,3.7
10/03/00 03:39:21,3.3
10/03/00 04:51:21,3.3
10/03/00 06:03:21,2.8
10/03/00 07:15:21,2.4
10/03/00 08:27:21,2.4
10/03/00 09:39:21,2.8
10/03/00 10:51:21,4.5
10/03/00 12:03:21,9
10/03/00 13:15:21,9.4
10/03/00 14:27:21,7.8
10/03/00 15:39:21,7.4
10/03/00 16:51:21,7
10/03/00 18:03:21,6.2
10/03/00 19:15:21,5.8
10/03/00 20:27:21,4.5
10/03/00 21:39:21,4.1
10/03/00 22:51:21,3.7
10/04/00 00:03:21,2.8
10/04/00 01:15:21,2.8
10/04/00 02:27:21,2
10/04/00 03:39:21,2
10/04/00 04:51:21,1.6
10/04/00 06:03:21,1.6
10/04/00 07:15:21,1.6
10/04/00 08:27:21,1.6
10/04/00 09:39:21,2
10/04/00 10:51:21,4.1
10/04/00 12:03:21,10.2
10/04/00 13:15:21,10.9
10/04/00 14:27:21,9.4
10/04/00 15:39:21,9.4
10/04/00 16:51:21,8.6
10/04/00 18:03:21,7.4
10/04/00 19:15:21,6.6
10/04/00 20:27:21,5.8
10/04/00 21:39:21,7
10/04/00 22:51:21,7.4
10/05/00 00:03:21,7
10/05/00 01:15:21,6.6
10/05/00 02:27:21,6.6
10/05/00 03:39:21,6.2
10/05/00 04:51:21,6.2
10/05/00 06:03:21,6.2
10/05/00 07:15:21,6.2
10/05/00 08:27:21,6.2
10/05/00 09:39:21,6.2
10/05/00 10:51:21,7.8
10/05/00 12:03:21,10.6
10/05/00 13:15:21,10.6
10/05/00 14:27:21,9
10/05/00 15:39:21,9
10/05/00 16:51:21,8.6
10/05/00 18:03:21,8.6
10/05/00 19:15:21,7.8
10/05/00 20:27:21,7.4
10/05/00 21:39:21,7
10/05/00 22:51:21,7
10/06/00 00:03:21,6.6
10/06/00 01:15:21,6.6
10/06/00 02:27:21,6.6
10/06/00 03:39:21,6.6
10/06/00 04:51:21,6.6
10/06/00 06:03:21,6.6
10/06/00 07:15:21,6.6
10/06/00 08:27:21,7.4
10/06/00 09:39:21,7.8
10/06/00 10:51:21,9.8
10/06/00 12:03:21,12.9
10/06/00 13:15:21,12.9
10/06/00 14:27:21,12.1
10/06/00 15:39:21,11.3
10/06/00 16:51:21,11.7
10/06/00 18:03:21,10.6
10/06/00 19:15:21,9.8
10/06/00 20:27:21,9
10/06/00 21:39:21,8.2
10/06/00 22:51:21,7.8
10/07/00 00:03:21,7.8
10/07/00 01:15:21,7.8
10/07/00 02:27:21,7.8
10/07/00 03:39:21,8.2
10/07/00 04:51:21,8.6
10/07/00 06:03:21,8.2
10/07/00 07:15:21,7.8
10/07/00 08:27:21,8.2
10/07/00 09:39:21,9
10/07/00 10:51:21,10.6
10/07/00 12:03:21,14.1
10/07/00 13:15:21,14.1
10/07/00 14:27:21,13.7
10/07/00 15:39:21,12.9
10/07/00 16:51:21,12.1
10/07/00 18:03:21,11.7
10/07/00 19:15:21,11.3
10/07/00 20:27:21,10.2
10/07/00 21:39:21,10.6
10/07/00 22:51:21,10.2
10/08/00 00:03:21,9
10/08/00 01:15:21,9
10/08/00 02:27:21,7.8
10/08/00 03:39:21,8.6
10/08/00 04:51:21,7
10/08/00 06:03:21,6.6
10/08/00 07:15:21,6.2
10/08/00 08:27:21,5.8
10/08/00 09:39:21,7
10/08/00 10:51:21,9.4
10/08/00 12:03:21,12.5
10/08/00 13:15:21,12.5
10/08/00 14:27:21,12.5
10/08/00 15:39:21,12.9
10/08/00 16:51:21,12.1
10/08/00 18:03:21,10.9
10/08/00 19:15:21,9.8
10/08/00 20:27:21,9.8
10/08/00 21:39:21,9
10/08/00 22:51:21,9.8
10/09/00 00:03:21,9
10/09/00 01:15:21,8.6
10/09/00 02:27:21,8.6
10/09/00 03:39:21,9
10/09/00 04:51:21,8.6
10/09/00 06:03:21,8.2
10/09/00 07:15:21,8.6
10/09/00 08:27:21,8.2
10/09/00 09:39:21,7.8
10/09/00 10:51:21,7.4
10/09/00 12:03:21,7.4
10/09/00 13:15:21,7.8
10/09/00 14:27:21,7.8
10/09/00 15:39:21,7.8
10/09/00 16:51:21,7.8
10/09/00 18:03:21,7.8
10/09/00 19:15:21,7.4
10/09/00 20:27:21,7
10/09/00 21:39:21,7
10/09/00 22:51:21,5.3
10/10/00 00:03:21,4.9
10/10/00 01:15:21,4.9
10/10/00 02:27:21,4.9
10/10/00 03:39:21,4.9
10/10/00 04:51:21,4.9
10/10/00 06:03:21,4.9
10/10/00 07:15:21,4.9
10/10/00 08:27:21,4.9
10/10/00 09:39:21,5.3
10/10/00 10:51:21,5.8
10/10/00 12:03:21,6.2
10/10/00 13:15:21,6.2
10/10/00 14:27:21,6.2
10/10/00 15:39:21,6.6
10/10/00 16:51:21,5.8
10/10/00 18:03:21,5.3
10/10/00 19:15:21,5.3
10/10/00 20:27:21,4.9
10/10/00 21:39:21,5.3
10/10/00 22:51:21,5.3
10/11/00 00:03:21,5.3
10/11/00 01:15:21,5.3
10/11/00 02:27:21,5.3
10/11/00 03:39:21,5.3
10/11/00 04:51:21,5.3
10/11/00 06:03:21,5.3
10/11/00 07:15:21,5.3
10/11/00 08:27:21,4.9
10/11/00 09:39:21,5.8
10/11/00 10:51:21,6.2
10/11/00 12:03:21,9.4
10/11/00 13:15:21,9.4
10/11/00 14:27:21,9
10/11/00 15:39:21,9
10/11/00 16:51:21,8.6
10/11/00 18:03:21,7.8
10/11/00 19:15:21,7
10/11/00 20:27:21,6.6
10/11/00 21:39:21,6.2
10/11/00 22:51:21,6.2
10/12/00 00:03:21,6.2
10/12/00 01:15:21,6.2
10/12/00 02:27:21,6.2
10/12/00 03:39:21,5.8
10/12/00 04:51:21,5.8
10/12/00 06:03:21,5.3
10/12/00 07:15:21,5.3
10/12/00 08:27:21,5.3
10/12/00 09:39:21,5.8
10/12/00 10:51:21,6.2
10/12/00 12:03:21,6.6
10/12/00 13:15:21,6.6
10/12/00 14:27:21,7
10/12/00 15:39:21,7
10/12/00 16:51:21,6.6
10/12/00 18:03:21,6.2
10/12/00 19:15:21,6.2
10/12/00 20:27:21,5.8
10/12/00 21:39:21,5.8
10/12/00 22:51:21,5.3
10/13/00 00:03:21,5.3
10/13/00 01:15:21,5.3
10/13/00 02:27:21,5.3
10/13/00 03:39:21,5.3
10/13/00 04:51:21,5.3
10/13/00 06:03:21,5.8
10/13/00 07:15:21,5.8
10/13/00 08:27:21,6.2
10/13/00 09:39:21,7
10/13/00 10:51:21,7.8
10/13/00 12:03:21,8.2
10/13/00 13:15:21,8.2
10/13/00 14:27:21,8.6
10/13/00 15:39:21,8.2
10/13/00 16:51:21,7.8
10/13/00 18:03:21,7.8
10/13/00 19:15:21,7.4
10/13/00 20:27:21,7.4
10/13/00 21:39:21,6.6
10/13/00 22:51:21,5.3
10/14/00 00:03:21,4.9
10/14/00 01:15:21,4.1
10/14/00 02:27:21,3.3
10/14/00 03:39:21,2.8
10/14/00 04:51:21,2.4
10/14/00 06:03:21,2
10/14/00 07:15:21,2.4
10/14/00 08:27:21,2.4
10/14/00 09:39:21,3.3
10/14/00 10:51:21,4.1
10/14/00 12:03:21,5.8
10/14/00 13:15:21,5.8
10/14/00 14:27:21,4.9
10/14/00 15:39:21,4.5
10/14/00 16:51:21,4.5
10/14/00 18:03:21,4.1
10/14/00 19:15:21,3.3
10/14/00 20:27:21,2.4
10/14/00 21:39:21,2.4
10/14/00 22:51:21,2
10/15/00 00:03:21,1.6
10/15/00 01:15:21,1.1
10/15/00 02:27:21,1.1
10/15/00 03:39:21,0.7
10/15/00 04:51:21,0.7
10/15/00 06:03:21,2
10/15/00 07:15:21,2.8
10/15/00 08:27:21,2.8
10/15/00 09:39:21,3.7
10/15/00 10:51:21,4.1
10/15/00 12:03:21,6.2
10/15/00 13:15:21,5.3
10/15/00 14:27:21,5.8
10/15/00 15:39:21,5.8
10/15/00 16:51:21,4.9
10/15/00 18:03:21,4.5
10/15/00 19:15:21,4.1
10/15/00 20:27:21,3.7
10/15/00 21:39:21,3.7
10/15/00 22:51:21,3.7
10/16/00 00:03:21,3.7
10/16/00 01:15:21,3.7
10/16/00 02:27:21,3.7
10/16/00 03:39:21,3.7
10/16/00 04:51:21,4.1
10/16/00 06:03:21,4.1
10/16/00 07:15:21,4.5
10/16/00 08:27:21,4.5
10/16/00 09:39:21,4.9
10/16/00 10:51:21,5.3
10/16/00 12:03:21,5.8
10/16/00 13:15:21,6.2
10/16/00 14:27:21,8.2
10/16/00 15:39:21,9.4
10/16/00 16:51:21,9
10/16/00 18:03:21,7.8
10/16/00 19:15:21,7.4
10/16/00 20:27:21,7.8
10/16/00 21:39:21,7.8
10/16/00 22:51:21,7.8
10/17/00 00:03:21,7.8
10/17/00 01:15:21,7.8
10/17/00 02:27:21,7
10/17/00 03:39:21,7
10/17/00 04:51:21,7
10/17/00 06:03:21,7
10/17/00 07:15:21,7
10/17/00 08:27:21,8.2
10/17/00 09:39:21,9
10/17/00 10:51:21,9.4
10/17/00 12:03:21,12.9
10/17/00 13:15:21,12.5
10/17/00 14:27:21,11.7
10/17/00 15:39:21,10.9
10/17/00 16:51:21,10.2
10/17/00 18:03:21,9.8
10/17/00 19:15:21,9.4
10/17/00 20:27:21,8.6
10/17/00 21:39:21,8.2
10/17/00 22:51:21,8.6
10/18/00 00:03:21,8.6
10/18/00 01:15:21,9
10/18/00 02:27:21,8.2
10/18/00 03:39:21,7.8
10/18/00 04:51:21,7.4
10/18/00 06:03:21,7
10/18/00 07:15:21,6.6
10/18/00 08:27:21,6.2
10/18/00 09:39:21,7
10/18/00 10:51:21,7
10/18/00 12:03:21,8.6
10/18/00 13:15:21,8.2
10/18/00 14:27:21,8.2
10/18/00 15:39:21,7.8
10/18/00 16:51:21,7
10/18/00 18:03:21,6.2
10/18/00 19:15:21,5.3
10/18/00 20:27:21,4.5
10/18/00 21:39:21,4.1
10/18/00 22:51:21,3.7
10/19/00 00:03:21,3.7
10/19/00 01:15:21,3.3
10/19/00 02:27:21,3.3
10/19/00 03:39:21,3.3
10/19/00 04:51:21,2.8
10/19/00 06:03:21,3.3
10/19/00 07:15:21,4.1
10/19/00 08:27:21,4.5
10/19/00 09:39:21,4.9
10/19/00 10:51:21,5.8
10/19/00 12:03:21,7.4
10/19/00 13:15:21,8.2
10/19/00 14:27:21,8.6
10/19/00 15:39:21,8.6
10/19/00 16:51:21,7.8
10/19/00 18:03:21,7.4
10/19/00 19:15:21,7.8
10/19/00 20:27:21,7.4
10/19/00 21:39:21,7.4
10/19/00 22:51:21,6.6
10/20/00 00:03:21,6.2
10/20/00 01:15:21,6.6
10/20/00 02:27:21,7.4
10/20/00 03:39:21,8.2
10/20/00 04:51:21,8.2
10/20/00 06:03:21,8.6
10/20/00 07:15:21,8.2
10/20/00 08:27:21,8.2
10/20/00 09:39:21,7
10/20/00 10:51:21,7.4
10/20/00 12:03:21,7.8
10/20/00 13:15:21,7.8
10/20/00 14:27:21,6.6
10/20/00 15:39:21,5.3
10/20/00 16:51:21,5.3
10/20/00 18:03:21,4.5
10/20/00 19:15:21,3.7
10/20/00 20:27:21,2.8
10/20/00 21:39:21,2.4
10/20/00 22:51:21,2.4
10/21/00 00:03:21,2
10/21/00 01:15:21,2
10/21/00 02:27:21,1.6
10/21/00 03:39:21,1.1
10/21/00 04:51:21,1.1
10/21/00 06:03:21,1.1
10/21/00 07:15:21,1.1
10/21/00 08:27:21,1.1
10/21/00 09:39:21,1.1
10/21/00 10:51:21,2
10/21/00 12:03:21,2.8
10/21/00 13:15:21,3.7
10/21/00 14:27:21,3.7
10/21/00 15:39:21,4.1
10/21/00 16:51:21,3.3
10/21/00 18:03:21,2.8
10/21/00 19:15:21,2
10/21/00 20:27:21,1.6
10/21/00 21:39:21,2
10/21/00 22:51:21,1.1
10/22/00 00:03:21,0.2
10/22/00 01:15:21,0.7
10/22/00 02:27:21,0.2
10/22/00 03:39:21,-0.1
10/22/00 04:51:21,-0.1
10/22/00 06:03:21,0.2
10/22/00 07:15:21,0.7
10/22/00 08:27:21,1.6
10/22/00 09:39:21,2
10/22/00 10:51:21,2.4
10/22/00 12:03:21,3.7
10/22/00 13:15:21,4.5
10/22/00 14:27:21,4.5
10/22/00 15:39:21,5.8
10/22/00 16:51:21,5.8
10/22/00 18:03:21,4.9
10/22/00 19:15:21,4.9
10/22/00 20:27:21,4.5
10/22/00 21:39:21,4.1
10/22/00 22:51:21,3.7
10/23/00 00:03:21,3.3
10/23/00 01:15:21,3.7
10/23/00 02:27:21,3.3
10/23/00 03:39:21,2.8
10/23/00 04:51:21,2.8
10/23/00 06:03:21,3.3
10/23/00 07:15:21,3.3
10/23/00 08:27:21,3.7
10/23/00 09:39:21,4.1
10/23/00 10:51:21,4.9
10/23/00 12:03:21,6.2
10/23/00 13:15:21,7.4
10/23/00 14:27:21,7.8
10/23/00 15:39:21,7.8
10/23/00 16:51:21,8.2
10/23/00 18:03:21,7
10/23/00 19:15:21,6.2
10/23/00 20:27:21,5.8
10/23/00 21:39:21,5.8
10/23/00 22:51:21,5.3
10/24/00 00:03:21,5.8
10/24/00 01:15:21,5.8
10/24/00 02:27:21,6.2
10/24/00 03:39:21,6.2
10/24/00 04:51:21,5.8
10/24/00 06:03:21,4.9
10/24/00 07:15:21,5.3
10/24/00 08:27:21,4.9
10/24/00 09:39:21,5.8
10/24/00 10:51:21,7
10/24/00 12:03:21,8.2
10/24/00 13:15:21,9
10/24/00 14:27:21,9
10/24/00 15:39:21,9
10/24/00 16:51:21,9.4
10/24/00 18:03:21,6.6
10/24/00 19:15:21,7
10/24/00 20:27:21,6.2
10/24/00 21:39:21,6.2
10/24/00 22:51:21,5.3
10/25/00 00:03:21,4.9
10/25/00 01:15:21,4.9
10/25/00 02:27:21,4.5
10/25/00 03:39:21,4.9
10/25/00 04:51:21,4.9
10/25/00 06:03:21,7
10/25/00 07:15:21,7.8
10/25/00 08:27:21,7.8
10/25/00 09:39:21,7.8
10/25/00 10:51:21,8.6
10/25/00 12:03:21,9.8
10/25/00 13:15:21,10.2
10/25/00 14:27:21,10.6
10/25/00 15:39:21,10.6
10/25/00 16:51:21,9.4
10/25/00 18:03:21,7.4
10/25/00 19:15:21,6.2
10/25/00 20:27:21,6.2
10/25/00 21:39:21,6.2
10/25/00 22:51:21,5.3
10/26/00 00:03:21,5.3
10/26/00 01:15:21,5.8
10/26/00 02:27:21,5.8
10/26/00 03:39:21,6.6
10/26/00 04:51:21,5.8
10/26/00 06:03:21,6.2
10/26/00 07:15:21,6.2
10/26/00 08:27:21,5.8
10/26/00 09:39:21,5.8
10/26/00 10:51:21,5.8
10/26/00 12:03:21,7
10/26/00 13:15:21,7.8
10/26/00 14:27:21,8.6
10/26/00 15:39:21,7.8
10/26/00 16:51:21,7
10/26/00 18:03:21,6.2
10/26/00 19:15:21,5.3
10/26/00 20:27:21,5.3
10/26/00 21:39:21,4.9
10/26/00 22:51:21,4.5
10/27/00 00:03:21,4.5
10/27/00 01:15:21,4.5
10/27/00 02:27:21,4.1
10/27/00 03:39:21,3.7
10/27/00 04:51:21,3.7
10/27/00 06:03:21,4.1
10/27/00 07:15:21,4.1
10/27/00 08:27:21,4.1
10/27/00 09:39:21,4.1
10/27/00 10:51:21,4.5
10/27/00 12:03:21,4.9
10/27/00 13:15:21,4.9
10/27/00 14:27:21,4.9
10/27/00 15:39:21,4.9
10/27/00 16:51:21,4.5
10/27/00 18:03:21,4.9
10/27/00 19:15:21,4.5
10/27/00 20:27:21,4.5
10/27/00 21:39:21,4.5
10/27/00 22:51:21,4.1
10/28/00 00:03:21,4.5
10/28/00 01:15:21,4.5
10/28/00 02:27:21,4.5
10/28/00 03:39:21,0.7
10/28/00 04:51:21,0.7
10/28/00 06:03:21,-0.1
10/28/00 07:15:21,0.2
10/28/00 08:27:21,0.2
10/28/00 09:39:21,0.7
10/28/00 10:51:21,0.7
10/28/00 12:03:21,1.6
10/28/00 13:15:21,2
10/28/00 14:27:21,2.8
10/28/00 15:39:21,3.3
10/28/00 16:51:21,2.8
10/28/00 18:03:21,2
10/28/00 19:15:21,2
10/28/00 20:27:21,1.6
10/28/00 21:39:21,2
10/28/00 22:51:21,2
10/29/00 00:03:21,1.6
10/29/00 01:15:21,2
10/29/00 02:27:21,1.6
10/29/00 03:39:21,1.1
10/29/00 04:51:21,0.7
10/29/00 06:03:21,1.1
10/29/00 07:15:21,1.1
10/29/00 08:27:21,1.6
10/29/00 09:39:21,1.6
10/29/00 10:51:21,2.4
10/29/00 12:03:21,2.8
10/29/00 13:15:21,3.3
10/29/00 14:27:21,4.1
10/29/00 15:39:21,4.1
10/29/00 16:51:21,3.7
10/29/00 18:03:21,2.4
10/29/00 19:15:21,2
10/29/00 20:27:21,1.1
10/29/00 21:39:21,2
10/29/00 22:51:21,2
10/30/00 00:03:21,1.1
10/30/00 01:15:21,1.6
10/30/00 02:27:21,1.6
10/30/00 03:39:21,2
10/30/00 04:51:21,1.1
10/30/00 06:03:21,0.7
10/30/00 07:15:21,0.2
10/30/00 08:27:21,0.2
10/30/00 09:39:21,0.7
10/30/00 10:51:21,1.6
10/30/00 12:03:21,2
10/30/00 13:15:21,2.8
10/30/00 14:27:21,3.3
10/30/00 15:39:21,4.1
10/30/00 16:51:21,3.7
10/30/00 18:03:21,2.8
10/30/00 19:15:21,1.6
10/30/00 20:27:21,1.6
10/30/00 21:39:21,0.7
10/30/00 22:51:21,0.2
10/31/00 00:03:21,0.2
10/31/00 01:15:21,0.2
10/31/00 02:27:21,0.2
10/31/00 03:39:21,0.7
10/31/00 04:51:21,1.6
10/31/00 06:03:21,1.6
10/31/00 07:15:21,2
10/31/00 08:27:21,2
10/31/00 09:39:21,3.3
10/31/00 10:51:21,4.9
10/31/00 12:03:21,4.9
10/31/00 13:15:21,4.5
10/31/00 14:27:21,4.5
10/31/00 15:39:21,4.5
10/31/00 16:51:21,4.1
10/31/00 18:03:21,3.3
10/31/00 19:15:21,2.8
10/31/00 20:27:21,1.6
10/31/00 21:39:21,1.6
10/31/00 22:51:21,1.1
11/01/00 00:03:21,-0.1
11/01/00 01:15:21,-0.1
11/01/00 02:27:21,-0.6
11/01/00 03:39:21,-0.6
11/01/00 04:51:21,-0.6
11/01/00 06:03:21,-0.6
11/01/00 07:15:21,-1
11/01/00 08:27:21,-0.6
11/01/00 09:39:21,0.7
11/01/00 10:51:21,2
11/01/00 12:03:21,2.8
11/01/00 13:15:21,4.1
11/01/00 14:27:21,4.9
11/01/00 15:39:21,4.9
11/01/00 16:51:21,4.5
11/01/00 18:03:21,3.3
11/01/00 19:15:21,3.3
11/01/00 20:27:21,2.8
11/01/00 21:39:21,2.8
11/01/00 22:51:21,2.4
11/02/00 00:03:21,2.4
11/02/00 01:15:21,2.4
11/02/00 02:27:21,2.4
11/02/00 03:39:21,2.8
11/02/00 04:51:21,2.8
11/02/00 06:03:21,2.8
11/02/00 07:15:21,2.8
11/02/00 08:27:21,3.3
11/02/00 09:39:21,3.3
11/02/00 10:51:21,4.1
11/02/00 12:03:21,5.3
11/02/00 13:15:21,4.9
11/02/00 14:27:21,6.6
11/02/00 15:39:21,6.6
11/02/00 16:51:21,6.2
11/02/00 18:03:21,6.2
11/02/00 19:15:21,5.3
11/02/00 20:27:21,5.3
11/02/00 21:39:21,5.3
11/02/00 22:51:21,5.3
11/03/00 00:03:21,4.1
11/03/00 01:15:21,3.3
11/03/00 02:27:21,3.3
11/03/00 03:39:21,3.7
11/03/00 04:51:21,3.7
11/03/00 06:03:21,4.1
11/03/00 07:15:21,3.7
11/03/00 08:27:21,3.3
11/03/00 09:39:21,3.7
11/03/00 10:51:21,3.3
11/03/00 12:03:21,3.7
11/03/00 13:15:21,5.8
11/03/00 14:27:21,7
11/03/00 15:39:21,10.9
11/03/00 16:51:21,10.6
11/03/00 18:03:21,8.6
11/03/00 19:15:21,14.8
11/03/00 20:27:21,20.2
11/03/00 21:39:21,15.6
11/03/00 22:51:21,11.3
11/04/00 00:03:21,9.4
11/04/00 01:15:21,8.2
11/04/00 02:27:21,7
11/04/00 03:39:21,7
11/04/00 04:51:21,7
11/04/00 06:03:21,7.8
11/04/00 07:15:21,8.2
11/04/00 08:27:21,8.6
11/04/00 09:39:21,8.2
11/04/00 10:51:21,7.8
11/04/00 12:03:21,20.2
11/04/00 13:15:21,19.4
11/04/00 14:27:21,19.4
11/04/00 15:39:21,18.6
11/04/00 16:51:21,18.2
11/04/00 18:03:21,17.8
11/04/00 19:15:21,17.1
11/04/00 20:27:21,16.7
11/04/00 21:39:21,16.7
11/04/00 22:51:21,16.3
11/05/00 00:03:21,15.9
11/05/00 01:15:21,15.9
11/05/00 01:27:21,15.6
11/05/00 02:39:21,15.6
11/05/00 03:51:21,15.6
11/05/00 05:03:21,15.6
11/05/00 06:15:21,15.6
11/05/00 07:27:21,15.2
11/05/00 08:39:21,15.2
11/05/00 09:51:21,15.2
11/05/00 11:03:21,15.2
11/05/00 12:15:21,17.1
11/05/00 13:27:21,17.1
11/05/00 14:39:21,17.1
11/05/00 15:51:21,16.7
11/05/00 17:03:21,16.7
11/05/00 18:15:21,17.1
11/05/00 19:27:21,17.4
11/05/00 20:39:21,17.8
11/05/00 21:51:21,18.2
11/05/00 23:03:21,17.4
11/06/00 00:15:21,17.1
11/06/00 01:27:21,16.7
11/06/00 02:39:21,16.7
11/06/00 03:51:21,16.3
11/06/00 05:03:21,16.3
11/06/00 06:15:21,16.3
11/06/00 07:27:21,17.1
11/06/00 08:39:21,17.4
11/06/00 09:51:21,16.7
11/06/00 11:03:21,16.7
11/06/00 12:15:21,16.7
11/06/00 13:27:21,16.7
11/06/00 14:39:21,16.7
11/06/00 15:51:21,16.3
11/06/00 17:03:21,16.3
11/06/00 18:15:21,16.3
11/06/00 19:27:21,15.9
11/06/00 20:39:21,15.9
11/06/00 21:51:21,15.6
11/06/00 23:03:21,16.7
11/07/00 00:15:21,16.7
11/07/00 01:27:21,16.7
11/07/00 02:39:21,16.7
11/07/00 03:51:21,16.3
11/07/00 05:03:21,16.7
11/07/00 06:15:21,16.7
11/07/00 07:27:21,16.7
11/07/00 08:39:21,17.1
11/07/00 09:51:21,17.1
11/07/00 11:03:21,16.3
11/07/00 12:15:21,15.9
11/07/00 13:27:21,15.9
11/07/00 14:39:21,15.9
11/07/00 15:51:21,15.6
11/07/00 17:03:21,15.6
11/07/00 18:15:21,15.6
11/07/00 19:27:21,17.4
11/07/00 20:39:21,18.6
11/07/00 21:51:21,19
11/07/00 23:03:21,18.6
11/08/00 00:15:21,18.2
11/08/00 01:27:21,17.8
11/08/00 02:39:21,17.4
11/08/00 03:51:21,17.1
11/08/00 05:03:21,17.1
11/08/00 06:15:21,17.4
11/08/00 07:27:21,17.4
11/08/00 08:39:21,17.8
11/08/00 09:51:21,17.4
11/08/00 11:03:21,17.1
11/08/00 12:15:21,16.7
11/08/00 13:27:21,16.3
11/08/00 14:39:21,15.9
11/08/00 15:51:21,15.9
11/08/00 17:03:21,15.6
11/08/00 18:15:21,15.9
11/08/00 19:27:21,17.1
11/08/00 20:39:21,18.2
11/08/00 21:51:21,18.6
11/08/00 23:03:21,17.8
11/09/00 00:15:21,16.7
11/09/00 01:27:21,16.3
11/09/00 02:39:21,15.9
11/09/00 03:51:21,15.9
11/09/00 05:03:21,15.9
11/09/00 06:15:21,15.6
11/09/00 07:27:21,16.7
11/09/00 08:39:21,17.4
11/09/00 09:51:21,17.1
11/09/00 11:03:21,16.7
11/09/00 12:15:21,16.3
11/09/00 13:27:21,15.9
11/09/00 14:39:21,15.9
11/09/00 15:51:21,15.6
11/09/00 17:03:21,15.6
11/09/00 18:15:21,15.6
11/09/00 19:27:21,15.2
11/09/00 20:39:21,15.2
11/09/00 21:51:21,16.7
11/09/00 23:03:21,17.1
11/10/00 00:15:21,16.3
11/10/00 01:27:21,15.9
11/10/00 02:39:21,15.2
11/10/00 03:51:21,15.2
11/10/00 05:03:21,15.2
11/10/00 06:15:21,14.8
11/10/00 07:27:21,15.6
11/10/00 08:39:21,15.9
11/10/00 09:51:21,15.6
11/10/00 11:03:21,15.2
11/10/00 12:15:21,15.2
11/10/00 13:27:21,15.2
11/10/00 14:39:21,15.6
11/10/00 15:51:21,15.6
11/10/00 17:03:21,16.3
11/10/00 18:15:21,17.1
11/10/00 19:27:21,17.4
11/10/00 20:39:21,17.1
11/10/00 21:51:21,16.3
11/10/00 23:03:21,15.6
11/11/00 00:15:21,15.6
11/11/00 01:27:21,15.6
11/11/00 02:39:21,15.2
11/11/00 03:51:21,15.2
11/11/00 05:03:21,15.2
11/11/00 06:15:21,15.9
11/11/00 07:27:21,16.7
11/11/00 08:39:21,16.3
11/11/00 09:51:21,9
11/11/00 11:03:21,8.6
11/11/00 12:15:21,9.4
11/11/00 13:27:21,10.2
11/11/00 14:39:21,10.6
11/11/00 15:51:21,10.2
11/11/00 17:03:21,8.6
11/11/00 18:15:21,14.1
11/11/00 19:27:21,15.6
11/11/00 20:39:21,15.9
11/11/00 21:51:21,16.3
11/11/00 23:03:21,15.9
11/12/00 00:15:21,15.9
11/12/00 01:27:21,15.6
11/12/00 02:39:21,15.6
11/12/00 03:51:21,15.6
11/12/00 05:03:21,15.6
11/12/00 06:15:21,15.6
11/12/00 07:27:21,15.6
11/12/00 08:39:21,15.6
11/12/00 09:51:21,16.7
11/12/00 11:03:21,15.9
11/12/00 12:15:21,16.7
11/12/00 13:27:21,17.1
11/12/00 14:39:21,16.7
11/12/00 15:51:21,16.7
11/12/00 17:03:21,16.3
11/12/00 18:15:21,17.1
11/12/00 19:27:21,17.4
11/12/00 20:39:21,17.4
11/12/00 21:51:21,17.8
11/12/00 23:03:21,18.2
11/13/00 00:15:21,18.6
11/13/00 01:27:21,19
11/13/00 02:39:21,19.4
11/13/00 03:51:21,19.4
11/13/00 05:03:21,19.8
11/13/00 06:15:21,19
11/13/00 07:27:21,18.2
11/13/00 08:39:21,17.4
