Serial Number:      94721     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/05/00 23:49:59,7
06/06/00 00:13:59,7
06/06/00 00:37:59,7
06/06/00 01:01:59,7
06/06/00 01:25:59,7.4
06/06/00 01:49:59,7.4
06/06/00 02:13:59,7.4
06/06/00 02:37:59,7.4
06/06/00 03:01:59,7.4
06/06/00 03:25:59,7
06/06/00 03:49:59,7
06/06/00 04:13:59,7
06/06/00 04:37:59,7
06/06/00 05:01:59,6.6
06/06/00 05:25:59,6.6
06/06/00 05:49:59,7
06/06/00 06:13:59,7
06/06/00 06:37:59,7
06/06/00 07:01:59,7
06/06/00 07:25:59,7
06/06/00 07:49:59,7
06/06/00 08:13:59,7.4
06/06/00 08:37:59,8.2
06/06/00 09:01:59,9
06/06/00 09:25:59,9.4
06/06/00 09:49:59,10.2
06/06/00 10:13:59,10.6
06/06/00 10:37:59,9.8
06/06/00 11:01:59,9
06/06/00 11:25:59,9.8
06/06/00 11:49:59,10.6
06/06/00 12:13:59,10.9
06/06/00 12:37:59,11.7
06/06/00 13:01:59,12.1
06/06/00 13:25:59,12.5
06/06/00 13:49:59,12.5
06/06/00 14:13:59,12.5
06/06/00 14:37:59,12.1
06/06/00 15:01:59,11.7
06/06/00 15:25:59,11.3
06/06/00 15:49:59,11.3
06/06/00 16:13:59,11.3
06/06/00 16:37:59,10.9
06/06/00 17:01:59,10.2
06/06/00 17:25:59,9.8
06/06/00 17:49:59,9.4
06/06/00 18:13:59,9.4
06/06/00 18:37:59,9.4
06/06/00 19:01:59,9
06/06/00 19:25:59,8.6
06/06/00 19:49:59,8.2
06/06/00 20:13:59,8.2
06/06/00 20:37:59,8.2
06/06/00 21:01:59,7.8
06/06/00 21:25:59,7.8
06/06/00 21:49:59,7.8
06/06/00 22:13:59,7.8
06/06/00 22:37:59,7.8
06/06/00 23:01:59,7.8
06/06/00 23:25:59,7.8
06/06/00 23:49:59,7.8
06/07/00 00:13:59,7.8
06/07/00 00:37:59,7.8
06/07/00 01:01:59,7.4
06/07/00 01:25:59,7.4
06/07/00 01:49:59,7.4
06/07/00 02:13:59,7.4
06/07/00 02:37:59,7.4
06/07/00 03:01:59,7.4
06/07/00 03:25:59,7.4
06/07/00 03:49:59,7.4
06/07/00 04:13:59,7
06/07/00 04:37:59,7.4
06/07/00 05:01:59,7.4
06/07/00 05:25:59,7.4
06/07/00 05:49:59,7.4
06/07/00 06:13:59,7.4
06/07/00 06:37:59,7.4
06/07/00 07:01:59,7.4
06/07/00 07:25:59,7.8
06/07/00 07:49:59,7.8
06/07/00 08:13:59,8.2
06/07/00 08:37:59,8.6
06/07/00 09:01:59,9
06/07/00 09:25:59,9.4
06/07/00 09:49:59,9.4
06/07/00 10:13:59,9.8
06/07/00 10:37:59,10.9
06/07/00 11:01:59,11.3
06/07/00 11:25:59,11.3
06/07/00 11:49:59,11.7
06/07/00 12:13:59,12.1
06/07/00 12:37:59,12.5
06/07/00 13:01:59,13.3
06/07/00 13:25:59,13.3
06/07/00 13:49:59,12.5
06/07/00 14:13:59,11.7
06/07/00 14:37:59,11.7
06/07/00 15:01:59,11.7
06/07/00 15:25:59,10.9
06/07/00 15:49:59,10.9
06/07/00 16:13:59,10.9
06/07/00 16:37:59,11.3
06/07/00 17:01:59,11.7
06/07/00 17:25:59,11.3
06/07/00 17:49:59,10.9
06/07/00 18:13:59,10.9
06/07/00 18:37:59,10.6
06/07/00 19:01:59,10.6
06/07/00 19:25:59,10.2
06/07/00 19:49:59,10.2
06/07/00 20:13:59,10.2
06/07/00 20:37:59,9.4
06/07/00 21:01:59,9.4
06/07/00 21:25:59,9
06/07/00 21:49:59,9
06/07/00 22:13:59,9
06/07/00 22:37:59,8.6
06/07/00 23:01:59,8.6
06/07/00 23:25:59,8.2
06/07/00 23:49:59,8.2
06/08/00 00:13:59,8.2
06/08/00 00:37:59,8.2
06/08/00 01:01:59,8.2
06/08/00 01:25:59,7.8
06/08/00 01:49:59,7.8
06/08/00 02:13:59,7.8
06/08/00 02:37:59,7.8
06/08/00 03:01:59,7.8
06/08/00 03:25:59,7.8
06/08/00 03:49:59,7.8
06/08/00 04:13:59,7.8
06/08/00 04:37:59,7.8
06/08/00 05:01:59,7.4
06/08/00 05:25:59,7
06/08/00 05:49:59,6.6
06/08/00 06:13:59,6.6
06/08/00 06:37:59,6.6
06/08/00 07:01:59,6.6
06/08/00 07:25:59,6.2
06/08/00 07:49:59,6.6
06/08/00 08:13:59,6.6
06/08/00 08:37:59,6.6
06/08/00 09:01:59,6.2
06/08/00 09:25:59,6.2
06/08/00 09:49:59,5.8
06/08/00 10:13:59,6.6
06/08/00 10:37:59,6.6
06/08/00 11:01:59,6.6
06/08/00 11:25:59,7.4
06/08/00 11:49:59,7.8
06/08/00 12:13:59,7.4
06/08/00 12:37:59,7.8
06/08/00 13:01:59,8.2
06/08/00 13:25:59,8.6
06/08/00 13:49:59,7.8
06/08/00 14:13:59,9
06/08/00 14:37:59,9.4
06/08/00 15:01:59,8.6
06/08/00 15:25:59,9.4
06/08/00 15:49:59,9.4
06/08/00 16:13:59,8.2
06/08/00 16:37:59,8.2
06/08/00 17:01:59,7.8
06/08/00 17:25:59,7.8
06/08/00 17:49:59,7.8
06/08/00 18:13:59,7.8
06/08/00 18:37:59,7.4
06/08/00 19:01:59,7.4
06/08/00 19:25:59,7
06/08/00 19:49:59,6.6
06/08/00 20:13:59,6.2
06/08/00 20:37:59,5.8
06/08/00 21:01:59,5.3
06/08/00 21:25:59,4.9
06/08/00 21:49:59,4.9
06/08/00 22:13:59,4.9
06/08/00 22:37:59,4.9
06/08/00 23:01:59,4.9
06/08/00 23:25:59,4.5
06/08/00 23:49:59,4.5
06/09/00 00:13:59,4.5
06/09/00 00:37:59,4.5
06/09/00 01:01:59,4.5
06/09/00 01:25:59,4.5
06/09/00 01:49:59,4.1
06/09/00 02:13:59,4.1
06/09/00 02:37:59,4.1
06/09/00 03:01:59,4.1
06/09/00 03:25:59,3.7
06/09/00 03:49:59,3.7
06/09/00 04:13:59,3.7
06/09/00 04:37:59,2.8
06/09/00 05:01:59,2.4
06/09/00 05:25:59,2
06/09/00 05:49:59,2
06/09/00 06:13:59,2.4
06/09/00 06:37:59,2.4
06/09/00 07:01:59,2.8
06/09/00 07:25:59,2.8
06/09/00 07:49:59,2.8
06/09/00 08:13:59,3.3
06/09/00 08:37:59,3.7
06/09/00 09:01:59,4.1
06/09/00 09:25:59,4.1
06/09/00 09:49:59,4.1
06/09/00 10:13:59,4.5
06/09/00 10:37:59,4.5
06/09/00 11:01:59,4.9
06/09/00 11:25:59,5.8
06/09/00 11:49:59,6.6
06/09/00 12:13:59,6.2
06/09/00 12:37:59,5.8
06/09/00 13:01:59,5.8
06/09/00 13:25:59,6.2
06/09/00 13:49:59,6.2
06/09/00 14:13:59,6.2
06/09/00 14:37:59,5.8
06/09/00 15:01:59,5.8
06/09/00 15:25:59,5.3
06/09/00 15:49:59,5.8
06/09/00 16:13:59,5.8
06/09/00 16:37:59,5.8
06/09/00 17:01:59,5.8
06/09/00 17:25:59,5.8
06/09/00 17:49:59,5.3
06/09/00 18:13:59,5.8
06/09/00 18:37:59,5.3
06/09/00 19:01:59,5.8
06/09/00 19:25:59,5.8
06/09/00 19:49:59,5.3
06/09/00 20:13:59,4.1
06/09/00 20:37:59,4.1
06/09/00 21:01:59,3.7
06/09/00 21:25:59,3.7
06/09/00 21:49:59,3.3
06/09/00 22:13:59,3.3
06/09/00 22:37:59,2.8
06/09/00 23:01:59,2.8
06/09/00 23:25:59,2.8
06/09/00 23:49:59,2.8
06/10/00 00:13:59,2.4
06/10/00 00:37:59,2.4
06/10/00 01:01:59,2.4
06/10/00 01:25:59,2
06/10/00 01:49:59,2.4
06/10/00 02:13:59,2
06/10/00 02:37:59,2
06/10/00 03:01:59,2
06/10/00 03:25:59,1.6
06/10/00 03:49:59,1.6
06/10/00 04:13:59,1.1
06/10/00 04:37:59,1.1
06/10/00 05:01:59,1.1
06/10/00 05:25:59,1.1
06/10/00 05:49:59,1.1
06/10/00 06:13:59,1.1
06/10/00 06:37:59,1.1
06/10/00 07:01:59,1.1
06/10/00 07:25:59,1.1
06/10/00 07:49:59,1.6
06/10/00 08:13:59,1.6
06/10/00 08:37:59,2
06/10/00 09:01:59,2
06/10/00 09:25:59,2
06/10/00 09:49:59,2.8
06/10/00 10:13:59,2.8
06/10/00 10:37:59,3.3
06/10/00 11:01:59,4.5
06/10/00 11:25:59,3.7
06/10/00 11:49:59,4.1
06/10/00 12:13:59,4.1
06/10/00 12:37:59,4.5
06/10/00 13:01:59,4.1
06/10/00 13:25:59,4.5
06/10/00 13:49:59,4.1
06/10/00 14:13:59,3.7
06/10/00 14:37:59,3.7
06/10/00 15:01:59,4.1
06/10/00 15:25:59,3.7
06/10/00 15:49:59,3.3
06/10/00 16:13:59,3.7
06/10/00 16:37:59,3.3
06/10/00 17:01:59,3.3
06/10/00 17:25:59,3.3
06/10/00 17:49:59,3.3
06/10/00 18:13:59,3.3
06/10/00 18:37:59,3.3
06/10/00 19:01:59,3.7
06/10/00 19:25:59,3.3
06/10/00 19:49:59,3.3
06/10/00 20:13:59,2.8
06/10/00 20:37:59,2.4
06/10/00 21:01:59,2
06/10/00 21:25:59,2
06/10/00 21:49:59,2
06/10/00 22:13:59,2
06/10/00 22:37:59,2
06/10/00 23:01:59,2
06/10/00 23:25:59,1.6
06/10/00 23:49:59,1.6
06/11/00 00:13:59,1.6
06/11/00 00:37:59,1.6
06/11/00 01:01:59,2
06/11/00 01:25:59,2
06/11/00 01:49:59,1.6
06/11/00 02:13:59,1.6
06/11/00 02:37:59,1.6
06/11/00 03:01:59,1.6
06/11/00 03:25:59,1.6
06/11/00 03:49:59,1.6
06/11/00 04:13:59,1.6
06/11/00 04:37:59,1.6
06/11/00 05:01:59,1.6
06/11/00 05:25:59,1.6
06/11/00 05:49:59,1.6
06/11/00 06:13:59,1.6
06/11/00 06:37:59,1.6
06/11/00 07:01:59,2
06/11/00 07:25:59,2
06/11/00 07:49:59,2
06/11/00 08:13:59,2
06/11/00 08:37:59,2.4
06/11/00 09:01:59,2.4
06/11/00 09:25:59,2.8
06/11/00 09:49:59,3.3
06/11/00 10:13:59,3.3
06/11/00 10:37:59,2.8
06/11/00 11:01:59,2.8
06/11/00 11:25:59,2.8
06/11/00 11:49:59,2.8
06/11/00 12:13:59,2.8
06/11/00 12:37:59,2.8
06/11/00 13:01:59,3.3
06/11/00 13:25:59,3.3
06/11/00 13:49:59,3.3
06/11/00 14:13:59,3.7
06/11/00 14:37:59,3.7
06/11/00 15:01:59,4.1
06/11/00 15:25:59,4.5
06/11/00 15:49:59,4.9
06/11/00 16:13:59,4.9
06/11/00 16:37:59,5.3
06/11/00 17:01:59,5.3
06/11/00 17:25:59,5.3
06/11/00 17:49:59,5.3
06/11/00 18:13:59,5.3
06/11/00 18:37:59,5.8
06/11/00 19:01:59,5.8
06/11/00 19:25:59,5.8
06/11/00 19:49:59,6.2
06/11/00 20:13:59,6.2
06/11/00 20:37:59,6.2
06/11/00 21:01:59,6.2
06/11/00 21:25:59,6.6
06/11/00 21:49:59,6.6
06/11/00 22:13:59,7
06/11/00 22:37:59,7
06/11/00 23:01:59,7
06/11/00 23:25:59,7
06/11/00 23:49:59,7.4
06/12/00 00:13:59,7.4
06/12/00 00:37:59,7.4
06/12/00 01:01:59,7.4
06/12/00 01:25:59,7.4
06/12/00 01:49:59,7.4
06/12/00 02:13:59,7.4
06/12/00 02:37:59,7.4
06/12/00 03:01:59,7.4
06/12/00 03:25:59,7.4
06/12/00 03:49:59,7.4
06/12/00 04:13:59,7.4
06/12/00 04:37:59,7.4
06/12/00 05:01:59,7.4
06/12/00 05:25:59,7.4
06/12/00 05:49:59,7.4
06/12/00 06:13:59,7.4
06/12/00 06:37:59,7.4
06/12/00 07:01:59,7.8
06/12/00 07:25:59,7.8
06/12/00 07:49:59,7.8
06/12/00 08:13:59,8.2
06/12/00 08:37:59,8.2
06/12/00 09:01:59,8.2
06/12/00 09:25:59,8.2
06/12/00 09:49:59,8.6
06/12/00 10:13:59,7.8
06/12/00 10:37:59,7.8
06/12/00 11:01:59,7.4
06/12/00 11:25:59,7.4
06/12/00 11:49:59,7.8
06/12/00 12:13:59,7.4
06/12/00 12:37:59,7.8
06/12/00 13:01:59,8.6
06/12/00 13:25:59,8.6
06/12/00 13:49:59,8.6
06/12/00 14:13:59,8.6
06/12/00 14:37:59,8.6
06/12/00 15:01:59,9
06/12/00 15:25:59,9
06/12/00 15:49:59,9
06/12/00 16:13:59,9
06/12/00 16:37:59,9
06/12/00 17:01:59,9
06/12/00 17:25:59,8.6
06/12/00 17:49:59,9
06/12/00 18:13:59,8.6
06/12/00 18:37:59,8.6
06/12/00 19:01:59,8.6
06/12/00 19:25:59,8.2
06/12/00 19:49:59,8.2
06/12/00 20:13:59,7.8
06/12/00 20:37:59,7.8
06/12/00 21:01:59,7.4
06/12/00 21:25:59,7.4
06/12/00 21:49:59,7
06/12/00 22:13:59,7
06/12/00 22:37:59,7
06/12/00 23:01:59,7
06/12/00 23:25:59,7
06/12/00 23:49:59,6.6
06/13/00 00:13:59,6.2
06/13/00 00:37:59,6.2
06/13/00 01:01:59,6.6
06/13/00 01:25:59,6.6
06/13/00 01:49:59,7
06/13/00 02:13:59,6.6
06/13/00 02:37:59,6.6
06/13/00 03:01:59,7
06/13/00 03:25:59,6.6
06/13/00 03:49:59,6.2
06/13/00 04:13:59,6.2
06/13/00 04:37:59,6.2
06/13/00 05:01:59,6.2
06/13/00 05:25:59,6.2
06/13/00 05:49:59,6.2
06/13/00 06:13:59,6.2
06/13/00 06:37:59,6.2
06/13/00 07:01:59,6.2
06/13/00 07:25:59,7
06/13/00 07:49:59,6.6
06/13/00 08:13:59,6.6
06/13/00 08:37:59,7.4
06/13/00 09:01:59,7.4
06/13/00 09:25:59,8.2
06/13/00 09:49:59,9.4
06/13/00 10:13:59,10.2
06/13/00 10:37:59,10.9
06/13/00 11:01:59,12.1
06/13/00 11:25:59,12.5
06/13/00 11:49:59,13.7
06/13/00 12:13:59,14.8
06/13/00 12:37:59,13.3
06/13/00 13:01:59,12.9
06/13/00 13:25:59,12.5
06/13/00 13:49:59,12.5
06/13/00 14:13:59,12.9
06/13/00 14:37:59,12.9
06/13/00 15:01:59,13.3
06/13/00 15:25:59,13.7
06/13/00 15:49:59,13.7
06/13/00 16:13:59,14.1
06/13/00 16:37:59,13.7
06/13/00 17:01:59,14.1
06/13/00 17:25:59,14.1
06/13/00 17:49:59,14.1
06/13/00 18:13:59,13.3
06/13/00 18:37:59,13.3
06/13/00 19:01:59,13.3
06/13/00 19:25:59,12.9
06/13/00 19:49:59,12.5
06/13/00 20:13:59,12.1
06/13/00 20:37:59,11.7
06/13/00 21:01:59,10.9
06/13/00 21:25:59,10.6
06/13/00 21:49:59,9.8
06/13/00 22:13:59,9.8
06/13/00 22:37:59,9.8
06/13/00 23:01:59,9.4
06/13/00 23:25:59,9
06/13/00 23:49:59,8.6
06/14/00 00:13:59,7.8
06/14/00 00:37:59,7.4
06/14/00 01:01:59,7
06/14/00 01:25:59,7
06/14/00 01:49:59,7
06/14/00 02:13:59,7.4
06/14/00 02:37:59,7.4
06/14/00 03:01:59,7
06/14/00 03:25:59,6.6
06/14/00 03:49:59,7
06/14/00 04:13:59,6.6
06/14/00 04:37:59,7
06/14/00 05:01:59,7.4
06/14/00 05:25:59,7.8
06/14/00 05:49:59,8.2
06/14/00 06:13:59,8.6
06/14/00 06:37:59,8.6
06/14/00 07:01:59,9.4
06/14/00 07:25:59,10.2
06/14/00 07:49:59,10.9
06/14/00 08:13:59,10.9
06/14/00 08:37:59,11.3
06/14/00 09:01:59,11.3
06/14/00 09:25:59,11.7
06/14/00 09:49:59,12.1
06/14/00 10:13:59,13.7
06/14/00 10:37:59,13.7
06/14/00 11:01:59,14.4
06/14/00 11:25:59,14.8
06/14/00 11:49:59,14.1
06/14/00 12:13:59,13.7
06/14/00 12:37:59,13.7
06/14/00 13:01:59,14.1
06/14/00 13:25:59,14.1
06/14/00 13:49:59,14.8
06/14/00 14:13:59,14.8
06/14/00 14:37:59,14.4
06/14/00 15:01:59,13.7
06/14/00 15:25:59,13.3
06/14/00 15:49:59,13.3
06/14/00 16:13:59,12.9
06/14/00 16:37:59,12.5
06/14/00 17:01:59,12.5
06/14/00 17:25:59,12.9
06/14/00 17:49:59,12.5
06/14/00 18:13:59,12.1
06/14/00 18:37:59,11.7
06/14/00 19:01:59,10.9
06/14/00 19:25:59,10.6
06/14/00 19:49:59,10.6
06/14/00 20:13:59,10.2
06/14/00 20:37:59,9.8
06/14/00 21:01:59,9.4
06/14/00 21:25:59,9
06/14/00 21:49:59,9
06/14/00 22:13:59,8.6
06/14/00 22:37:59,8.2
06/14/00 23:01:59,8.2
06/14/00 23:25:59,8.2
06/14/00 23:49:59,8.2
06/15/00 00:13:59,7.8
06/15/00 00:37:59,7.8
06/15/00 01:01:59,7.8
06/15/00 01:25:59,7.4
06/15/00 01:49:59,7
06/15/00 02:13:59,7
06/15/00 02:37:59,7
06/15/00 03:01:59,6.6
06/15/00 03:25:59,6.2
06/15/00 03:49:59,6.2
06/15/00 04:13:59,6.2
06/15/00 04:37:59,6.2
06/15/00 05:01:59,5.8
06/15/00 05:25:59,5.3
06/15/00 05:49:59,5.3
06/15/00 06:13:59,5.3
06/15/00 06:37:59,5.3
06/15/00 07:01:59,5.3
06/15/00 07:25:59,5.8
06/15/00 07:49:59,6.6
06/15/00 08:13:59,6.2
06/15/00 08:37:59,6.2
06/15/00 09:01:59,6.6
06/15/00 09:25:59,7
06/15/00 09:49:59,7.8
06/15/00 10:13:59,8.6
06/15/00 10:37:59,9.8
06/15/00 11:01:59,10.6
06/15/00 11:25:59,11.7
06/15/00 11:49:59,11.7
06/15/00 12:13:59,11.7
06/15/00 12:37:59,11.7
06/15/00 13:01:59,12.1
06/15/00 13:25:59,12.1
06/15/00 13:49:59,12.1
06/15/00 14:13:59,12.5
06/15/00 14:37:59,13.3
06/15/00 15:01:59,12.5
06/15/00 15:25:59,12.1
06/15/00 15:49:59,12.5
06/15/00 16:13:59,12.5
06/15/00 16:37:59,12.9
06/15/00 17:01:59,13.3
06/15/00 17:25:59,14.1
06/15/00 17:49:59,13.7
06/15/00 18:13:59,13.7
06/15/00 18:37:59,12.9
06/15/00 19:01:59,19.4
06/15/00 19:25:59,10.9
06/15/00 19:49:59,9.8
06/15/00 20:13:59,9.4
06/15/00 20:37:59,9
06/15/00 21:01:59,8.6
06/15/00 21:25:59,8.2
06/15/00 21:49:59,8.2
06/15/00 22:13:59,7.4
06/15/00 22:37:59,7.4
06/15/00 23:01:59,7.8
06/15/00 23:25:59,7.8
06/15/00 23:49:59,7
06/16/00 00:13:59,6.6
06/16/00 00:37:59,6.2
06/16/00 01:01:59,5.8
06/16/00 01:25:59,5.8
06/16/00 01:49:59,5.8
06/16/00 02:13:59,5.3
06/16/00 02:37:59,5.3
06/16/00 03:01:59,5.3
06/16/00 03:25:59,5.3
06/16/00 03:49:59,5.8
06/16/00 04:13:59,4.9
06/16/00 04:37:59,4.5
06/16/00 05:01:59,4.1
06/16/00 05:25:59,4.1
06/16/00 05:49:59,4.1
06/16/00 06:13:59,4.1
06/16/00 06:37:59,4.5
06/16/00 07:01:59,5.3
06/16/00 07:25:59,7
06/16/00 07:49:59,8.2
06/16/00 08:13:59,9.4
06/16/00 08:37:59,10.6
06/16/00 09:01:59,12.1
06/16/00 09:25:59,13.3
06/16/00 09:49:59,14.4
06/16/00 10:13:59,15.2
06/16/00 10:37:59,16.7
06/16/00 11:01:59,17.1
06/16/00 11:25:59,18.2
06/16/00 11:49:59,17.8
06/16/00 12:13:59,17.8
06/16/00 12:37:59,18.2
06/16/00 13:01:59,18.6
06/16/00 13:25:59,19
06/16/00 13:49:59,19.4
06/16/00 14:13:59,20.2
06/16/00 14:37:59,20.5
06/16/00 15:01:59,20.9
06/16/00 15:25:59,20.5
06/16/00 15:49:59,20.5
06/16/00 16:13:59,20.9
06/16/00 16:37:59,20.5
06/16/00 17:01:59,20.9
06/16/00 17:25:59,21.3
06/16/00 17:49:59,21.3
06/16/00 18:13:59,21.3
06/16/00 18:37:59,24
06/16/00 19:01:59,27.9
06/16/00 19:25:59,18.2
06/16/00 19:49:59,15.6
06/16/00 20:13:59,14.8
06/16/00 20:37:59,14.4
06/16/00 21:01:59,13.7
06/16/00 21:25:59,13.3
06/16/00 21:49:59,12.5
06/16/00 22:13:59,12.1
06/16/00 22:37:59,11.3
06/16/00 23:01:59,10.6
06/16/00 23:25:59,9.8
06/16/00 23:49:59,9
06/17/00 00:13:59,8.2
06/17/00 00:37:59,7.8
06/17/00 01:01:59,7.4
06/17/00 01:25:59,7
06/17/00 01:49:59,7
06/17/00 02:13:59,8.2
06/17/00 02:37:59,9.4
06/17/00 03:01:59,8.6
06/17/00 03:25:59,7.8
06/17/00 03:49:59,7.8
06/17/00 04:13:59,7
06/17/00 04:37:59,6.6
06/17/00 05:01:59,6.6
06/17/00 05:25:59,5.8
06/17/00 05:49:59,5.3
06/17/00 06:13:59,5.8
06/17/00 06:37:59,6.2
06/17/00 07:01:59,7.8
06/17/00 07:25:59,10.2
06/17/00 07:49:59,13.3
06/17/00 08:13:59,14.8
06/17/00 08:37:59,16.7
06/17/00 09:01:59,17.4
06/17/00 09:25:59,18.6
06/17/00 09:49:59,19.4
06/17/00 10:13:59,20.2
06/17/00 10:37:59,20.5
06/17/00 11:01:59,21.3
06/17/00 11:25:59,21.7
06/17/00 11:49:59,22.1
06/17/00 12:13:59,22.8
06/17/00 12:37:59,22.1
06/17/00 13:01:59,22.1
06/17/00 13:25:59,22.4
06/17/00 13:49:59,22.8
06/17/00 14:13:59,22.8
06/17/00 14:37:59,23.2
06/17/00 15:01:59,22.8
06/17/00 15:25:59,22.4
06/17/00 15:49:59,23.2
06/17/00 16:13:59,23.2
06/17/00 16:37:59,23.6
06/17/00 17:01:59,24
06/17/00 17:25:59,24
06/17/00 17:49:59,23.6
06/17/00 18:13:59,23.2
06/17/00 18:37:59,25.6
06/17/00 19:01:59,29.1
06/17/00 19:25:59,20.2
06/17/00 19:49:59,18.2
06/17/00 20:13:59,17.8
06/17/00 20:37:59,17.4
06/17/00 21:01:59,17.1
06/17/00 21:25:59,15.2
06/17/00 21:49:59,14.4
06/17/00 22:13:59,14.4
06/17/00 22:37:59,12.9
06/17/00 23:01:59,12.5
06/17/00 23:25:59,12.1
06/17/00 23:49:59,11.3
06/18/00 00:13:59,12.1
06/18/00 00:37:59,12.1
06/18/00 01:01:59,12.1
06/18/00 01:25:59,11.7
06/18/00 01:49:59,11.3
06/18/00 02:13:59,10.6
06/18/00 02:37:59,10.6
06/18/00 03:01:59,10.6
06/18/00 03:25:59,10.6
06/18/00 03:49:59,10.2
06/18/00 04:13:59,9.8
06/18/00 04:37:59,9.8
06/18/00 05:01:59,9.8
06/18/00 05:25:59,9.8
06/18/00 05:49:59,9.8
06/18/00 06:13:59,9.8
06/18/00 06:37:59,9.8
06/18/00 07:01:59,9.8
06/18/00 07:25:59,10.6
06/18/00 07:49:59,10.9
06/18/00 08:13:59,11.3
06/18/00 08:37:59,10.9
06/18/00 09:01:59,11.7
06/18/00 09:25:59,11.7
06/18/00 09:49:59,11.3
06/18/00 10:13:59,12.5
06/18/00 10:37:59,12.9
06/18/00 11:01:59,12.1
06/18/00 11:25:59,13.3
06/18/00 11:49:59,13.7
06/18/00 12:13:59,13.7
06/18/00 12:37:59,14.1
06/18/00 13:01:59,14.4
06/18/00 13:25:59,15.2
06/18/00 13:49:59,15.6
06/18/00 14:13:59,15.2
06/18/00 14:37:59,14.8
06/18/00 15:01:59,15.6
06/18/00 15:25:59,14.4
06/18/00 15:49:59,13.7
06/18/00 16:13:59,13.7
06/18/00 16:37:59,14.1
06/18/00 17:01:59,15.2
06/18/00 17:25:59,14.8
06/18/00 17:49:59,14.4
06/18/00 18:13:59,14.8
06/18/00 18:37:59,17.8
06/18/00 19:01:59,19.8
06/18/00 19:25:59,11.3
06/18/00 19:49:59,9.4
06/18/00 20:13:59,9
06/18/00 20:37:59,8.2
06/18/00 21:01:59,7.8
06/18/00 21:25:59,7.4
06/18/00 21:49:59,6.6
06/18/00 22:13:59,6.2
06/18/00 22:37:59,5.8
06/18/00 23:01:59,5.3
06/18/00 23:25:59,5.3
06/18/00 23:49:59,4.9
06/19/00 00:13:59,4.9
06/19/00 00:37:59,4.9
06/19/00 01:01:59,4.5
06/19/00 01:25:59,4.5
06/19/00 01:49:59,4.1
06/19/00 02:13:59,4.1
06/19/00 02:37:59,4.1
06/19/00 03:01:59,4.1
06/19/00 03:25:59,4.1
06/19/00 03:49:59,4.1
06/19/00 04:13:59,4.1
06/19/00 04:37:59,4.1
06/19/00 05:01:59,4.1
06/19/00 05:25:59,4.1
06/19/00 05:49:59,4.1
06/19/00 06:13:59,4.1
06/19/00 06:37:59,4.1
06/19/00 07:01:59,4.1
06/19/00 07:25:59,4.5
06/19/00 07:49:59,4.5
06/19/00 08:13:59,4.5
06/19/00 08:37:59,5.3
06/19/00 09:01:59,5.8
06/19/00 09:25:59,6.2
06/19/00 09:49:59,6.6
06/19/00 10:13:59,7
06/19/00 10:37:59,7.4
06/19/00 11:01:59,8.2
06/19/00 11:25:59,8.6
06/19/00 11:49:59,10.2
06/19/00 12:13:59,10.2
06/19/00 12:37:59,10.9
06/19/00 13:01:59,12.1
06/19/00 13:25:59,12.1
06/19/00 13:49:59,12.9
06/19/00 14:13:59,14.1
06/19/00 14:37:59,14.4
06/19/00 15:01:59,14.1
06/19/00 15:25:59,13.7
06/19/00 15:49:59,13.3
06/19/00 16:13:59,14.1
06/19/00 16:37:59,14.4
06/19/00 17:01:59,14.4
06/19/00 17:25:59,15.2
06/19/00 17:49:59,14.8
06/19/00 18:13:59,14.8
06/19/00 18:37:59,16.7
06/19/00 19:01:59,22.4
06/19/00 19:25:59,12.5
06/19/00 19:49:59,10.6
06/19/00 20:13:59,9.8
06/19/00 20:37:59,9.4
06/19/00 21:01:59,9.4
06/19/00 21:25:59,9
06/19/00 21:49:59,8.6
06/19/00 22:13:59,8.2
06/19/00 22:37:59,7.8
06/19/00 23:01:59,7.8
06/19/00 23:25:59,7.8
06/19/00 23:49:59,7.4
06/20/00 00:13:59,7.4
06/20/00 00:37:59,7
06/20/00 01:01:59,6.6
06/20/00 01:25:59,6.6
06/20/00 01:49:59,6.2
06/20/00 02:13:59,6.2
06/20/00 02:37:59,6.2
06/20/00 03:01:59,6.2
06/20/00 03:25:59,6.2
06/20/00 03:49:59,6.2
06/20/00 04:13:59,6.2
06/20/00 04:37:59,5.8
06/20/00 05:01:59,5.8
06/20/00 05:25:59,7
06/20/00 05:49:59,7.4
06/20/00 06:13:59,7.4
06/20/00 06:37:59,7
06/20/00 07:01:59,7.8
06/20/00 07:25:59,8.6
06/20/00 07:49:59,9.8
06/20/00 08:13:59,11.3
06/20/00 08:37:59,12.9
06/20/00 09:01:59,13.7
06/20/00 09:25:59,14.1
06/20/00 09:49:59,14.8
06/20/00 10:13:59,15.6
06/20/00 10:37:59,16.3
06/20/00 11:01:59,17.4
06/20/00 11:25:59,18.6
06/20/00 11:49:59,19.8
06/20/00 12:13:59,20.2
06/20/00 12:37:59,20.5
06/20/00 13:01:59,21.3
06/20/00 13:25:59,21.3
06/20/00 13:49:59,21.3
06/20/00 14:13:59,21.3
06/20/00 14:37:59,22.4
06/20/00 15:01:59,21.7
06/20/00 15:25:59,20.9
06/20/00 15:49:59,20.5
06/20/00 16:13:59,20.5
06/20/00 16:37:59,21.3
06/20/00 17:01:59,22.1
