Serial Number:      94758     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/01/97 18:23:37,5.3
06/01/97 18:38:37,5.3
06/01/97 18:53:37,5.3
06/01/97 19:08:37,4.9
06/01/97 19:23:37,4.9
06/01/97 19:38:37,4.9
06/01/97 19:53:37,4.9
06/01/97 20:08:37,4.9
06/01/97 20:23:37,4.9
06/01/97 20:38:37,4.9
06/01/97 20:53:37,4.9
06/01/97 21:08:37,4.5
06/01/97 21:23:37,4.5
06/01/97 21:38:37,4.5
06/01/97 21:53:37,4.1
06/01/97 22:08:37,4.1
06/01/97 22:23:37,4.1
06/01/97 22:38:37,4.1
06/01/97 22:53:37,4.1
06/01/97 23:08:37,4.1
06/01/97 23:23:37,4.1
06/01/97 23:38:37,4.1
06/01/97 23:53:37,4.1
06/02/97 00:08:37,4.1
06/02/97 00:23:37,4.1
06/02/97 00:38:37,4.1
06/02/97 00:53:37,4.1
06/02/97 01:08:37,3.7
06/02/97 01:23:37,4.1
06/02/97 01:38:37,4.1
06/02/97 01:53:37,4.1
06/02/97 02:08:37,4.1
06/02/97 02:23:37,4.1
06/02/97 02:38:37,3.7
06/02/97 02:53:37,4.1
06/02/97 03:08:37,3.7
06/02/97 03:23:37,3.7
06/02/97 03:38:37,3.7
06/02/97 03:53:37,3.7
06/02/97 04:08:37,3.7
06/02/97 04:23:37,3.7
06/02/97 04:38:37,3.7
06/02/97 04:53:37,3.7
06/02/97 05:08:37,3.7
06/02/97 05:23:37,4.1
06/02/97 05:38:37,4.1
06/02/97 05:53:37,4.1
06/02/97 06:08:37,4.1
06/02/97 06:23:37,4.1
06/02/97 06:38:37,4.1
06/02/97 06:53:37,4.1
06/02/97 07:08:37,4.5
06/02/97 07:23:37,4.5
06/02/97 07:38:37,4.9
06/02/97 07:53:37,5.3
06/02/97 08:08:37,6.2
06/02/97 08:23:37,7
06/02/97 08:38:37,7.4
06/02/97 08:53:37,6.6
06/02/97 09:08:37,6.2
06/02/97 09:23:37,7
06/02/97 09:38:37,8.6
06/02/97 09:53:37,9
06/02/97 10:08:37,9
06/02/97 10:23:37,8.6
06/02/97 10:38:37,7.8
06/02/97 10:53:37,7.8
06/02/97 11:08:37,8.2
06/02/97 11:23:37,9.4
06/02/97 11:38:37,8.6
06/02/97 11:53:37,9
06/02/97 12:08:37,9.4
06/02/97 12:23:37,10.2
06/02/97 12:38:37,11.3
06/02/97 12:53:37,11.7
06/02/97 13:08:37,12.1
06/02/97 13:23:37,12.5
06/02/97 13:38:37,13.3
06/02/97 13:53:37,14.1
06/02/97 14:08:37,14.1
06/02/97 14:23:37,14.1
06/02/97 14:38:37,13.7
06/02/97 14:53:37,14.1
06/02/97 15:08:37,13.7
06/02/97 15:23:37,14.8
06/02/97 15:38:37,13.7
06/02/97 15:53:37,14.1
06/02/97 16:08:37,12.5
06/02/97 16:23:37,11.7
06/02/97 16:38:37,11.3
06/02/97 16:53:37,10.6
06/02/97 17:08:37,10.9
06/02/97 17:23:37,9.8
06/02/97 17:38:37,9.8
06/02/97 17:53:37,10.2
06/02/97 18:08:37,10.2
06/02/97 18:23:37,9.8
06/02/97 18:38:37,9.8
06/02/97 18:53:37,9
06/02/97 19:08:37,8.6
06/02/97 19:23:37,8.2
06/02/97 19:38:37,7.8
06/02/97 19:53:37,7.8
06/02/97 20:08:37,7.4
06/02/97 20:23:37,7.4
06/02/97 20:38:37,7.4
06/02/97 20:53:37,7
06/02/97 21:08:37,7
06/02/97 21:23:37,7
06/02/97 21:38:37,7
06/02/97 21:53:37,6.6
06/02/97 22:08:37,6.6
06/02/97 22:23:37,6.6
06/02/97 22:38:37,6.6
06/02/97 22:53:37,6.6
06/02/97 23:08:37,6.6
06/02/97 23:23:37,6.6
06/02/97 23:38:37,6.6
06/02/97 23:53:37,6.6
06/03/97 00:08:37,6.6
06/03/97 00:23:37,6.6
06/03/97 00:38:37,6.6
06/03/97 00:53:37,6.2
06/03/97 01:08:37,6.2
06/03/97 01:23:37,5.8
06/03/97 01:38:37,5.3
06/03/97 01:53:37,4.9
06/03/97 02:08:37,4.9
06/03/97 02:23:37,4.5
06/03/97 02:38:37,4.5
06/03/97 02:53:37,4.5
06/03/97 03:08:37,4.9
06/03/97 03:23:37,4.9
06/03/97 03:38:37,4.9
06/03/97 03:53:37,4.9
06/03/97 04:08:37,4.9
06/03/97 04:23:37,4.9
06/03/97 04:38:37,4.9
06/03/97 04:53:37,4.9
06/03/97 05:08:37,4.9
06/03/97 05:23:37,4.9
06/03/97 05:38:37,4.9
06/03/97 05:53:37,4.9
06/03/97 06:08:37,4.9
06/03/97 06:23:37,5.3
06/03/97 06:38:37,5.3
06/03/97 06:53:37,5.3
06/03/97 07:08:37,5.3
06/03/97 07:23:37,5.8
06/03/97 07:38:37,5.8
06/03/97 07:53:37,5.8
06/03/97 08:08:37,5.8
06/03/97 08:23:37,5.8
06/03/97 08:38:37,5.8
06/03/97 08:53:37,5.8
06/03/97 09:08:37,5.8
06/03/97 09:23:37,5.8
06/03/97 09:38:37,5.8
06/03/97 09:53:37,6.2
06/03/97 10:08:37,6.2
06/03/97 10:23:37,6.2
06/03/97 10:38:37,6.2
06/03/97 10:53:37,6.6
06/03/97 11:08:37,7
06/03/97 11:23:37,7
06/03/97 11:38:37,7
06/03/97 11:53:37,7.4
06/03/97 12:08:37,7.8
06/03/97 12:23:37,7.8
06/03/97 12:38:37,7.8
06/03/97 12:53:37,7.4
06/03/97 13:08:37,7.8
06/03/97 13:23:37,7.8
06/03/97 13:38:37,8.2
06/03/97 13:53:37,7.8
06/03/97 14:08:37,7
06/03/97 14:23:37,6.6
06/03/97 14:38:37,6.2
06/03/97 14:53:37,7.8
06/03/97 15:08:37,7.4
06/03/97 15:23:37,6.6
06/03/97 15:38:37,6.2
06/03/97 15:53:37,6.2
06/03/97 16:08:37,6.6
06/03/97 16:23:37,6.6
06/03/97 16:38:37,7
06/03/97 16:53:37,7.4
06/03/97 17:08:37,7
06/03/97 17:23:37,7
06/03/97 17:38:37,7
06/03/97 17:53:37,6.6
06/03/97 18:08:37,6.6
06/03/97 18:23:37,6.6
06/03/97 18:38:37,6.6
06/03/97 18:53:37,6.6
06/03/97 19:08:37,6.6
06/03/97 19:23:37,6.6
06/03/97 19:38:37,6.2
06/03/97 19:53:37,6.2
06/03/97 20:08:37,6.2
06/03/97 20:23:37,6.2
06/03/97 20:38:37,5.3
06/03/97 20:53:37,4.9
06/03/97 21:08:37,4.9
06/03/97 21:23:37,4.9
06/03/97 21:38:37,4.5
06/03/97 21:53:37,4.5
06/03/97 22:08:37,4.5
06/03/97 22:23:37,4.5
06/03/97 22:38:37,4.5
06/03/97 22:53:37,4.5
06/03/97 23:08:37,4.5
06/03/97 23:23:37,4.5
06/03/97 23:38:37,4.1
06/03/97 23:53:37,4.1
06/04/97 00:08:37,4.1
06/04/97 00:23:37,4.1
06/04/97 00:38:37,4.1
06/04/97 00:53:37,4.1
06/04/97 01:08:37,4.1
06/04/97 01:23:37,4.1
06/04/97 01:38:37,4.1
06/04/97 01:53:37,4.1
06/04/97 02:08:37,4.1
06/04/97 02:23:37,4.1
06/04/97 02:38:37,4.1
06/04/97 02:53:37,4.1
06/04/97 03:08:37,4.1
06/04/97 03:23:37,4.1
06/04/97 03:38:37,4.1
06/04/97 03:53:37,4.1
06/04/97 04:08:37,4.1
06/04/97 04:23:37,4.1
06/04/97 04:38:37,4.1
06/04/97 04:53:37,4.1
06/04/97 05:08:37,4.1
06/04/97 05:23:37,4.1
06/04/97 05:38:37,4.1
06/04/97 05:53:37,4.5
06/04/97 06:08:37,4.5
06/04/97 06:23:37,4.5
06/04/97 06:38:37,4.5
06/04/97 06:53:37,4.9
06/04/97 07:08:37,4.9
06/04/97 07:23:37,4.9
06/04/97 07:38:37,5.3
06/04/97 07:53:37,5.3
06/04/97 08:08:37,5.3
06/04/97 08:23:37,5.3
06/04/97 08:38:37,5.8
06/04/97 08:53:37,5.8
06/04/97 09:08:37,6.2
06/04/97 09:23:37,6.6
06/04/97 09:38:37,7.4
06/04/97 09:53:37,7
06/04/97 10:08:37,7.8
06/04/97 10:23:37,7.8
06/04/97 10:38:37,7.8
06/04/97 10:53:37,7.8
06/04/97 11:08:37,8.2
06/04/97 11:23:37,8.6
06/04/97 11:38:37,8.2
06/04/97 11:53:37,8.6
06/04/97 12:08:37,10.2
06/04/97 12:23:37,9.8
06/04/97 12:38:37,10.6
06/04/97 12:53:37,13.3
06/04/97 13:08:37,11.7
06/04/97 13:23:37,10.6
06/04/97 13:38:37,9.4
06/04/97 13:53:37,8.2
06/04/97 14:08:37,7.4
06/04/97 14:23:37,7.4
06/04/97 14:38:37,7
06/04/97 14:53:37,7
06/04/97 15:08:37,7.4
06/04/97 15:23:37,7.4
06/04/97 15:38:37,7.8
06/04/97 15:53:37,8.2
06/04/97 16:08:37,8.6
06/04/97 16:23:37,9.4
06/04/97 16:38:37,8.6
06/04/97 16:53:37,8.2
06/04/97 17:08:37,8.6
06/04/97 17:23:37,9
06/04/97 17:38:37,8.6
06/04/97 17:53:37,8.6
06/04/97 18:08:37,7.8
06/04/97 18:23:37,7.4
06/04/97 18:38:37,7.4
06/04/97 18:53:37,7
06/04/97 19:08:37,6.6
06/04/97 19:23:37,6.6
06/04/97 19:38:37,6.6
06/04/97 19:53:37,6.2
06/04/97 20:08:37,6.2
06/04/97 20:23:37,6.2
06/04/97 20:38:37,5.8
06/04/97 20:53:37,5.8
06/04/97 21:08:37,5.8
06/04/97 21:23:37,5.8
06/04/97 21:38:37,5.8
06/04/97 21:53:37,5.3
06/04/97 22:08:37,5.3
06/04/97 22:23:37,5.3
06/04/97 22:38:37,5.3
06/04/97 22:53:37,5.3
06/04/97 23:08:37,5.3
06/04/97 23:23:37,5.3
06/04/97 23:38:37,5.3
06/04/97 23:53:37,5.3
06/05/97 00:08:37,5.3
06/05/97 00:23:37,5.3
06/05/97 00:38:37,5.3
06/05/97 00:53:37,5.3
06/05/97 01:08:37,5.3
06/05/97 01:23:37,5.3
06/05/97 01:38:37,5.3
06/05/97 01:53:37,4.9
06/05/97 02:08:37,4.9
06/05/97 02:23:37,4.9
06/05/97 02:38:37,4.9
06/05/97 02:53:37,4.9
06/05/97 03:08:37,4.5
06/05/97 03:23:37,4.5
06/05/97 03:38:37,4.5
06/05/97 03:53:37,4.5
06/05/97 04:08:37,4.5
06/05/97 04:23:37,4.5
06/05/97 04:38:37,4.5
06/05/97 04:53:37,4.5
06/05/97 05:08:37,4.5
06/05/97 05:23:37,4.5
06/05/97 05:38:37,4.5
06/05/97 05:53:37,4.5
06/05/97 06:08:37,4.5
06/05/97 06:23:37,4.9
06/05/97 06:38:37,4.9
06/05/97 06:53:37,5.3
06/05/97 07:08:37,5.8
06/05/97 07:23:37,6.2
06/05/97 07:38:37,6.2
06/05/97 07:53:37,6.2
06/05/97 08:08:37,5.8
06/05/97 08:23:37,6.6
06/05/97 08:38:37,7.8
06/05/97 08:53:37,7
06/05/97 09:08:37,7
06/05/97 09:23:37,7.8
06/05/97 09:38:37,7
06/05/97 09:53:37,7.4
06/05/97 10:08:37,9.4
06/05/97 10:23:37,9.4
06/05/97 10:38:37,9.8
06/05/97 10:53:37,10.9
06/05/97 11:08:37,9.8
06/05/97 11:23:37,9.4
06/05/97 11:38:37,12.1
06/05/97 11:53:37,12.5
06/05/97 12:08:37,11.7
06/05/97 12:23:37,10.2
06/05/97 12:38:37,10.2
06/05/97 12:53:37,9.8
06/05/97 13:08:37,10.9
06/05/97 13:23:37,9.4
06/05/97 13:38:37,9
06/05/97 13:53:37,9
06/05/97 14:08:37,8.6
06/05/97 14:23:37,9.4
06/05/97 14:38:37,9.8
06/05/97 14:53:37,10.6
06/05/97 15:08:37,9.8
06/05/97 15:23:37,12.1
06/05/97 15:38:37,10.6
06/05/97 15:53:37,11.3
06/05/97 16:08:37,10.6
06/05/97 16:23:37,9.8
06/05/97 16:38:37,11.7
06/05/97 16:53:37,10.6
06/05/97 17:08:37,10.9
06/05/97 17:23:37,10.9
06/05/97 17:38:37,10.9
06/05/97 17:53:37,10.2
06/05/97 18:08:37,9.4
06/05/97 18:23:37,9.8
06/05/97 18:38:37,9.8
06/05/97 18:53:37,9.4
06/05/97 19:08:37,9
06/05/97 19:23:37,8.6
06/05/97 19:38:37,8.2
06/05/97 19:53:37,8.2
06/05/97 20:08:37,7.8
06/05/97 20:23:37,7.8
06/05/97 20:38:37,7.8
06/05/97 20:53:37,7.4
06/05/97 21:08:37,7
06/05/97 21:23:37,6.6
06/05/97 21:38:37,6.2
06/05/97 21:53:37,6.2
06/05/97 22:08:37,5.8
06/05/97 22:23:37,5.8
06/05/97 22:38:37,5.3
06/05/97 22:53:37,5.3
06/05/97 23:08:37,5.3
06/05/97 23:23:37,5.3
06/05/97 23:38:37,4.9
06/05/97 23:53:37,5.3
06/06/97 00:08:37,4.9
06/06/97 00:23:37,4.9
06/06/97 00:38:37,4.9
06/06/97 00:53:37,4.9
06/06/97 01:08:37,4.5
06/06/97 01:23:37,4.5
06/06/97 01:38:37,4.9
06/06/97 01:53:37,4.9
06/06/97 02:08:37,4.9
06/06/97 02:23:37,4.9
06/06/97 02:38:37,4.5
06/06/97 02:53:37,4.5
06/06/97 03:08:37,4.5
06/06/97 03:23:37,4.5
06/06/97 03:38:37,4.5
06/06/97 03:53:37,4.5
06/06/97 04:08:37,4.5
06/06/97 04:23:37,4.5
06/06/97 04:38:37,4.5
06/06/97 04:53:37,4.1
06/06/97 05:08:37,4.1
06/06/97 05:23:37,4.1
06/06/97 05:38:37,4.1
06/06/97 05:53:37,4.5
06/06/97 06:08:37,4.5
06/06/97 06:23:37,4.5
06/06/97 06:38:37,4.9
06/06/97 06:53:37,5.3
06/06/97 07:08:37,5.8
06/06/97 07:23:37,5.8
06/06/97 07:38:37,6.2
06/06/97 07:53:37,7
06/06/97 08:08:37,7.8
06/06/97 08:23:37,8.2
06/06/97 08:38:37,9
06/06/97 08:53:37,9.8
06/06/97 09:08:37,10.2
06/06/97 09:23:37,10.6
06/06/97 09:38:37,11.3
06/06/97 09:53:37,11.7
06/06/97 10:08:37,12.1
06/06/97 10:23:37,12.1
06/06/97 10:38:37,12.5
06/06/97 10:53:37,12.9
06/06/97 11:08:37,14.1
06/06/97 11:23:37,14.4
06/06/97 11:38:37,14.4
06/06/97 11:53:37,14.4
06/06/97 12:08:37,14.4
06/06/97 12:23:37,14.8
06/06/97 12:38:37,15.2
06/06/97 12:53:37,14.8
06/06/97 13:08:37,14.8
06/06/97 13:23:37,14.8
06/06/97 13:38:37,14.8
06/06/97 13:53:37,15.2
06/06/97 14:08:37,14.4
06/06/97 14:23:37,14.8
06/06/97 14:38:37,14.8
06/06/97 14:53:37,13.7
06/06/97 15:08:37,13.3
06/06/97 15:23:37,12.9
06/06/97 15:38:37,12.9
06/06/97 15:53:37,13.3
06/06/97 16:08:37,13.3
06/06/97 16:23:37,13.3
06/06/97 16:38:37,12.9
06/06/97 16:53:37,12.9
06/06/97 17:08:37,12.1
06/06/97 17:23:37,12.1
06/06/97 17:38:37,10.9
06/06/97 17:53:37,10.6
06/06/97 18:08:37,10.2
06/06/97 18:23:37,10.2
06/06/97 18:38:37,9.8
06/06/97 18:53:37,9.8
06/06/97 19:08:37,9.8
06/06/97 19:23:37,9.4
06/06/97 19:38:37,9.4
06/06/97 19:53:37,9.4
06/06/97 20:08:37,9.4
06/06/97 20:23:37,9.4
06/06/97 20:38:37,9
06/06/97 20:53:37,8.6
06/06/97 21:08:37,8.2
06/06/97 21:23:37,7.8
06/06/97 21:38:37,7.4
06/06/97 21:53:37,7.4
06/06/97 22:08:37,7
06/06/97 22:23:37,7
06/06/97 22:38:37,7
06/06/97 22:53:37,7.4
06/06/97 23:08:37,7
06/06/97 23:23:37,7
06/06/97 23:38:37,7
06/06/97 23:53:37,7
06/07/97 00:08:37,7
06/07/97 00:23:37,6.6
06/07/97 00:38:37,6.6
06/07/97 00:53:37,6.6
06/07/97 01:08:37,6.6
06/07/97 01:23:37,6.6
06/07/97 01:38:37,6.6
06/07/97 01:53:37,6.6
06/07/97 02:08:37,6.6
06/07/97 02:23:37,6.6
06/07/97 02:38:37,6.6
06/07/97 02:53:37,6.6
06/07/97 03:08:37,6.6
06/07/97 03:23:37,6.6
06/07/97 03:38:37,6.6
06/07/97 03:53:37,6.6
06/07/97 04:08:37,6.6
06/07/97 04:23:37,6.6
06/07/97 04:38:37,6.6
06/07/97 04:53:37,6.6
06/07/97 05:08:37,6.6
06/07/97 05:23:37,6.2
06/07/97 05:38:37,6.2
06/07/97 05:53:37,6.2
06/07/97 06:08:37,6.2
06/07/97 06:23:37,6.6
06/07/97 06:38:37,6.6
06/07/97 06:53:37,6.6
06/07/97 07:08:37,7.4
06/07/97 07:23:37,7.8
06/07/97 07:38:37,8.2
06/07/97 07:53:37,8.2
06/07/97 08:08:37,9
06/07/97 08:23:37,9
06/07/97 08:38:37,9
06/07/97 08:53:37,9.8
06/07/97 09:08:37,9.4
06/07/97 09:23:37,9.8
06/07/97 09:38:37,10.2
06/07/97 09:53:37,10.2
06/07/97 10:08:37,10.9
06/07/97 10:23:37,11.3
06/07/97 10:38:37,12.1
06/07/97 10:53:37,12.9
06/07/97 11:08:37,13.3
06/07/97 11:23:37,14.1
06/07/97 11:38:37,14.8
06/07/97 11:53:37,15.6
06/07/97 12:08:37,15.6
06/07/97 12:23:37,15.2
06/07/97 12:38:37,15.6
06/07/97 12:53:37,15.6
06/07/97 13:08:37,16.3
06/07/97 13:23:37,16.3
06/07/97 13:38:37,17.1
06/07/97 13:53:37,17.4
06/07/97 14:08:37,16.3
06/07/97 14:23:37,17.1
06/07/97 14:38:37,17.4
06/07/97 14:53:37,17.8
06/07/97 15:08:37,16.7
06/07/97 15:23:37,17.1
06/07/97 15:38:37,15.9
06/07/97 15:53:37,16.7
06/07/97 16:08:37,15.6
06/07/97 16:23:37,17.1
06/07/97 16:38:37,16.7
06/07/97 16:53:37,15.9
06/07/97 17:08:37,15.6
06/07/97 17:23:37,15.2
06/07/97 17:38:37,14.4
06/07/97 17:53:37,14.4
06/07/97 18:08:37,14.1
06/07/97 18:23:37,13.3
06/07/97 18:38:37,12.9
06/07/97 18:53:37,12.5
06/07/97 19:08:37,12.1
06/07/97 19:23:37,12.1
06/07/97 19:38:37,11.7
06/07/97 19:53:37,11.3
06/07/97 20:08:37,10.6
06/07/97 20:23:37,10.2
06/07/97 20:38:37,9.4
06/07/97 20:53:37,9
06/07/97 21:08:37,9
06/07/97 21:23:37,8.6
06/07/97 21:38:37,8.2
06/07/97 21:53:37,8.2
06/07/97 22:08:37,8.2
06/07/97 22:23:37,8.2
06/07/97 22:38:37,8.2
06/07/97 22:53:37,8.2
06/07/97 23:08:37,8.2
06/07/97 23:23:37,7.8
06/07/97 23:38:37,7.8
06/07/97 23:53:37,7.8
06/08/97 00:08:37,7.8
06/08/97 00:23:37,7.8
06/08/97 00:38:37,7.8
06/08/97 00:53:37,7.8
06/08/97 01:08:37,7.4
06/08/97 01:23:37,7.4
06/08/97 01:38:37,7.4
06/08/97 01:53:37,7.4
06/08/97 02:08:37,7.4
06/08/97 02:23:37,7.4
06/08/97 02:38:37,7
06/08/97 02:53:37,7
06/08/97 03:08:37,7
06/08/97 03:23:37,7
06/08/97 03:38:37,7
06/08/97 03:53:37,6.6
06/08/97 04:08:37,6.6
06/08/97 04:23:37,6.6
06/08/97 04:38:37,6.2
06/08/97 04:53:37,6.2
06/08/97 05:08:37,5.8
06/08/97 05:23:37,5.8
06/08/97 05:38:37,5.8
06/08/97 05:53:37,5.8
06/08/97 06:08:37,6.2
06/08/97 06:23:37,6.2
06/08/97 06:38:37,6.2
06/08/97 06:53:37,6.2
06/08/97 07:08:37,6.2
06/08/97 07:23:37,6.2
06/08/97 07:38:37,7
06/08/97 07:53:37,7.4
06/08/97 08:08:37,7.8
06/08/97 08:23:37,9
06/08/97 08:38:37,9.8
06/08/97 08:53:37,10.6
06/08/97 09:08:37,10.6
06/08/97 09:23:37,10.9
06/08/97 09:38:37,11.7
06/08/97 09:53:37,12.9
06/08/97 10:08:37,14.4
06/08/97 10:23:37,15.2
06/08/97 10:38:37,15.9
06/08/97 10:53:37,16.3
06/08/97 11:08:37,17.4
06/08/97 11:23:37,18.2
06/08/97 11:38:37,17.8
06/08/97 11:53:37,18.2
06/08/97 12:08:37,19
06/08/97 12:23:37,18.6
06/08/97 12:38:37,18.6
06/08/97 12:53:37,19.4
06/08/97 13:08:37,20.5
06/08/97 13:23:37,20.9
06/08/97 13:38:37,20.5
06/08/97 13:53:37,19.4
06/08/97 14:08:37,18.6
06/08/97 14:23:37,18.6
06/08/97 14:38:37,18.6
06/08/97 14:53:37,18.6
06/08/97 15:08:37,17.8
06/08/97 15:23:37,18.2
06/08/97 15:38:37,18.2
06/08/97 15:53:37,18.6
06/08/97 16:08:37,18.6
06/08/97 16:23:37,18.2
06/08/97 16:38:37,18.2
06/08/97 16:53:37,17.8
06/08/97 17:08:37,17.4
06/08/97 17:23:37,17.8
06/08/97 17:38:37,17.1
06/08/97 17:53:37,16.3
06/08/97 18:08:37,15.2
06/08/97 18:23:37,15.6
06/08/97 18:38:37,15.6
06/08/97 18:53:37,15.2
06/08/97 19:08:37,14.8
06/08/97 19:23:37,14.1
06/08/97 19:38:37,13.7
06/08/97 19:53:37,12.5
06/08/97 20:08:37,11.7
06/08/97 20:23:37,10.9
06/08/97 20:38:37,10.2
06/08/97 20:53:37,9.8
06/08/97 21:08:37,9
06/08/97 21:23:37,8.6
06/08/97 21:38:37,8.2
06/08/97 21:53:37,8.2
06/08/97 22:08:37,7.8
06/08/97 22:23:37,7.4
06/08/97 22:38:37,7.4
06/08/97 22:53:37,7.4
06/08/97 23:08:37,7.4
06/08/97 23:23:37,7.4
06/08/97 23:38:37,7.4
06/08/97 23:53:37,7
06/09/97 00:08:37,7
06/09/97 00:23:37,7
06/09/97 00:38:37,7.4
06/09/97 00:53:37,7
06/09/97 01:08:37,7
06/09/97 01:23:37,7
06/09/97 01:38:37,7
06/09/97 01:53:37,7
06/09/97 02:08:37,7
06/09/97 02:23:37,7
06/09/97 02:38:37,6.6
06/09/97 02:53:37,6.6
06/09/97 03:08:37,6.6
06/09/97 03:23:37,6.6
06/09/97 03:38:37,6.6
06/09/97 03:53:37,6.6
06/09/97 04:08:37,6.2
06/09/97 04:23:37,6.2
06/09/97 04:38:37,6.2
06/09/97 04:53:37,6.2
06/09/97 05:08:37,6.2
06/09/97 05:23:37,5.8
06/09/97 05:38:37,5.8
06/09/97 05:53:37,5.8
06/09/97 06:08:37,6.2
06/09/97 06:23:37,6.2
06/09/97 06:38:37,6.6
06/09/97 06:53:37,7
06/09/97 07:08:37,7.4
06/09/97 07:23:37,7.8
06/09/97 07:38:37,8.6
06/09/97 07:53:37,9.4
06/09/97 08:08:37,9.8
06/09/97 08:23:37,10.9
06/09/97 08:38:37,11.7
06/09/97 08:53:37,12.9
06/09/97 09:08:37,13.3
06/09/97 09:23:37,14.4
06/09/97 09:38:37,14.8
06/09/97 09:53:37,15.2
06/09/97 10:08:37,15.9
06/09/97 10:23:37,16.7
06/09/97 10:38:37,17.8
06/09/97 10:53:37,18.2
06/09/97 11:08:37,19.4
06/09/97 11:23:37,19.4
06/09/97 11:38:37,19.8
06/09/97 11:53:37,19.4
06/09/97 12:08:37,19.4
06/09/97 12:23:37,19.8
06/09/97 12:38:37,19.8
06/09/97 12:53:37,20.2
06/09/97 13:08:37,20.5
06/09/97 13:23:37,20.9
06/09/97 13:38:37,20.9
06/09/97 13:53:37,21.3
06/09/97 14:08:37,21.3
06/09/97 14:23:37,21.3
06/09/97 14:38:37,20.9
06/09/97 14:53:37,20.2
06/09/97 15:08:37,20.2
06/09/97 15:23:37,20.2
06/09/97 15:38:37,20.2
06/09/97 15:53:37,19.8
06/09/97 16:08:37,19
06/09/97 16:23:37,19
06/09/97 16:38:37,19
06/09/97 16:53:37,17.8
06/09/97 17:08:37,17.4
06/09/97 17:23:37,17.1
06/09/97 17:38:37,16.7
06/09/97 17:53:37,16.3
06/09/97 18:08:37,15.6
06/09/97 18:23:37,15.9
06/09/97 18:38:37,15.6
06/09/97 18:53:37,15.2
06/09/97 19:08:37,14.4
06/09/97 19:23:37,14.4
06/09/97 19:38:37,14.1
06/09/97 19:53:37,14.1
06/09/97 20:08:37,13.7
06/09/97 20:23:37,12.9
06/09/97 20:38:37,12.5
06/09/97 20:53:37,11.7
06/09/97 21:08:37,11.3
06/09/97 21:23:37,10.6
06/09/97 21:38:37,10.2
06/09/97 21:53:37,9.8
06/09/97 22:08:37,9.4
06/09/97 22:23:37,9.4
06/09/97 22:38:37,9
06/09/97 22:53:37,9
06/09/97 23:08:37,9
06/09/97 23:23:37,8.6
06/09/97 23:38:37,8.6
06/09/97 23:53:37,8.6
06/10/97 00:08:37,8.6
06/10/97 00:23:37,8.6
06/10/97 00:38:37,8.6
06/10/97 00:53:37,8.2
06/10/97 01:08:37,8.2
06/10/97 01:23:37,8.2
06/10/97 01:38:37,8.2
06/10/97 01:53:37,8.2
06/10/97 02:08:37,8.2
06/10/97 02:23:37,8.2
06/10/97 02:38:37,8.2
06/10/97 02:53:37,8.2
06/10/97 03:08:37,7.8
06/10/97 03:23:37,7.8
06/10/97 03:38:37,7.8
06/10/97 03:53:37,7.8
06/10/97 04:08:37,7.8
06/10/97 04:23:37,7.4
06/10/97 04:38:37,7.4
06/10/97 04:53:37,7.4
06/10/97 05:08:37,7.4
06/10/97 05:23:37,7.4
06/10/97 05:38:37,7.4
06/10/97 05:53:37,7.4
06/10/97 06:08:37,7.4
06/10/97 06:23:37,7.4
06/10/97 06:38:37,7.8
06/10/97 06:53:37,7.8
06/10/97 07:08:37,8.2
06/10/97 07:23:37,8.2
06/10/97 07:38:37,9
06/10/97 07:53:37,9.8
06/10/97 08:08:37,10.2
06/10/97 08:23:37,10.6
06/10/97 08:38:37,11.3
06/10/97 08:53:37,12.5
06/10/97 09:08:37,13.3
06/10/97 09:23:37,14.1
06/10/97 09:38:37,14.8
06/10/97 09:53:37,15.2
06/10/97 10:08:37,15.6
06/10/97 10:23:37,16.3
06/10/97 10:38:37,17.4
06/10/97 10:53:37,18.6
06/10/97 11:08:37,19.4
06/10/97 11:23:37,20.2
06/10/97 11:38:37,20.5
06/10/97 11:53:37,21.3
06/10/97 12:08:37,20.9
06/10/97 12:23:37,20.5
06/10/97 12:38:37,20.5
06/10/97 12:53:37,21.3
06/10/97 13:08:37,21.7
06/10/97 13:23:37,21.3
06/10/97 13:38:37,21.3
06/10/97 13:53:37,20.2
06/10/97 14:08:37,19.4
06/10/97 14:23:37,19.4
06/10/97 14:38:37,19.4
06/10/97 14:53:37,19
06/10/97 15:08:37,17.8
06/10/97 15:23:37,17.8
06/10/97 15:38:37,17.4
06/10/97 15:53:37,19
06/10/97 16:08:37,18.2
06/10/97 16:23:37,17.4
06/10/97 16:38:37,17.1
06/10/97 16:53:37,16.7
06/10/97 17:08:37,16.7
06/10/97 17:23:37,16.7
06/10/97 17:38:37,16.3
06/10/97 17:53:37,15.6
06/10/97 18:08:37,15.6
06/10/97 18:23:37,15.9
06/10/97 18:38:37,15.6
06/10/97 18:53:37,14.8
06/10/97 19:08:37,14.8
06/10/97 19:23:37,14.4
06/10/97 19:38:37,14.4
06/10/97 19:53:37,14.1
06/10/97 20:08:37,13.7
06/10/97 20:23:37,13.3
06/10/97 20:38:37,13.3
06/10/97 20:53:37,12.9
06/10/97 21:08:37,12.1
06/10/97 21:23:37,11.7
06/10/97 21:38:37,11.3
06/10/97 21:53:37,10.9
06/10/97 22:08:37,10.2
06/10/97 22:23:37,10.2
