Serial Number:      94721     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
05/14/98 16:24:06,8.6
05/14/98 16:48:06,8.6
05/14/98 17:12:06,8.6
05/14/98 17:36:06,8.6
05/14/98 18:00:06,8.6
05/14/98 18:24:06,8.6
05/14/98 18:48:06,8.6
05/14/98 19:12:06,8.6
05/14/98 19:36:06,8.6
05/14/98 20:00:06,8.6
05/14/98 20:24:06,8.6
05/14/98 20:48:06,8.6
05/14/98 21:12:06,8.6
05/14/98 21:36:06,8.6
05/14/98 22:00:06,8.6
05/14/98 22:24:06,8.6
05/14/98 22:48:06,8.6
05/14/98 23:12:06,8.6
05/14/98 23:36:06,8.2
05/15/98 00:00:06,8.2
05/15/98 00:24:06,8.2
05/15/98 00:48:06,8.2
05/15/98 01:12:06,8.2
05/15/98 01:36:06,8.2
05/15/98 02:00:06,7.8
05/15/98 02:24:06,7.8
05/15/98 02:48:06,7.8
05/15/98 03:12:06,7.8
05/15/98 03:36:06,7.8
05/15/98 04:00:06,7.8
05/15/98 04:24:06,7.8
05/15/98 04:48:06,7.8
05/15/98 05:12:06,7.4
05/15/98 05:36:06,7.4
05/15/98 06:00:06,7.4
05/15/98 06:24:06,7.4
05/15/98 06:48:06,7.4
05/15/98 07:12:06,7.4
05/15/98 07:36:06,7
05/15/98 08:00:06,7
05/15/98 08:24:06,7
05/15/98 08:48:06,7
05/15/98 09:12:06,7
05/15/98 09:36:06,7
05/15/98 10:00:06,7
05/15/98 10:24:06,7
05/15/98 10:48:06,7
05/15/98 11:12:06,7
05/15/98 11:36:06,7
05/15/98 12:00:06,7.4
05/15/98 12:24:06,7.4
05/15/98 12:48:06,7.4
05/15/98 13:12:06,7.8
05/15/98 13:36:06,7.8
05/15/98 14:00:06,8.2
05/15/98 14:24:06,8.2
05/15/98 14:48:06,8.6
05/15/98 15:12:06,8.6
05/15/98 15:36:06,9
05/15/98 16:00:06,9
05/15/98 16:24:06,9.4
05/15/98 16:48:06,9.4
05/15/98 17:12:06,9.4
05/15/98 17:36:06,9.8
05/15/98 18:00:06,9.8
05/15/98 18:24:06,9.8
05/15/98 18:48:06,9.8
05/15/98 19:12:06,10.2
05/15/98 19:36:06,10.2
05/15/98 20:00:06,10.2
05/15/98 20:24:06,10.2
05/15/98 20:48:06,10.2
05/15/98 21:12:06,10.2
05/15/98 21:36:06,9.8
05/15/98 22:00:06,9.8
05/15/98 22:24:06,9.8
05/15/98 22:48:06,9.8
05/15/98 23:12:06,9.8
05/15/98 23:36:06,9.4
05/16/98 00:00:06,9.4
05/16/98 00:24:06,9.4
05/16/98 00:48:06,9
05/16/98 01:12:06,9
05/16/98 01:36:06,9
05/16/98 02:00:06,8.6
05/16/98 02:24:06,8.6
05/16/98 02:48:06,8.6
05/16/98 03:12:06,8.2
05/16/98 03:36:06,8.2
05/16/98 04:00:06,8.2
05/16/98 04:24:06,8.2
05/16/98 04:48:06,7.8
05/16/98 05:12:06,7.8
05/16/98 05:36:06,7.8
05/16/98 06:00:06,7.8
05/16/98 06:24:06,7.8
05/16/98 06:48:06,7.4
05/16/98 07:12:06,7.4
05/16/98 07:36:06,7.4
05/16/98 08:00:06,7.4
05/16/98 08:24:06,7.4
05/16/98 08:48:06,7
05/16/98 09:12:06,7
05/16/98 09:36:06,7
05/16/98 10:00:06,7
05/16/98 10:24:06,7
05/16/98 10:48:06,7
05/16/98 11:12:06,7
05/16/98 11:36:06,7.4
05/16/98 12:00:06,7.4
05/16/98 12:24:06,7.4
05/16/98 12:48:06,7.8
05/16/98 13:12:06,7.8
05/16/98 13:36:06,7.8
05/16/98 14:00:06,7.8
05/16/98 14:24:06,8.2
05/16/98 14:48:06,8.2
05/16/98 15:12:06,8.2
05/16/98 15:36:06,8.2
05/16/98 16:00:06,8.6
05/16/98 16:24:06,8.6
05/16/98 16:48:06,8.6
05/16/98 17:12:06,8.6
05/16/98 17:36:06,8.6
05/16/98 18:00:06,8.6
05/16/98 18:24:06,9
05/16/98 18:48:06,9
05/16/98 19:12:06,9
05/16/98 19:36:06,9
05/16/98 20:00:06,9
05/16/98 20:24:06,9
05/16/98 20:48:06,9
05/16/98 21:12:06,9
05/16/98 21:36:06,9
05/16/98 22:00:06,9
05/16/98 22:24:06,9
05/16/98 22:48:06,9
05/16/98 23:12:06,8.6
05/16/98 23:36:06,8.6
05/17/98 00:00:06,8.6
05/17/98 00:24:06,8.6
05/17/98 00:48:06,8.6
05/17/98 01:12:06,8.6
05/17/98 01:36:06,8.6
05/17/98 02:00:06,8.6
05/17/98 02:24:06,8.6
05/17/98 02:48:06,8.6
05/17/98 03:12:06,8.6
05/17/98 03:36:06,8.6
05/17/98 04:00:06,8.2
05/17/98 04:24:06,8.2
05/17/98 04:48:06,8.2
05/17/98 05:12:06,8.2
05/17/98 05:36:06,8.2
05/17/98 06:00:06,8.2
05/17/98 06:24:06,8.2
05/17/98 06:48:06,8.2
05/17/98 07:12:06,8.2
05/17/98 07:36:06,7.8
05/17/98 08:00:06,7.8
05/17/98 08:24:06,7.8
05/17/98 08:48:06,7.8
05/17/98 09:12:06,7.8
05/17/98 09:36:06,7.8
05/17/98 10:00:06,7.8
05/17/98 10:24:06,7.8
05/17/98 10:48:06,7.8
05/17/98 11:12:06,7.8
05/17/98 11:36:06,7.8
05/17/98 12:00:06,7.8
05/17/98 12:24:06,7.8
05/17/98 12:48:06,7.8
05/17/98 13:12:06,8.2
05/17/98 13:36:06,8.2
05/17/98 14:00:06,8.2
05/17/98 14:24:06,8.6
05/17/98 14:48:06,8.6
05/17/98 15:12:06,8.6
05/17/98 15:36:06,9
05/17/98 16:00:06,9
05/17/98 16:24:06,9.4
05/17/98 16:48:06,9.4
05/17/98 17:12:06,9.4
05/17/98 17:36:06,9.8
05/17/98 18:00:06,9.8
05/17/98 18:24:06,9.8
05/17/98 18:48:06,10.2
05/17/98 19:12:06,10.2
05/17/98 19:36:06,10.2
05/17/98 20:00:06,10.2
05/17/98 20:24:06,10.2
05/17/98 20:48:06,10.2
05/17/98 21:12:06,10.2
05/17/98 21:36:06,10.2
05/17/98 22:00:06,10.2
05/17/98 22:24:06,10.2
05/17/98 22:48:06,10.2
05/17/98 23:12:06,10.2
05/17/98 23:36:06,10.2
05/18/98 00:00:06,10.2
05/18/98 00:24:06,10.2
05/18/98 00:48:06,9.8
05/18/98 01:12:06,9.8
05/18/98 01:36:06,9.8
05/18/98 02:00:06,9.8
05/18/98 02:24:06,9.8
05/18/98 02:48:06,9.4
05/18/98 03:12:06,9.4
05/18/98 03:36:06,9.4
05/18/98 04:00:06,9.4
05/18/98 04:24:06,9.4
05/18/98 04:48:06,9
05/18/98 05:12:06,9
05/18/98 05:36:06,9
05/18/98 06:00:06,9
05/18/98 06:24:06,9
05/18/98 06:48:06,9
05/18/98 07:12:06,8.6
05/18/98 07:36:06,8.6
05/18/98 08:00:06,8.6
05/18/98 08:24:06,8.6
05/18/98 08:48:06,8.6
05/18/98 09:12:06,8.6
05/18/98 09:36:06,8.6
05/18/98 10:00:06,8.6
05/18/98 10:24:06,8.6
05/18/98 10:48:06,8.6
05/18/98 11:12:06,8.6
05/18/98 11:36:06,9
05/18/98 12:00:06,9
05/18/98 12:24:06,9.4
05/18/98 12:48:06,9.8
05/18/98 13:12:06,10.2
05/18/98 13:36:06,10.2
05/18/98 14:00:06,10.6
05/18/98 14:24:06,10.9
05/18/98 14:48:06,10.9
05/18/98 15:12:06,11.3
05/18/98 15:36:06,11.7
05/18/98 16:00:06,11.7
05/18/98 16:24:06,12.1
05/18/98 16:48:06,12.5
05/18/98 17:12:06,12.9
05/18/98 17:36:06,12.9
05/18/98 18:00:06,13.3
05/18/98 18:24:06,13.3
05/18/98 18:48:06,13.3
05/18/98 19:12:06,13.3
05/18/98 19:36:06,13.3
05/18/98 20:00:06,13.3
05/18/98 20:24:06,13.3
05/18/98 20:48:06,13.3
05/18/98 21:12:06,13.3
05/18/98 21:36:06,13.3
05/18/98 22:00:06,13.3
05/18/98 22:24:06,12.9
05/18/98 22:48:06,12.9
05/18/98 23:12:06,12.9
05/18/98 23:36:06,12.5
05/19/98 00:00:06,12.5
05/19/98 00:24:06,12.1
05/19/98 00:48:06,12.1
05/19/98 01:12:06,11.7
05/19/98 01:36:06,11.7
05/19/98 02:00:06,11.7
05/19/98 02:24:06,11.3
05/19/98 02:48:06,10.9
05/19/98 03:12:06,10.9
05/19/98 03:36:06,10.9
05/19/98 04:00:06,10.6
05/19/98 04:24:06,10.6
05/19/98 04:48:06,10.2
05/19/98 05:12:06,10.2
05/19/98 05:36:06,10.2
05/19/98 06:00:06,9.8
05/19/98 06:24:06,9.8
05/19/98 06:48:06,9.4
05/19/98 07:12:06,9.4
05/19/98 07:36:06,9.4
05/19/98 08:00:06,9.4
05/19/98 08:24:06,9.4
05/19/98 08:48:06,9
05/19/98 09:12:06,9
05/19/98 09:36:06,9
05/19/98 10:00:06,9
05/19/98 10:24:06,9
05/19/98 10:48:06,9
05/19/98 11:12:06,9.4
05/19/98 11:36:06,9.4
05/19/98 12:00:06,9.4
05/19/98 12:24:06,9.4
05/19/98 12:48:06,9.8
05/19/98 13:12:06,9.8
05/19/98 13:36:06,9.8
05/19/98 14:00:06,10.2
05/19/98 14:24:06,10.2
05/19/98 14:48:06,10.6
05/19/98 15:12:06,10.6
05/19/98 15:36:06,10.9
05/19/98 16:00:06,11.3
05/19/98 16:24:06,11.3
05/19/98 16:48:06,11.7
05/19/98 17:12:06,11.7
05/19/98 17:36:06,12.1
05/19/98 18:00:06,12.1
05/19/98 18:24:06,12.5
05/19/98 18:48:06,13.7
05/19/98 19:12:06,15.2
05/19/98 19:36:06,15.6
05/19/98 20:00:06,15.9
05/19/98 20:24:06,15.9
05/19/98 20:48:06,15.9
05/19/98 21:12:06,15.9
05/19/98 21:36:06,15.9
05/19/98 22:00:06,17.1
05/19/98 22:24:06,17.8
05/19/98 22:48:06,18.2
05/19/98 23:12:06,14.8
05/19/98 23:36:06,11.7
05/20/98 00:00:06,11.7
05/20/98 00:24:06,11.3
05/20/98 00:48:06,11.3
05/20/98 01:12:06,10.9
05/20/98 01:36:06,10.9
05/20/98 02:00:06,10.6
05/20/98 02:24:06,10.6
05/20/98 02:48:06,10.2
05/20/98 03:12:06,10.2
05/20/98 03:36:06,10.2
05/20/98 04:00:06,9.8
05/20/98 04:24:06,9.8
05/20/98 04:48:06,9.8
05/20/98 05:12:06,9.8
05/20/98 05:36:06,9.4
05/20/98 06:00:06,9.4
05/20/98 06:24:06,9
05/20/98 06:48:06,9
05/20/98 07:12:06,9
05/20/98 07:36:06,9
05/20/98 08:00:06,8.6
05/20/98 08:24:06,8.6
05/20/98 08:48:06,8.6
05/20/98 09:12:06,8.6
05/20/98 09:36:06,9
05/20/98 10:00:06,9
05/20/98 10:24:06,8.6
05/20/98 10:48:06,8.6
05/20/98 11:12:06,9
05/20/98 11:36:06,9.4
05/20/98 12:00:06,9
05/20/98 12:24:06,9.4
05/20/98 12:48:06,8.2
05/20/98 13:12:06,8.2
05/20/98 13:36:06,10.9
05/20/98 14:00:06,10.6
05/20/98 14:24:06,10.6
05/20/98 14:48:06,7
05/20/98 15:12:06,6.6
05/20/98 15:36:06,6.6
05/20/98 16:00:06,7
05/20/98 16:24:06,6.6
05/20/98 16:48:06,6.6
05/20/98 17:12:06,6.6
05/20/98 17:36:06,6.6
05/20/98 18:00:06,6.6
05/20/98 18:24:06,6.6
05/20/98 18:48:06,6.6
05/20/98 19:12:06,6.6
05/20/98 19:36:06,6.6
05/20/98 20:00:06,6.2
05/20/98 20:24:06,6.2
05/20/98 20:48:06,5.8
05/20/98 21:12:06,5.8
05/20/98 21:36:06,5.3
05/20/98 22:00:06,4.9
05/20/98 22:24:06,4.9
05/20/98 22:48:06,4.9
05/20/98 23:12:06,4.9
05/20/98 23:36:06,4.9
05/21/98 00:00:06,4.9
05/21/98 00:24:06,4.9
05/21/98 00:48:06,4.9
05/21/98 01:12:06,4.5
05/21/98 01:36:06,4.5
05/21/98 02:00:06,4.5
05/21/98 02:24:06,4.5
05/21/98 02:48:06,4.5
05/21/98 03:12:06,4.5
05/21/98 03:36:06,4.5
05/21/98 04:00:06,4.5
05/21/98 04:24:06,4.5
05/21/98 04:48:06,4.5
05/21/98 05:12:06,4.5
05/21/98 05:36:06,4.5
05/21/98 06:00:06,4.5
05/21/98 06:24:06,4.5
05/21/98 06:48:06,4.9
05/21/98 07:12:06,4.9
05/21/98 07:36:06,4.9
05/21/98 08:00:06,5.3
05/21/98 08:24:06,5.3
05/21/98 08:48:06,6.2
05/21/98 09:12:06,7
05/21/98 09:36:06,7
05/21/98 10:00:06,6.6
05/21/98 10:24:06,7
05/21/98 10:48:06,7.4
05/21/98 11:12:06,7.4
05/21/98 11:36:06,7
05/21/98 12:00:06,7.4
05/21/98 12:24:06,7.4
05/21/98 12:48:06,7
05/21/98 13:12:06,7.8
05/21/98 13:36:06,7
05/21/98 14:00:06,7
05/21/98 14:24:06,7
05/21/98 14:48:06,7.4
05/21/98 15:12:06,7
05/21/98 15:36:06,7
05/21/98 16:00:06,6.6
05/21/98 16:24:06,6.2
05/21/98 16:48:06,6.2
05/21/98 17:12:06,6.6
05/21/98 17:36:06,7.4
05/21/98 18:00:06,7.4
05/21/98 18:24:06,7
05/21/98 18:48:06,6.6
05/21/98 19:12:06,6.2
05/21/98 19:36:06,5.8
05/21/98 20:00:06,5.8
05/21/98 20:24:06,5.3
05/21/98 20:48:06,5.3
05/21/98 21:12:06,5.3
05/21/98 21:36:06,4.9
05/21/98 22:00:06,4.9
05/21/98 22:24:06,4.9
05/21/98 22:48:06,4.9
05/21/98 23:12:06,4.9
05/21/98 23:36:06,4.5
05/22/98 00:00:06,4.5
05/22/98 00:24:06,4.5
05/22/98 00:48:06,4.5
05/22/98 01:12:06,4.5
05/22/98 01:36:06,4.5
05/22/98 02:00:06,4.5
05/22/98 02:24:06,4.5
05/22/98 02:48:06,4.5
05/22/98 03:12:06,4.5
05/22/98 03:36:06,4.5
05/22/98 04:00:06,4.5
05/22/98 04:24:06,4.5
05/22/98 04:48:06,4.5
05/22/98 05:12:06,4.5
05/22/98 05:36:06,4.5
05/22/98 06:00:06,4.5
05/22/98 06:24:06,4.5
05/22/98 06:48:06,4.5
05/22/98 07:12:06,4.5
05/22/98 07:36:06,5.3
05/22/98 08:00:06,5.8
05/22/98 08:24:06,6.6
05/22/98 08:48:06,7
05/22/98 09:12:06,7.8
05/22/98 09:36:06,7.8
05/22/98 10:00:06,9
05/22/98 10:24:06,7.8
05/22/98 10:48:06,8.6
05/22/98 11:12:06,8.6
05/22/98 11:36:06,8.2
05/22/98 12:00:06,8.2
05/22/98 12:24:06,7.4
05/22/98 12:48:06,7.4
05/22/98 13:12:06,7.4
05/22/98 13:36:06,7
05/22/98 14:00:06,8.2
05/22/98 14:24:06,8.6
05/22/98 14:48:06,10.2
05/22/98 15:12:06,14.1
05/22/98 15:36:06,10.6
05/22/98 16:00:06,10.2
05/22/98 16:24:06,8.6
05/22/98 16:48:06,8.2
05/22/98 17:12:06,7.8
05/22/98 17:36:06,7
05/22/98 18:00:06,6.6
05/22/98 18:24:06,6.2
05/22/98 18:48:06,6.2
05/22/98 19:12:06,6.2
05/22/98 19:36:06,5.8
05/22/98 20:00:06,5.8
05/22/98 20:24:06,5.8
05/22/98 20:48:06,5.3
05/22/98 21:12:06,5.3
05/22/98 21:36:06,5.3
05/22/98 22:00:06,5.3
05/22/98 22:24:06,5.3
05/22/98 22:48:06,5.3
05/22/98 23:12:06,5.3
05/22/98 23:36:06,5.3
05/23/98 00:00:06,5.3
05/23/98 00:24:06,5.3
05/23/98 00:48:06,5.3
05/23/98 01:12:06,5.3
05/23/98 01:36:06,5.3
05/23/98 02:00:06,5.3
05/23/98 02:24:06,5.3
05/23/98 02:48:06,5.3
05/23/98 03:12:06,5.3
05/23/98 03:36:06,5.3
05/23/98 04:00:06,5.3
05/23/98 04:24:06,4.9
05/23/98 04:48:06,4.9
05/23/98 05:12:06,4.9
05/23/98 05:36:06,5.3
05/23/98 06:00:06,5.3
05/23/98 06:24:06,5.8
05/23/98 06:48:06,5.8
05/23/98 07:12:06,5.8
05/23/98 07:36:06,6.2
05/23/98 08:00:06,6.6
05/23/98 08:24:06,7.4
05/23/98 08:48:06,8.2
05/23/98 09:12:06,7.8
05/23/98 09:36:06,7
05/23/98 10:00:06,7.4
05/23/98 10:24:06,7.8
05/23/98 10:48:06,8.6
05/23/98 11:12:06,8.6
05/23/98 11:36:06,9
05/23/98 12:00:06,10.2
05/23/98 12:24:06,10.2
05/23/98 12:48:06,9.4
05/23/98 13:12:06,10.2
05/23/98 13:36:06,10.2
05/23/98 14:00:06,10.6
05/23/98 14:24:06,10.6
05/23/98 14:48:06,9.8
05/23/98 15:12:06,10.2
05/23/98 15:36:06,9.4
05/23/98 16:00:06,9.4
05/23/98 16:24:06,9.8
05/23/98 16:48:06,8.6
05/23/98 17:12:06,8.6
05/23/98 17:36:06,8.2
05/23/98 18:00:06,7.4
05/23/98 18:24:06,7.4
05/23/98 18:48:06,7.4
05/23/98 19:12:06,7.4
05/23/98 19:36:06,7
05/23/98 20:00:06,7
05/23/98 20:24:06,6.6
05/23/98 20:48:06,6.6
05/23/98 21:12:06,6.6
05/23/98 21:36:06,6.6
05/23/98 22:00:06,6.2
05/23/98 22:24:06,6.2
05/23/98 22:48:06,6.2
05/23/98 23:12:06,6.2
05/23/98 23:36:06,5.8
05/24/98 00:00:06,5.8
05/24/98 00:24:06,5.8
05/24/98 00:48:06,5.8
05/24/98 01:12:06,5.8
05/24/98 01:36:06,5.8
05/24/98 02:00:06,5.8
05/24/98 02:24:06,5.8
05/24/98 02:48:06,5.8
05/24/98 03:12:06,5.8
05/24/98 03:36:06,5.8
05/24/98 04:00:06,5.8
05/24/98 04:24:06,5.3
05/24/98 04:48:06,5.3
05/24/98 05:12:06,5.3
05/24/98 05:36:06,5.3
05/24/98 06:00:06,5.3
05/24/98 06:24:06,5.3
05/24/98 06:48:06,5.3
05/24/98 07:12:06,5.8
05/24/98 07:36:06,5.8
05/24/98 08:00:06,6.2
05/24/98 08:24:06,6.2
05/24/98 08:48:06,6.6
05/24/98 09:12:06,6.2
05/24/98 09:36:06,6.6
05/24/98 10:00:06,6.2
05/24/98 10:24:06,6.2
05/24/98 10:48:06,7
05/24/98 11:12:06,7.8
05/24/98 11:36:06,8.2
05/24/98 12:00:06,7.8
05/24/98 12:24:06,7.8
05/24/98 12:48:06,7.8
05/24/98 13:12:06,8.2
05/24/98 13:36:06,7.8
05/24/98 14:00:06,8.2
05/24/98 14:24:06,7.4
05/24/98 14:48:06,7.8
05/24/98 15:12:06,7.4
05/24/98 15:36:06,7.4
05/24/98 16:00:06,7.4
05/24/98 16:24:06,7
05/24/98 16:48:06,7.8
05/24/98 17:12:06,7.4
05/24/98 17:36:06,7
05/24/98 18:00:06,7
05/24/98 18:24:06,6.6
05/24/98 18:48:06,6.2
05/24/98 19:12:06,5.8
05/24/98 19:36:06,5.8
05/24/98 20:00:06,5.3
05/24/98 20:24:06,5.3
05/24/98 20:48:06,5.3
05/24/98 21:12:06,5.3
05/24/98 21:36:06,5.3
05/24/98 22:00:06,4.9
05/24/98 22:24:06,4.9
05/24/98 22:48:06,4.9
05/24/98 23:12:06,4.5
05/24/98 23:36:06,4.5
05/25/98 00:00:06,4.5
05/25/98 00:24:06,4.5
05/25/98 00:48:06,4.5
05/25/98 01:12:06,4.5
05/25/98 01:36:06,4.5
05/25/98 02:00:06,4.5
05/25/98 02:24:06,4.5
05/25/98 02:48:06,4.5
05/25/98 03:12:06,4.5
05/25/98 03:36:06,4.5
05/25/98 04:00:06,4.5
05/25/98 04:24:06,4.5
05/25/98 04:48:06,4.5
05/25/98 05:12:06,4.5
05/25/98 05:36:06,4.5
05/25/98 06:00:06,4.5
05/25/98 06:24:06,4.5
05/25/98 06:48:06,4.5
05/25/98 07:12:06,4.5
05/25/98 07:36:06,4.9
05/25/98 08:00:06,5.3
05/25/98 08:24:06,5.3
05/25/98 08:48:06,6.2
05/25/98 09:12:06,6.6
05/25/98 09:36:06,8.2
