Serial Number:      94740     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
05/24/00 23:09:42,4.5
05/24/00 23:33:42,4.5
05/24/00 23:57:42,4.1
05/25/00 00:21:42,4.1
05/25/00 00:45:42,4.1
05/25/00 01:09:42,3.7
05/25/00 01:33:42,3.7
05/25/00 01:57:42,3.7
05/25/00 02:21:42,3.7
05/25/00 02:45:42,3.7
05/25/00 03:09:42,3.7
05/25/00 03:33:42,3.7
05/25/00 03:57:42,3.7
05/25/00 04:21:42,3.3
05/25/00 04:45:42,3.3
05/25/00 05:09:42,2.8
05/25/00 05:33:42,2.8
05/25/00 05:57:42,2.8
05/25/00 06:21:42,3.3
05/25/00 06:45:42,3.3
05/25/00 07:09:42,3.3
05/25/00 07:33:42,3.7
05/25/00 07:57:42,4.1
05/25/00 08:21:42,3.7
05/25/00 08:45:42,4.5
05/25/00 09:09:42,4.9
05/25/00 09:33:42,5.8
05/25/00 09:57:42,7
05/25/00 10:21:42,8.2
05/25/00 10:45:42,8.6
05/25/00 11:09:42,8.2
05/25/00 11:33:42,8.2
05/25/00 11:57:42,7
05/25/00 12:21:42,7.4
05/25/00 12:45:42,8.2
05/25/00 13:09:42,8.6
05/25/00 13:33:42,9.4
05/25/00 13:57:42,8.2
05/25/00 14:21:42,8.6
05/25/00 14:45:42,9.4
05/25/00 15:09:42,9.4
05/25/00 15:33:42,9
05/25/00 15:57:42,8.2
05/25/00 16:21:42,7.8
05/25/00 16:45:42,7.4
05/25/00 17:09:42,7
05/25/00 17:33:42,7
05/25/00 17:57:42,7
05/25/00 18:21:42,7.4
05/25/00 18:45:42,7
05/25/00 19:09:42,6.2
05/25/00 19:33:42,5.8
05/25/00 19:57:42,5.3
05/25/00 20:21:42,5.3
05/25/00 20:45:42,4.9
05/25/00 21:09:42,4.9
05/25/00 21:33:42,4.9
05/25/00 21:57:42,4.9
05/25/00 22:21:42,4.9
05/25/00 22:45:42,4.5
05/25/00 23:09:42,4.5
05/25/00 23:33:42,4.5
05/25/00 23:57:42,4.5
05/26/00 00:21:42,4.5
05/26/00 00:45:42,4.5
05/26/00 01:09:42,4.1
05/26/00 01:33:42,4.1
05/26/00 01:57:42,4.1
05/26/00 02:21:42,4.5
05/26/00 02:45:42,4.1
05/26/00 03:09:42,4.5
05/26/00 03:33:42,4.1
05/26/00 03:57:42,4.5
05/26/00 04:21:42,4.5
05/26/00 04:45:42,4.1
05/26/00 05:09:42,4.1
05/26/00 05:33:42,3.7
05/26/00 05:57:42,4.1
05/26/00 06:21:42,4.1
05/26/00 06:45:42,4.1
05/26/00 07:09:42,4.1
05/26/00 07:33:42,4.1
05/26/00 07:57:42,4.9
05/26/00 08:21:42,4.5
05/26/00 08:45:42,4.5
05/26/00 09:09:42,5.8
05/26/00 09:33:42,4.5
05/26/00 09:57:42,4.9
05/26/00 10:21:42,5.8
05/26/00 10:45:42,5.3
05/26/00 11:09:42,5.8
05/26/00 11:33:42,5.8
05/26/00 11:57:42,6.6
05/26/00 12:21:42,6.6
05/26/00 12:45:42,7
05/26/00 13:09:42,6.6
05/26/00 13:33:42,6.6
05/26/00 13:57:42,7
05/26/00 14:21:42,6.6
05/26/00 14:45:42,7.4
05/26/00 15:09:42,6.6
05/26/00 15:33:42,6.6
05/26/00 15:57:42,7.8
05/26/00 16:21:42,6.6
05/26/00 16:45:42,6.6
05/26/00 17:09:42,5.8
05/26/00 17:33:42,5.3
05/26/00 17:57:42,5.3
05/26/00 18:21:42,5.3
05/26/00 18:45:42,4.9
05/26/00 19:09:42,4.9
05/26/00 19:33:42,4.9
05/26/00 19:57:42,4.5
05/26/00 20:21:42,4.5
05/26/00 20:45:42,4.5
05/26/00 21:09:42,4.5
05/26/00 21:33:42,4.5
05/26/00 21:57:42,4.5
05/26/00 22:21:42,4.1
05/26/00 22:45:42,4.1
05/26/00 23:09:42,4.1
05/26/00 23:33:42,4.1
05/26/00 23:57:42,4.1
05/27/00 00:21:42,4.1
05/27/00 00:45:42,3.7
05/27/00 01:09:42,3.7
05/27/00 01:33:42,3.3
05/27/00 01:57:42,3.3
05/27/00 02:21:42,3.3
05/27/00 02:45:42,3.7
05/27/00 03:09:42,3.7
05/27/00 03:33:42,3.7
05/27/00 03:57:42,3.7
05/27/00 04:21:42,3.7
05/27/00 04:45:42,3.7
05/27/00 05:09:42,3.7
05/27/00 05:33:42,3.7
05/27/00 05:57:42,3.7
05/27/00 06:21:42,3.7
05/27/00 06:45:42,3.7
05/27/00 07:09:42,3.7
05/27/00 07:33:42,3.7
05/27/00 07:57:42,4.1
05/27/00 08:21:42,3.7
05/27/00 08:45:42,4.1
05/27/00 09:09:42,4.1
05/27/00 09:33:42,4.5
05/27/00 09:57:42,4.9
05/27/00 10:21:42,4.9
05/27/00 10:45:42,5.3
05/27/00 11:09:42,5.3
05/27/00 11:33:42,5.8
05/27/00 11:57:42,4.9
05/27/00 12:21:42,4.9
05/27/00 12:45:42,5.3
05/27/00 13:09:42,7
05/27/00 13:33:42,7
05/27/00 13:57:42,6.6
05/27/00 14:21:42,7.4
05/27/00 14:45:42,7.4
05/27/00 15:09:42,7.4
05/27/00 15:33:42,8.6
05/27/00 15:57:42,7.4
05/27/00 16:21:42,7
05/27/00 16:45:42,7.8
05/27/00 17:09:42,7
05/27/00 17:33:42,7.8
05/27/00 17:57:42,6.6
05/27/00 18:21:42,7
05/27/00 18:45:42,7
05/27/00 19:09:42,5.8
05/27/00 19:33:42,5.3
05/27/00 19:57:42,5.3
05/27/00 20:21:42,4.9
05/27/00 20:45:42,4.9
05/27/00 21:09:42,4.9
05/27/00 21:33:42,4.9
05/27/00 21:57:42,4.5
05/27/00 22:21:42,4.5
05/27/00 22:45:42,4.5
05/27/00 23:09:42,4.1
05/27/00 23:33:42,4.1
05/27/00 23:57:42,3.7
05/28/00 00:21:42,3.7
05/28/00 00:45:42,3.7
05/28/00 01:09:42,3.7
05/28/00 01:33:42,3.7
05/28/00 01:57:42,3.7
05/28/00 02:21:42,3.7
05/28/00 02:45:42,3.7
05/28/00 03:09:42,3.7
05/28/00 03:33:42,3.7
05/28/00 03:57:42,3.7
05/28/00 04:21:42,3.7
05/28/00 04:45:42,3.7
05/28/00 05:09:42,3.7
05/28/00 05:33:42,3.7
05/28/00 05:57:42,3.7
05/28/00 06:21:42,4.1
05/28/00 06:45:42,4.1
05/28/00 07:09:42,4.1
05/28/00 07:33:42,4.1
05/28/00 07:57:42,4.1
05/28/00 08:21:42,4.1
05/28/00 08:45:42,4.5
05/28/00 09:09:42,4.5
05/28/00 09:33:42,4.5
05/28/00 09:57:42,4.5
05/28/00 10:21:42,4.9
05/28/00 10:45:42,6.6
05/28/00 11:09:42,7.8
05/28/00 11:33:42,5.8
05/28/00 11:57:42,6.6
05/28/00 12:21:42,8.2
05/28/00 12:45:42,7.4
05/28/00 13:09:42,7
05/28/00 13:33:42,6.2
05/28/00 13:57:42,6.2
05/28/00 14:21:42,6.2
05/28/00 14:45:42,6.6
05/28/00 15:09:42,7.4
05/28/00 15:33:42,6.6
05/28/00 15:57:42,7
05/28/00 16:21:42,6.2
05/28/00 16:45:42,6.2
05/28/00 17:09:42,7.4
05/28/00 17:33:42,6.6
05/28/00 17:57:42,6.2
05/28/00 18:21:42,6.2
05/28/00 18:45:42,5.8
05/28/00 19:09:42,5.3
05/28/00 19:33:42,5.3
05/28/00 19:57:42,4.9
05/28/00 20:21:42,4.9
05/28/00 20:45:42,4.5
05/28/00 21:09:42,4.5
05/28/00 21:33:42,4.5
05/28/00 21:57:42,4.5
05/28/00 22:21:42,4.5
05/28/00 22:45:42,4.5
05/28/00 23:09:42,4.5
05/28/00 23:33:42,4.5
05/28/00 23:57:42,4.5
05/29/00 00:21:42,4.5
05/29/00 00:45:42,4.1
05/29/00 01:09:42,4.1
05/29/00 01:33:42,3.7
05/29/00 01:57:42,4.1
05/29/00 02:21:42,3.7
05/29/00 02:45:42,3.7
05/29/00 03:09:42,3.7
05/29/00 03:33:42,3.7
05/29/00 03:57:42,3.7
05/29/00 04:21:42,3.7
05/29/00 04:45:42,3.7
05/29/00 05:09:42,3.7
05/29/00 05:33:42,3.7
05/29/00 05:57:42,3.7
05/29/00 06:21:42,3.7
05/29/00 06:45:42,4.5
05/29/00 07:09:42,4.9
05/29/00 07:33:42,4.9
05/29/00 07:57:42,4.5
05/29/00 08:21:42,4.9
05/29/00 08:45:42,4.9
05/29/00 09:09:42,5.3
05/29/00 09:33:42,5.3
05/29/00 09:57:42,5.8
05/29/00 10:21:42,6.2
05/29/00 10:45:42,5.8
05/29/00 11:09:42,5.8
05/29/00 11:33:42,6.6
05/29/00 11:57:42,6.6
05/29/00 12:21:42,7
05/29/00 12:45:42,6.6
05/29/00 13:09:42,7.4
05/29/00 13:33:42,6.6
05/29/00 13:57:42,6.2
05/29/00 14:21:42,7
05/29/00 14:45:42,7
05/29/00 15:09:42,7
05/29/00 15:33:42,8.6
05/29/00 15:57:42,9.4
05/29/00 16:21:42,9.4
05/29/00 16:45:42,7.4
05/29/00 17:09:42,8.2
05/29/00 17:33:42,8.2
05/29/00 17:57:42,7
05/29/00 18:21:42,6.6
05/29/00 18:45:42,7
05/29/00 19:09:42,6.6
05/29/00 19:33:42,6.2
05/29/00 19:57:42,5.8
05/29/00 20:21:42,5.8
05/29/00 20:45:42,5.3
05/29/00 21:09:42,5.3
05/29/00 21:33:42,5.3
05/29/00 21:57:42,5.3
05/29/00 22:21:42,4.9
05/29/00 22:45:42,4.9
05/29/00 23:09:42,4.9
05/29/00 23:33:42,4.9
05/29/00 23:57:42,4.5
05/30/00 00:21:42,4.5
05/30/00 00:45:42,4.5
05/30/00 01:09:42,4.1
05/30/00 01:33:42,4.1
05/30/00 01:57:42,4.1
05/30/00 02:21:42,4.1
05/30/00 02:45:42,4.1
05/30/00 03:09:42,4.1
05/30/00 03:33:42,3.7
05/30/00 03:57:42,3.7
05/30/00 04:21:42,3.7
05/30/00 04:45:42,3.7
05/30/00 05:09:42,3.7
05/30/00 05:33:42,3.7
05/30/00 05:57:42,3.7
05/30/00 06:21:42,3.7
05/30/00 06:45:42,3.7
05/30/00 07:09:42,4.1
05/30/00 07:33:42,4.1
05/30/00 07:57:42,4.1
05/30/00 08:21:42,4.5
05/30/00 08:45:42,4.9
05/30/00 09:09:42,4.9
05/30/00 09:33:42,4.9
05/30/00 09:57:42,4.9
05/30/00 10:21:42,4.9
05/30/00 10:45:42,5.3
05/30/00 11:09:42,5.8
05/30/00 11:33:42,5.8
05/30/00 11:57:42,6.6
05/30/00 12:21:42,7
05/30/00 12:45:42,7
05/30/00 13:09:42,7.4
05/30/00 13:33:42,7
05/30/00 13:57:42,6.6
05/30/00 14:21:42,6.2
05/30/00 14:45:42,6.2
05/30/00 15:09:42,5.8
05/30/00 15:33:42,5.8
05/30/00 15:57:42,5.8
05/30/00 16:21:42,5.8
05/30/00 16:45:42,5.8
05/30/00 17:09:42,5.8
05/30/00 17:33:42,5.3
05/30/00 17:57:42,5.3
05/30/00 18:21:42,5.3
05/30/00 18:45:42,5.3
05/30/00 19:09:42,5.3
05/30/00 19:33:42,4.9
05/30/00 19:57:42,4.9
05/30/00 20:21:42,4.5
05/30/00 20:45:42,4.5
05/30/00 21:09:42,4.5
05/30/00 21:33:42,4.1
05/30/00 21:57:42,4.1
05/30/00 22:21:42,4.1
05/30/00 22:45:42,4.1
05/30/00 23:09:42,4.1
05/30/00 23:33:42,4.1
05/30/00 23:57:42,4.1
05/31/00 00:21:42,4.1
05/31/00 00:45:42,4.1
05/31/00 01:09:42,4.1
05/31/00 01:33:42,4.1
05/31/00 01:57:42,3.7
05/31/00 02:21:42,3.7
05/31/00 02:45:42,3.7
05/31/00 03:09:42,3.7
05/31/00 03:33:42,3.7
05/31/00 03:57:42,3.7
05/31/00 04:21:42,3.7
05/31/00 04:45:42,3.7
05/31/00 05:09:42,3.7
05/31/00 05:33:42,3.7
05/31/00 05:57:42,3.7
05/31/00 06:21:42,3.7
05/31/00 06:45:42,3.7
05/31/00 07:09:42,3.7
05/31/00 07:33:42,3.7
05/31/00 07:57:42,4.1
05/31/00 08:21:42,4.1
05/31/00 08:45:42,4.1
05/31/00 09:09:42,4.5
05/31/00 09:33:42,4.5
05/31/00 09:57:42,4.5
05/31/00 10:21:42,4.5
05/31/00 10:45:42,4.9
05/31/00 11:09:42,5.3
05/31/00 11:33:42,6.2
05/31/00 11:57:42,5.8
05/31/00 12:21:42,6.2
05/31/00 12:45:42,6.2
05/31/00 13:09:42,6.2
05/31/00 13:33:42,6.2
05/31/00 13:57:42,6.2
05/31/00 14:21:42,6.2
05/31/00 14:45:42,6.2
05/31/00 15:09:42,6.2
05/31/00 15:33:42,6.2
05/31/00 15:57:42,6.2
05/31/00 16:21:42,5.8
05/31/00 16:45:42,5.8
05/31/00 17:09:42,5.8
05/31/00 17:33:42,5.8
05/31/00 17:57:42,5.8
05/31/00 18:21:42,5.3
05/31/00 18:45:42,4.9
05/31/00 19:09:42,4.9
05/31/00 19:33:42,4.9
05/31/00 19:57:42,4.9
05/31/00 20:21:42,4.9
05/31/00 20:45:42,4.9
05/31/00 21:09:42,4.5
05/31/00 21:33:42,4.5
05/31/00 21:57:42,4.5
05/31/00 22:21:42,4.5
05/31/00 22:45:42,4.1
05/31/00 23:09:42,4.1
05/31/00 23:33:42,4.1
05/31/00 23:57:42,4.1
06/01/00 00:21:42,3.7
06/01/00 00:45:42,3.7
06/01/00 01:09:42,3.7
06/01/00 01:33:42,3.7
06/01/00 01:57:42,3.3
06/01/00 02:21:42,2.8
06/01/00 02:45:42,3.3
06/01/00 03:09:42,3.3
06/01/00 03:33:42,3.3
06/01/00 03:57:42,3.3
06/01/00 04:21:42,3.3
06/01/00 04:45:42,2.8
06/01/00 05:09:42,2.8
06/01/00 05:33:42,2.8
06/01/00 05:57:42,2.8
06/01/00 06:21:42,3.3
06/01/00 06:45:42,3.3
06/01/00 07:09:42,3.7
06/01/00 07:33:42,4.5
06/01/00 07:57:42,4.9
06/01/00 08:21:42,5.8
06/01/00 08:45:42,6.6
06/01/00 09:09:42,7
06/01/00 09:33:42,6.6
06/01/00 09:57:42,7.8
06/01/00 10:21:42,9
06/01/00 10:45:42,8.6
06/01/00 11:09:42,10.2
06/01/00 11:33:42,10.6
06/01/00 11:57:42,10.6
06/01/00 12:21:42,10.2
06/01/00 12:45:42,10.2
06/01/00 13:09:42,10.2
06/01/00 13:33:42,12.1
06/01/00 13:57:42,11.3
06/01/00 14:21:42,11.7
06/01/00 14:45:42,12.5
06/01/00 15:09:42,9.4
06/01/00 15:33:42,10.2
06/01/00 15:57:42,10.6
06/01/00 16:21:42,11.3
06/01/00 16:45:42,11.3
06/01/00 17:09:42,10.9
06/01/00 17:33:42,10.2
06/01/00 17:57:42,10.2
06/01/00 18:21:42,10.2
06/01/00 18:45:42,9.8
06/01/00 19:09:42,10.2
06/01/00 19:33:42,9
06/01/00 19:57:42,8.6
06/01/00 20:21:42,8.2
06/01/00 20:45:42,7.8
06/01/00 21:09:42,7.8
06/01/00 21:33:42,7.8
06/01/00 21:57:42,7.4
06/01/00 22:21:42,7.4
06/01/00 22:45:42,7.4
06/01/00 23:09:42,7
06/01/00 23:33:42,7
06/01/00 23:57:42,7
06/02/00 00:21:42,6.6
06/02/00 00:45:42,6.6
06/02/00 01:09:42,6.2
06/02/00 01:33:42,6.2
06/02/00 01:57:42,6.2
06/02/00 02:21:42,5.8
06/02/00 02:45:42,5.8
06/02/00 03:09:42,5.8
06/02/00 03:33:42,5.8
06/02/00 03:57:42,5.8
06/02/00 04:21:42,5.3
06/02/00 04:45:42,5.3
06/02/00 05:09:42,5.3
06/02/00 05:33:42,4.9
06/02/00 05:57:42,4.9
06/02/00 06:21:42,4.9
06/02/00 06:45:42,5.3
06/02/00 07:09:42,5.8
06/02/00 07:33:42,6.6
06/02/00 07:57:42,7
06/02/00 08:21:42,7.8
06/02/00 08:45:42,8.6
06/02/00 09:09:42,9.4
06/02/00 09:33:42,9.4
06/02/00 09:57:42,9.4
06/02/00 10:21:42,9.8
06/02/00 10:45:42,9.4
06/02/00 11:09:42,8.6
06/02/00 11:33:42,9.4
06/02/00 11:57:42,10.6
06/02/00 12:21:42,9.4
06/02/00 12:45:42,10.9
06/02/00 13:09:42,10.2
06/02/00 13:33:42,12.1
06/02/00 13:57:42,11.7
06/02/00 14:21:42,10.6
06/02/00 14:45:42,11.3
06/02/00 15:09:42,11.7
06/02/00 15:33:42,11.7
06/02/00 15:57:42,11.7
06/02/00 16:21:42,11.3
06/02/00 16:45:42,11.3
06/02/00 17:09:42,10.9
06/02/00 17:33:42,10.6
06/02/00 17:57:42,10.2
06/02/00 18:21:42,9.8
06/02/00 18:45:42,9.4
06/02/00 19:09:42,9
06/02/00 19:33:42,8.6
06/02/00 19:57:42,7.8
06/02/00 20:21:42,7
06/02/00 20:45:42,7
06/02/00 21:09:42,7
06/02/00 21:33:42,6.6
06/02/00 21:57:42,6.6
06/02/00 22:21:42,6.6
06/02/00 22:45:42,6.6
06/02/00 23:09:42,6.6
06/02/00 23:33:42,6.2
06/02/00 23:57:42,6.2
06/03/00 00:21:42,6.2
06/03/00 00:45:42,6.2
06/03/00 01:09:42,5.8
06/03/00 01:33:42,5.8
06/03/00 01:57:42,5.3
06/03/00 02:21:42,5.3
06/03/00 02:45:42,5.3
06/03/00 03:09:42,5.3
06/03/00 03:33:42,5.3
06/03/00 03:57:42,4.9
06/03/00 04:21:42,4.9
06/03/00 04:45:42,4.9
06/03/00 05:09:42,4.5
06/03/00 05:33:42,4.5
06/03/00 05:57:42,4.5
06/03/00 06:21:42,4.5
06/03/00 06:45:42,4.9
06/03/00 07:09:42,5.3
06/03/00 07:33:42,6.2
06/03/00 07:57:42,6.6
06/03/00 08:21:42,7.4
06/03/00 08:45:42,8.2
06/03/00 09:09:42,8.2
06/03/00 09:33:42,9.4
06/03/00 09:57:42,9.8
06/03/00 10:21:42,10.6
06/03/00 10:45:42,10.9
06/03/00 11:09:42,10.6
06/03/00 11:33:42,10.6
06/03/00 11:57:42,11.7
06/03/00 12:21:42,11.7
06/03/00 12:45:42,11.7
06/03/00 13:09:42,12.1
06/03/00 13:33:42,10.9
06/03/00 13:57:42,11.7
06/03/00 14:21:42,12.9
06/03/00 14:45:42,11.7
06/03/00 15:09:42,12.1
06/03/00 15:33:42,12.5
06/03/00 15:57:42,12.1
06/03/00 16:21:42,12.1
06/03/00 16:45:42,12.1
06/03/00 17:09:42,11.7
06/03/00 17:33:42,12.5
06/03/00 17:57:42,11.3
06/03/00 18:21:42,10.9
06/03/00 18:45:42,10.9
06/03/00 19:09:42,10.6
06/03/00 19:33:42,10.2
06/03/00 19:57:42,9.8
06/03/00 20:21:42,9.4
06/03/00 20:45:42,9.4
06/03/00 21:09:42,9
06/03/00 21:33:42,9
06/03/00 21:57:42,9
06/03/00 22:21:42,9
06/03/00 22:45:42,8.2
06/03/00 23:09:42,8.2
06/03/00 23:33:42,7.8
06/03/00 23:57:42,7.8
06/04/00 00:21:42,7.8
06/04/00 00:45:42,7.8
06/04/00 01:09:42,7.8
06/04/00 01:33:42,7.4
06/04/00 01:57:42,7
06/04/00 02:21:42,7
06/04/00 02:45:42,6.2
06/04/00 03:09:42,5.8
06/04/00 03:33:42,5.8
06/04/00 03:57:42,5.8
06/04/00 04:21:42,5.8
06/04/00 04:45:42,6.2
06/04/00 05:09:42,6.2
06/04/00 05:33:42,6.2
06/04/00 05:57:42,6.2
06/04/00 06:21:42,6.2
06/04/00 06:45:42,6.6
06/04/00 07:09:42,6.6
06/04/00 07:33:42,7.4
06/04/00 07:57:42,7.8
06/04/00 08:21:42,8.2
06/04/00 08:45:42,8.6
06/04/00 09:09:42,9
06/04/00 09:33:42,9.8
06/04/00 09:57:42,10.2
06/04/00 10:21:42,10.9
06/04/00 10:45:42,10.9
06/04/00 11:09:42,11.7
06/04/00 11:33:42,11.7
06/04/00 11:57:42,11.3
06/04/00 12:21:42,12.9
06/04/00 12:45:42,12.1
06/04/00 13:09:42,12.9
06/04/00 13:33:42,14.1
06/04/00 13:57:42,12.9
06/04/00 14:21:42,12.5
06/04/00 14:45:42,11.7
06/04/00 15:09:42,10.9
06/04/00 15:33:42,10.6
06/04/00 15:57:42,12.5
06/04/00 16:21:42,10.9
06/04/00 16:45:42,12.1
06/04/00 17:09:42,12.5
06/04/00 17:33:42,12.5
06/04/00 17:57:42,10.9
06/04/00 18:21:42,10.9
06/04/00 18:45:42,10.9
06/04/00 19:09:42,9.8
06/04/00 19:33:42,9.4
06/04/00 19:57:42,9.4
06/04/00 20:21:42,9.4
06/04/00 20:45:42,9.4
06/04/00 21:09:42,9
06/04/00 21:33:42,9
06/04/00 21:57:42,9
06/04/00 22:21:42,9.4
06/04/00 22:45:42,9
06/04/00 23:09:42,8.6
06/04/00 23:33:42,8.6
06/04/00 23:57:42,8.6
06/05/00 00:21:42,8.6
06/05/00 00:45:42,8.6
06/05/00 01:09:42,8.2
06/05/00 01:33:42,7.8
06/05/00 01:57:42,7.4
06/05/00 02:21:42,7.4
06/05/00 02:45:42,7.4
06/05/00 03:09:42,7.4
06/05/00 03:33:42,7.4
06/05/00 03:57:42,7.4
06/05/00 04:21:42,7.4
06/05/00 04:45:42,7
06/05/00 05:09:42,7
06/05/00 05:33:42,7
06/05/00 05:57:42,7
06/05/00 06:21:42,7
06/05/00 06:45:42,7
06/05/00 07:09:42,6.6
06/05/00 07:33:42,7
06/05/00 07:57:42,7
06/05/00 08:21:42,7
06/05/00 08:45:42,7
06/05/00 09:09:42,7.4
06/05/00 09:33:42,6.6
06/05/00 09:57:42,6.2
06/05/00 10:21:42,6.2
06/05/00 10:45:42,7
06/05/00 11:09:42,7.8
06/05/00 11:33:42,8.6
06/05/00 11:57:42,7.8
06/05/00 12:21:42,8.6
06/05/00 12:45:42,8.6
06/05/00 13:09:42,7.8
06/05/00 13:33:42,7.8
06/05/00 13:57:42,7.4
06/05/00 14:21:42,8.2
06/05/00 14:45:42,8.2
06/05/00 15:09:42,8.6
06/05/00 15:33:42,7.8
06/05/00 15:57:42,7.8
06/05/00 16:21:42,7.8
06/05/00 16:45:42,6.6
06/05/00 17:09:42,7.8
06/05/00 17:33:42,8.2
06/05/00 17:57:42,8.2
06/05/00 18:21:42,8.2
06/05/00 18:45:42,7.4
06/05/00 19:09:42,7
06/05/00 19:33:42,7.4
06/05/00 19:57:42,7
06/05/00 20:21:42,7
06/05/00 20:45:42,7
06/05/00 21:09:42,6.2
06/05/00 21:33:42,5.8
06/05/00 21:57:42,5.8
06/05/00 22:21:42,5.8
06/05/00 22:45:42,5.3
06/05/00 23:09:42,5.3
06/05/00 23:33:42,5.3
06/05/00 23:57:42,5.3
06/06/00 00:21:42,5.3
