Serial Number:      94723     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/06/99 23:16:17,20.9
07/06/99 23:40:17,20.5
07/07/99 00:04:17,19.4
07/07/99 00:28:17,18.6
07/07/99 00:52:17,17.8
07/07/99 01:16:17,17.4
07/07/99 01:40:17,17.4
07/07/99 02:04:17,17.4
07/07/99 02:28:17,17.1
07/07/99 02:52:17,17.1
07/07/99 03:16:17,16.7
07/07/99 03:40:17,16.7
07/07/99 04:04:17,16.3
07/07/99 04:28:17,16.3
07/07/99 04:52:17,15.9
07/07/99 05:16:17,15.6
07/07/99 05:40:17,15.6
07/07/99 06:04:17,15.2
07/07/99 06:28:17,14.8
07/07/99 06:52:17,14.8
07/07/99 07:16:17,14.8
07/07/99 07:40:17,14.4
07/07/99 08:04:17,14.4
07/07/99 08:28:17,14.8
07/07/99 08:52:17,15.2
07/07/99 09:16:17,15.2
07/07/99 09:40:17,19
07/07/99 10:04:17,20.9
07/07/99 10:28:17,21.7
07/07/99 10:52:17,21.7
07/07/99 11:16:17,21.7
07/07/99 11:40:17,21.7
07/07/99 12:04:17,21.7
07/07/99 12:28:17,21.7
07/07/99 12:52:17,21.7
07/07/99 13:16:17,21.7
07/07/99 13:40:17,21.7
07/07/99 14:04:17,21.7
07/07/99 14:28:17,21.7
07/07/99 14:52:17,21.7
07/07/99 15:16:17,21.7
07/07/99 15:40:17,21.7
07/07/99 16:04:17,21.7
07/07/99 16:28:17,21.7
07/07/99 16:52:17,21.7
07/07/99 17:16:17,21.7
07/07/99 17:40:17,21.7
07/07/99 18:04:17,22.1
07/07/99 18:28:17,22.1
07/07/99 18:52:17,22.1
07/07/99 19:16:17,22.1
07/07/99 19:40:17,22.1
07/07/99 20:04:17,22.1
07/07/99 20:28:17,22.4
07/07/99 20:52:17,22.4
07/07/99 21:16:17,22.4
07/07/99 21:40:17,22.4
07/07/99 22:04:17,22.4
07/07/99 22:28:17,22.4
07/07/99 22:52:17,22.4
07/07/99 23:16:17,22.4
07/07/99 23:40:17,22.4
07/08/99 00:04:17,22.4
07/08/99 00:28:17,22.4
07/08/99 00:52:17,22.1
07/08/99 01:16:17,22.1
07/08/99 01:40:17,22.1
07/08/99 02:04:17,22.1
07/08/99 02:28:17,22.1
07/08/99 02:52:17,22.1
07/08/99 03:16:17,21.7
07/08/99 03:40:17,21.7
07/08/99 04:04:17,21.7
07/08/99 04:28:17,21.7
07/08/99 04:52:17,21.7
07/08/99 05:16:17,21.3
07/08/99 05:40:17,21.3
07/08/99 06:04:17,21.3
07/08/99 06:28:17,20.9
07/08/99 06:52:17,20.9
07/08/99 07:16:17,20.9
07/08/99 07:40:17,20.5
07/08/99 08:04:17,20.5
07/08/99 08:28:17,20.2
07/08/99 08:52:17,20.2
07/08/99 09:16:17,20.2
07/08/99 09:40:17,20.2
07/08/99 10:04:17,20.5
07/08/99 10:28:17,20.5
07/08/99 10:52:17,20.5
07/08/99 11:16:17,20.9
07/08/99 11:40:17,20.9
07/08/99 12:04:17,20.9
07/08/99 12:28:17,21.3
07/08/99 12:52:17,21.3
07/08/99 13:16:17,21.7
07/08/99 13:40:17,21.7
07/08/99 14:04:17,22.1
07/08/99 14:28:17,22.4
07/08/99 14:52:17,22.4
07/08/99 15:16:17,22.8
07/08/99 15:40:17,22.8
07/08/99 16:04:17,23.2
07/08/99 16:28:17,23.6
07/08/99 16:52:17,24
07/08/99 17:16:17,24
07/08/99 17:40:17,24.4
