Serial Number:      94738     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/06/00 01:03:12,7
06/06/00 01:27:12,7
06/06/00 01:51:12,7.4
06/06/00 02:15:12,7
06/06/00 02:39:12,7
06/06/00 03:03:12,7
06/06/00 03:27:12,7
06/06/00 03:51:12,7
06/06/00 04:15:12,7
06/06/00 04:39:12,7
06/06/00 05:03:12,6.6
06/06/00 05:27:12,6.6
06/06/00 05:51:12,7
06/06/00 06:15:12,7
06/06/00 06:39:12,7
06/06/00 07:03:12,7
06/06/00 07:27:12,7.4
06/06/00 07:51:12,7.4
06/06/00 08:15:12,7.8
06/06/00 08:39:12,9
06/06/00 09:03:12,9.8
06/06/00 09:27:12,10.6
06/06/00 09:51:12,11.3
06/06/00 10:15:12,12.1
06/06/00 10:39:12,10.6
06/06/00 11:03:12,9
06/06/00 11:27:12,10.6
06/06/00 11:51:12,11.3
06/06/00 12:15:12,12.1
06/06/00 12:39:12,13.3
06/06/00 13:03:12,13.7
06/06/00 13:27:12,13.7
06/06/00 13:51:12,14.4
06/06/00 14:15:12,13.7
06/06/00 14:39:12,13.3
06/06/00 15:03:12,12.5
06/06/00 15:27:12,12.1
06/06/00 15:51:12,12.5
06/06/00 16:15:12,12.5
06/06/00 16:39:12,11.7
06/06/00 17:03:12,10.6
06/06/00 17:27:12,9.8
06/06/00 17:51:12,9.4
06/06/00 18:15:12,9.8
06/06/00 18:39:12,9.4
06/06/00 19:03:12,9
06/06/00 19:27:12,8.6
06/06/00 19:51:12,7.8
06/06/00 20:15:12,7.8
06/06/00 20:39:12,7.8
06/06/00 21:03:12,7.8
06/06/00 21:27:12,7.8
06/06/00 21:51:12,7.8
06/06/00 22:15:12,7.8
06/06/00 22:39:12,7.8
06/06/00 23:03:12,7.4
06/06/00 23:27:12,7.4
06/06/00 23:51:12,7.4
06/07/00 00:15:12,7.4
06/07/00 00:39:12,7.4
06/07/00 01:03:12,7.4
06/07/00 01:27:12,7.4
06/07/00 01:51:12,7.4
06/07/00 02:15:12,7.4
06/07/00 02:39:12,7.4
06/07/00 03:03:12,7
06/07/00 03:27:12,7
06/07/00 03:51:12,7
06/07/00 04:15:12,7
06/07/00 04:39:12,7
06/07/00 05:03:12,7
06/07/00 05:27:12,7
06/07/00 05:51:12,7.4
06/07/00 06:15:12,7.4
06/07/00 06:39:12,7.4
06/07/00 07:03:12,7.4
06/07/00 07:27:12,7.8
06/07/00 07:51:12,8.2
06/07/00 08:15:12,8.6
06/07/00 08:39:12,9
06/07/00 09:03:12,9.4
06/07/00 09:27:12,9.8
06/07/00 09:51:12,10.2
06/07/00 10:15:12,10.9
06/07/00 10:39:12,12.5
06/07/00 11:03:12,12.5
06/07/00 11:27:12,12.5
06/07/00 11:51:12,12.9
06/07/00 12:15:12,13.3
06/07/00 12:39:12,14.1
06/07/00 13:03:12,15.2
06/07/00 13:27:12,15.2
06/07/00 13:51:12,13.3
06/07/00 14:15:12,12.5
06/07/00 14:39:12,12.1
06/07/00 15:03:12,12.5
06/07/00 15:27:12,11.3
06/07/00 15:51:12,11.3
06/07/00 16:15:12,11.3
06/07/00 16:39:12,11.7
06/07/00 17:03:12,12.5
06/07/00 17:27:12,11.7
06/07/00 17:51:12,11.3
06/07/00 18:15:12,10.9
06/07/00 18:39:12,10.6
06/07/00 19:03:12,10.9
06/07/00 19:27:12,10.6
06/07/00 19:51:12,10.2
06/07/00 20:15:12,10.2
06/07/00 20:39:12,9.8
06/07/00 21:03:12,9.4
06/07/00 21:27:12,9
06/07/00 21:51:12,9
06/07/00 22:15:12,9
06/07/00 22:39:12,8.6
06/07/00 23:03:12,8.6
06/07/00 23:27:12,8.2
06/07/00 23:51:12,8.2
06/08/00 00:15:12,8.2
06/08/00 00:39:12,8.2
06/08/00 01:03:12,8.2
06/08/00 01:27:12,8.2
06/08/00 01:51:12,8.2
06/08/00 02:15:12,8.2
06/08/00 02:39:12,7.8
06/08/00 03:03:12,7.8
06/08/00 03:27:12,7.8
06/08/00 03:51:12,7.8
06/08/00 04:15:12,7.8
06/08/00 04:39:12,7.8
06/08/00 05:03:12,7.4
06/08/00 05:27:12,7
06/08/00 05:51:12,7
06/08/00 06:15:12,7
06/08/00 06:39:12,6.6
06/08/00 07:03:12,6.6
06/08/00 07:27:12,6.2
06/08/00 07:51:12,6.6
06/08/00 08:15:12,6.6
06/08/00 08:39:12,7
06/08/00 09:03:12,7
06/08/00 09:27:12,6.6
06/08/00 09:51:12,6.6
06/08/00 10:15:12,7.4
06/08/00 10:39:12,7.4
06/08/00 11:03:12,7.8
06/08/00 11:27:12,9
06/08/00 11:51:12,8.6
06/08/00 12:15:12,8.2
06/08/00 12:39:12,9.8
06/08/00 13:03:12,9.8
06/08/00 13:27:12,9.8
06/08/00 13:51:12,9
06/08/00 14:15:12,10.9
06/08/00 14:39:12,10.6
06/08/00 15:03:12,9.4
06/08/00 15:27:12,10.6
06/08/00 15:51:12,10.6
06/08/00 16:15:12,9
06/08/00 16:39:12,9
06/08/00 17:03:12,8.6
06/08/00 17:27:12,8.2
06/08/00 17:51:12,8.2
06/08/00 18:15:12,8.2
06/08/00 18:39:12,7.8
06/08/00 19:03:12,7.8
06/08/00 19:27:12,7
06/08/00 19:51:12,6.6
06/08/00 20:15:12,6.2
06/08/00 20:39:12,5.8
06/08/00 21:03:12,5.3
06/08/00 21:27:12,4.9
06/08/00 21:51:12,4.9
06/08/00 22:15:12,4.9
06/08/00 22:39:12,4.5
06/08/00 23:03:12,4.5
06/08/00 23:27:12,4.5
06/08/00 23:51:12,4.5
06/09/00 00:15:12,4.1
06/09/00 00:39:12,4.1
06/09/00 01:03:12,4.1
06/09/00 01:27:12,4.1
06/09/00 01:51:12,4.1
06/09/00 02:15:12,4.1
06/09/00 02:39:12,4.1
06/09/00 03:03:12,3.7
06/09/00 03:27:12,3.7
06/09/00 03:51:12,3.7
06/09/00 04:15:12,3.7
06/09/00 04:39:12,2.8
06/09/00 05:03:12,2
06/09/00 05:27:12,1.6
06/09/00 05:51:12,2
06/09/00 06:15:12,2.4
06/09/00 06:39:12,2.4
06/09/00 07:03:12,2.8
06/09/00 07:27:12,3.3
06/09/00 07:51:12,3.3
06/09/00 08:15:12,3.3
06/09/00 08:39:12,4.1
06/09/00 09:03:12,5.3
06/09/00 09:27:12,4.9
06/09/00 09:51:12,4.9
06/09/00 10:15:12,4.9
06/09/00 10:39:12,5.3
06/09/00 11:03:12,5.8
06/09/00 11:27:12,7
06/09/00 11:51:12,8.6
06/09/00 12:15:12,7.4
06/09/00 12:39:12,6.6
06/09/00 13:03:12,6.6
06/09/00 13:27:12,7.4
06/09/00 13:51:12,7
06/09/00 14:15:12,7
06/09/00 14:39:12,6.2
06/09/00 15:03:12,6.2
06/09/00 15:27:12,5.8
06/09/00 15:51:12,6.2
06/09/00 16:15:12,5.8
06/09/00 16:39:12,5.8
06/09/00 17:03:12,5.8
06/09/00 17:27:12,6.2
06/09/00 17:51:12,5.3
06/09/00 18:15:12,6.2
06/09/00 18:39:12,5.8
06/09/00 19:03:12,6.2
06/09/00 19:27:12,5.8
06/09/00 19:51:12,5.3
06/09/00 20:15:12,4.1
06/09/00 20:39:12,3.7
06/09/00 21:03:12,3.3
06/09/00 21:27:12,3.3
06/09/00 21:51:12,2.8
06/09/00 22:15:12,2.8
06/09/00 22:39:12,2.4
06/09/00 23:03:12,2.4
06/09/00 23:27:12,2.4
06/09/00 23:51:12,2.4
06/10/00 00:15:12,2.4
06/10/00 00:39:12,2.4
06/10/00 01:03:12,2
06/10/00 01:27:12,2
06/10/00 01:51:12,2
06/10/00 02:15:12,2
06/10/00 02:39:12,2
06/10/00 03:03:12,2
06/10/00 03:27:12,1.6
06/10/00 03:51:12,1.1
06/10/00 04:15:12,1.1
06/10/00 04:39:12,1.1
06/10/00 05:03:12,1.1
06/10/00 05:27:12,0.7
06/10/00 05:51:12,1.1
06/10/00 06:15:12,1.1
06/10/00 06:39:12,1.1
06/10/00 07:03:12,1.1
06/10/00 07:27:12,1.6
06/10/00 07:51:12,1.6
06/10/00 08:15:12,2
06/10/00 08:39:12,2.4
06/10/00 09:03:12,2.4
06/10/00 09:27:12,2.8
06/10/00 09:51:12,3.7
06/10/00 10:15:12,3.7
06/10/00 10:39:12,4.1
06/10/00 11:03:12,5.3
06/10/00 11:27:12,4.9
06/10/00 11:51:12,5.3
06/10/00 12:15:12,4.9
06/10/00 12:39:12,5.3
06/10/00 13:03:12,4.9
06/10/00 13:27:12,5.8
06/10/00 13:51:12,4.5
06/10/00 14:15:12,3.7
06/10/00 14:39:12,4.9
06/10/00 15:03:12,4.9
06/10/00 15:27:12,4.1
06/10/00 15:51:12,3.7
06/10/00 16:15:12,3.7
06/10/00 16:39:12,3.7
06/10/00 17:03:12,3.3
06/10/00 17:27:12,3.3
06/10/00 17:51:12,3.7
06/10/00 18:15:12,3.3
06/10/00 18:39:12,3.3
06/10/00 19:03:12,3.7
06/10/00 19:27:12,3.3
06/10/00 19:51:12,3.3
06/10/00 20:15:12,2.8
06/10/00 20:39:12,2
06/10/00 21:03:12,2
06/10/00 21:27:12,2
06/10/00 21:51:12,1.6
06/10/00 22:15:12,2
06/10/00 22:39:12,1.6
06/10/00 23:03:12,1.6
06/10/00 23:27:12,1.6
06/10/00 23:51:12,1.6
06/11/00 00:15:12,1.6
06/11/00 00:39:12,1.6
06/11/00 01:03:12,2
06/11/00 01:27:12,1.6
06/11/00 01:51:12,1.6
06/11/00 02:15:12,1.6
06/11/00 02:39:12,1.6
06/11/00 03:03:12,1.6
06/11/00 03:27:12,1.6
06/11/00 03:51:12,1.6
06/11/00 04:15:12,1.6
06/11/00 04:39:12,1.6
06/11/00 05:03:12,1.6
06/11/00 05:27:12,1.6
06/11/00 05:51:12,1.6
06/11/00 06:15:12,1.6
06/11/00 06:39:12,1.6
06/11/00 07:03:12,2
06/11/00 07:27:12,2
06/11/00 07:51:12,2.4
06/11/00 08:15:12,2.4
06/11/00 08:39:12,2.4
06/11/00 09:03:12,2.8
06/11/00 09:27:12,3.3
06/11/00 09:51:12,3.7
06/11/00 10:15:12,3.7
06/11/00 10:39:12,3.3
06/11/00 11:03:12,2.8
06/11/00 11:27:12,3.3
06/11/00 11:51:12,3.3
06/11/00 12:15:12,3.7
06/11/00 12:39:12,3.7
06/11/00 13:03:12,3.7
06/11/00 13:27:12,3.3
06/11/00 13:51:12,3.7
06/11/00 14:15:12,3.7
06/11/00 14:39:12,4.1
06/11/00 15:03:12,4.5
06/11/00 15:27:12,4.9
06/11/00 15:51:12,5.3
06/11/00 16:15:12,5.3
06/11/00 16:39:12,5.3
06/11/00 17:03:12,5.3
06/11/00 17:27:12,5.3
06/11/00 17:51:12,5.8
06/11/00 18:15:12,5.8
06/11/00 18:39:12,5.8
06/11/00 19:03:12,6.2
06/11/00 19:27:12,6.2
06/11/00 19:51:12,6.2
06/11/00 20:15:12,6.2
06/11/00 20:39:12,6.2
06/11/00 21:03:12,6.6
06/11/00 21:27:12,6.6
06/11/00 21:51:12,6.6
06/11/00 22:15:12,7
06/11/00 22:39:12,7
06/11/00 23:03:12,7
06/11/00 23:27:12,7.4
06/11/00 23:51:12,7.4
06/12/00 00:15:12,7.4
06/12/00 00:39:12,7.4
06/12/00 01:03:12,7.4
06/12/00 01:27:12,7.4
06/12/00 01:51:12,7.4
06/12/00 02:15:12,7.4
06/12/00 02:39:12,7.4
06/12/00 03:03:12,7.4
06/12/00 03:27:12,7.4
06/12/00 03:51:12,7.4
06/12/00 04:15:12,7.4
06/12/00 04:39:12,7.4
06/12/00 05:03:12,7.4
06/12/00 05:27:12,7.4
06/12/00 05:51:12,7.4
06/12/00 06:15:12,7.8
06/12/00 06:39:12,7.8
06/12/00 07:03:12,7.8
06/12/00 07:27:12,7.8
06/12/00 07:51:12,8.2
06/12/00 08:15:12,8.6
06/12/00 08:39:12,8.6
06/12/00 09:03:12,8.6
06/12/00 09:27:12,8.6
06/12/00 09:51:12,9
06/12/00 10:15:12,8.2
06/12/00 10:39:12,8.2
06/12/00 11:03:12,7.8
06/12/00 11:27:12,8.2
06/12/00 11:51:12,7.8
06/12/00 12:15:12,7.8
06/12/00 12:39:12,8.6
06/12/00 13:03:12,9
06/12/00 13:27:12,9.4
06/12/00 13:51:12,9.4
06/12/00 14:15:12,9.4
06/12/00 14:39:12,9.4
06/12/00 15:03:12,9.4
06/12/00 15:27:12,9.4
06/12/00 15:51:12,9.8
06/12/00 16:15:12,9.4
06/12/00 16:39:12,9.8
06/12/00 17:03:12,9.8
06/12/00 17:27:12,9
06/12/00 17:51:12,9.4
06/12/00 18:15:12,9
06/12/00 18:39:12,9
06/12/00 19:03:12,8.6
06/12/00 19:27:12,8.2
06/12/00 19:51:12,8.2
06/12/00 20:15:12,7.8
06/12/00 20:39:12,7.4
06/12/00 21:03:12,7.4
06/12/00 21:27:12,7
06/12/00 21:51:12,7
06/12/00 22:15:12,7
06/12/00 22:39:12,7
06/12/00 23:03:12,7
06/12/00 23:27:12,7
06/12/00 23:51:12,6.6
06/13/00 00:15:12,6.2
06/13/00 00:39:12,6.2
06/13/00 01:03:12,6.2
06/13/00 01:27:12,6.6
06/13/00 01:51:12,6.6
06/13/00 02:15:12,6.6
06/13/00 02:39:12,6.6
06/13/00 03:03:12,6.6
06/13/00 03:27:12,6.6
06/13/00 03:51:12,6.2
06/13/00 04:15:12,6.2
06/13/00 04:39:12,6.2
06/13/00 05:03:12,6.2
06/13/00 05:27:12,6.2
06/13/00 05:51:12,6.2
06/13/00 06:15:12,6.2
06/13/00 06:39:12,6.2
06/13/00 07:03:12,6.6
06/13/00 07:27:12,7
06/13/00 07:51:12,7
06/13/00 08:15:12,7
06/13/00 08:39:12,7.8
06/13/00 09:03:12,8.2
06/13/00 09:27:12,9
06/13/00 09:51:12,10.9
06/13/00 10:15:12,12.1
06/13/00 10:39:12,12.9
06/13/00 11:03:12,14.1
06/13/00 11:27:12,14.1
06/13/00 11:51:12,15.9
06/13/00 12:15:12,17.4
06/13/00 12:39:12,15.2
06/13/00 13:03:12,14.4
06/13/00 13:27:12,14.1
06/13/00 13:51:12,14.4
06/13/00 14:15:12,14.8
06/13/00 14:39:12,14.8
06/13/00 15:03:12,15.2
06/13/00 15:27:12,15.2
06/13/00 15:51:12,15.2
06/13/00 16:15:12,15.2
06/13/00 16:39:12,14.8
06/13/00 17:03:12,15.6
06/13/00 17:27:12,15.6
06/13/00 17:51:12,15.2
06/13/00 18:15:12,14.4
06/13/00 18:39:12,14.4
06/13/00 19:03:12,14.1
06/13/00 19:27:12,13.3
06/13/00 19:51:12,12.5
06/13/00 20:15:12,12.5
06/13/00 20:39:12,11.7
06/13/00 21:03:12,10.9
06/13/00 21:27:12,10.2
06/13/00 21:51:12,9.4
06/13/00 22:15:12,9
06/13/00 22:39:12,9.4
06/13/00 23:03:12,9
06/13/00 23:27:12,8.6
06/13/00 23:51:12,8.2
06/14/00 00:15:12,7.4
06/14/00 00:39:12,7
06/14/00 01:03:12,6.6
06/14/00 01:27:12,6.6
06/14/00 01:51:12,7
06/14/00 02:15:12,7.4
06/14/00 02:39:12,7.4
06/14/00 03:03:12,7
06/14/00 03:27:12,6.6
06/14/00 03:51:12,6.6
06/14/00 04:15:12,6.6
06/14/00 04:39:12,7
06/14/00 05:03:12,7.4
06/14/00 05:27:12,7.8
06/14/00 05:51:12,8.6
06/14/00 06:15:12,8.6
06/14/00 06:39:12,9
06/14/00 07:03:12,9.8
06/14/00 07:27:12,10.9
06/14/00 07:51:12,11.7
06/14/00 08:15:12,11.7
06/14/00 08:39:12,12.1
06/14/00 09:03:12,12.1
06/14/00 09:27:12,12.5
06/14/00 09:51:12,13.3
06/14/00 10:15:12,15.2
06/14/00 10:39:12,15.6
06/14/00 11:03:12,15.9
06/14/00 11:27:12,16.3
06/14/00 11:51:12,15.2
06/14/00 12:15:12,14.4
06/14/00 12:39:12,14.4
06/14/00 13:03:12,14.8
06/14/00 13:27:12,15.2
06/14/00 13:51:12,15.9
06/14/00 14:15:12,15.9
06/14/00 14:39:12,14.8
06/14/00 15:03:12,13.7
06/14/00 15:27:12,13.3
06/14/00 15:51:12,13.3
06/14/00 16:15:12,12.9
06/14/00 16:39:12,12.9
06/14/00 17:03:12,12.9
06/14/00 17:27:12,13.3
06/14/00 17:51:12,12.5
06/14/00 18:15:12,12.9
06/14/00 18:39:12,11.7
06/14/00 19:03:12,11.3
06/14/00 19:27:12,10.6
06/14/00 19:51:12,10.6
06/14/00 20:15:12,10.2
06/14/00 20:39:12,9.4
06/14/00 21:03:12,9.4
06/14/00 21:27:12,9
06/14/00 21:51:12,9
06/14/00 22:15:12,8.6
06/14/00 22:39:12,8.2
06/14/00 23:03:12,8.2
06/14/00 23:27:12,8.2
06/14/00 23:51:12,8.2
06/15/00 00:15:12,7.8
06/15/00 00:39:12,7.8
06/15/00 01:03:12,7.8
06/15/00 01:27:12,7.4
06/15/00 01:51:12,7
06/15/00 02:15:12,7
06/15/00 02:39:12,7
06/15/00 03:03:12,6.6
06/15/00 03:27:12,6.2
06/15/00 03:51:12,6.2
06/15/00 04:15:12,6.2
06/15/00 04:39:12,6.2
06/15/00 05:03:12,5.8
06/15/00 05:27:12,5.3
06/15/00 05:51:12,5.3
06/15/00 06:15:12,5.3
06/15/00 06:39:12,5.3
06/15/00 07:03:12,5.8
06/15/00 07:27:12,6.6
06/15/00 07:51:12,7.4
06/15/00 08:15:12,7.4
06/15/00 08:39:12,7.4
06/15/00 09:03:12,7.8
06/15/00 09:27:12,8.2
06/15/00 09:51:12,9
06/15/00 10:15:12,9.8
06/15/00 10:39:12,11.3
06/15/00 11:03:12,13.7
06/15/00 11:27:12,14.1
06/15/00 11:51:12,13.7
06/15/00 12:15:12,13.3
06/15/00 12:39:12,13.7
06/15/00 13:03:12,13.7
06/15/00 13:27:12,14.1
06/15/00 13:51:12,14.1
06/15/00 14:15:12,14.4
06/15/00 14:39:12,14.8
06/15/00 15:03:12,14.1
06/15/00 15:27:12,14.1
06/15/00 15:51:12,14.8
06/15/00 16:15:12,14.4
06/15/00 16:39:12,14.8
06/15/00 17:03:12,14.4
06/15/00 17:27:12,15.6
06/15/00 17:51:12,15.9
06/15/00 18:15:12,17.1
06/15/00 18:39:12,14.8
06/15/00 19:03:12,19.8
06/15/00 19:27:12,11.3
06/15/00 19:51:12,9.8
06/15/00 20:15:12,9.4
06/15/00 20:39:12,9
06/15/00 21:03:12,8.6
06/15/00 21:27:12,8.2
06/15/00 21:51:12,7.8
06/15/00 22:15:12,7.4
06/15/00 22:39:12,7
06/15/00 23:03:12,7.4
06/15/00 23:27:12,7.8
06/15/00 23:51:12,7
06/16/00 00:15:12,6.6
06/16/00 00:39:12,6.2
06/16/00 01:03:12,5.8
06/16/00 01:27:12,5.8
06/16/00 01:51:12,5.8
06/16/00 02:15:12,5.3
06/16/00 02:39:12,5.3
06/16/00 03:03:12,4.9
06/16/00 03:27:12,5.3
06/16/00 03:51:12,5.8
06/16/00 04:15:12,4.9
06/16/00 04:39:12,4.1
06/16/00 05:03:12,4.1
06/16/00 05:27:12,3.7
06/16/00 05:51:12,3.7
06/16/00 06:15:12,4.1
06/16/00 06:39:12,4.5
06/16/00 07:03:12,6.2
06/16/00 07:27:12,7.4
06/16/00 07:51:12,9.4
06/16/00 08:15:12,10.2
06/16/00 08:39:12,11.3
06/16/00 09:03:12,12.5
06/16/00 09:27:12,14.1
06/16/00 09:51:12,15.9
06/16/00 10:15:12,15.9
06/16/00 10:39:12,18.2
06/16/00 11:03:12,20.5
06/16/00 11:27:12,21.3
06/16/00 11:51:12,19.4
06/16/00 12:15:12,19.4
06/16/00 12:39:12,19.8
06/16/00 13:03:12,20.5
06/16/00 13:27:12,20.9
06/16/00 13:51:12,20.9
06/16/00 14:15:12,22.1
06/16/00 14:39:12,22.1
06/16/00 15:03:12,22.4
06/16/00 15:27:12,22.8
06/16/00 15:51:12,22.4
06/16/00 16:15:12,22.8
06/16/00 16:39:12,22.4
06/16/00 17:03:12,22.1
06/16/00 17:27:12,22.4
06/16/00 17:51:12,23.6
06/16/00 18:15:12,24
06/16/00 18:39:12,24
06/16/00 19:03:12,28.3
06/16/00 19:27:12,18.6
06/16/00 19:51:12,15.6
06/16/00 20:15:12,14.8
06/16/00 20:39:12,14.1
06/16/00 21:03:12,13.7
06/16/00 21:27:12,12.9
06/16/00 21:51:12,12.1
06/16/00 22:15:12,11.7
06/16/00 22:39:12,10.6
06/16/00 23:03:12,10.2
06/16/00 23:27:12,9.4
06/16/00 23:51:12,8.6
06/17/00 00:15:12,7.8
06/17/00 00:39:12,7.4
06/17/00 01:03:12,7.4
06/17/00 01:27:12,7
06/17/00 01:51:12,7.4
06/17/00 02:15:12,8.6
06/17/00 02:39:12,9.8
06/17/00 03:03:12,8.6
06/17/00 03:27:12,7.8
06/17/00 03:51:12,7.8
06/17/00 04:15:12,7
06/17/00 04:39:12,6.2
06/17/00 05:03:12,6.6
06/17/00 05:27:12,6.2
06/17/00 05:51:12,5.8
06/17/00 06:15:12,6.2
06/17/00 06:39:12,6.6
06/17/00 07:03:12,9
06/17/00 07:27:12,11.7
06/17/00 07:51:12,15.2
06/17/00 08:15:12,16.7
06/17/00 08:39:12,18.6
06/17/00 09:03:12,19
06/17/00 09:27:12,19.8
06/17/00 09:51:12,21.3
06/17/00 10:15:12,21.3
06/17/00 10:39:12,22.4
06/17/00 11:03:12,24.8
06/17/00 11:27:12,24.8
06/17/00 11:51:12,24
06/17/00 12:15:12,24.4
06/17/00 12:39:12,23.6
06/17/00 13:03:12,23.6
06/17/00 13:27:12,24.4
06/17/00 13:51:12,24.8
06/17/00 14:15:12,24.4
06/17/00 14:39:12,24.4
06/17/00 15:03:12,24.4
06/17/00 15:27:12,24.4
06/17/00 15:51:12,25.2
06/17/00 16:15:12,24.8
06/17/00 16:39:12,24.8
06/17/00 17:03:12,25.2
06/17/00 17:27:12,24.8
06/17/00 17:51:12,25.6
06/17/00 18:15:12,25.9
06/17/00 18:39:12,26.3
06/17/00 19:03:12,28.7
06/17/00 19:27:12,20.2
06/17/00 19:51:12,18.6
06/17/00 20:15:12,17.8
06/17/00 20:39:12,17.4
06/17/00 21:03:12,16.7
06/17/00 21:27:12,14.8
06/17/00 21:51:12,14.1
06/17/00 22:15:12,14.1
06/17/00 22:39:12,12.5
06/17/00 23:03:12,12.1
06/17/00 23:27:12,11.3
06/17/00 23:51:12,10.9
06/18/00 00:15:12,11.7
06/18/00 00:39:12,11.7
06/18/00 01:03:12,12.1
06/18/00 01:27:12,11.7
06/18/00 01:51:12,11.3
06/18/00 02:15:12,10.6
06/18/00 02:39:12,10.2
06/18/00 03:03:12,10.6
06/18/00 03:27:12,10.2
06/18/00 03:51:12,10.2
06/18/00 04:15:12,9.8
06/18/00 04:39:12,9.8
06/18/00 05:03:12,9.8
06/18/00 05:27:12,9.8
06/18/00 05:51:12,9.8
06/18/00 06:15:12,9.8
06/18/00 06:39:12,9.8
06/18/00 07:03:12,10.2
06/18/00 07:27:12,10.9
06/18/00 07:51:12,11.7
06/18/00 08:15:12,12.1
06/18/00 08:39:12,11.7
06/18/00 09:03:12,12.5
06/18/00 09:27:12,12.9
06/18/00 09:51:12,12.5
06/18/00 10:15:12,14.1
06/18/00 10:39:12,14.1
06/18/00 11:03:12,13.3
06/18/00 11:27:12,14.8
06/18/00 11:51:12,15.2
06/18/00 12:15:12,15.6
06/18/00 12:39:12,15.9
06/18/00 13:03:12,15.9
06/18/00 13:27:12,17.1
06/18/00 13:51:12,17.8
06/18/00 14:15:12,17.1
06/18/00 14:39:12,16.3
06/18/00 15:03:12,16.7
06/18/00 15:27:12,15.9
06/18/00 15:51:12,15.2
06/18/00 16:15:12,14.8
06/18/00 16:39:12,15.2
06/18/00 17:03:12,16.3
06/18/00 17:27:12,15.9
06/18/00 17:51:12,16.7
06/18/00 18:15:12,17.8
06/18/00 18:39:12,18.2
06/18/00 19:03:12,20.2
06/18/00 19:27:12,11.3
06/18/00 19:51:12,9.8
06/18/00 20:15:12,9
06/18/00 20:39:12,8.2
06/18/00 21:03:12,7.8
06/18/00 21:27:12,7
06/18/00 21:51:12,6.6
06/18/00 22:15:12,6.2
06/18/00 22:39:12,5.3
06/18/00 23:03:12,5.3
06/18/00 23:27:12,4.9
06/18/00 23:51:12,4.5
06/19/00 00:15:12,4.9
06/19/00 00:39:12,4.5
06/19/00 01:03:12,4.5
06/19/00 01:27:12,4.5
06/19/00 01:51:12,4.1
06/19/00 02:15:12,4.1
06/19/00 02:39:12,4.1
06/19/00 03:03:12,4.1
06/19/00 03:27:12,4.1
06/19/00 03:51:12,4.1
06/19/00 04:15:12,4.1
06/19/00 04:39:12,4.1
06/19/00 05:03:12,4.1
06/19/00 05:27:12,4.1
06/19/00 05:51:12,4.1
06/19/00 06:15:12,4.1
06/19/00 06:39:12,4.1
06/19/00 07:03:12,4.5
06/19/00 07:27:12,4.5
06/19/00 07:51:12,4.5
06/19/00 08:15:12,5.3
06/19/00 08:39:12,6.2
06/19/00 09:03:12,6.6
06/19/00 09:27:12,7.4
06/19/00 09:51:12,7.8
06/19/00 10:15:12,8.6
06/19/00 10:39:12,9
06/19/00 11:03:12,9.8
06/19/00 11:27:12,10.2
06/19/00 11:51:12,12.5
06/19/00 12:15:12,12.1
06/19/00 12:39:12,13.3
06/19/00 13:03:12,14.4
06/19/00 13:27:12,14.1
06/19/00 13:51:12,14.8
06/19/00 14:15:12,16.3
06/19/00 14:39:12,16.7
06/19/00 15:03:12,16.3
06/19/00 15:27:12,15.6
06/19/00 15:51:12,15.6
06/19/00 16:15:12,15.9
06/19/00 16:39:12,15.9
06/19/00 17:03:12,15.9
06/19/00 17:27:12,16.3
06/19/00 17:51:12,17.1
06/19/00 18:15:12,18.2
06/19/00 18:39:12,18.2
06/19/00 19:03:12,21.7
06/19/00 19:27:12,12.5
06/19/00 19:51:12,10.6
06/19/00 20:15:12,9.8
06/19/00 20:39:12,9.4
06/19/00 21:03:12,9.4
06/19/00 21:27:12,9
06/19/00 21:51:12,8.6
06/19/00 22:15:12,8.2
06/19/00 22:39:12,7.8
06/19/00 23:03:12,7.8
06/19/00 23:27:12,7.4
06/19/00 23:51:12,7.4
06/20/00 00:15:12,7
06/20/00 00:39:12,7
06/20/00 01:03:12,6.6
06/20/00 01:27:12,6.2
06/20/00 01:51:12,6.2
06/20/00 02:15:12,6.2
06/20/00 02:39:12,6.2
06/20/00 03:03:12,6.2
06/20/00 03:27:12,5.8
06/20/00 03:51:12,6.2
06/20/00 04:15:12,6.2
06/20/00 04:39:12,5.8
06/20/00 05:03:12,5.8
06/20/00 05:27:12,7
06/20/00 05:51:12,7.4
06/20/00 06:15:12,7
06/20/00 06:39:12,7
06/20/00 07:03:12,7.8
06/20/00 07:27:12,9.4
06/20/00 07:51:12,10.9
06/20/00 08:15:12,12.5
06/20/00 08:39:12,13.7
06/20/00 09:03:12,14.4
06/20/00 09:27:12,14.8
06/20/00 09:51:12,15.9
06/20/00 10:15:12,15.9
06/20/00 10:39:12,17.1
06/20/00 11:03:12,20.2
06/20/00 11:27:12,20.9
06/20/00 11:51:12,21.3
06/20/00 12:15:12,21.7
06/20/00 12:39:12,22.1
06/20/00 13:03:12,22.4
06/20/00 13:27:12,23.2
06/20/00 13:51:12,23.2
06/20/00 14:15:12,22.8
06/20/00 14:39:12,23.6
06/20/00 15:03:12,23.2
06/20/00 15:27:12,22.4
06/20/00 15:51:12,22.4
06/20/00 16:15:12,22.4
06/20/00 16:39:12,23.2
06/20/00 17:03:12,23.2
06/20/00 17:27:12,23.6
06/20/00 17:51:12,24.4
06/20/00 18:15:12,24.8
06/20/00 18:39:12,24
