Serial Number:      94741     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
05/23/01 09:07:48,11.3
05/23/01 09:31:48,11.7
05/23/01 09:55:48,12.5
05/23/01 10:19:48,12.9
05/23/01 10:43:48,13.3
05/23/01 11:07:48,14.1
05/23/01 11:31:48,14.1
05/23/01 11:55:48,14.4
05/23/01 12:19:48,14.8
05/23/01 12:43:48,14.8
05/23/01 13:07:48,15.6
05/23/01 13:31:48,15.6
05/23/01 13:55:48,15.9
05/23/01 14:19:48,16.3
05/23/01 14:43:48,17.1
05/23/01 15:07:48,17.4
05/23/01 15:31:48,17.8
05/23/01 15:55:48,17.1
05/23/01 16:19:48,17.1
05/23/01 16:43:48,17.1
05/23/01 17:07:48,17.1
05/23/01 17:31:48,16.7
05/23/01 17:55:48,16.7
05/23/01 18:19:48,17.1
05/23/01 18:43:48,17.1
05/23/01 19:07:48,16.7
05/23/01 19:31:48,16.7
05/23/01 19:55:48,16.7
05/23/01 20:19:48,16.7
05/23/01 20:43:48,16.3
05/23/01 21:07:48,16.3
05/23/01 21:31:48,16.3
05/23/01 21:55:48,15.9
05/23/01 22:19:48,15.9
05/23/01 22:43:48,15.6
05/23/01 23:07:48,15.6
05/23/01 23:31:48,15.2
05/23/01 23:55:48,15.2
05/24/01 00:19:48,14.8
05/24/01 00:43:48,14.8
05/24/01 01:07:48,14.4
05/24/01 01:31:48,14.4
05/24/01 01:55:48,14.1
05/24/01 02:19:48,14.1
05/24/01 02:43:48,13.7
05/24/01 03:07:48,13.7
05/24/01 03:31:48,13.3
05/24/01 03:55:48,13.3
05/24/01 04:19:48,12.9
05/24/01 04:43:48,12.9
05/24/01 05:07:48,12.5
05/24/01 05:31:48,12.5
05/24/01 05:55:48,12.5
05/24/01 06:19:48,12.1
05/24/01 06:43:48,12.1
05/24/01 07:07:48,12.1
05/24/01 07:31:48,12.1
05/24/01 07:55:48,12.5
05/24/01 08:19:48,12.5
05/24/01 08:43:48,12.9
05/24/01 09:07:48,13.3
05/24/01 09:31:48,13.7
05/24/01 09:55:48,14.1
05/24/01 10:19:48,14.4
05/24/01 10:43:48,14.8
05/24/01 11:07:48,15.2
05/24/01 11:31:48,15.6
05/24/01 11:55:48,15.9
05/24/01 12:19:48,16.3
05/24/01 12:43:48,16.3
05/24/01 13:07:48,16.7
05/24/01 13:31:48,17.1
05/24/01 13:55:48,17.1
05/24/01 14:19:48,17.4
05/24/01 14:43:48,17.4
05/24/01 15:07:48,17.8
05/24/01 15:31:48,17.8
05/24/01 15:55:48,18.2
05/24/01 16:19:48,18.6
05/24/01 16:43:48,18.6
05/24/01 17:07:48,18.6
05/24/01 17:31:48,18.6
05/24/01 17:55:48,19
05/24/01 18:19:48,19
05/24/01 18:43:48,19.4
05/24/01 19:07:48,19
05/24/01 19:31:48,19
05/24/01 19:55:48,18.6
05/24/01 20:19:48,18.2
05/24/01 20:43:48,17.8
05/24/01 21:07:48,17.4
05/24/01 21:31:48,17.1
05/24/01 21:55:48,16.7
05/24/01 22:19:48,16.3
05/24/01 22:43:48,16.3
05/24/01 23:07:48,15.9
05/24/01 23:31:48,15.6
05/24/01 23:55:48,15.2
05/25/01 00:19:48,14.8
05/25/01 00:43:48,14.4
05/25/01 01:07:48,14.4
05/25/01 01:31:48,14.1
05/25/01 01:55:48,13.7
05/25/01 02:19:48,13.7
05/25/01 02:43:48,13.3
05/25/01 03:07:48,13.3
05/25/01 03:31:48,13.3
05/25/01 03:55:48,12.5
05/25/01 04:19:48,12.5
05/25/01 04:43:48,12.5
05/25/01 05:07:48,12.1
05/25/01 05:31:48,12.1
05/25/01 05:55:48,11.7
05/25/01 06:19:48,11.7
05/25/01 06:43:48,11.7
05/25/01 07:07:48,11.3
05/25/01 07:31:48,11.3
05/25/01 07:55:48,11.7
05/25/01 08:19:48,11.7
05/25/01 08:43:48,12.1
05/25/01 09:07:48,12.5
05/25/01 09:31:48,12.5
05/25/01 09:55:48,13.3
05/25/01 10:19:48,13.7
05/25/01 10:43:48,14.1
05/25/01 11:07:48,14.4
05/25/01 11:31:48,14.8
05/25/01 11:55:48,15.2
05/25/01 12:19:48,15.6
05/25/01 12:43:48,15.9
05/25/01 13:07:48,16.3
05/25/01 13:31:48,16.3
05/25/01 13:55:48,16.7
05/25/01 14:19:48,16.7
05/25/01 14:43:48,17.1
05/25/01 15:07:48,17.4
05/25/01 15:31:48,17.4
05/25/01 15:55:48,17.4
05/25/01 16:19:48,17.8
05/25/01 16:43:48,17.8
05/25/01 17:07:48,18.2
05/25/01 17:31:48,18.6
05/25/01 17:55:48,18.6
05/25/01 18:19:48,19
05/25/01 18:43:48,19
05/25/01 19:07:48,18.6
05/25/01 19:31:48,18.2
05/25/01 19:55:48,18.2
05/25/01 20:19:48,17.8
05/25/01 20:43:48,17.8
05/25/01 21:07:48,17.4
05/25/01 21:31:48,17.1
05/25/01 21:55:48,16.7
05/25/01 22:19:48,16.3
05/25/01 22:43:48,15.9
05/25/01 23:07:48,15.6
05/25/01 23:31:48,15.2
05/25/01 23:55:48,15.2
05/26/01 00:19:48,14.8
05/26/01 00:43:48,14.4
05/26/01 01:07:48,14.4
05/26/01 01:31:48,14.1
05/26/01 01:55:48,13.7
05/26/01 02:19:48,13.3
05/26/01 02:43:48,13.3
05/26/01 03:07:48,12.9
05/26/01 03:31:48,12.5
05/26/01 03:55:48,12.5
05/26/01 04:19:48,12.1
05/26/01 04:43:48,12.1
05/26/01 05:07:48,11.7
05/26/01 05:31:48,11.7
05/26/01 05:55:48,11.7
05/26/01 06:19:48,11.3
05/26/01 06:43:48,11.3
05/26/01 07:07:48,11.3
05/26/01 07:31:48,11.3
05/26/01 07:55:48,11.3
05/26/01 08:19:48,11.7
05/26/01 08:43:48,12.1
05/26/01 09:07:48,12.5
05/26/01 09:31:48,12.9
05/26/01 09:55:48,13.3
05/26/01 10:19:48,13.7
05/26/01 10:43:48,14.1
05/26/01 11:07:48,14.4
05/26/01 11:31:48,14.8
05/26/01 11:55:48,15.2
05/26/01 12:19:48,15.6
05/26/01 12:43:48,15.9
05/26/01 13:07:48,16.3
05/26/01 13:31:48,16.3
05/26/01 13:55:48,16.7
05/26/01 14:19:48,17.1
05/26/01 14:43:48,17.4
05/26/01 15:07:48,17.8
05/26/01 15:31:48,18.6
05/26/01 15:55:48,19
05/26/01 16:19:48,19
05/26/01 16:43:48,18.6
05/26/01 17:07:48,18.6
05/26/01 17:31:48,18.6
05/26/01 17:55:48,18.6
05/26/01 18:19:48,18.6
05/26/01 18:43:48,18.6
05/26/01 19:07:48,18.6
05/26/01 19:31:48,18.6
05/26/01 19:55:48,18.6
05/26/01 20:19:48,18.2
05/26/01 20:43:48,18.2
05/26/01 21:07:48,17.8
05/26/01 21:31:48,17.4
05/26/01 21:55:48,17.1
05/26/01 22:19:48,17.1
05/26/01 22:43:48,16.7
05/26/01 23:07:48,16.3
05/26/01 23:31:48,16.3
05/26/01 23:55:48,15.9
05/27/01 00:19:48,15.6
05/27/01 00:43:48,15.6
05/27/01 01:07:48,15.2
05/27/01 01:31:48,15.2
05/27/01 01:55:48,14.8
05/27/01 02:19:48,14.8
05/27/01 02:43:48,14.4
05/27/01 03:07:48,14.4
05/27/01 03:31:48,14.1
05/27/01 03:55:48,14.1
05/27/01 04:19:48,13.7
05/27/01 04:43:48,13.7
05/27/01 05:07:48,13.3
05/27/01 05:31:48,13.3
05/27/01 05:55:48,12.9
05/27/01 06:19:48,12.9
05/27/01 06:43:48,12.5
05/27/01 07:07:48,12.5
05/27/01 07:31:48,12.5
05/27/01 07:55:48,12.1
05/27/01 08:19:48,12.1
05/27/01 08:43:48,12.1
05/27/01 09:07:48,12.1
05/27/01 09:31:48,12.5
05/27/01 09:55:48,12.5
05/27/01 10:19:48,12.9
05/27/01 10:43:48,13.3
05/27/01 11:07:48,13.3
05/27/01 11:31:48,13.7
05/27/01 11:55:48,14.1
05/27/01 12:19:48,14.4
05/27/01 12:43:48,14.8
05/27/01 13:07:48,15.2
05/27/01 13:31:48,15.6
05/27/01 13:55:48,15.9
05/27/01 14:19:48,16.3
05/27/01 14:43:48,16.7
05/27/01 15:07:48,17.1
05/27/01 15:31:48,17.4
05/27/01 15:55:48,17.8
05/27/01 16:19:48,18.2
05/27/01 16:43:48,18.2
05/27/01 17:07:48,18.2
05/27/01 17:31:48,18.2
05/27/01 17:55:48,18.2
05/27/01 18:19:48,17.8
05/27/01 18:43:48,17.8
05/27/01 19:07:48,17.4
05/27/01 19:31:48,17.1
05/27/01 19:55:48,17.1
05/27/01 20:19:48,16.7
05/27/01 20:43:48,16.3
05/27/01 21:07:48,15.9
05/27/01 21:31:48,15.6
05/27/01 21:55:48,15.6
05/27/01 22:19:48,15.2
05/27/01 22:43:48,14.8
05/27/01 23:07:48,14.8
05/27/01 23:31:48,14.4
05/27/01 23:55:48,14.1
05/28/01 00:19:48,14.1
05/28/01 00:43:48,13.7
05/28/01 01:07:48,13.3
05/28/01 01:31:48,13.3
05/28/01 01:55:48,12.9
05/28/01 02:19:48,12.5
05/28/01 02:43:48,12.5
05/28/01 03:07:48,12.1
05/28/01 03:31:48,12.1
05/28/01 03:55:48,11.7
05/28/01 04:19:48,11.7
05/28/01 04:43:48,11.7
05/28/01 05:07:48,11.3
05/28/01 05:31:48,11.3
05/28/01 05:55:48,10.9
05/28/01 06:19:48,10.9
05/28/01 06:43:48,10.9
05/28/01 07:07:48,10.6
05/28/01 07:31:48,10.6
05/28/01 07:55:48,10.2
05/28/01 08:19:48,10.2
05/28/01 08:43:48,10.6
05/28/01 09:07:48,10.6
05/28/01 09:31:48,10.6
05/28/01 09:55:48,10.9
05/28/01 10:19:48,10.9
05/28/01 10:43:48,11.3
05/28/01 11:07:48,11.3
05/28/01 11:31:48,11.3
05/28/01 11:55:48,11.3
05/28/01 12:19:48,11.3
05/28/01 12:43:48,11.3
05/28/01 13:07:48,11.3
05/28/01 13:31:48,11.3
05/28/01 13:55:48,11.3
05/28/01 14:19:48,11.3
05/28/01 14:43:48,11.3
05/28/01 15:07:48,11.3
05/28/01 15:31:48,11.3
05/28/01 15:55:48,11.3
05/28/01 16:19:48,11.3
05/28/01 16:43:48,11.3
05/28/01 17:07:48,11.7
05/28/01 17:31:48,11.7
05/28/01 17:55:48,11.3
05/28/01 18:19:48,11.3
05/28/01 18:43:48,11.7
05/28/01 19:07:48,11.3
05/28/01 19:31:48,11.3
05/28/01 19:55:48,10.9
05/28/01 20:19:48,10.9
05/28/01 20:43:48,10.9
05/28/01 21:07:48,10.6
05/28/01 21:31:48,10.2
05/28/01 21:55:48,9.8
05/28/01 22:19:48,9.8
05/28/01 22:43:48,9.4
05/28/01 23:07:48,9.4
05/28/01 23:31:48,9
05/28/01 23:55:48,8.6
05/29/01 00:19:48,8.6
05/29/01 00:43:48,8.6
05/29/01 01:07:48,8.2
05/29/01 01:31:48,8.2
05/29/01 01:55:48,8.2
05/29/01 02:19:48,7.8
05/29/01 02:43:48,7.8
05/29/01 03:07:48,7.4
05/29/01 03:31:48,7.4
05/29/01 03:55:48,7.4
05/29/01 04:19:48,7
05/29/01 04:43:48,7
05/29/01 05:07:48,7
05/29/01 05:31:48,7
05/29/01 05:55:48,6.6
05/29/01 06:19:48,6.6
05/29/01 06:43:48,6.2
05/29/01 07:07:48,6.2
05/29/01 07:31:48,6.2
05/29/01 07:55:48,6.2
05/29/01 08:19:48,6.2
05/29/01 08:43:48,6.6
05/29/01 09:07:48,6.6
05/29/01 09:31:48,7
05/29/01 09:55:48,7.4
05/29/01 10:19:48,8.2
05/29/01 10:43:48,8.6
05/29/01 11:07:48,9.4
05/29/01 11:31:48,10.2
05/29/01 11:55:48,10.9
05/29/01 12:19:48,11.7
05/29/01 12:43:48,12.5
05/29/01 13:07:48,12.5
05/29/01 13:31:48,12.9
05/29/01 13:55:48,12.9
05/29/01 14:19:48,13.3
05/29/01 14:43:48,13.3
05/29/01 15:07:48,13.7
05/29/01 15:31:48,14.1
05/29/01 15:55:48,14.1
05/29/01 16:19:48,14.4
05/29/01 16:43:48,14.4
05/29/01 17:07:48,14.8
05/29/01 17:31:48,14.8
05/29/01 17:55:48,14.8
05/29/01 18:19:48,14.8
05/29/01 18:43:48,14.8
05/29/01 19:07:48,14.4
05/29/01 19:31:48,14.4
05/29/01 19:55:48,14.1
05/29/01 20:19:48,14.1
05/29/01 20:43:48,13.7
05/29/01 21:07:48,13.3
05/29/01 21:31:48,12.9
05/29/01 21:55:48,12.9
05/29/01 22:19:48,12.5
05/29/01 22:43:48,12.1
05/29/01 23:07:48,11.7
05/29/01 23:31:48,11.7
05/29/01 23:55:48,11.3
05/30/01 00:19:48,10.9
05/30/01 00:43:48,10.9
05/30/01 01:07:48,10.6
05/30/01 01:31:48,10.6
05/30/01 01:55:48,10.2
05/30/01 02:19:48,10.2
05/30/01 02:43:48,9.8
05/30/01 03:07:48,9.4
05/30/01 03:31:48,9.4
05/30/01 03:55:48,9.4
05/30/01 04:19:48,9
05/30/01 04:43:48,9
05/30/01 05:07:48,9
05/30/01 05:31:48,8.6
05/30/01 05:55:48,8.6
05/30/01 06:19:48,8.6
05/30/01 06:43:48,8.6
05/30/01 07:07:48,8.6
05/30/01 07:31:48,8.6
05/30/01 07:55:48,8.6
05/30/01 08:19:48,8.6
05/30/01 08:43:48,8.6
05/30/01 09:07:48,9
05/30/01 09:31:48,9
05/30/01 09:55:48,9.4
05/30/01 10:19:48,9.8
05/30/01 10:43:48,10.2
05/30/01 11:07:48,10.6
05/30/01 11:31:48,10.9
05/30/01 11:55:48,11.3
05/30/01 12:19:48,11.7
05/30/01 12:43:48,12.1
05/30/01 13:07:48,12.5
05/30/01 13:31:48,12.9
05/30/01 13:55:48,13.7
05/30/01 14:19:48,14.1
05/30/01 14:43:48,14.8
05/30/01 15:07:48,15.6
05/30/01 15:31:48,16.3
05/30/01 15:55:48,16.7
05/30/01 16:19:48,17.1
05/30/01 16:43:48,17.4
05/30/01 17:07:48,17.8
05/30/01 17:31:48,17.8
05/30/01 17:55:48,17.8
05/30/01 18:19:48,17.8
05/30/01 18:43:48,17.8
05/30/01 19:07:48,17.8
05/30/01 19:31:48,17.4
05/30/01 19:55:48,17.1
05/30/01 20:19:48,16.7
05/30/01 20:43:48,16.3
05/30/01 21:07:48,15.9
05/30/01 21:31:48,15.9
05/30/01 21:55:48,15.6
05/30/01 22:19:48,15.2
05/30/01 22:43:48,14.8
05/30/01 23:07:48,14.4
05/30/01 23:31:48,14.4
05/30/01 23:55:48,14.1
05/31/01 00:19:48,14.1
05/31/01 00:43:48,13.7
05/31/01 01:07:48,13.3
05/31/01 01:31:48,13.3
05/31/01 01:55:48,12.9
05/31/01 02:19:48,12.9
05/31/01 02:43:48,12.5
05/31/01 03:07:48,12.5
05/31/01 03:31:48,12.1
05/31/01 03:55:48,12.1
05/31/01 04:19:48,11.7
05/31/01 04:43:48,11.7
05/31/01 05:07:48,11.3
05/31/01 05:31:48,11.3
05/31/01 05:55:48,11.3
05/31/01 06:19:48,10.9
05/31/01 06:43:48,10.9
05/31/01 07:07:48,10.6
05/31/01 07:31:48,10.6
05/31/01 07:55:48,10.9
05/31/01 08:19:48,10.9
05/31/01 08:43:48,10.9
05/31/01 09:07:48,11.3
05/31/01 09:31:48,12.1
05/31/01 09:55:48,12.9
05/31/01 10:19:48,13.7
05/31/01 10:43:48,14.4
05/31/01 11:07:48,15.6
05/31/01 11:31:48,16.3
05/31/01 11:55:48,17.1
05/31/01 12:19:48,17.8
05/31/01 12:43:48,18.6
05/31/01 13:07:48,19.4
05/31/01 13:31:48,19.8
05/31/01 13:55:48,20.2
05/31/01 14:19:48,20.5
05/31/01 14:43:48,20.9
05/31/01 15:07:48,21.3
05/31/01 15:31:48,21.3
05/31/01 15:55:48,21.3
05/31/01 16:19:48,21.7
05/31/01 16:43:48,21.3
05/31/01 17:07:48,21.3
05/31/01 17:31:48,20.9
05/31/01 17:55:48,20.9
05/31/01 18:19:48,20.5
05/31/01 18:43:48,20.5
05/31/01 19:07:48,20.2
05/31/01 19:31:48,19.8
05/31/01 19:55:48,19.4
05/31/01 20:19:48,19
05/31/01 20:43:48,18.6
05/31/01 21:07:48,18.2
05/31/01 21:31:48,17.8
05/31/01 21:55:48,17.4
05/31/01 22:19:48,17.1
05/31/01 22:43:48,16.7
05/31/01 23:07:48,16.3
05/31/01 23:31:48,15.9
05/31/01 23:55:48,15.6
06/01/01 00:19:48,15.6
06/01/01 00:43:48,15.2
06/01/01 01:07:48,14.8
06/01/01 01:31:48,14.8
06/01/01 01:55:48,14.4
06/01/01 02:19:48,14.1
06/01/01 02:43:48,14.1
06/01/01 03:07:48,13.7
06/01/01 03:31:48,13.7
06/01/01 03:55:48,13.3
06/01/01 04:19:48,13.3
06/01/01 04:43:48,12.9
06/01/01 05:07:48,12.9
06/01/01 05:31:48,12.5
06/01/01 05:55:48,12.5
06/01/01 06:19:48,12.1
06/01/01 06:43:48,12.1
06/01/01 07:07:48,12.1
06/01/01 07:31:48,12.1
06/01/01 07:55:48,11.7
06/01/01 08:19:48,12.1
06/01/01 08:43:48,12.1
06/01/01 09:07:48,12.1
06/01/01 09:31:48,12.5
06/01/01 09:55:48,12.5
06/01/01 10:19:48,12.9
06/01/01 10:43:48,13.3
06/01/01 11:07:48,13.7
06/01/01 11:31:48,13.7
06/01/01 11:55:48,13.7
06/01/01 12:19:48,13.7
06/01/01 12:43:48,13.7
06/01/01 13:07:48,13.7
06/01/01 13:31:48,13.7
06/01/01 13:55:48,13.3
06/01/01 14:19:48,13.3
06/01/01 14:43:48,13.3
06/01/01 15:07:48,13.3
06/01/01 15:31:48,13.3
06/01/01 15:55:48,13.3
06/01/01 16:19:48,13.3
06/01/01 16:43:48,12.9
06/01/01 17:07:48,12.9
06/01/01 17:31:48,12.9
06/01/01 17:55:48,12.5
06/01/01 18:19:48,12.5
06/01/01 18:43:48,12.1
06/01/01 19:07:48,12.1
06/01/01 19:31:48,11.7
06/01/01 19:55:48,11.7
06/01/01 20:19:48,11.3
06/01/01 20:43:48,10.9
06/01/01 21:07:48,10.6
06/01/01 21:31:48,10.6
06/01/01 21:55:48,10.2
06/01/01 22:19:48,10.2
06/01/01 22:43:48,9.8
06/01/01 23:07:48,9.8
06/01/01 23:31:48,9.8
06/01/01 23:55:48,9.8
06/02/01 00:19:48,9.4
06/02/01 00:43:48,9.4
06/02/01 01:07:48,9
06/02/01 01:31:48,8.6
06/02/01 01:55:48,8.6
06/02/01 02:19:48,8.2
06/02/01 02:43:48,8.2
06/02/01 03:07:48,7.8
06/02/01 03:31:48,7.8
06/02/01 03:55:48,7.4
06/02/01 04:19:48,7.4
06/02/01 04:43:48,7
06/02/01 05:07:48,7
06/02/01 05:31:48,7
06/02/01 05:55:48,6.6
06/02/01 06:19:48,6.6
06/02/01 06:43:48,6.6
06/02/01 07:07:48,6.6
06/02/01 07:31:48,6.2
06/02/01 07:55:48,6.2
06/02/01 08:19:48,6.2
06/02/01 08:43:48,6.2
06/02/01 09:07:48,6.2
06/02/01 09:31:48,6.2
06/02/01 09:55:48,6.2
06/02/01 10:19:48,7
06/02/01 10:43:48,7.8
06/02/01 11:07:48,7.4
06/02/01 11:31:48,8.6
06/02/01 11:55:48,9.4
06/02/01 12:19:48,9.4
06/02/01 12:43:48,10.2
06/02/01 13:07:48,9.8
06/02/01 13:31:48,10.2
06/02/01 13:55:48,10.6
06/02/01 14:19:48,10.6
06/02/01 14:43:48,10.9
06/02/01 15:07:48,10.6
06/02/01 15:31:48,10.9
06/02/01 15:55:48,10.9
06/02/01 16:19:48,10.6
06/02/01 16:43:48,10.9
06/02/01 17:07:48,10.9
06/02/01 17:31:48,10.9
06/02/01 17:55:48,10.6
06/02/01 18:19:48,9.8
06/02/01 18:43:48,9.4
06/02/01 19:07:48,9.8
06/02/01 19:31:48,9.8
06/02/01 19:55:48,9.8
06/02/01 20:19:48,9.8
06/02/01 20:43:48,9.4
06/02/01 21:07:48,9
06/02/01 21:31:48,8.6
06/02/01 21:55:48,8.6
06/02/01 22:19:48,8.6
06/02/01 22:43:48,8.6
06/02/01 23:07:48,8.6
06/02/01 23:31:48,8.2
06/02/01 23:55:48,8.2
06/03/01 00:19:48,8.2
06/03/01 00:43:48,7.8
06/03/01 01:07:48,7.8
06/03/01 01:31:48,7.4
06/03/01 01:55:48,7.4
06/03/01 02:19:48,7
06/03/01 02:43:48,7
06/03/01 03:07:48,7
06/03/01 03:31:48,6.6
06/03/01 03:55:48,6.6
06/03/01 04:19:48,6.6
06/03/01 04:43:48,6.2
06/03/01 05:07:48,6.2
06/03/01 05:31:48,5.8
06/03/01 05:55:48,5.8
06/03/01 06:19:48,5.8
06/03/01 06:43:48,5.8
06/03/01 07:07:48,5.8
06/03/01 07:31:48,5.8
06/03/01 07:55:48,5.8
06/03/01 08:19:48,6.2
06/03/01 08:43:48,6.6
06/03/01 09:07:48,7
06/03/01 09:31:48,7
06/03/01 09:55:48,7.8
06/03/01 10:19:48,8.2
06/03/01 10:43:48,8.2
06/03/01 11:07:48,8.6
06/03/01 11:31:48,9.4
06/03/01 11:55:48,9.8
06/03/01 12:19:48,9.8
06/03/01 12:43:48,10.2
06/03/01 13:07:48,10.9
06/03/01 13:31:48,11.7
06/03/01 13:55:48,12.1
06/03/01 14:19:48,12.1
06/03/01 14:43:48,9.4
06/03/01 15:07:48,10.2
06/03/01 15:31:48,9
06/03/01 15:55:48,10.2
06/03/01 16:19:48,10.9
06/03/01 16:43:48,11.7
06/03/01 17:07:48,12.5
06/03/01 17:31:48,12.1
06/03/01 17:55:48,10.9
06/03/01 18:19:48,10.2
06/03/01 18:43:48,9.4
06/03/01 19:07:48,9.4
06/03/01 19:31:48,10.2
06/03/01 19:55:48,10.9
06/03/01 20:19:48,11.7
06/03/01 20:43:48,11.7
06/03/01 21:07:48,11.7
06/03/01 21:31:48,11.7
06/03/01 21:55:48,11.3
06/03/01 22:19:48,11.3
06/03/01 22:43:48,10.9
06/03/01 23:07:48,10.6
06/03/01 23:31:48,10.2
06/03/01 23:55:48,10.2
06/04/01 00:19:48,10.2
06/04/01 00:43:48,9.8
