Serial Number:      94758     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
05/12/98 05:35:03,4.5
05/12/98 05:59:03,4.5
05/12/98 06:23:03,4.5
05/12/98 06:47:03,4.5
05/12/98 07:11:03,4.5
05/12/98 07:35:03,4.9
05/12/98 07:59:03,5.3
05/12/98 08:23:03,4.9
05/12/98 08:47:03,5.3
05/12/98 09:11:03,7.8
05/12/98 09:35:03,10.9
05/12/98 09:59:03,13.7
05/12/98 10:23:03,12.9
05/12/98 10:47:03,12.1
05/12/98 11:11:03,12.1
05/12/98 11:35:03,12.1
05/12/98 11:59:03,12.1
05/12/98 12:23:03,12.5
05/12/98 12:47:03,12.5
05/12/98 13:11:03,12.5
05/12/98 13:35:03,12.5
05/12/98 13:59:03,12.5
05/12/98 14:23:03,12.5
05/12/98 14:47:03,12.5
05/12/98 15:11:03,12.5
05/12/98 15:35:03,12.5
05/12/98 15:59:03,12.5
05/12/98 16:23:03,12.5
05/12/98 16:47:03,12.5
05/12/98 17:11:03,12.5
05/12/98 17:35:03,12.5
05/12/98 17:59:03,12.1
05/12/98 18:23:03,12.1
05/12/98 18:47:03,12.1
05/12/98 19:11:03,12.1
05/12/98 19:35:03,12.1
05/12/98 19:59:03,12.1
05/12/98 20:23:03,12.1
05/12/98 20:47:03,11.7
05/12/98 21:11:03,11.7
05/12/98 21:35:03,11.7
05/12/98 21:59:03,11.7
05/12/98 22:23:03,11.7
05/12/98 22:47:03,11.7
05/12/98 23:11:03,11.3
05/12/98 23:35:03,11.3
05/12/98 23:59:03,11.3
05/13/98 00:23:03,11.3
05/13/98 00:47:03,10.9
05/13/98 01:11:03,10.9
05/13/98 01:35:03,10.9
05/13/98 01:59:03,10.9
05/13/98 02:23:03,10.9
05/13/98 02:47:03,10.9
05/13/98 03:11:03,10.6
05/13/98 03:35:03,10.6
05/13/98 03:59:03,10.6
05/13/98 04:23:03,10.6
05/13/98 04:47:03,10.6
05/13/98 05:11:03,10.6
05/13/98 05:35:03,10.2
05/13/98 05:59:03,10.2
05/13/98 06:23:03,10.2
05/13/98 06:47:03,10.2
05/13/98 07:11:03,10.2
05/13/98 07:35:03,10.2
05/13/98 07:59:03,10.2
05/13/98 08:23:03,10.2
05/13/98 08:47:03,10.2
05/13/98 09:11:03,9.8
05/13/98 09:35:03,9.8
05/13/98 09:59:03,9.8
05/13/98 10:23:03,9.8
05/13/98 10:47:03,9.8
05/13/98 11:11:03,9.8
05/13/98 11:35:03,9.8
05/13/98 11:59:03,10.2
05/13/98 12:23:03,10.2
05/13/98 12:47:03,10.2
05/13/98 13:11:03,10.2
05/13/98 13:35:03,10.2
05/13/98 13:59:03,10.6
05/13/98 14:23:03,10.6
05/13/98 14:47:03,10.6
05/13/98 15:11:03,10.6
05/13/98 15:35:03,10.9
05/13/98 15:59:03,10.9
05/13/98 16:23:03,10.9
05/13/98 16:47:03,10.9
05/13/98 17:11:03,10.9
05/13/98 17:35:03,10.9
05/13/98 17:59:03,10.9
05/13/98 18:23:03,10.9
05/13/98 18:47:03,10.9
05/13/98 19:11:03,10.9
05/13/98 19:35:03,10.9
05/13/98 19:59:03,10.9
05/13/98 20:23:03,10.9
05/13/98 20:47:03,10.9
05/13/98 21:11:03,10.9
05/13/98 21:35:03,10.6
05/13/98 21:59:03,10.6
05/13/98 22:23:03,10.6
05/13/98 22:47:03,10.6
05/13/98 23:11:03,10.6
05/13/98 23:35:03,10.2
05/13/98 23:59:03,10.2
05/14/98 00:23:03,10.2
05/14/98 00:47:03,10.2
05/14/98 01:11:03,9.8
05/14/98 01:35:03,9.8
05/14/98 01:59:03,9.8
05/14/98 02:23:03,9.8
05/14/98 02:47:03,9.8
05/14/98 03:11:03,9.4
05/14/98 03:35:03,9.4
05/14/98 03:59:03,9.4
05/14/98 04:23:03,9.4
05/14/98 04:47:03,9
05/14/98 05:11:03,9
05/14/98 05:35:03,9
05/14/98 05:59:03,9
05/14/98 06:23:03,9
05/14/98 06:47:03,8.6
05/14/98 07:11:03,8.6
05/14/98 07:35:03,8.6
05/14/98 07:59:03,8.6
05/14/98 08:23:03,8.6
05/14/98 08:47:03,8.6
05/14/98 09:11:03,8.2
05/14/98 09:35:03,8.2
05/14/98 09:59:03,8.2
05/14/98 10:23:03,8.2
05/14/98 10:47:03,8.2
05/14/98 11:11:03,8.2
05/14/98 11:35:03,8.2
05/14/98 11:59:03,8.2
05/14/98 12:23:03,8.2
05/14/98 12:47:03,8.2
05/14/98 13:11:03,8.2
05/14/98 13:35:03,8.2
05/14/98 13:59:03,8.2
05/14/98 14:23:03,8.2
05/14/98 14:47:03,8.6
05/14/98 15:11:03,8.6
05/14/98 15:35:03,8.6
05/14/98 15:59:03,8.6
05/14/98 16:23:03,8.6
05/14/98 16:47:03,8.6
05/14/98 17:11:03,8.6
05/14/98 17:35:03,8.6
05/14/98 17:59:03,8.6
05/14/98 18:23:03,8.6
05/14/98 18:47:03,8.6
05/14/98 19:11:03,8.6
05/14/98 19:35:03,8.6
05/14/98 19:59:03,8.6
05/14/98 20:23:03,8.6
05/14/98 20:47:03,8.6
05/14/98 21:11:03,8.6
05/14/98 21:35:03,8.6
05/14/98 21:59:03,8.6
05/14/98 22:23:03,8.6
05/14/98 22:47:03,8.6
05/14/98 23:11:03,8.2
05/14/98 23:35:03,8.2
05/14/98 23:59:03,8.2
05/15/98 00:23:03,8.2
05/15/98 00:47:03,8.2
05/15/98 01:11:03,8.2
05/15/98 01:35:03,7.8
05/15/98 01:59:03,7.8
05/15/98 02:23:03,7.8
05/15/98 02:47:03,7.8
05/15/98 03:11:03,7.8
05/15/98 03:35:03,7.8
05/15/98 03:59:03,7.8
05/15/98 04:23:03,7.4
05/15/98 04:47:03,7.4
05/15/98 05:11:03,7.4
05/15/98 05:35:03,7.4
05/15/98 05:59:03,7.4
05/15/98 06:23:03,7.4
05/15/98 06:47:03,7
05/15/98 07:11:03,7
05/15/98 07:35:03,7
05/15/98 07:59:03,7
05/15/98 08:23:03,7
05/15/98 08:47:03,7
05/15/98 09:11:03,7
05/15/98 09:35:03,7
05/15/98 09:59:03,7
05/15/98 10:23:03,7
05/15/98 10:47:03,7
05/15/98 11:11:03,7.4
05/15/98 11:35:03,7.4
05/15/98 11:59:03,7.4
05/15/98 12:23:03,7.8
05/15/98 12:47:03,7.8
05/15/98 13:11:03,8.2
05/15/98 13:35:03,8.2
05/15/98 13:59:03,8.6
05/15/98 14:23:03,8.6
05/15/98 14:47:03,9
05/15/98 15:11:03,9
05/15/98 15:35:03,9.4
05/15/98 15:59:03,9.4
05/15/98 16:23:03,9.8
05/15/98 16:47:03,9.8
05/15/98 17:11:03,10.2
05/15/98 17:35:03,10.2
05/15/98 17:59:03,10.2
05/15/98 18:23:03,10.2
05/15/98 18:47:03,10.2
05/15/98 19:11:03,10.2
05/15/98 19:35:03,10.2
05/15/98 19:59:03,10.2
05/15/98 20:23:03,10.2
05/15/98 20:47:03,10.2
05/15/98 21:11:03,10.2
05/15/98 21:35:03,10.2
05/15/98 21:59:03,9.8
05/15/98 22:23:03,9.8
05/15/98 22:47:03,9.8
05/15/98 23:11:03,9.4
05/15/98 23:35:03,9.4
05/15/98 23:59:03,9
05/16/98 00:23:03,9
05/16/98 00:47:03,9
05/16/98 01:11:03,8.6
05/16/98 01:35:03,8.6
05/16/98 01:59:03,8.6
05/16/98 02:23:03,8.2
05/16/98 02:47:03,8.2
05/16/98 03:11:03,8.2
05/16/98 03:35:03,8.2
05/16/98 03:59:03,7.8
05/16/98 04:23:03,7.8
05/16/98 04:47:03,7.8
05/16/98 05:11:03,7.8
05/16/98 05:35:03,7.8
05/16/98 05:59:03,7.4
05/16/98 06:23:03,7.4
05/16/98 06:47:03,7.4
05/16/98 07:11:03,7.4
05/16/98 07:35:03,7.4
05/16/98 07:59:03,7
05/16/98 08:23:03,7
05/16/98 08:47:03,7
05/16/98 09:11:03,7
05/16/98 09:35:03,7
05/16/98 09:59:03,7
05/16/98 10:23:03,7
05/16/98 10:47:03,7
05/16/98 11:11:03,7.4
05/16/98 11:35:03,7.4
05/16/98 11:59:03,7.4
05/16/98 12:23:03,7.8
05/16/98 12:47:03,7.8
05/16/98 13:11:03,7.8
05/16/98 13:35:03,8.2
05/16/98 13:59:03,8.2
05/16/98 14:23:03,8.2
05/16/98 14:47:03,8.6
05/16/98 15:11:03,8.6
05/16/98 15:35:03,8.6
05/16/98 15:59:03,8.6
05/16/98 16:23:03,9
05/16/98 16:47:03,9
05/16/98 17:11:03,9
05/16/98 17:35:03,9
05/16/98 17:59:03,9
05/16/98 18:23:03,9
05/16/98 18:47:03,9
05/16/98 19:11:03,9
05/16/98 19:35:03,9
05/16/98 19:59:03,9
05/16/98 20:23:03,9
05/16/98 20:47:03,9
05/16/98 21:11:03,9
05/16/98 21:35:03,9
05/16/98 21:59:03,9
05/16/98 22:23:03,9
05/16/98 22:47:03,9
05/16/98 23:11:03,9
05/16/98 23:35:03,9
05/16/98 23:59:03,8.6
05/17/98 00:23:03,8.6
05/17/98 00:47:03,8.6
05/17/98 01:11:03,8.6
05/17/98 01:35:03,8.6
05/17/98 01:59:03,8.6
05/17/98 02:23:03,8.6
05/17/98 02:47:03,8.6
05/17/98 03:11:03,8.6
05/17/98 03:35:03,8.2
05/17/98 03:59:03,8.2
05/17/98 04:23:03,8.2
05/17/98 04:47:03,8.2
05/17/98 05:11:03,8.2
05/17/98 05:35:03,8.2
05/17/98 05:59:03,8.2
05/17/98 06:23:03,8.2
05/17/98 06:47:03,7.8
05/17/98 07:11:03,7.8
05/17/98 07:35:03,7.8
05/17/98 07:59:03,7.8
05/17/98 08:23:03,7.8
05/17/98 08:47:03,7.8
05/17/98 09:11:03,7.8
05/17/98 09:35:03,7.8
05/17/98 09:59:03,7.8
05/17/98 10:23:03,7.8
05/17/98 10:47:03,7.8
05/17/98 11:11:03,7.8
05/17/98 11:35:03,7.8
05/17/98 11:59:03,7.8
05/17/98 12:23:03,7.8
05/17/98 12:47:03,8.2
05/17/98 13:11:03,8.2
05/17/98 13:35:03,8.2
05/17/98 13:59:03,8.6
05/17/98 14:23:03,8.6
05/17/98 14:47:03,9
05/17/98 15:11:03,9
05/17/98 15:35:03,9.4
05/17/98 15:59:03,9.4
05/17/98 16:23:03,9.8
05/17/98 16:47:03,9.8
05/17/98 17:11:03,9.8
05/17/98 17:35:03,10.2
05/17/98 17:59:03,10.2
05/17/98 18:23:03,10.2
05/17/98 18:47:03,10.6
05/17/98 19:11:03,10.6
05/17/98 19:35:03,10.6
05/17/98 19:59:03,10.6
05/17/98 20:23:03,10.6
05/17/98 20:47:03,10.6
05/17/98 21:11:03,10.6
05/17/98 21:35:03,10.6
05/17/98 21:59:03,10.6
05/17/98 22:23:03,10.6
05/17/98 22:47:03,10.2
05/17/98 23:11:03,10.2
05/17/98 23:35:03,10.2
05/17/98 23:59:03,10.2
05/18/98 00:23:03,9.8
05/18/98 00:47:03,9.8
05/18/98 01:11:03,9.8
05/18/98 01:35:03,9.8
05/18/98 01:59:03,9.8
05/18/98 02:23:03,9.4
05/18/98 02:47:03,9.4
05/18/98 03:11:03,9.4
05/18/98 03:35:03,9.4
05/18/98 03:59:03,9
05/18/98 04:23:03,9
05/18/98 04:47:03,9
05/18/98 05:11:03,9
05/18/98 05:35:03,9
05/18/98 05:59:03,9
05/18/98 06:23:03,8.6
05/18/98 06:47:03,8.6
05/18/98 07:11:03,8.6
05/18/98 07:35:03,8.6
05/18/98 07:59:03,8.6
05/18/98 08:23:03,8.6
05/18/98 08:47:03,8.6
05/18/98 09:11:03,8.6
05/18/98 09:35:03,8.6
05/18/98 09:59:03,8.6
05/18/98 10:23:03,8.6
05/18/98 10:47:03,9
05/18/98 11:11:03,9
05/18/98 11:35:03,9.4
05/18/98 11:59:03,9.4
05/18/98 12:23:03,9.8
05/18/98 12:47:03,10.2
05/18/98 13:11:03,10.6
05/18/98 13:35:03,10.9
05/18/98 13:59:03,10.9
05/18/98 14:23:03,11.3
05/18/98 14:47:03,11.7
05/18/98 15:11:03,11.7
05/18/98 15:35:03,12.1
05/18/98 15:59:03,12.5
05/18/98 16:23:03,12.9
05/18/98 16:47:03,13.3
05/18/98 17:11:03,13.3
05/18/98 17:35:03,13.7
05/18/98 17:59:03,13.7
05/18/98 18:23:03,13.7
05/18/98 18:47:03,13.7
05/18/98 19:11:03,13.7
05/18/98 19:35:03,13.7
05/18/98 19:59:03,13.7
05/18/98 20:23:03,13.7
05/18/98 20:47:03,13.3
05/18/98 21:11:03,13.3
05/18/98 21:35:03,13.3
05/18/98 21:59:03,12.9
05/18/98 22:23:03,12.9
05/18/98 22:47:03,12.9
05/18/98 23:11:03,12.5
05/18/98 23:35:03,12.5
05/18/98 23:59:03,12.1
05/19/98 00:23:03,12.1
05/19/98 00:47:03,11.7
05/19/98 01:11:03,11.7
05/19/98 01:35:03,11.3
05/19/98 01:59:03,10.9
05/19/98 02:23:03,10.9
05/19/98 02:47:03,10.9
05/19/98 03:11:03,10.6
05/19/98 03:35:03,10.6
05/19/98 03:59:03,10.2
05/19/98 04:23:03,10.2
05/19/98 04:47:03,9.8
05/19/98 05:11:03,9.8
05/19/98 05:35:03,9.8
05/19/98 05:59:03,9.4
05/19/98 06:23:03,9.4
05/19/98 06:47:03,9.4
05/19/98 07:11:03,9.4
05/19/98 07:35:03,9
05/19/98 07:59:03,9
05/19/98 08:23:03,9
05/19/98 08:47:03,9
05/19/98 09:11:03,9
05/19/98 09:35:03,9
05/19/98 09:59:03,9
05/19/98 10:23:03,9
05/19/98 10:47:03,9
05/19/98 11:11:03,9.4
05/19/98 11:35:03,9.4
05/19/98 11:59:03,9.4
05/19/98 12:23:03,9.8
05/19/98 12:47:03,9.8
05/19/98 13:11:03,10.2
05/19/98 13:35:03,10.2
05/19/98 13:59:03,10.6
05/19/98 14:23:03,10.6
05/19/98 14:47:03,10.9
05/19/98 15:11:03,10.9
05/19/98 15:35:03,11.3
05/19/98 15:59:03,11.7
05/19/98 16:23:03,12.1
05/19/98 16:47:03,12.1
05/19/98 17:11:03,12.5
05/19/98 17:35:03,12.5
05/19/98 17:59:03,12.9
05/19/98 18:23:03,12.9
05/19/98 18:47:03,14.4
05/19/98 19:11:03,15.6
05/19/98 19:35:03,15.9
05/19/98 19:59:03,16.3
05/19/98 20:23:03,16.3
05/19/98 20:47:03,15.9
05/19/98 21:11:03,15.9
05/19/98 21:35:03,15.9
05/19/98 21:59:03,16.7
05/19/98 22:23:03,17.1
05/19/98 22:47:03,17.1
05/19/98 23:11:03,14.1
05/19/98 23:35:03,10.6
05/19/98 23:59:03,10.9
05/20/98 00:23:03,10.9
05/20/98 00:47:03,10.6
05/20/98 01:11:03,10.2
05/20/98 01:35:03,10.2
05/20/98 01:59:03,9.8
05/20/98 02:23:03,9.4
05/20/98 02:47:03,9.4
05/20/98 03:11:03,9.8
05/20/98 03:35:03,9.8
05/20/98 03:59:03,9.4
05/20/98 04:23:03,9.4
05/20/98 04:47:03,9.4
05/20/98 05:11:03,9
05/20/98 05:35:03,9
05/20/98 05:59:03,8.6
05/20/98 06:23:03,8.6
05/20/98 06:47:03,8.6
05/20/98 07:11:03,8.6
05/20/98 07:35:03,8.2
05/20/98 07:59:03,8.2
05/20/98 08:23:03,8.2
05/20/98 08:47:03,8.2
05/20/98 09:11:03,8.6
05/20/98 09:35:03,9
05/20/98 09:59:03,9.4
05/20/98 10:23:03,8.6
05/20/98 10:47:03,8.6
05/20/98 11:11:03,8.6
05/20/98 11:35:03,9
05/20/98 11:59:03,9
05/20/98 12:23:03,8.6
05/20/98 12:47:03,8.6
05/20/98 13:11:03,8.6
05/20/98 13:35:03,8.6
05/20/98 13:59:03,8.2
05/20/98 14:23:03,7.8
05/20/98 14:47:03,7
05/20/98 15:11:03,7
05/20/98 15:35:03,7.4
05/20/98 15:59:03,7.8
05/20/98 16:23:03,7.4
05/20/98 16:47:03,8.6
05/20/98 17:11:03,7.4
05/20/98 17:35:03,7
05/20/98 17:59:03,5.8
05/20/98 18:23:03,5.3
05/20/98 18:47:03,5.3
05/20/98 19:11:03,4.9
05/20/98 19:35:03,4.9
05/20/98 19:59:03,4.5
05/20/98 20:23:03,4.5
05/20/98 20:47:03,4.5
05/20/98 21:11:03,4.1
05/20/98 21:35:03,4.1
05/20/98 21:59:03,4.1
05/20/98 22:23:03,4.1
05/20/98 22:47:03,4.1
05/20/98 23:11:03,3.7
05/20/98 23:35:03,3.7
05/20/98 23:59:03,3.7
05/21/98 00:23:03,3.7
05/21/98 00:47:03,3.7
05/21/98 01:11:03,3.7
05/21/98 01:35:03,3.7
05/21/98 01:59:03,3.7
05/21/98 02:23:03,3.7
05/21/98 02:47:03,3.7
05/21/98 03:11:03,3.7
05/21/98 03:35:03,3.7
05/21/98 03:59:03,3.7
05/21/98 04:23:03,3.7
05/21/98 04:47:03,3.7
05/21/98 05:11:03,3.7
05/21/98 05:35:03,3.7
05/21/98 05:59:03,3.7
05/21/98 06:23:03,3.7
05/21/98 06:47:03,4.1
05/21/98 07:11:03,4.1
05/21/98 07:35:03,4.1
05/21/98 07:59:03,4.5
05/21/98 08:23:03,4.9
05/21/98 08:47:03,5.3
05/21/98 09:11:03,5.3
05/21/98 09:35:03,5.8
05/21/98 09:59:03,5.8
05/21/98 10:23:03,6.2
05/21/98 10:47:03,6.6
05/21/98 11:11:03,6.6
05/21/98 11:35:03,6.6
05/21/98 11:59:03,7.4
05/21/98 12:23:03,7.4
05/21/98 12:47:03,7
05/21/98 13:11:03,7
05/21/98 13:35:03,7
05/21/98 13:59:03,7
05/21/98 14:23:03,7
05/21/98 14:47:03,6.6
05/21/98 15:11:03,7
05/21/98 15:35:03,7
05/21/98 15:59:03,7
05/21/98 16:23:03,6.2
05/21/98 16:47:03,6.2
05/21/98 17:11:03,5.8
05/21/98 17:35:03,5.8
05/21/98 17:59:03,6.2
05/21/98 18:23:03,6.2
05/21/98 18:47:03,5.8
05/21/98 19:11:03,5.8
05/21/98 19:35:03,5.3
05/21/98 19:59:03,4.9
05/21/98 20:23:03,4.5
05/21/98 20:47:03,4.5
05/21/98 21:11:03,4.5
05/21/98 21:35:03,4.1
05/21/98 21:59:03,4.1
05/21/98 22:23:03,3.7
05/21/98 22:47:03,3.7
05/21/98 23:11:03,3.7
05/21/98 23:35:03,3.7
05/21/98 23:59:03,3.7
05/22/98 00:23:03,3.7
05/22/98 00:47:03,3.7
05/22/98 01:11:03,3.7
05/22/98 01:35:03,3.3
05/22/98 01:59:03,3.3
05/22/98 02:23:03,3.3
05/22/98 02:47:03,3.3
05/22/98 03:11:03,3.3
05/22/98 03:35:03,3.3
05/22/98 03:59:03,3.3
05/22/98 04:23:03,3.3
05/22/98 04:47:03,3.3
05/22/98 05:11:03,3.3
05/22/98 05:35:03,3.3
05/22/98 05:59:03,3.3
05/22/98 06:23:03,3.3
05/22/98 06:47:03,3.7
05/22/98 07:11:03,4.1
05/22/98 07:35:03,4.5
05/22/98 07:59:03,4.1
05/22/98 08:23:03,6.2
05/22/98 08:47:03,6.2
05/22/98 09:11:03,7
05/22/98 09:35:03,10.2
05/22/98 09:59:03,9.8
05/22/98 10:23:03,8.2
05/22/98 10:47:03,9.4
05/22/98 11:11:03,7.8
05/22/98 11:35:03,7.8
05/22/98 11:59:03,7.4
05/22/98 12:23:03,7.4
05/22/98 12:47:03,7.8
05/22/98 13:11:03,7.8
05/22/98 13:35:03,7.8
05/22/98 13:59:03,8.2
05/22/98 14:23:03,8.2
05/22/98 14:47:03,8.6
05/22/98 15:11:03,9
05/22/98 15:35:03,8.6
05/22/98 15:59:03,9
05/22/98 16:23:03,8.6
05/22/98 16:47:03,7.8
05/22/98 17:11:03,7.4
05/22/98 17:35:03,7
05/22/98 17:59:03,6.6
05/22/98 18:23:03,6.2
05/22/98 18:47:03,6.2
05/22/98 19:11:03,5.8
05/22/98 19:35:03,5.8
05/22/98 19:59:03,5.3
05/22/98 20:23:03,4.9
05/22/98 20:47:03,4.9
05/22/98 21:11:03,4.5
05/22/98 21:35:03,4.5
05/22/98 21:59:03,4.1
05/22/98 22:23:03,4.1
05/22/98 22:47:03,4.1
05/22/98 23:11:03,4.1
05/22/98 23:35:03,4.1
05/22/98 23:59:03,4.1
05/23/98 00:23:03,4.1
05/23/98 00:47:03,4.1
05/23/98 01:11:03,4.1
05/23/98 01:35:03,4.1
05/23/98 01:59:03,4.1
05/23/98 02:23:03,4.1
05/23/98 02:47:03,4.1
05/23/98 03:11:03,3.7
05/23/98 03:35:03,3.7
05/23/98 03:59:03,3.7
05/23/98 04:23:03,3.7
05/23/98 04:47:03,3.7
05/23/98 05:11:03,3.7
05/23/98 05:35:03,3.7
05/23/98 05:59:03,4.1
05/23/98 06:23:03,4.1
05/23/98 06:47:03,4.5
05/23/98 07:11:03,4.5
05/23/98 07:35:03,4.5
05/23/98 07:59:03,4.9
05/23/98 08:23:03,4.9
05/23/98 08:47:03,5.3
05/23/98 09:11:03,6.2
05/23/98 09:35:03,6.2
05/23/98 09:59:03,6.6
05/23/98 10:23:03,6.6
05/23/98 10:47:03,7
05/23/98 11:11:03,7.8
05/23/98 11:35:03,7.8
05/23/98 11:59:03,9.4
05/23/98 12:23:03,8.2
05/23/98 12:47:03,8.2
05/23/98 13:11:03,7.8
05/23/98 13:35:03,9
05/23/98 13:59:03,8.6
05/23/98 14:23:03,8.6
05/23/98 14:47:03,8.6
05/23/98 15:11:03,8.6
05/23/98 15:35:03,8.6
05/23/98 15:59:03,8.2
05/23/98 16:23:03,8.2
05/23/98 16:47:03,7.8
05/23/98 17:11:03,7.4
05/23/98 17:35:03,7.4
05/23/98 17:59:03,6.6
05/23/98 18:23:03,6.2
05/23/98 18:47:03,5.8
05/23/98 19:11:03,5.8
05/23/98 19:35:03,5.3
05/23/98 19:59:03,5.3
05/23/98 20:23:03,4.9
05/23/98 20:47:03,4.9
05/23/98 21:11:03,4.5
05/23/98 21:35:03,4.5
05/23/98 21:59:03,4.5
05/23/98 22:23:03,4.1
05/23/98 22:47:03,4.1
05/23/98 23:11:03,4.1
05/23/98 23:35:03,4.1
05/23/98 23:59:03,4.1
05/24/98 00:23:03,4.1
05/24/98 00:47:03,4.1
05/24/98 01:11:03,4.1
05/24/98 01:35:03,4.1
05/24/98 01:59:03,4.1
05/24/98 02:23:03,3.7
05/24/98 02:47:03,4.1
05/24/98 03:11:03,4.1
05/24/98 03:35:03,4.1
05/24/98 03:59:03,4.1
05/24/98 04:23:03,4.1
05/24/98 04:47:03,4.1
05/24/98 05:11:03,4.1
05/24/98 05:35:03,4.1
05/24/98 05:59:03,4.1
05/24/98 06:23:03,4.1
05/24/98 06:47:03,4.1
05/24/98 07:11:03,4.1
05/24/98 07:35:03,4.5
05/24/98 07:59:03,4.5
05/24/98 08:23:03,5.8
05/24/98 08:47:03,5.8
05/24/98 09:11:03,6.2
05/24/98 09:35:03,6.6
05/24/98 09:59:03,6.6
05/24/98 10:23:03,6.6
05/24/98 10:47:03,7
05/24/98 11:11:03,7
05/24/98 11:35:03,7
05/24/98 11:59:03,6.6
05/24/98 12:23:03,7
05/24/98 12:47:03,7
05/24/98 13:11:03,7.8
05/24/98 13:35:03,7.4
05/24/98 13:59:03,7.8
05/24/98 14:23:03,7
05/24/98 14:47:03,7
05/24/98 15:11:03,7
05/24/98 15:35:03,6.6
05/24/98 15:59:03,7
05/24/98 16:23:03,7
05/24/98 16:47:03,7.4
05/24/98 17:11:03,7
05/24/98 17:35:03,6.6
05/24/98 17:59:03,6.2
05/24/98 18:23:03,6.2
05/24/98 18:47:03,5.8
05/24/98 19:11:03,5.3
05/24/98 19:35:03,5.8
05/24/98 19:59:03,5.8
05/24/98 20:23:03,5.3
05/24/98 20:47:03,5.3
05/24/98 21:11:03,4.9
05/24/98 21:35:03,4.9
05/24/98 21:59:03,4.9
05/24/98 22:23:03,4.9
05/24/98 22:47:03,4.5
05/24/98 23:11:03,4.5
05/24/98 23:35:03,4.5
05/24/98 23:59:03,4.1
05/25/98 00:23:03,4.1
05/25/98 00:47:03,4.1
05/25/98 01:11:03,4.1
05/25/98 01:35:03,4.1
05/25/98 01:59:03,3.7
05/25/98 02:23:03,3.7
05/25/98 02:47:03,3.7
05/25/98 03:11:03,3.7
05/25/98 03:35:03,3.7
05/25/98 03:59:03,3.7
05/25/98 04:23:03,3.7
05/25/98 04:47:03,3.7
05/25/98 05:11:03,3.7
05/25/98 05:35:03,3.7
05/25/98 05:59:03,3.7
05/25/98 06:23:03,3.7
05/25/98 06:47:03,3.7
05/25/98 07:11:03,4.1
05/25/98 07:35:03,4.1
05/25/98 07:59:03,4.5
05/25/98 08:23:03,4.5
05/25/98 08:47:03,4.9
05/25/98 09:11:03,5.3
05/25/98 09:35:03,6.2
05/25/98 09:59:03,7
