Serial Number:      94739     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/26/99 17:15:39,4.9
06/26/99 17:39:39,4.5
06/26/99 18:03:39,4.5
06/26/99 18:27:39,4.5
06/26/99 18:51:39,4.5
06/26/99 19:15:39,4.1
06/26/99 19:39:39,4.1
06/26/99 20:03:39,4.1
06/26/99 20:27:39,4.1
06/26/99 20:51:39,3.7
06/26/99 21:15:39,3.7
06/26/99 21:39:39,3.7
06/26/99 22:03:39,3.7
06/26/99 22:27:39,3.7
06/26/99 22:51:39,3.3
06/26/99 23:15:39,3.3
06/26/99 23:39:39,3.3
06/27/99 00:03:39,3.3
06/27/99 00:27:39,2.8
06/27/99 00:51:39,2.8
06/27/99 01:15:39,2.8
06/27/99 01:39:39,2.8
06/27/99 02:03:39,2.8
06/27/99 02:27:39,2.8
06/27/99 02:51:39,2.8
06/27/99 03:15:39,2.8
06/27/99 03:39:39,2.8
06/27/99 04:03:39,2.8
06/27/99 04:27:39,2.8
06/27/99 04:51:39,2.8
06/27/99 05:15:39,2.8
06/27/99 05:39:39,2.8
06/27/99 06:03:39,2.8
06/27/99 06:27:39,2.8
06/27/99 06:51:39,3.3
06/27/99 07:15:39,4.1
06/27/99 07:39:39,4.9
06/27/99 08:03:39,5.3
06/27/99 08:27:39,5.8
06/27/99 08:51:39,6.2
06/27/99 09:15:39,6.6
06/27/99 09:39:39,7.4
06/27/99 10:03:39,5.3
06/27/99 10:27:39,5.8
06/27/99 10:51:39,6.2
06/27/99 11:15:39,6.6
06/27/99 11:39:39,7
06/27/99 12:03:39,7
06/27/99 12:27:39,6.6
06/27/99 12:51:39,7.4
06/27/99 13:15:39,7.4
06/27/99 13:39:39,8.2
06/27/99 14:03:39,7.8
06/27/99 14:27:39,8.6
06/27/99 14:51:39,9.4
06/27/99 15:15:39,9
06/27/99 15:39:39,9
06/27/99 16:03:39,9
06/27/99 16:27:39,9.8
06/27/99 16:51:39,8.6
06/27/99 17:15:39,7.8
06/27/99 17:39:39,7.8
06/27/99 18:03:39,7.8
06/27/99 18:27:39,7.4
06/27/99 18:51:39,6.6
06/27/99 19:15:39,6.2
06/27/99 19:39:39,6.2
06/27/99 20:03:39,5.8
06/27/99 20:27:39,5.8
06/27/99 20:51:39,5.3
06/27/99 21:15:39,4.9
06/27/99 21:39:39,4.5
06/27/99 22:03:39,4.5
06/27/99 22:27:39,4.5
06/27/99 22:51:39,4.1
06/27/99 23:15:39,4.1
06/27/99 23:39:39,4.1
06/28/99 00:03:39,4.1
06/28/99 00:27:39,3.7
06/28/99 00:51:39,4.1
06/28/99 01:15:39,4.1
06/28/99 01:39:39,4.1
06/28/99 02:03:39,3.7
06/28/99 02:27:39,3.7
06/28/99 02:51:39,3.7
06/28/99 03:15:39,3.7
06/28/99 03:39:39,3.7
06/28/99 04:03:39,3.7
06/28/99 04:27:39,3.3
06/28/99 04:51:39,3.3
06/28/99 05:15:39,3.3
06/28/99 05:39:39,3.3
06/28/99 06:03:39,3.3
06/28/99 06:27:39,3.3
06/28/99 06:51:39,3.7
06/28/99 07:15:39,3.7
06/28/99 07:39:39,3.7
06/28/99 08:03:39,3.7
06/28/99 08:27:39,3.7
06/28/99 08:51:39,4.5
06/28/99 09:15:39,4.9
06/28/99 09:39:39,5.8
06/28/99 10:03:39,6.2
06/28/99 10:27:39,6.2
06/28/99 10:51:39,6.2
06/28/99 11:15:39,5.8
06/28/99 11:39:39,5.8
06/28/99 12:03:39,5.3
06/28/99 12:27:39,5.8
06/28/99 12:51:39,6.6
06/28/99 13:15:39,6.2
06/28/99 13:39:39,6.2
06/28/99 14:03:39,6.2
06/28/99 14:27:39,6.6
06/28/99 14:51:39,6.6
06/28/99 15:15:39,6.2
06/28/99 15:39:39,6.2
06/28/99 16:03:39,5.8
06/28/99 16:27:39,6.2
06/28/99 16:51:39,6.2
06/28/99 17:15:39,6.6
06/28/99 17:39:39,6.2
06/28/99 18:03:39,5.8
06/28/99 18:27:39,5.3
06/28/99 18:51:39,5.3
06/28/99 19:15:39,5.3
06/28/99 19:39:39,5.3
06/28/99 20:03:39,5.3
06/28/99 20:27:39,4.9
06/28/99 20:51:39,4.5
06/28/99 21:15:39,4.5
06/28/99 21:39:39,4.5
06/28/99 22:03:39,4.5
06/28/99 22:27:39,4.5
06/28/99 22:51:39,4.1
06/28/99 23:15:39,4.1
06/28/99 23:39:39,4.1
06/29/99 00:03:39,3.7
06/29/99 00:27:39,3.7
06/29/99 00:51:39,3.7
06/29/99 01:15:39,3.7
06/29/99 01:39:39,3.7
06/29/99 02:03:39,3.7
06/29/99 02:27:39,3.7
06/29/99 02:51:39,3.3
06/29/99 03:15:39,3.3
06/29/99 03:39:39,3.3
06/29/99 04:03:39,3.3
06/29/99 04:27:39,3.3
06/29/99 04:51:39,3.3
06/29/99 05:15:39,3.3
06/29/99 05:39:39,3.3
06/29/99 06:03:39,3.3
06/29/99 06:27:39,3.7
06/29/99 06:51:39,3.7
06/29/99 07:15:39,3.7
06/29/99 07:39:39,3.7
06/29/99 08:03:39,3.7
06/29/99 08:27:39,3.7
06/29/99 08:51:39,4.1
06/29/99 09:15:39,4.5
06/29/99 09:39:39,4.9
06/29/99 10:03:39,4.9
06/29/99 10:27:39,5.3
06/29/99 10:51:39,6.2
06/29/99 11:15:39,6.6
06/29/99 11:39:39,7.4
06/29/99 12:03:39,9
06/29/99 12:27:39,9.8
06/29/99 12:51:39,10.2
06/29/99 13:15:39,10.2
06/29/99 13:39:39,9.8
06/29/99 14:03:39,10.2
06/29/99 14:27:39,9.8
06/29/99 14:51:39,9.4
06/29/99 15:15:39,8.6
06/29/99 15:39:39,8.6
06/29/99 16:03:39,8.2
06/29/99 16:27:39,8.6
06/29/99 16:51:39,7.8
06/29/99 17:15:39,8.2
06/29/99 17:39:39,7.8
06/29/99 18:03:39,7.4
06/29/99 18:27:39,7
06/29/99 18:51:39,7
06/29/99 19:15:39,7
06/29/99 19:39:39,7
06/29/99 20:03:39,6.6
06/29/99 20:27:39,6.6
06/29/99 20:51:39,6.2
06/29/99 21:15:39,5.8
06/29/99 21:39:39,5.3
06/29/99 22:03:39,5.3
06/29/99 22:27:39,5.3
06/29/99 22:51:39,5.3
06/29/99 23:15:39,5.3
06/29/99 23:39:39,4.9
06/30/99 00:03:39,4.9
06/30/99 00:27:39,4.9
06/30/99 00:51:39,4.9
06/30/99 01:15:39,5.3
06/30/99 01:39:39,5.3
06/30/99 02:03:39,5.3
06/30/99 02:27:39,5.3
06/30/99 02:51:39,4.9
06/30/99 03:15:39,4.5
06/30/99 03:39:39,4.1
06/30/99 04:03:39,4.1
06/30/99 04:27:39,4.5
06/30/99 04:51:39,4.5
06/30/99 05:15:39,4.5
06/30/99 05:39:39,4.5
06/30/99 06:03:39,4.5
06/30/99 06:27:39,4.5
06/30/99 06:51:39,4.5
06/30/99 07:15:39,4.5
06/30/99 07:39:39,4.5
06/30/99 08:03:39,4.9
06/30/99 08:27:39,5.3
06/30/99 08:51:39,6.2
06/30/99 09:15:39,7
06/30/99 09:39:39,7.4
06/30/99 10:03:39,8.2
06/30/99 10:27:39,7.8
06/30/99 10:51:39,7.4
06/30/99 11:15:39,7
06/30/99 11:39:39,7.4
06/30/99 12:03:39,7.4
06/30/99 12:27:39,7.4
06/30/99 12:51:39,7.8
06/30/99 13:15:39,8.2
06/30/99 13:39:39,8.2
06/30/99 14:03:39,8.2
06/30/99 14:27:39,8.2
06/30/99 14:51:39,9
06/30/99 15:15:39,8.6
06/30/99 15:39:39,7.8
06/30/99 16:03:39,7.4
06/30/99 16:27:39,7.4
06/30/99 16:51:39,7
06/30/99 17:15:39,7
06/30/99 17:39:39,7
06/30/99 18:03:39,7
06/30/99 18:27:39,6.6
06/30/99 18:51:39,6.6
06/30/99 19:15:39,6.2
06/30/99 19:39:39,5.8
06/30/99 20:03:39,5.8
06/30/99 20:27:39,5.8
06/30/99 20:51:39,5.3
06/30/99 21:15:39,5.3
06/30/99 21:39:39,4.9
06/30/99 22:03:39,4.5
06/30/99 22:27:39,4.5
06/30/99 22:51:39,4.1
06/30/99 23:15:39,4.1
06/30/99 23:39:39,4.1
07/01/99 00:03:39,4.1
07/01/99 00:27:39,3.7
07/01/99 00:51:39,3.7
07/01/99 01:15:39,3.7
07/01/99 01:39:39,3.7
07/01/99 02:03:39,4.1
07/01/99 02:27:39,4.1
07/01/99 02:51:39,4.1
07/01/99 03:15:39,4.1
07/01/99 03:39:39,4.1
07/01/99 04:03:39,4.1
07/01/99 04:27:39,3.7
07/01/99 04:51:39,3.7
07/01/99 05:15:39,3.7
07/01/99 05:39:39,3.7
07/01/99 06:03:39,3.7
07/01/99 06:27:39,3.7
07/01/99 06:51:39,3.7
07/01/99 07:15:39,4.1
07/01/99 07:39:39,4.5
07/01/99 08:03:39,4.9
07/01/99 08:27:39,4.9
07/01/99 08:51:39,5.3
07/01/99 09:15:39,5.3
07/01/99 09:39:39,5.8
07/01/99 10:03:39,6.6
07/01/99 10:27:39,6.6
07/01/99 10:51:39,6.6
07/01/99 11:15:39,7.4
07/01/99 11:39:39,7
07/01/99 12:03:39,7
07/01/99 12:27:39,6.6
07/01/99 12:51:39,7
07/01/99 13:15:39,6.6
07/01/99 13:39:39,6.6
07/01/99 14:03:39,6.6
07/01/99 14:27:39,7
07/01/99 14:51:39,6.6
07/01/99 15:15:39,6.6
07/01/99 15:39:39,6.2
07/01/99 16:03:39,5.8
07/01/99 16:27:39,6.2
07/01/99 16:51:39,6.2
07/01/99 17:15:39,6.2
07/01/99 17:39:39,5.8
07/01/99 18:03:39,6.2
07/01/99 18:27:39,5.8
07/01/99 18:51:39,5.3
07/01/99 19:15:39,5.3
07/01/99 19:39:39,5.3
07/01/99 20:03:39,4.9
07/01/99 20:27:39,4.9
07/01/99 20:51:39,4.5
07/01/99 21:15:39,4.5
07/01/99 21:39:39,4.1
07/01/99 22:03:39,4.1
07/01/99 22:27:39,3.7
07/01/99 22:51:39,3.7
07/01/99 23:15:39,3.7
07/01/99 23:39:39,3.7
07/02/99 00:03:39,3.7
07/02/99 00:27:39,3.7
07/02/99 00:51:39,3.7
07/02/99 01:15:39,3.7
07/02/99 01:39:39,3.7
07/02/99 02:03:39,3.3
07/02/99 02:27:39,3.3
07/02/99 02:51:39,3.3
07/02/99 03:15:39,3.3
07/02/99 03:39:39,3.3
07/02/99 04:03:39,3.3
07/02/99 04:27:39,3.3
07/02/99 04:51:39,3.3
07/02/99 05:15:39,3.3
07/02/99 05:39:39,3.3
07/02/99 06:03:39,3.3
07/02/99 06:27:39,3.3
07/02/99 06:51:39,3.3
07/02/99 07:15:39,3.7
07/02/99 07:39:39,3.7
07/02/99 08:03:39,4.1
07/02/99 08:27:39,4.1
07/02/99 08:51:39,4.5
07/02/99 09:15:39,4.5
07/02/99 09:39:39,4.5
07/02/99 10:03:39,4.5
07/02/99 10:27:39,4.9
07/02/99 10:51:39,5.8
07/02/99 11:15:39,5.8
07/02/99 11:39:39,6.6
07/02/99 12:03:39,6.2
07/02/99 12:27:39,7
07/02/99 12:51:39,6.2
07/02/99 13:15:39,6.2
07/02/99 13:39:39,6.2
07/02/99 14:03:39,7
07/02/99 14:27:39,6.2
07/02/99 14:51:39,7
07/02/99 15:15:39,7.4
07/02/99 15:39:39,6.2
07/02/99 16:03:39,6.6
07/02/99 16:27:39,8.2
07/02/99 16:51:39,7.8
07/02/99 17:15:39,7.4
07/02/99 17:39:39,7
07/02/99 18:03:39,7.4
07/02/99 18:27:39,7
07/02/99 18:51:39,6.2
07/02/99 19:15:39,5.8
07/02/99 19:39:39,5.8
07/02/99 20:03:39,5.3
07/02/99 20:27:39,5.3
07/02/99 20:51:39,4.9
07/02/99 21:15:39,4.9
07/02/99 21:39:39,4.9
07/02/99 22:03:39,4.5
07/02/99 22:27:39,4.5
07/02/99 22:51:39,4.5
07/02/99 23:15:39,4.5
07/02/99 23:39:39,4.1
07/03/99 00:03:39,4.1
07/03/99 00:27:39,4.1
07/03/99 00:51:39,4.1
07/03/99 01:15:39,4.1
07/03/99 01:39:39,4.1
07/03/99 02:03:39,4.1
07/03/99 02:27:39,3.7
07/03/99 02:51:39,3.7
07/03/99 03:15:39,3.7
07/03/99 03:39:39,3.7
07/03/99 04:03:39,3.3
07/03/99 04:27:39,3.7
07/03/99 04:51:39,3.3
07/03/99 05:15:39,3.3
07/03/99 05:39:39,3.3
07/03/99 06:03:39,3.3
07/03/99 06:27:39,3.3
07/03/99 06:51:39,3.7
07/03/99 07:15:39,4.1
07/03/99 07:39:39,4.1
07/03/99 08:03:39,4.1
07/03/99 08:27:39,4.5
07/03/99 08:51:39,4.5
07/03/99 09:15:39,4.5
07/03/99 09:39:39,4.5
07/03/99 10:03:39,4.5
07/03/99 10:27:39,4.5
07/03/99 10:51:39,4.9
07/03/99 11:15:39,4.9
07/03/99 11:39:39,4.9
07/03/99 12:03:39,4.9
07/03/99 12:27:39,4.9
07/03/99 12:51:39,5.3
07/03/99 13:15:39,6.2
07/03/99 13:39:39,6.2
07/03/99 14:03:39,6.2
07/03/99 14:27:39,6.6
07/03/99 14:51:39,6.6
07/03/99 15:15:39,6.6
07/03/99 15:39:39,6.2
07/03/99 16:03:39,5.8
07/03/99 16:27:39,6.2
07/03/99 16:51:39,6.2
07/03/99 17:15:39,6.2
07/03/99 17:39:39,5.8
07/03/99 18:03:39,5.3
07/03/99 18:27:39,5.3
07/03/99 18:51:39,5.3
07/03/99 19:15:39,5.3
07/03/99 19:39:39,4.9
07/03/99 20:03:39,4.9
07/03/99 20:27:39,4.5
07/03/99 20:51:39,4.1
07/03/99 21:15:39,4.1
07/03/99 21:39:39,4.1
07/03/99 22:03:39,4.1
07/03/99 22:27:39,4.1
07/03/99 22:51:39,4.1
07/03/99 23:15:39,4.1
07/03/99 23:39:39,4.1
07/04/99 00:03:39,3.7
07/04/99 00:27:39,4.1
07/04/99 00:51:39,3.7
07/04/99 01:15:39,4.1
07/04/99 01:39:39,3.7
07/04/99 02:03:39,3.7
07/04/99 02:27:39,3.7
07/04/99 02:51:39,3.7
07/04/99 03:15:39,3.7
07/04/99 03:39:39,3.7
07/04/99 04:03:39,3.7
07/04/99 04:27:39,3.7
07/04/99 04:51:39,3.7
07/04/99 05:15:39,3.7
07/04/99 05:39:39,3.7
07/04/99 06:03:39,3.7
07/04/99 06:27:39,3.7
07/04/99 06:51:39,3.7
07/04/99 07:15:39,4.1
07/04/99 07:39:39,4.1
07/04/99 08:03:39,4.1
07/04/99 08:27:39,4.5
07/04/99 08:51:39,5.3
07/04/99 09:15:39,5.3
07/04/99 09:39:39,5.8
07/04/99 10:03:39,5.8
07/04/99 10:27:39,6.2
07/04/99 10:51:39,6.2
07/04/99 11:15:39,5.8
07/04/99 11:39:39,5.3
07/04/99 12:03:39,5.8
07/04/99 12:27:39,5.8
07/04/99 12:51:39,6.6
07/04/99 13:15:39,6.6
07/04/99 13:39:39,7
07/04/99 14:03:39,6.6
07/04/99 14:27:39,6.2
07/04/99 14:51:39,7.4
07/04/99 15:15:39,6.6
07/04/99 15:39:39,6.6
07/04/99 16:03:39,7.4
07/04/99 16:27:39,6.2
07/04/99 16:51:39,6.6
07/04/99 17:15:39,7
07/04/99 17:39:39,7.4
07/04/99 18:03:39,7
07/04/99 18:27:39,6.2
07/04/99 18:51:39,6.2
07/04/99 19:15:39,5.8
07/04/99 19:39:39,5.8
07/04/99 20:03:39,5.8
07/04/99 20:27:39,5.8
07/04/99 20:51:39,5.8
07/04/99 21:15:39,5.3
07/04/99 21:39:39,5.3
07/04/99 22:03:39,5.3
07/04/99 22:27:39,5.3
07/04/99 22:51:39,4.9
07/04/99 23:15:39,4.9
07/04/99 23:39:39,4.9
07/05/99 00:03:39,4.5
07/05/99 00:27:39,4.5
07/05/99 00:51:39,4.5
07/05/99 01:15:39,4.5
07/05/99 01:39:39,4.1
07/05/99 02:03:39,4.1
07/05/99 02:27:39,4.1
07/05/99 02:51:39,4.1
07/05/99 03:15:39,4.1
07/05/99 03:39:39,4.1
07/05/99 04:03:39,4.1
07/05/99 04:27:39,4.1
07/05/99 04:51:39,4.1
07/05/99 05:15:39,3.7
07/05/99 05:39:39,3.7
07/05/99 06:03:39,4.1
07/05/99 06:27:39,4.1
07/05/99 06:51:39,4.5
07/05/99 07:15:39,5.3
07/05/99 07:39:39,5.8
07/05/99 08:03:39,6.6
07/05/99 08:27:39,7
07/05/99 08:51:39,7.8
07/05/99 09:15:39,8.2
07/05/99 09:39:39,8.6
07/05/99 10:03:39,9
07/05/99 10:27:39,9
07/05/99 10:51:39,9
07/05/99 11:15:39,9.8
07/05/99 11:39:39,9.8
07/05/99 12:03:39,9.8
07/05/99 12:27:39,9.8
07/05/99 12:51:39,9.8
07/05/99 13:15:39,10.2
07/05/99 13:39:39,9.8
07/05/99 14:03:39,9.4
07/05/99 14:27:39,9.8
07/05/99 14:51:39,9.8
07/05/99 15:15:39,10.2
07/05/99 15:39:39,10.6
07/05/99 16:03:39,10.6
07/05/99 16:27:39,10.6
07/05/99 16:51:39,10.2
07/05/99 17:15:39,10.2
07/05/99 17:39:39,9.8
07/05/99 18:03:39,9.8
07/05/99 18:27:39,10.2
07/05/99 18:51:39,10.2
07/05/99 19:15:39,9.4
07/05/99 19:39:39,9
07/05/99 20:03:39,8.6
07/05/99 20:27:39,8.6
07/05/99 20:51:39,8.2
07/05/99 21:15:39,7.8
07/05/99 21:39:39,7.8
07/05/99 22:03:39,7.8
07/05/99 22:27:39,7.4
07/05/99 22:51:39,7.4
07/05/99 23:15:39,7
07/05/99 23:39:39,7
07/06/99 00:03:39,6.6
07/06/99 00:27:39,6.6
07/06/99 00:51:39,6.6
07/06/99 01:15:39,6.2
07/06/99 01:39:39,5.8
07/06/99 02:03:39,5.8
07/06/99 02:27:39,5.3
07/06/99 02:51:39,5.8
07/06/99 03:15:39,5.8
07/06/99 03:39:39,5.8
07/06/99 04:03:39,5.8
07/06/99 04:27:39,5.8
07/06/99 04:51:39,6.2
07/06/99 05:15:39,6.2
07/06/99 05:39:39,5.8
07/06/99 06:03:39,4.9
07/06/99 06:27:39,4.9
07/06/99 06:51:39,5.3
07/06/99 07:15:39,6.6
07/06/99 07:39:39,7.4
07/06/99 08:03:39,8.2
07/06/99 08:27:39,9
07/06/99 08:51:39,9.8
07/06/99 09:15:39,10.6
07/06/99 09:39:39,10.9
07/06/99 10:03:39,11.7
07/06/99 10:27:39,12.1
07/06/99 10:51:39,12.5
07/06/99 11:15:39,12.9
07/06/99 11:39:39,12.9
07/06/99 12:03:39,12.1
07/06/99 12:27:39,12.1
07/06/99 12:51:39,12.1
07/06/99 13:15:39,12.1
07/06/99 13:39:39,11.7
07/06/99 14:03:39,11.7
07/06/99 14:27:39,10.9
07/06/99 14:51:39,10.6
07/06/99 15:15:39,10.6
07/06/99 15:39:39,10.2
07/06/99 16:03:39,10.6
07/06/99 16:27:39,10.2
07/06/99 16:51:39,10.6
07/06/99 17:15:39,10.2
07/06/99 17:39:39,19
07/06/99 18:03:39,20.2
07/06/99 18:27:39,20.2
07/06/99 18:51:39,19.4
07/06/99 19:15:39,18.2
07/06/99 19:39:39,17.8
07/06/99 20:03:39,18.2
07/06/99 20:27:39,19
07/06/99 20:51:39,19
07/06/99 21:15:39,18.6
07/06/99 21:39:39,19.4
07/06/99 22:03:39,21.3
07/06/99 22:27:39,21.3
