Serial Number:      94758     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/07/99 00:40:47,18.2
07/07/99 01:04:47,17.8
07/07/99 01:28:47,17.4
07/07/99 01:52:47,17.4
07/07/99 02:16:47,17.1
07/07/99 02:40:47,17.1
07/07/99 03:04:47,16.7
07/07/99 03:28:47,16.7
07/07/99 03:52:47,16.3
07/07/99 04:16:47,16.3
07/07/99 04:40:47,15.9
07/07/99 05:04:47,15.6
07/07/99 05:28:47,15.6
07/07/99 05:52:47,15.2
07/07/99 06:16:47,15.2
07/07/99 06:40:47,14.8
07/07/99 07:04:47,14.8
07/07/99 07:28:47,14.4
07/07/99 07:52:47,14.4
07/07/99 08:16:47,14.4
07/07/99 08:40:47,14.8
07/07/99 09:04:47,14.8
07/07/99 09:28:47,16.3
07/07/99 09:52:47,23.6
07/07/99 10:16:47,21.7
07/07/99 10:40:47,21.7
07/07/99 11:04:47,21.7
07/07/99 11:28:47,21.7
07/07/99 11:52:47,21.7
07/07/99 12:16:47,21.7
07/07/99 12:40:47,21.7
07/07/99 13:04:47,21.3
07/07/99 13:28:47,21.3
07/07/99 13:52:47,21.3
07/07/99 14:16:47,21.3
07/07/99 14:40:47,21.7
07/07/99 15:04:47,21.7
07/07/99 15:28:47,21.3
07/07/99 15:52:47,21.3
07/07/99 16:16:47,21.3
07/07/99 16:40:47,21.3
07/07/99 17:04:47,21.3
07/07/99 17:28:47,21.3
07/07/99 17:52:47,21.7
07/07/99 18:16:47,21.7
07/07/99 18:40:47,22.1
07/07/99 19:04:47,22.1
07/07/99 19:28:47,22.1
07/07/99 19:52:47,22.1
07/07/99 20:16:47,22.1
07/07/99 20:40:47,22.1
07/07/99 21:04:47,22.1
07/07/99 21:28:47,22.1
07/07/99 21:52:47,22.1
07/07/99 22:16:47,22.1
07/07/99 22:40:47,22.1
07/07/99 23:04:47,22.1
07/07/99 23:28:47,22.1
07/07/99 23:52:47,22.1
07/08/99 00:16:47,22.1
07/08/99 00:40:47,22.1
07/08/99 01:04:47,22.1
07/08/99 01:28:47,22.1
07/08/99 01:52:47,22.1
07/08/99 02:16:47,22.1
07/08/99 02:40:47,21.7
07/08/99 03:04:47,21.7
07/08/99 03:28:47,21.7
07/08/99 03:52:47,21.7
07/08/99 04:16:47,21.7
07/08/99 04:40:47,21.7
07/08/99 05:04:47,21.3
07/08/99 05:28:47,21.3
07/08/99 05:52:47,21.3
07/08/99 06:16:47,20.9
07/08/99 06:40:47,20.9
07/08/99 07:04:47,20.9
07/08/99 07:28:47,20.9
07/08/99 07:52:47,20.5
07/08/99 08:16:47,20.5
07/08/99 08:40:47,20.2
07/08/99 09:04:47,20.2
07/08/99 09:28:47,20.2
07/08/99 09:52:47,20.2
07/08/99 10:16:47,20.2
07/08/99 10:40:47,20.5
07/08/99 11:04:47,20.5
07/08/99 11:28:47,20.5
07/08/99 11:52:47,20.5
07/08/99 12:16:47,20.9
07/08/99 12:40:47,20.9
07/08/99 13:04:47,20.9
07/08/99 13:28:47,21.3
07/08/99 13:52:47,21.3
07/08/99 14:16:47,21.7
07/08/99 14:40:47,21.7
07/08/99 15:04:47,22.1
07/08/99 15:28:47,22.1
07/08/99 15:52:47,22.4
07/08/99 16:16:47,22.8
07/08/99 16:40:47,23.6
07/08/99 17:04:47,23.6
07/08/99 17:28:47,24
