Serial Number:      94738     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
05/21/01 14:16:50,10.9
05/21/01 14:40:50,10.9
05/21/01 15:04:50,11.3
05/21/01 15:28:50,11.7
05/21/01 15:52:50,12.1
05/21/01 16:16:50,12.5
05/21/01 16:40:50,12.5
05/21/01 17:04:50,12.9
05/21/01 17:28:50,12.9
05/21/01 17:52:50,12.9
05/21/01 18:16:50,13.3
05/21/01 18:40:50,13.3
05/21/01 19:04:50,13.3
05/21/01 19:28:50,12.9
05/21/01 19:52:50,12.9
05/21/01 20:16:50,12.9
05/21/01 20:40:50,12.9
05/21/01 21:04:50,12.5
05/21/01 21:28:50,12.5
05/21/01 21:52:50,12.5
05/21/01 22:16:50,12.5
05/21/01 22:40:50,12.5
05/21/01 23:04:50,12.1
05/21/01 23:28:50,12.1
05/21/01 23:52:50,12.1
05/22/01 00:16:50,11.7
05/22/01 00:40:50,11.7
05/22/01 01:04:50,11.7
05/22/01 01:28:50,11.3
05/22/01 01:52:50,11.3
05/22/01 02:16:50,10.9
05/22/01 02:40:50,10.9
05/22/01 03:04:50,10.9
05/22/01 03:28:50,10.6
05/22/01 03:52:50,10.6
05/22/01 04:16:50,10.6
05/22/01 04:40:50,10.2
05/22/01 05:04:50,10.2
05/22/01 05:28:50,10.2
05/22/01 05:52:50,10.2
05/22/01 06:16:50,9.8
05/22/01 06:40:50,9.8
05/22/01 07:04:50,9.8
05/22/01 07:28:50,9.8
05/22/01 07:52:50,9.8
05/22/01 08:16:50,10.2
05/22/01 08:40:50,10.2
05/22/01 09:04:50,10.6
05/22/01 09:28:50,10.9
05/22/01 09:52:50,11.3
05/22/01 10:16:50,11.7
05/22/01 10:40:50,12.1
05/22/01 11:04:50,11.7
05/22/01 11:28:50,11.7
05/22/01 11:52:50,11.7
05/22/01 12:16:50,12.1
05/22/01 12:40:50,12.5
05/22/01 13:04:50,12.5
05/22/01 13:28:50,12.5
05/22/01 13:52:50,12.5
05/22/01 14:16:50,12.9
05/22/01 14:40:50,12.9
05/22/01 15:04:50,12.9
05/22/01 15:28:50,13.3
05/22/01 15:52:50,13.3
05/22/01 16:16:50,12.9
05/22/01 16:40:50,12.9
05/22/01 17:04:50,13.3
05/22/01 17:28:50,13.7
05/22/01 17:52:50,13.7
05/22/01 18:16:50,13.3
05/22/01 18:40:50,13.3
05/22/01 19:04:50,12.9
05/22/01 19:28:50,12.9
05/22/01 19:52:50,12.9
05/22/01 20:16:50,12.9
05/22/01 20:40:50,12.9
05/22/01 21:04:50,12.9
05/22/01 21:28:50,12.9
05/22/01 21:52:50,12.9
05/22/01 22:16:50,12.9
05/22/01 22:40:50,12.9
05/22/01 23:04:50,12.9
05/22/01 23:28:50,12.9
05/22/01 23:52:50,12.5
05/23/01 00:16:50,12.5
05/23/01 00:40:50,12.5
05/23/01 01:04:50,12.5
05/23/01 01:28:50,12.1
05/23/01 01:52:50,12.1
05/23/01 02:16:50,12.1
05/23/01 02:40:50,11.7
05/23/01 03:04:50,11.7
05/23/01 03:28:50,11.7
05/23/01 03:52:50,11.7
05/23/01 04:16:50,11.3
05/23/01 04:40:50,11.3
05/23/01 05:04:50,11.3
05/23/01 05:28:50,11.3
05/23/01 05:52:50,10.9
05/23/01 06:16:50,10.9
05/23/01 06:40:50,10.9
05/23/01 07:04:50,10.9
05/23/01 07:28:50,11.3
05/23/01 07:52:50,11.3
05/23/01 08:16:50,11.3
05/23/01 08:40:50,11.7
05/23/01 09:04:50,12.1
05/23/01 09:28:50,12.5
05/23/01 09:52:50,12.9
05/23/01 10:16:50,13.3
05/23/01 10:40:50,13.7
05/23/01 11:04:50,14.1
05/23/01 11:28:50,14.4
05/23/01 11:52:50,14.1
05/23/01 12:16:50,14.4
05/23/01 12:40:50,15.2
05/23/01 13:04:50,15.6
05/23/01 13:28:50,15.9
05/23/01 13:52:50,15.9
05/23/01 14:16:50,16.7
05/23/01 14:40:50,16.7
05/23/01 15:04:50,17.1
05/23/01 15:28:50,17.4
05/23/01 15:52:50,17.1
05/23/01 16:16:50,16.7
05/23/01 16:40:50,16.7
05/23/01 17:04:50,16.7
05/23/01 17:28:50,16.3
05/23/01 17:52:50,16.3
05/23/01 18:16:50,16.3
05/23/01 18:40:50,16.7
05/23/01 19:04:50,16.3
05/23/01 19:28:50,16.3
05/23/01 19:52:50,16.3
05/23/01 20:16:50,16.3
05/23/01 20:40:50,16.3
05/23/01 21:04:50,15.9
05/23/01 21:28:50,15.9
05/23/01 21:52:50,15.9
05/23/01 22:16:50,15.9
05/23/01 22:40:50,15.9
05/23/01 23:04:50,15.9
05/23/01 23:28:50,15.6
05/23/01 23:52:50,15.6
05/24/01 00:16:50,15.6
05/24/01 00:40:50,15.2
05/24/01 01:04:50,15.2
05/24/01 01:28:50,14.8
05/24/01 01:52:50,14.8
05/24/01 02:16:50,14.4
05/24/01 02:40:50,14.4
05/24/01 03:04:50,14.1
05/24/01 03:28:50,14.1
05/24/01 03:52:50,14.1
05/24/01 04:16:50,14.1
05/24/01 04:40:50,14.1
05/24/01 05:04:50,13.7
05/24/01 05:28:50,13.7
05/24/01 05:52:50,13.7
05/24/01 06:16:50,13.7
05/24/01 06:40:50,13.3
05/24/01 07:04:50,13.3
05/24/01 07:28:50,13.3
05/24/01 07:52:50,13.3
05/24/01 08:16:50,13.7
05/24/01 08:40:50,13.7
05/24/01 09:04:50,14.1
05/24/01 09:28:50,14.1
05/24/01 09:52:50,14.4
05/24/01 10:16:50,14.8
05/24/01 10:40:50,15.2
05/24/01 11:04:50,15.9
05/24/01 11:28:50,16.3
05/24/01 11:52:50,16.3
05/24/01 12:16:50,16.3
05/24/01 12:40:50,16.7
05/24/01 13:04:50,17.1
05/24/01 13:28:50,17.1
05/24/01 13:52:50,17.4
05/24/01 14:16:50,17.8
05/24/01 14:40:50,18.2
05/24/01 15:04:50,18.6
05/24/01 15:28:50,18.6
05/24/01 15:52:50,18.6
05/24/01 16:16:50,18.2
05/24/01 16:40:50,18.2
05/24/01 17:04:50,18.2
05/24/01 17:28:50,18.2
05/24/01 17:52:50,18.6
05/24/01 18:16:50,18.6
05/24/01 18:40:50,18.6
05/24/01 19:04:50,18.6
05/24/01 19:28:50,18.6
05/24/01 19:52:50,18.6
05/24/01 20:16:50,18.2
05/24/01 20:40:50,17.8
05/24/01 21:04:50,17.8
05/24/01 21:28:50,17.4
05/24/01 21:52:50,17.1
05/24/01 22:16:50,16.7
05/24/01 22:40:50,16.3
05/24/01 23:04:50,15.9
05/24/01 23:28:50,15.6
05/24/01 23:52:50,15.6
05/25/01 00:16:50,15.2
05/25/01 00:40:50,15.2
05/25/01 01:04:50,14.8
05/25/01 01:28:50,14.8
05/25/01 01:52:50,14.8
05/25/01 02:16:50,14.4
05/25/01 02:40:50,14.4
05/25/01 03:04:50,14.4
05/25/01 03:28:50,14.4
05/25/01 03:52:50,14.4
05/25/01 04:16:50,14.1
05/25/01 04:40:50,14.1
05/25/01 05:04:50,13.7
05/25/01 05:28:50,13.7
05/25/01 05:52:50,13.3
05/25/01 06:16:50,13.3
05/25/01 06:40:50,13.3
05/25/01 07:04:50,13.3
05/25/01 07:28:50,13.3
05/25/01 07:52:50,12.9
05/25/01 08:16:50,13.3
05/25/01 08:40:50,13.3
05/25/01 09:04:50,13.3
05/25/01 09:28:50,13.7
05/25/01 09:52:50,14.1
05/25/01 10:16:50,14.4
05/25/01 10:40:50,14.8
05/25/01 11:04:50,14.8
05/25/01 11:28:50,15.2
05/25/01 11:52:50,15.6
05/25/01 12:16:50,15.9
05/25/01 12:40:50,16.3
05/25/01 13:04:50,16.3
05/25/01 13:28:50,16.7
05/25/01 13:52:50,17.1
05/25/01 14:16:50,17.1
05/25/01 14:40:50,17.4
05/25/01 15:04:50,17.8
05/25/01 15:28:50,17.8
05/25/01 15:52:50,17.8
05/25/01 16:16:50,17.8
05/25/01 16:40:50,17.8
05/25/01 17:04:50,17.8
05/25/01 17:28:50,18.2
05/25/01 17:52:50,18.6
05/25/01 18:16:50,18.6
05/25/01 18:40:50,18.6
05/25/01 19:04:50,18.2
05/25/01 19:28:50,18.2
05/25/01 19:52:50,17.8
05/25/01 20:16:50,17.8
05/25/01 20:40:50,17.8
05/25/01 21:04:50,17.8
05/25/01 21:28:50,17.4
05/25/01 21:52:50,17.1
05/25/01 22:16:50,16.7
05/25/01 22:40:50,16.3
05/25/01 23:04:50,15.9
05/25/01 23:28:50,15.6
05/25/01 23:52:50,15.6
05/26/01 00:16:50,15.2
05/26/01 00:40:50,15.2
05/26/01 01:04:50,14.8
05/26/01 01:28:50,14.4
05/26/01 01:52:50,14.4
05/26/01 02:16:50,14.1
05/26/01 02:40:50,14.1
05/26/01 03:04:50,14.1
05/26/01 03:28:50,14.1
05/26/01 03:52:50,13.7
05/26/01 04:16:50,13.7
05/26/01 04:40:50,13.7
05/26/01 05:04:50,13.3
05/26/01 05:28:50,13.3
05/26/01 05:52:50,13.3
05/26/01 06:16:50,13.3
05/26/01 06:40:50,13.3
05/26/01 07:04:50,13.3
05/26/01 07:28:50,13.3
05/26/01 07:52:50,13.3
05/26/01 08:16:50,13.3
05/26/01 08:40:50,13.7
05/26/01 09:04:50,13.7
05/26/01 09:28:50,14.1
05/26/01 09:52:50,14.1
05/26/01 10:16:50,14.4
05/26/01 10:40:50,14.8
05/26/01 11:04:50,15.2
05/26/01 11:28:50,15.6
05/26/01 11:52:50,15.9
05/26/01 12:16:50,15.9
05/26/01 12:40:50,16.3
05/26/01 13:04:50,16.7
05/26/01 13:28:50,17.1
05/26/01 13:52:50,17.4
05/26/01 14:16:50,17.8
05/26/01 14:40:50,18.2
05/26/01 15:04:50,18.2
05/26/01 15:28:50,19
05/26/01 15:52:50,19.4
05/26/01 16:16:50,19
05/26/01 16:40:50,18.6
05/26/01 17:04:50,18.6
05/26/01 17:28:50,18.6
05/26/01 17:52:50,18.6
05/26/01 18:16:50,18.6
05/26/01 18:40:50,18.6
05/26/01 19:04:50,18.6
05/26/01 19:28:50,18.2
05/26/01 19:52:50,18.2
05/26/01 20:16:50,18.2
05/26/01 20:40:50,17.8
05/26/01 21:04:50,17.8
05/26/01 21:28:50,17.4
05/26/01 21:52:50,17.1
05/26/01 22:16:50,16.7
05/26/01 22:40:50,16.3
05/26/01 23:04:50,15.9
05/26/01 23:28:50,15.9
05/26/01 23:52:50,15.6
05/27/01 00:16:50,15.2
05/27/01 00:40:50,15.2
05/27/01 01:04:50,14.8
05/27/01 01:28:50,14.4
05/27/01 01:52:50,14.4
05/27/01 02:16:50,14.4
05/27/01 02:40:50,14.4
05/27/01 03:04:50,14.1
05/27/01 03:28:50,14.1
05/27/01 03:52:50,14.1
05/27/01 04:16:50,14.1
05/27/01 04:40:50,14.1
05/27/01 05:04:50,13.7
05/27/01 05:28:50,13.7
05/27/01 05:52:50,13.7
05/27/01 06:16:50,13.7
05/27/01 06:40:50,13.3
05/27/01 07:04:50,13.3
05/27/01 07:28:50,13.3
05/27/01 07:52:50,13.3
05/27/01 08:16:50,13.3
05/27/01 08:40:50,13.3
05/27/01 09:04:50,13.3
05/27/01 09:28:50,13.7
05/27/01 09:52:50,13.7
05/27/01 10:16:50,14.1
05/27/01 10:40:50,14.4
05/27/01 11:04:50,14.4
05/27/01 11:28:50,14.8
05/27/01 11:52:50,15.2
05/27/01 12:16:50,15.6
05/27/01 12:40:50,15.6
05/27/01 13:04:50,15.9
05/27/01 13:28:50,16.3
05/27/01 13:52:50,16.7
05/27/01 14:16:50,17.1
05/27/01 14:40:50,17.4
05/27/01 15:04:50,17.4
05/27/01 15:28:50,17.8
05/27/01 15:52:50,18.2
05/27/01 16:16:50,18.2
05/27/01 16:40:50,18.2
05/27/01 17:04:50,18.2
05/27/01 17:28:50,17.8
05/27/01 17:52:50,17.8
05/27/01 18:16:50,17.8
05/27/01 18:40:50,17.4
05/27/01 19:04:50,17.4
05/27/01 19:28:50,17.1
05/27/01 19:52:50,16.7
05/27/01 20:16:50,16.3
05/27/01 20:40:50,15.9
05/27/01 21:04:50,15.6
05/27/01 21:28:50,15.2
05/27/01 21:52:50,14.8
05/27/01 22:16:50,14.8
05/27/01 22:40:50,14.4
05/27/01 23:04:50,14.1
05/27/01 23:28:50,13.7
05/27/01 23:52:50,13.7
05/28/01 00:16:50,13.3
05/28/01 00:40:50,12.9
05/28/01 01:04:50,12.9
05/28/01 01:28:50,12.5
05/28/01 01:52:50,12.5
05/28/01 02:16:50,12.5
05/28/01 02:40:50,12.1
05/28/01 03:04:50,12.1
05/28/01 03:28:50,12.1
05/28/01 03:52:50,12.1
05/28/01 04:16:50,12.1
05/28/01 04:40:50,12.1
05/28/01 05:04:50,12.1
05/28/01 05:28:50,11.7
05/28/01 05:52:50,11.3
05/28/01 06:16:50,11.3
05/28/01 06:40:50,11.3
05/28/01 07:04:50,11.3
05/28/01 07:28:50,10.9
05/28/01 07:52:50,10.9
05/28/01 08:16:50,10.9
05/28/01 08:40:50,11.3
05/28/01 09:04:50,11.3
05/28/01 09:28:50,11.7
05/28/01 09:52:50,11.7
05/28/01 10:16:50,12.1
05/28/01 10:40:50,12.1
05/28/01 11:04:50,12.5
05/28/01 11:28:50,12.1
05/28/01 11:52:50,12.1
05/28/01 12:16:50,12.1
05/28/01 12:40:50,12.1
05/28/01 13:04:50,12.5
05/28/01 13:28:50,12.1
05/28/01 13:52:50,12.5
05/28/01 14:16:50,12.1
05/28/01 14:40:50,12.1
05/28/01 15:04:50,12.1
05/28/01 15:28:50,12.1
05/28/01 15:52:50,12.1
05/28/01 16:16:50,12.1
05/28/01 16:40:50,12.1
05/28/01 17:04:50,12.1
05/28/01 17:28:50,12.1
05/28/01 17:52:50,12.1
05/28/01 18:16:50,12.1
05/28/01 18:40:50,12.1
05/28/01 19:04:50,11.7
05/28/01 19:28:50,11.3
05/28/01 19:52:50,10.9
05/28/01 20:16:50,10.9
05/28/01 20:40:50,10.6
05/28/01 21:04:50,10.2
05/28/01 21:28:50,9.8
05/28/01 21:52:50,9.4
05/28/01 22:16:50,9
05/28/01 22:40:50,8.6
05/28/01 23:04:50,8.6
05/28/01 23:28:50,8.6
05/28/01 23:52:50,8.6
05/29/01 00:16:50,8.2
05/29/01 00:40:50,8.2
05/29/01 01:04:50,8.6
05/29/01 01:28:50,8.6
05/29/01 01:52:50,8.6
05/29/01 02:16:50,8.6
05/29/01 02:40:50,8.6
05/29/01 03:04:50,8.2
05/29/01 03:28:50,8.2
05/29/01 03:52:50,8.2
05/29/01 04:16:50,8.2
05/29/01 04:40:50,8.2
05/29/01 05:04:50,8.2
05/29/01 05:28:50,7.8
05/29/01 05:52:50,7.8
05/29/01 06:16:50,7.8
05/29/01 06:40:50,7.8
05/29/01 07:04:50,7.8
05/29/01 07:28:50,7.8
05/29/01 07:52:50,7.8
05/29/01 08:16:50,7.8
05/29/01 08:40:50,8.2
05/29/01 09:04:50,8.2
05/29/01 09:28:50,8.6
05/29/01 09:52:50,9.4
05/29/01 10:16:50,9.8
05/29/01 10:40:50,10.2
05/29/01 11:04:50,10.9
05/29/01 11:28:50,11.3
05/29/01 11:52:50,11.7
05/29/01 12:16:50,12.5
05/29/01 12:40:50,12.5
05/29/01 13:04:50,12.5
05/29/01 13:28:50,12.9
05/29/01 13:52:50,12.9
05/29/01 14:16:50,12.9
05/29/01 14:40:50,13.3
05/29/01 15:04:50,14.4
05/29/01 15:28:50,14.1
05/29/01 15:52:50,14.1
05/29/01 16:16:50,14.1
05/29/01 16:40:50,14.1
05/29/01 17:04:50,14.1
05/29/01 17:28:50,14.1
05/29/01 17:52:50,14.1
05/29/01 18:16:50,14.1
05/29/01 18:40:50,13.7
05/29/01 19:04:50,13.7
05/29/01 19:28:50,13.7
05/29/01 19:52:50,13.3
05/29/01 20:16:50,13.3
05/29/01 20:40:50,12.9
05/29/01 21:04:50,12.9
05/29/01 21:28:50,12.5
05/29/01 21:52:50,12.1
05/29/01 22:16:50,11.7
05/29/01 22:40:50,11.7
05/29/01 23:04:50,11.3
05/29/01 23:28:50,10.9
05/29/01 23:52:50,10.6
05/30/01 00:16:50,10.2
05/30/01 00:40:50,10.2
05/30/01 01:04:50,9.8
05/30/01 01:28:50,9.4
05/30/01 01:52:50,9
05/30/01 02:16:50,9
05/30/01 02:40:50,8.6
05/30/01 03:04:50,8.6
05/30/01 03:28:50,8.6
05/30/01 03:52:50,8.6
05/30/01 04:16:50,8.6
05/30/01 04:40:50,8.6
05/30/01 05:04:50,8.6
05/30/01 05:28:50,8.6
05/30/01 05:52:50,8.6
05/30/01 06:16:50,8.6
05/30/01 06:40:50,8.6
05/30/01 07:04:50,9
05/30/01 07:28:50,9
05/30/01 07:52:50,9.4
05/30/01 08:16:50,9.4
05/30/01 08:40:50,9.4
05/30/01 09:04:50,9.8
05/30/01 09:28:50,10.2
05/30/01 09:52:50,10.6
05/30/01 10:16:50,10.6
05/30/01 10:40:50,10.9
05/30/01 11:04:50,11.3
05/30/01 11:28:50,11.7
05/30/01 11:52:50,12.1
05/30/01 12:16:50,12.1
05/30/01 12:40:50,12.5
05/30/01 13:04:50,12.9
05/30/01 13:28:50,13.3
05/30/01 13:52:50,13.7
05/30/01 14:16:50,14.4
05/30/01 14:40:50,14.8
05/30/01 15:04:50,15.2
05/30/01 15:28:50,15.6
05/30/01 15:52:50,15.6
05/30/01 16:16:50,15.2
05/30/01 16:40:50,15.2
05/30/01 17:04:50,15.6
05/30/01 17:28:50,15.6
05/30/01 17:52:50,15.6
05/30/01 18:16:50,15.6
05/30/01 18:40:50,15.6
05/30/01 19:04:50,15.6
05/30/01 19:28:50,15.6
05/30/01 19:52:50,15.2
05/30/01 20:16:50,15.2
05/30/01 20:40:50,15.2
05/30/01 21:04:50,14.8
05/30/01 21:28:50,14.4
05/30/01 21:52:50,14.1
05/30/01 22:16:50,13.7
05/30/01 22:40:50,13.3
05/30/01 23:04:50,12.9
05/30/01 23:28:50,12.9
05/30/01 23:52:50,12.5
05/31/01 00:16:50,12.1
05/31/01 00:40:50,12.1
05/31/01 01:04:50,11.7
05/31/01 01:28:50,11.7
05/31/01 01:52:50,11.3
05/31/01 02:16:50,11.3
05/31/01 02:40:50,10.9
05/31/01 03:04:50,10.9
05/31/01 03:28:50,10.9
05/31/01 03:52:50,10.6
05/31/01 04:16:50,10.6
05/31/01 04:40:50,10.6
05/31/01 05:04:50,10.2
05/31/01 05:28:50,10.2
05/31/01 05:52:50,10.2
05/31/01 06:16:50,9.8
05/31/01 06:40:50,9.8
05/31/01 07:04:50,9.8
05/31/01 07:28:50,9.8
05/31/01 07:52:50,10.2
05/31/01 08:16:50,10.2
05/31/01 08:40:50,10.6
05/31/01 09:04:50,11.3
05/31/01 09:28:50,11.7
05/31/01 09:52:50,12.1
05/31/01 10:16:50,12.9
05/31/01 10:40:50,13.3
05/31/01 11:04:50,14.1
05/31/01 11:28:50,14.4
05/31/01 11:52:50,14.8
05/31/01 12:16:50,15.6
05/31/01 12:40:50,16.3
05/31/01 13:04:50,17.4
05/31/01 13:28:50,17.8
05/31/01 13:52:50,18.6
05/31/01 14:16:50,19
05/31/01 14:40:50,19
05/31/01 15:04:50,19
05/31/01 15:28:50,19
05/31/01 15:52:50,19
05/31/01 16:16:50,18.6
05/31/01 16:40:50,19
05/31/01 17:04:50,19
05/31/01 17:28:50,19
05/31/01 17:52:50,18.6
05/31/01 18:16:50,18.6
05/31/01 18:40:50,18.2
05/31/01 19:04:50,17.8
05/31/01 19:28:50,17.4
05/31/01 19:52:50,17.1
05/31/01 20:16:50,16.7
05/31/01 20:40:50,16.3
05/31/01 21:04:50,15.9
05/31/01 21:28:50,15.6
05/31/01 21:52:50,15.2
05/31/01 22:16:50,14.8
05/31/01 22:40:50,14.4
05/31/01 23:04:50,14.1
05/31/01 23:28:50,13.7
05/31/01 23:52:50,13.7
06/01/01 00:16:50,13.3
06/01/01 00:40:50,13.3
06/01/01 01:04:50,12.9
06/01/01 01:28:50,12.9
06/01/01 01:52:50,12.9
06/01/01 02:16:50,12.5
06/01/01 02:40:50,12.5
06/01/01 03:04:50,12.5
06/01/01 03:28:50,12.5
06/01/01 03:52:50,12.1
06/01/01 04:16:50,12.1
06/01/01 04:40:50,12.1
06/01/01 05:04:50,11.7
06/01/01 05:28:50,11.7
06/01/01 05:52:50,11.7
06/01/01 06:16:50,11.7
06/01/01 06:40:50,11.7
06/01/01 07:04:50,11.7
06/01/01 07:28:50,11.7
06/01/01 07:52:50,11.7
06/01/01 08:16:50,12.1
06/01/01 08:40:50,12.5
06/01/01 09:04:50,12.9
06/01/01 09:28:50,13.3
06/01/01 09:52:50,13.7
06/01/01 10:16:50,14.1
06/01/01 10:40:50,14.1
06/01/01 11:04:50,14.8
06/01/01 11:28:50,15.2
06/01/01 11:52:50,14.8
06/01/01 12:16:50,15.2
06/01/01 12:40:50,15.2
06/01/01 13:04:50,14.8
06/01/01 13:28:50,14.8
06/01/01 13:52:50,14.8
06/01/01 14:16:50,14.4
06/01/01 14:40:50,14.4
06/01/01 15:04:50,14.4
06/01/01 15:28:50,14.4
06/01/01 15:52:50,14.4
06/01/01 16:16:50,14.4
06/01/01 16:40:50,14.4
06/01/01 17:04:50,14.4
06/01/01 17:28:50,14.1
06/01/01 17:52:50,14.1
06/01/01 18:16:50,13.7
06/01/01 18:40:50,13.3
06/01/01 19:04:50,12.9
06/01/01 19:28:50,12.5
06/01/01 19:52:50,11.7
06/01/01 20:16:50,11.3
06/01/01 20:40:50,10.9
06/01/01 21:04:50,10.9
06/01/01 21:28:50,10.6
06/01/01 21:52:50,10.6
06/01/01 22:16:50,10.2
06/01/01 22:40:50,9.8
06/01/01 23:04:50,9.4
06/01/01 23:28:50,9.4
06/01/01 23:52:50,9.4
06/02/01 00:16:50,9.4
06/02/01 00:40:50,9.4
06/02/01 01:04:50,9.4
06/02/01 01:28:50,9
06/02/01 01:52:50,9
06/02/01 02:16:50,9
06/02/01 02:40:50,8.6
06/02/01 03:04:50,8.6
06/02/01 03:28:50,8.6
06/02/01 03:52:50,8.6
06/02/01 04:16:50,8.6
06/02/01 04:40:50,8.6
06/02/01 05:04:50,8.6
06/02/01 05:28:50,8.6
06/02/01 05:52:50,8.6
06/02/01 06:16:50,8.6
06/02/01 06:40:50,8.2
06/02/01 07:04:50,8.6
06/02/01 07:28:50,8.6
06/02/01 07:52:50,8.6
06/02/01 08:16:50,8.6
06/02/01 08:40:50,8.6
06/02/01 09:04:50,8.6
06/02/01 09:28:50,8.6
06/02/01 09:52:50,9
06/02/01 10:16:50,9.4
06/02/01 10:40:50,10.2
06/02/01 11:04:50,10.2
06/02/01 11:28:50,10.9
06/02/01 11:52:50,12.1
06/02/01 12:16:50,12.9
06/02/01 12:40:50,13.3
06/02/01 13:04:50,13.7
06/02/01 13:28:50,14.1
06/02/01 13:52:50,14.1
06/02/01 14:16:50,14.1
06/02/01 14:40:50,14.4
06/02/01 15:04:50,14.1
06/02/01 15:28:50,14.1
06/02/01 15:52:50,13.7
06/02/01 16:16:50,13.3
06/02/01 16:40:50,13.3
06/02/01 17:04:50,13.3
06/02/01 17:28:50,13.3
06/02/01 17:52:50,12.9
06/02/01 18:16:50,11.7
06/02/01 18:40:50,11.3
06/02/01 19:04:50,11.3
06/02/01 19:28:50,10.9
06/02/01 19:52:50,10.9
06/02/01 20:16:50,10.9
06/02/01 20:40:50,10.6
06/02/01 21:04:50,9.8
06/02/01 21:28:50,9
06/02/01 21:52:50,9
06/02/01 22:16:50,9
06/02/01 22:40:50,9
06/02/01 23:04:50,8.6
06/02/01 23:28:50,8.6
06/02/01 23:52:50,8.2
06/03/01 00:16:50,8.2
06/03/01 00:40:50,8.2
06/03/01 01:04:50,7.4
06/03/01 01:28:50,7
06/03/01 01:52:50,7.4
06/03/01 02:16:50,7
06/03/01 02:40:50,6.6
06/03/01 03:04:50,6.6
06/03/01 03:28:50,6.6
06/03/01 03:52:50,6.6
06/03/01 04:16:50,6.6
06/03/01 04:40:50,6.2
06/03/01 05:04:50,6.2
06/03/01 05:28:50,5.8
06/03/01 05:52:50,5.8
06/03/01 06:16:50,6.2
06/03/01 06:40:50,6.2
06/03/01 07:04:50,6.2
06/03/01 07:28:50,6.6
06/03/01 07:52:50,7
06/03/01 08:16:50,7.4
06/03/01 08:40:50,7.8
06/03/01 09:04:50,8.6
06/03/01 09:28:50,9
06/03/01 09:52:50,9.8
06/03/01 10:16:50,10.6
06/03/01 10:40:50,11.3
06/03/01 11:04:50,11.7
06/03/01 11:28:50,12.5
06/03/01 11:52:50,13.3
06/03/01 12:16:50,13.7
06/03/01 12:40:50,14.1
06/03/01 13:04:50,14.4
06/03/01 13:28:50,14.8
06/03/01 13:52:50,15.6
06/03/01 14:16:50,14.8
06/03/01 14:40:50,9.8
06/03/01 15:04:50,10.6
06/03/01 15:28:50,10.6
06/03/01 15:52:50,11.3
06/03/01 16:16:50,11.3
06/03/01 16:40:50,11.3
06/03/01 17:04:50,12.1
06/03/01 17:28:50,11.7
06/03/01 17:52:50,10.6
06/03/01 18:16:50,9.8
06/03/01 18:40:50,9.4
06/03/01 19:04:50,9
06/03/01 19:28:50,9.8
06/03/01 19:52:50,10.9
06/03/01 20:16:50,11.7
06/03/01 20:40:50,12.5
06/03/01 21:04:50,12.5
06/03/01 21:28:50,12.5
06/03/01 21:52:50,12.1
06/03/01 22:16:50,11.7
06/03/01 22:40:50,11.7
06/03/01 23:04:50,11.3
06/03/01 23:28:50,10.9
06/03/01 23:52:50,10.6
06/04/01 00:16:50,10.2
06/04/01 00:40:50,10.2
