Serial Number:      94721     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/04/01 01:58:54,9.8
06/04/01 02:22:54,9.4
06/04/01 02:46:54,9
06/04/01 03:10:54,8.6
06/04/01 03:34:54,8.2
06/04/01 03:58:54,7.8
06/04/01 04:22:54,7.4
06/04/01 04:46:54,7
06/04/01 05:10:54,7
06/04/01 05:34:54,6.6
06/04/01 05:58:54,6.2
06/04/01 06:22:54,6.2
06/04/01 06:46:54,5.8
06/04/01 07:10:54,5.8
06/04/01 07:34:54,6.2
06/04/01 07:58:54,8.2
06/04/01 08:22:54,12.1
06/04/01 08:46:54,14.1
06/04/01 09:10:54,15.2
06/04/01 09:34:54,15.6
06/04/01 09:58:54,15.9
06/04/01 10:22:54,16.3
06/04/01 10:46:54,16.7
06/04/01 11:10:54,17.1
06/04/01 11:34:54,17.4
06/04/01 11:58:54,17.4
06/04/01 12:22:54,17.8
06/04/01 12:46:54,18.2
06/04/01 13:10:54,18.2
06/04/01 13:34:54,18.6
06/04/01 13:58:54,18.6
06/04/01 14:22:54,19
06/04/01 14:46:54,19
06/04/01 15:10:54,19
06/04/01 15:34:54,19.4
06/04/01 15:58:54,19.4
06/04/01 16:22:54,19.4
06/04/01 16:46:54,19.8
06/04/01 17:10:54,19.8
06/04/01 17:34:54,19.8
06/04/01 17:58:54,19.8
06/04/01 18:22:54,19.8
06/04/01 18:46:54,20.2
06/04/01 19:10:54,20.2
06/04/01 19:34:54,20.2
06/04/01 19:58:54,20.2
06/04/01 20:22:54,20.2
06/04/01 20:46:54,20.2
06/04/01 21:10:54,20.2
06/04/01 21:34:54,20.2
06/04/01 21:58:54,20.2
06/04/01 22:22:54,19.8
06/04/01 22:46:54,19.8
06/04/01 23:10:54,19.8
06/04/01 23:34:54,19.8
06/04/01 23:58:54,19.8
06/05/01 00:22:54,19.4
06/05/01 00:46:54,19.4
06/05/01 01:10:54,19.4
06/05/01 01:34:54,19.4
06/05/01 01:58:54,19.4
06/05/01 02:22:54,19
06/05/01 02:46:54,19
06/05/01 03:10:54,19
06/05/01 03:34:54,19
06/05/01 03:58:54,18.6
06/05/01 04:22:54,18.6
06/05/01 04:46:54,18.6
06/05/01 05:10:54,18.6
06/05/01 05:34:54,18.6
06/05/01 05:58:54,18.2
06/05/01 06:22:54,18.2
06/05/01 06:46:54,18.2
06/05/01 07:10:54,18.2
06/05/01 07:34:54,18.2
06/05/01 07:58:54,18.2
06/05/01 08:22:54,18.2
06/05/01 08:46:54,18.2
06/05/01 09:10:54,18.2
06/05/01 09:34:54,18.2
06/05/01 09:58:54,18.2
06/05/01 10:22:54,18.2
06/05/01 10:46:54,18.6
06/05/01 11:10:54,18.6
06/05/01 11:34:54,18.6
06/05/01 11:58:54,18.6
06/05/01 12:22:54,19
06/05/01 12:46:54,19
06/05/01 13:10:54,19
06/05/01 13:34:54,19.4
06/05/01 13:58:54,19.4
06/05/01 14:22:54,19.4
06/05/01 14:46:54,19.8
06/05/01 15:10:54,19.8
06/05/01 15:34:54,19.8
06/05/01 15:58:54,20.2
06/05/01 16:22:54,20.5
06/05/01 16:46:54,20.5
06/05/01 17:10:54,20.9
06/05/01 17:34:54,20.9
06/05/01 17:58:54,20.9
06/05/01 18:22:54,20.9
06/05/01 18:46:54,20.9
06/05/01 19:10:54,20.9
06/05/01 19:34:54,20.9
06/05/01 19:58:54,20.9
06/05/01 20:22:54,20.5
06/05/01 20:46:54,20.5
06/05/01 21:10:54,20.5
06/05/01 21:34:54,20.5
06/05/01 21:58:54,20.5
06/05/01 22:22:54,20.2
06/05/01 22:46:54,20.2
06/05/01 23:10:54,20.2
06/05/01 23:34:54,20.2
06/05/01 23:58:54,20.2
06/06/01 00:22:54,19.8
06/06/01 00:46:54,19.8
06/06/01 01:10:54,19.8
06/06/01 01:34:54,19.8
06/06/01 01:58:54,19.4
06/06/01 02:22:54,19.4
06/06/01 02:46:54,19.4
06/06/01 03:10:54,19.4
06/06/01 03:34:54,19.4
06/06/01 03:58:54,19
06/06/01 04:22:54,19
06/06/01 04:46:54,19
06/06/01 05:10:54,19
06/06/01 05:34:54,19
06/06/01 05:58:54,18.6
06/06/01 06:22:54,18.6
06/06/01 06:46:54,18.6
06/06/01 07:10:54,18.6
06/06/01 07:34:54,18.6
06/06/01 07:58:54,18.6
06/06/01 08:22:54,18.2
06/06/01 08:46:54,18.2
06/06/01 09:10:54,18.6
06/06/01 09:34:54,18.6
06/06/01 09:58:54,19
06/06/01 10:22:54,19
06/06/01 10:46:54,19.4
06/06/01 11:10:54,19.8
06/06/01 11:34:54,19.8
06/06/01 11:58:54,20.2
06/06/01 12:22:54,20.2
06/06/01 12:46:54,20.5
06/06/01 13:10:54,20.5
06/06/01 13:34:54,20.9
06/06/01 13:58:54,20.9
06/06/01 14:22:54,20.9
06/06/01 14:46:54,20.9
06/06/01 15:10:54,20.9
06/06/01 15:34:54,21.3
06/06/01 15:58:54,21.7
06/06/01 16:22:54,21.7
06/06/01 16:46:54,22.1
06/06/01 17:10:54,22.1
06/06/01 17:34:54,22.4
06/06/01 17:58:54,22.1
06/06/01 18:22:54,22.1
06/06/01 18:46:54,22.1
06/06/01 19:10:54,22.4
06/06/01 19:34:54,22.4
06/06/01 19:58:54,22.4
06/06/01 20:22:54,22.4
06/06/01 20:46:54,22.4
06/06/01 21:10:54,22.4
06/06/01 21:34:54,22.4
06/06/01 21:58:54,22.4
06/06/01 22:22:54,22.4
06/06/01 22:46:54,22.4
06/06/01 23:10:54,22.1
06/06/01 23:34:54,22.1
06/06/01 23:58:54,22.1
06/07/01 00:22:54,22.1
06/07/01 00:46:54,21.7
06/07/01 01:10:54,21.7
06/07/01 01:34:54,21.7
06/07/01 01:58:54,21.7
06/07/01 02:22:54,21.3
06/07/01 02:46:54,21.3
06/07/01 03:10:54,21.3
06/07/01 03:34:54,20.9
06/07/01 03:58:54,20.9
06/07/01 04:22:54,20.9
06/07/01 04:46:54,20.5
06/07/01 05:10:54,20.5
06/07/01 05:34:54,20.2
06/07/01 05:58:54,20.2
06/07/01 06:22:54,20.2
06/07/01 06:46:54,20.2
06/07/01 07:10:54,19.8
06/07/01 07:34:54,19.8
06/07/01 07:58:54,19.8
06/07/01 08:22:54,19.8
06/07/01 08:46:54,19.8
06/07/01 09:10:54,19.8
06/07/01 09:34:54,19.8
06/07/01 09:58:54,19.8
06/07/01 10:22:54,20.2
06/07/01 10:46:54,20.2
06/07/01 11:10:54,20.2
06/07/01 11:34:54,20.5
06/07/01 11:58:54,20.5
06/07/01 12:22:54,20.5
06/07/01 12:46:54,20.9
06/07/01 13:10:54,20.9
06/07/01 13:34:54,21.3
06/07/01 13:58:54,21.3
06/07/01 14:22:54,21.7
06/07/01 14:46:54,21.7
06/07/01 15:10:54,22.1
06/07/01 15:34:54,22.4
06/07/01 15:58:54,22.4
06/07/01 16:22:54,22.4
06/07/01 16:46:54,22.8
06/07/01 17:10:54,22.8
06/07/01 17:34:54,22.8
06/07/01 17:58:54,22.8
06/07/01 18:22:54,22.8
06/07/01 18:46:54,23.2
06/07/01 19:10:54,23.2
06/07/01 19:34:54,23.2
06/07/01 19:58:54,23.2
06/07/01 20:22:54,23.2
06/07/01 20:46:54,23.2
06/07/01 21:10:54,23.2
06/07/01 21:34:54,23.2
06/07/01 21:58:54,23.2
06/07/01 22:22:54,23.2
06/07/01 22:46:54,23.2
06/07/01 23:10:54,23.2
06/07/01 23:34:54,23.2
06/07/01 23:58:54,23.2
06/08/01 00:22:54,22.8
06/08/01 00:46:54,22.8
06/08/01 01:10:54,22.8
06/08/01 01:34:54,22.8
06/08/01 01:58:54,22.4
06/08/01 02:22:54,22.4
06/08/01 02:46:54,22.4
06/08/01 03:10:54,22.4
06/08/01 03:34:54,22.4
06/08/01 03:58:54,22.1
06/08/01 04:22:54,22.1
06/08/01 04:46:54,22.1
06/08/01 05:10:54,22.1
06/08/01 05:34:54,21.7
06/08/01 05:58:54,21.7
06/08/01 06:22:54,21.7
06/08/01 06:46:54,21.7
06/08/01 07:10:54,21.3
06/08/01 07:34:54,21.3
06/08/01 07:58:54,21.3
06/08/01 08:22:54,21.3
06/08/01 08:46:54,21.3
06/08/01 09:10:54,21.3
06/08/01 09:34:54,21.3
06/08/01 09:58:54,21.3
06/08/01 10:22:54,21.3
06/08/01 10:46:54,21.7
06/08/01 11:10:54,21.7
06/08/01 11:34:54,21.7
06/08/01 11:58:54,22.1
06/08/01 12:22:54,22.1
06/08/01 12:46:54,22.1
06/08/01 13:10:54,22.4
06/08/01 13:34:54,22.4
06/08/01 13:58:54,22.8
06/08/01 14:22:54,22.8
06/08/01 14:46:54,23.2
06/08/01 15:10:54,23.2
06/08/01 15:34:54,23.6
06/08/01 15:58:54,23.6
06/08/01 16:22:54,23.6
06/08/01 16:46:54,24
06/08/01 17:10:54,24
06/08/01 17:34:54,24
06/08/01 17:58:54,24.4
06/08/01 18:22:54,24.4
06/08/01 18:46:54,24.4
06/08/01 19:10:54,24.4
06/08/01 19:34:54,24.4
06/08/01 19:58:54,24.4
06/08/01 20:22:54,24.4
06/08/01 20:46:54,24.4
06/08/01 21:10:54,24.4
06/08/01 21:34:54,24.4
06/08/01 21:58:54,24.4
06/08/01 22:22:54,24.4
06/08/01 22:46:54,24.4
06/08/01 23:10:54,24.4
06/08/01 23:34:54,24.4
06/08/01 23:58:54,24.4
06/09/01 00:22:54,24
06/09/01 00:46:54,24
06/09/01 01:10:54,24
06/09/01 01:34:54,24
06/09/01 01:58:54,24
06/09/01 02:22:54,23.6
06/09/01 02:46:54,23.6
06/09/01 03:10:54,23.6
06/09/01 03:34:54,23.6
06/09/01 03:58:54,23.2
06/09/01 04:22:54,23.2
06/09/01 04:46:54,23.2
06/09/01 05:10:54,23.2
06/09/01 05:34:54,22.8
06/09/01 05:58:54,22.8
06/09/01 06:22:54,22.8
06/09/01 06:46:54,22.8
06/09/01 07:10:54,22.4
06/09/01 07:34:54,22.4
06/09/01 07:58:54,22.1
06/09/01 08:22:54,21.7
06/09/01 08:46:54,21.7
06/09/01 09:10:54,21.7
06/09/01 09:34:54,21.7
06/09/01 09:58:54,21.7
06/09/01 10:22:54,21.7
06/09/01 10:46:54,21.7
06/09/01 11:10:54,21.7
06/09/01 11:34:54,21.7
06/09/01 11:58:54,21.7
06/09/01 12:22:54,21.7
06/09/01 12:46:54,21.7
06/09/01 13:10:54,21.7
06/09/01 13:34:54,22.1
06/09/01 13:58:54,22.1
06/09/01 14:22:54,22.4
06/09/01 14:46:54,22.4
06/09/01 15:10:54,22.4
06/09/01 15:34:54,22.4
06/09/01 15:58:54,22.4
06/09/01 16:22:54,22.4
06/09/01 16:46:54,22.4
06/09/01 17:10:54,22.4
06/09/01 17:34:54,22.4
06/09/01 17:58:54,22.1
06/09/01 18:22:54,22.1
06/09/01 18:46:54,22.1
06/09/01 19:10:54,22.1
06/09/01 19:34:54,22.1
06/09/01 19:58:54,22.1
06/09/01 20:22:54,22.1
06/09/01 20:46:54,22.1
06/09/01 21:10:54,22.4
06/09/01 21:34:54,22.1
06/09/01 21:58:54,22.1
06/09/01 22:22:54,22.1
06/09/01 22:46:54,22.1
06/09/01 23:10:54,21.7
06/09/01 23:34:54,21.7
06/09/01 23:58:54,21.7
06/10/01 00:22:54,21.3
06/10/01 00:46:54,21.3
06/10/01 01:10:54,21.3
06/10/01 01:34:54,21.3
06/10/01 01:58:54,20.9
06/10/01 02:22:54,20.9
06/10/01 02:46:54,20.9
06/10/01 03:10:54,20.5
06/10/01 03:34:54,20.5
06/10/01 03:58:54,20.5
06/10/01 04:22:54,20.2
06/10/01 04:46:54,20.2
06/10/01 05:10:54,20.2
06/10/01 05:34:54,20.2
06/10/01 05:58:54,19.8
06/10/01 06:22:54,19.8
06/10/01 06:46:54,19.8
06/10/01 07:10:54,19.8
06/10/01 07:34:54,19.4
06/10/01 07:58:54,19.4
06/10/01 08:22:54,19.4
06/10/01 08:46:54,19.4
06/10/01 09:10:54,19.4
06/10/01 09:34:54,19
06/10/01 09:58:54,19
06/10/01 10:22:54,19
06/10/01 10:46:54,19
06/10/01 11:10:54,19
06/10/01 11:34:54,19
06/10/01 11:58:54,19
06/10/01 12:22:54,19
06/10/01 12:46:54,19
06/10/01 13:10:54,19
06/10/01 13:34:54,19
06/10/01 13:58:54,19
06/10/01 14:22:54,19
06/10/01 14:46:54,19
06/10/01 15:10:54,19
06/10/01 15:34:54,19
06/10/01 15:58:54,19
06/10/01 16:22:54,19.4
06/10/01 16:46:54,19.4
06/10/01 17:10:54,19.4
06/10/01 17:34:54,19.4
06/10/01 17:58:54,19.4
06/10/01 18:22:54,19.4
06/10/01 18:46:54,19.4
06/10/01 19:10:54,19.4
06/10/01 19:34:54,19.4
06/10/01 19:58:54,19.4
06/10/01 20:22:54,19.4
06/10/01 20:46:54,19.4
06/10/01 21:10:54,19.4
06/10/01 21:34:54,19.4
06/10/01 21:58:54,19.4
06/10/01 22:22:54,19.4
06/10/01 22:46:54,19.4
06/10/01 23:10:54,19.4
06/10/01 23:34:54,19.4
06/10/01 23:58:54,19.4
06/11/01 00:22:54,19.4
06/11/01 00:46:54,19.4
06/11/01 01:10:54,19.4
06/11/01 01:34:54,19.4
06/11/01 01:58:54,19
06/11/01 02:22:54,19
06/11/01 02:46:54,19
06/11/01 03:10:54,19
06/11/01 03:34:54,19
06/11/01 03:58:54,19
06/11/01 04:22:54,18.6
06/11/01 04:46:54,18.6
06/11/01 05:10:54,18.6
06/11/01 05:34:54,18.6
06/11/01 05:58:54,18.6
06/11/01 06:22:54,18.6
06/11/01 06:46:54,18.6
06/11/01 07:10:54,18.6
06/11/01 07:34:54,18.6
06/11/01 07:58:54,18.6
06/11/01 08:22:54,18.6
06/11/01 08:46:54,18.6
06/11/01 09:10:54,18.6
06/11/01 09:34:54,18.6
06/11/01 09:58:54,18.6
06/11/01 10:22:54,19
06/11/01 10:46:54,19
06/11/01 11:10:54,19.4
06/11/01 11:34:54,19.8
06/11/01 11:58:54,19.8
06/11/01 12:22:54,20.2
06/11/01 12:46:54,20.2
06/11/01 13:10:54,20.5
06/11/01 13:34:54,20.5
06/11/01 13:58:54,20.5
06/11/01 14:22:54,20.9
06/11/01 14:46:54,20.9
06/11/01 15:10:54,20.9
06/11/01 15:34:54,21.3
06/11/01 15:58:54,21.3
06/11/01 16:22:54,21.7
06/11/01 16:46:54,21.7
06/11/01 17:10:54,21.7
06/11/01 17:34:54,21.7
06/11/01 17:58:54,21.7
06/11/01 18:22:54,21.7
06/11/01 18:46:54,21.3
06/11/01 19:10:54,21.3
06/11/01 19:34:54,21.3
06/11/01 19:58:54,21.3
06/11/01 20:22:54,20.9
06/11/01 20:46:54,20.9
06/11/01 21:10:54,20.9
06/11/01 21:34:54,20.5
06/11/01 21:58:54,20.5
06/11/01 22:22:54,20.5
06/11/01 22:46:54,20.2
06/11/01 23:10:54,20.2
06/11/01 23:34:54,20.2
06/11/01 23:58:54,19.8
06/12/01 00:22:54,19.8
06/12/01 00:46:54,19.8
06/12/01 01:10:54,19.4
06/12/01 01:34:54,19.4
06/12/01 01:58:54,19.4
06/12/01 02:22:54,19
06/12/01 02:46:54,19
06/12/01 03:10:54,18.6
06/12/01 03:34:54,18.6
06/12/01 03:58:54,18.6
06/12/01 04:22:54,18.6
06/12/01 04:46:54,18.2
06/12/01 05:10:54,18.2
06/12/01 05:34:54,18.2
06/12/01 05:58:54,17.8
06/12/01 06:22:54,17.8
06/12/01 06:46:54,17.8
06/12/01 07:10:54,17.8
06/12/01 07:34:54,17.8
06/12/01 07:58:54,17.8
06/12/01 08:22:54,17.8
06/12/01 08:46:54,17.8
06/12/01 09:10:54,17.8
06/12/01 09:34:54,17.8
06/12/01 09:58:54,17.8
06/12/01 10:22:54,18.2
06/12/01 10:46:54,18.2
06/12/01 11:10:54,18.6
06/12/01 11:34:54,18.6
06/12/01 11:58:54,19
06/12/01 12:22:54,19.4
06/12/01 12:46:54,19.4
06/12/01 13:10:54,19.4
06/12/01 13:34:54,19.8
06/12/01 13:58:54,19.8
06/12/01 14:22:54,20.2
06/12/01 14:46:54,20.2
06/12/01 15:10:54,20.5
06/12/01 15:34:54,20.5
06/12/01 15:58:54,20.9
06/12/01 16:22:54,20.9
06/12/01 16:46:54,21.3
06/12/01 17:10:54,21.3
06/12/01 17:34:54,21.3
06/12/01 17:58:54,21.3
06/12/01 18:22:54,21.3
06/12/01 18:46:54,20.9
06/12/01 19:10:54,20.9
06/12/01 19:34:54,20.9
06/12/01 19:58:54,20.9
06/12/01 20:22:54,20.9
06/12/01 20:46:54,20.5
06/12/01 21:10:54,20.5
06/12/01 21:34:54,20.5
06/12/01 21:58:54,20.5
06/12/01 22:22:54,20.2
06/12/01 22:46:54,20.2
06/12/01 23:10:54,20.2
06/12/01 23:34:54,20.2
06/12/01 23:58:54,19.8
06/13/01 00:22:54,19.8
06/13/01 00:46:54,19.8
06/13/01 01:10:54,19.8
06/13/01 01:34:54,19.4
06/13/01 01:58:54,19.4
06/13/01 02:22:54,19.4
06/13/01 02:46:54,19.4
06/13/01 03:10:54,19
06/13/01 03:34:54,19
06/13/01 03:58:54,19
06/13/01 04:22:54,19
06/13/01 04:46:54,18.6
06/13/01 05:10:54,18.6
06/13/01 05:34:54,18.6
06/13/01 05:58:54,18.2
06/13/01 06:22:54,18.2
06/13/01 06:46:54,18.2
06/13/01 07:10:54,18.2
06/13/01 07:34:54,17.8
06/13/01 07:58:54,17.8
06/13/01 08:22:54,17.8
06/13/01 08:46:54,17.8
06/13/01 09:10:54,18.2
06/13/01 09:34:54,18.2
06/13/01 09:58:54,18.2
06/13/01 10:22:54,18.6
06/13/01 10:46:54,19
06/13/01 11:10:54,19
06/13/01 11:34:54,19.4
06/13/01 11:58:54,19.8
06/13/01 12:22:54,20.2
06/13/01 12:46:54,20.2
06/13/01 13:10:54,20.5
06/13/01 13:34:54,20.5
06/13/01 13:58:54,20.9
06/13/01 14:22:54,20.9
06/13/01 14:46:54,21.3
06/13/01 15:10:54,21.7
06/13/01 15:34:54,21.7
06/13/01 15:58:54,22.1
06/13/01 16:22:54,22.1
06/13/01 16:46:54,22.4
06/13/01 17:10:54,22.4
06/13/01 17:34:54,22.4
06/13/01 17:58:54,22.4
06/13/01 18:22:54,22.4
06/13/01 18:46:54,22.4
06/13/01 19:10:54,22.4
06/13/01 19:34:54,22.4
06/13/01 19:58:54,22.4
06/13/01 20:22:54,22.4
06/13/01 20:46:54,22.4
06/13/01 21:10:54,22.4
06/13/01 21:34:54,22.4
06/13/01 21:58:54,22.1
06/13/01 22:22:54,22.1
06/13/01 22:46:54,22.1
06/13/01 23:10:54,22.1
06/13/01 23:34:54,22.1
06/13/01 23:58:54,21.7
06/14/01 00:22:54,21.7
06/14/01 00:46:54,21.7
06/14/01 01:10:54,21.7
06/14/01 01:34:54,21.3
06/14/01 01:58:54,21.3
06/14/01 02:22:54,21.3
06/14/01 02:46:54,20.9
06/14/01 03:10:54,20.9
06/14/01 03:34:54,20.9
06/14/01 03:58:54,20.5
06/14/01 04:22:54,20.5
06/14/01 04:46:54,20.5
06/14/01 05:10:54,20.2
06/14/01 05:34:54,20.2
06/14/01 05:58:54,20.2
06/14/01 06:22:54,19.8
06/14/01 06:46:54,19.8
06/14/01 07:10:54,19.8
06/14/01 07:34:54,19.4
06/14/01 07:58:54,19.4
06/14/01 08:22:54,19.4
06/14/01 08:46:54,19.8
06/14/01 09:10:54,19.8
06/14/01 09:34:54,19.8
06/14/01 09:58:54,19.8
06/14/01 10:22:54,19.8
06/14/01 10:46:54,20.2
06/14/01 11:10:54,20.5
06/14/01 11:34:54,20.9
06/14/01 11:58:54,20.9
06/14/01 12:22:54,21.3
06/14/01 12:46:54,21.3
06/14/01 13:10:54,21.7
06/14/01 13:34:54,22.4
06/14/01 13:58:54,22.8
06/14/01 14:22:54,23.6
06/14/01 14:46:54,24
06/14/01 15:10:54,23.2
06/14/01 15:34:54,24
06/14/01 15:58:54,23.2
06/14/01 16:22:54,22.4
06/14/01 16:46:54,22.4
06/14/01 17:10:54,22.4
06/14/01 17:34:54,22.4
06/14/01 17:58:54,22.4
06/14/01 18:22:54,22.4
06/14/01 18:46:54,22.8
06/14/01 19:10:54,22.8
06/14/01 19:34:54,22.8
06/14/01 19:58:54,22.4
06/14/01 20:22:54,22.4
06/14/01 20:46:54,22.4
06/14/01 21:10:54,22.4
06/14/01 21:34:54,22.1
06/14/01 21:58:54,22.1
06/14/01 22:22:54,22.1
06/14/01 22:46:54,21.7
06/14/01 23:10:54,21.7
06/14/01 23:34:54,21.7
06/14/01 23:58:54,21.3
06/15/01 00:22:54,21.3
06/15/01 00:46:54,21.3
06/15/01 01:10:54,20.9
06/15/01 01:34:54,20.9
06/15/01 01:58:54,20.9
06/15/01 02:22:54,20.5
06/15/01 02:46:54,20.5
06/15/01 03:10:54,20.2
06/15/01 03:34:54,20.2
06/15/01 03:58:54,20.2
06/15/01 04:22:54,19.8
06/15/01 04:46:54,19.8
06/15/01 05:10:54,19.8
06/15/01 05:34:54,19.4
06/15/01 05:58:54,19.4
06/15/01 06:22:54,19.4
06/15/01 06:46:54,19.4
06/15/01 07:10:54,19
06/15/01 07:34:54,19
06/15/01 07:58:54,19
06/15/01 08:22:54,19
06/15/01 08:46:54,19
06/15/01 09:10:54,19
06/15/01 09:34:54,19
06/15/01 09:58:54,19.4
06/15/01 10:22:54,19.4
06/15/01 10:46:54,19.4
06/15/01 11:10:54,19.4
06/15/01 11:34:54,19.8
