"Plot Title: PPCAST 2019"
#,Date Time,Temp (°C) LGR S/N: 10943620,  #10943620,RH (%) LGR S/N: 10943620,  #10943620
293,07/08/19 20:00:00,14.840,74.480
294,07/08/19 20:30:00,13.930,78.213
295,07/08/19 21:00:00,12.195,86.355
296,07/08/19 21:30:00,11.321,90.040
297,07/08/19 22:00:00,9.854,93.122
298,07/08/19 22:30:00,8.817,96.531
299,07/08/19 23:00:00,8.419,97.864
300,07/08/19 23:30:00,8.120,97.262
301,07/09/19 00:00:00,7.745,98.565
302,07/09/19 00:30:00,7.419,97.982
303,07/09/19 01:00:00,6.763,98.266
304,07/09/19 01:30:00,7.318,98.740
305,07/09/19 02:00:00,7.619,98.579
306,07/09/19 02:30:00,7.544,96.781
307,07/09/19 03:00:00,7.015,98.140
308,07/09/19 03:30:00,6.914,99.165
309,07/09/19 04:00:00,7.469,94.843
310,07/09/19 04:30:00,7.494,97.411
311,07/09/19 05:00:00,7.995,97.599
312,07/09/19 05:30:00,8.270,92.557
313,07/09/19 06:00:00,8.866,88.494
314,07/09/19 06:30:00,9.657,87.042
315,07/09/19 07:00:00,11.224,89.232
316,07/09/19 07:30:00,12.606,85.170
317,07/09/19 08:00:00,14.409,76.250
318,07/09/19 08:30:00,15.939,65.494
319,07/09/19 09:00:00,15.963,66.349
320,07/09/19 09:30:00,15.986,65.121
321,07/09/19 10:00:00,16.796,64.731
322,07/09/19 10:30:00,16.082,64.047
323,07/09/19 11:00:00,16.058,65.633
324,07/09/19 11:30:00,16.725,64.925
325,07/09/19 12:00:00,17.368,58.910
326,07/09/19 12:30:00,17.891,55.308
327,07/09/19 13:00:00,18.200,55.782
328,07/09/19 13:30:00,17.677,55.643
329,07/09/19 14:00:00,16.796,58.276
330,07/09/19 14:30:00,16.034,55.278
331,07/09/19 15:00:00,15.414,50.030
332,07/09/19 15:30:00,14.697,59.478
333,07/09/19 16:00:00,13.978,71.186
334,07/09/19 16:30:00,13.642,71.520
335,07/09/19 17:00:00,13.546,73.797
336,07/09/19 17:30:00,13.738,74.484
337,07/09/19 18:00:00,13.978,72.126
338,07/09/19 18:30:00,13.954,73.398
339,07/09/19 19:00:00,13.016,84.648
340,07/09/19 19:30:00,13.353,81.500
341,07/09/19 20:00:00,13.618,77.813
342,07/09/19 20:30:00,12.098,92.132
343,07/09/19 21:00:00,11.929,94.020
344,07/09/19 21:30:00,11.710,94.552
345,07/09/19 22:00:00,11.492,95.310
346,07/09/19 22:30:00,11.273,97.148
347,07/09/19 23:00:00,10.956,98.015
348,07/09/19 23:30:00,10.980,98.422
349,07/10/19 00:00:00,11.127,98.212
350,07/10/19 00:30:00,11.102,97.955
351,07/10/19 01:00:00,11.321,97.111
352,07/10/19 01:30:00,11.175,97.624
353,07/10/19 02:00:00,11.321,97.312
354,07/10/19 02:30:00,11.127,98.362
355,07/10/19 03:00:00,11.175,99.274
356,07/10/19 03:30:00,11.394,97.433
357,07/10/19 04:00:00,11.273,98.102
358,07/10/19 04:30:00,11.248,99.095
359,07/10/19 05:00:00,11.127,99.459
360,07/10/19 05:30:00,11.151,99.416
361,07/10/19 06:00:00,11.370,99.129
362,07/10/19 06:30:00,11.540,98.627
363,07/10/19 07:00:00,11.783,98.293
364,07/10/19 07:30:00,11.807,98.575
365,07/10/19 08:00:00,11.832,98.932
366,07/10/19 08:30:00,12.001,98.302
367,07/10/19 09:00:00,12.147,98.443
368,07/10/19 09:30:00,12.582,97.706
369,07/10/19 10:00:00,12.727,98.376
370,07/10/19 10:30:00,13.425,96.053
371,07/10/19 11:00:00,14.050,91.664
372,07/10/19 11:30:00,14.122,89.869
373,07/10/19 12:00:00,14.409,91.125
374,07/10/19 12:30:00,14.457,90.505
375,07/10/19 13:00:00,15.342,91.832
376,07/10/19 13:30:00,15.986,86.122
377,07/10/19 14:00:00,15.509,87.598
378,07/10/19 14:30:00,17.011,83.689
379,07/10/19 15:00:00,15.986,86.068
380,07/10/19 15:30:00,16.272,82.149
381,07/10/19 16:00:00,15.055,85.608
382,07/10/19 16:30:00,14.745,89.784
383,07/10/19 17:00:00,14.314,93.166
384,07/10/19 17:30:00,14.218,92.333
385,07/10/19 18:00:00,15.843,85.818
386,07/10/19 18:30:00,14.649,92.443
387,07/10/19 19:00:00,14.361,90.429
388,07/10/19 19:30:00,14.409,89.702
389,07/10/19 20:00:00,14.146,88.471
390,07/10/19 20:30:00,13.738,89.958
391,07/10/19 21:00:00,13.522,90.509
392,07/10/19 21:30:00,13.329,91.639
393,07/10/19 22:00:00,12.944,92.348
394,07/10/19 22:30:00,12.823,94.202
395,07/10/19 23:00:00,12.582,94.935
396,07/10/19 23:30:00,12.485,95.573
397,07/11/19 00:00:00,12.509,94.787
398,07/11/19 00:30:00,12.389,95.879
399,07/11/19 01:00:00,12.413,95.427
400,07/11/19 01:30:00,12.195,96.564
401,07/11/19 02:00:00,12.074,96.049
402,07/11/19 02:30:00,11.953,96.397
403,07/11/19 03:00:00,11.759,96.016
404,07/11/19 03:30:00,11.662,96.623
