"Plot Title: UPLSHNW 2019"
#,Date Time,Temp (°C) LGR S/N: 20133752,  #20133752,RH (%) LGR S/N: 20133752,  #20133752
231,07/07/19 13:00:00,11.540,91.239
232,07/07/19 13:30:00,11.297,89.329
233,07/07/19 14:00:00,11.321,88.470
234,07/07/19 14:30:00,11.321,92.578
235,07/07/19 15:00:00,11.419,90.220
236,07/07/19 15:30:00,11.200,90.945
237,07/07/19 16:00:00,11.492,90.056
238,07/07/19 16:30:00,11.734,89.122
239,07/07/19 17:00:00,11.662,90.046
240,07/07/19 17:30:00,11.565,91.400
241,07/07/19 18:00:00,11.759,89.835
242,07/07/19 18:30:00,11.662,91.373
243,07/07/19 19:00:00,11.419,91.984
244,07/07/19 19:30:00,11.321,93.964
245,07/07/19 20:00:00,11.175,93.900
246,07/07/19 20:30:00,10.980,93.363
247,07/07/19 21:00:00,10.638,95.311
248,07/07/19 21:30:00,10.541,96.069
249,07/07/19 22:00:00,10.394,97.311
250,07/07/19 22:30:00,10.100,97.281
251,07/07/19 23:00:00,9.854,97.263
252,07/07/19 23:30:00,9.731,97.629
253,07/08/19 00:00:00,9.731,98.077
254,07/08/19 00:30:00,9.608,97.446
255,07/08/19 01:00:00,9.287,97.806
256,07/08/19 01:30:00,9.114,97.907
257,07/08/19 02:00:00,8.866,97.938
258,07/08/19 02:30:00,8.916,98.645
259,07/08/19 03:00:00,8.817,98.271
260,07/08/19 03:30:00,8.344,96.652
261,07/08/19 04:00:00,7.770,96.769
262,07/08/19 04:30:00,7.444,96.580
263,07/08/19 05:00:00,7.142,97.265
264,07/08/19 05:30:00,7.419,98.719
265,07/08/19 06:00:00,7.820,99.469
266,07/08/19 06:30:00,8.095,99.522
267,07/08/19 07:00:00,8.369,99.697
268,07/08/19 07:30:00,8.767,99.589
269,07/08/19 08:00:00,9.435,99.383
270,07/08/19 08:30:00,9.829,97.157
271,07/08/19 09:00:00,10.394,94.587
272,07/08/19 09:30:00,11.540,89.075
273,07/08/19 10:00:00,12.122,88.139
274,07/08/19 10:30:00,12.558,85.774
275,07/08/19 11:00:00,12.944,82.443
276,07/08/19 11:30:00,13.497,80.080
277,07/08/19 12:00:00,14.290,76.029
278,07/08/19 12:30:00,14.577,75.160
279,07/08/19 13:00:00,14.888,76.685
280,07/08/19 13:30:00,15.796,75.832
281,07/08/19 14:00:00,16.392,68.470
282,07/08/19 14:30:00,16.749,70.132
283,07/08/19 15:00:00,16.963,67.436
284,07/08/19 15:30:00,17.296,63.126
285,07/08/19 16:00:00,17.272,69.737
286,07/08/19 16:30:00,17.558,65.749
287,07/08/19 17:00:00,17.249,67.721
288,07/08/19 17:30:00,17.106,69.067
289,07/08/19 18:00:00,16.654,67.847
290,07/08/19 18:30:00,16.368,70.897
291,07/08/19 19:00:00,15.724,73.949
292,07/08/19 19:30:00,15.031,77.219
293,07/08/19 20:00:00,14.457,79.323
294,07/08/19 20:30:00,13.858,82.159
295,07/08/19 21:00:00,12.968,85.121
296,07/08/19 21:30:00,12.098,87.208
297,07/08/19 22:00:00,11.175,86.563
298,07/08/19 22:30:00,9.977,85.934
299,07/08/19 23:00:00,8.965,86.928
300,07/08/19 23:30:00,8.469,89.535
301,07/09/19 00:00:00,7.745,89.586
302,07/09/19 00:30:00,7.268,89.954
303,07/09/19 01:00:00,6.763,92.267
304,07/09/19 01:30:00,6.535,93.668
305,07/09/19 02:00:00,6.382,93.828
306,07/09/19 02:30:00,6.306,94.607
307,07/09/19 03:00:00,6.281,95.644
308,07/09/19 03:30:00,6.255,95.637
309,07/09/19 04:00:00,6.357,96.753
310,07/09/19 04:30:00,6.408,96.717
311,07/09/19 05:00:00,6.509,97.631
312,07/09/19 05:30:00,6.914,98.872
313,07/09/19 06:00:00,6.889,97.835
314,07/09/19 06:30:00,7.192,98.803
315,07/09/19 07:00:00,8.319,99.855
316,07/09/19 07:30:00,9.756,99.990
317,07/09/19 08:00:00,10.418,100.000
318,07/09/19 08:30:00,11.686,90.912
319,07/09/19 09:00:00,12.799,81.677
320,07/09/19 09:30:00,13.329,80.126
321,07/09/19 10:00:00,14.098,79.245
322,07/09/19 10:30:00,14.553,75.662
323,07/09/19 11:00:00,14.840,78.906
324,07/09/19 11:30:00,15.151,70.695
325,07/09/19 12:00:00,15.461,70.782
326,07/09/19 12:30:00,15.748,71.009
327,07/09/19 13:00:00,16.082,72.393
328,07/09/19 13:30:00,15.986,65.297
329,07/09/19 14:00:00,15.676,63.918
330,07/09/19 14:30:00,15.175,64.362
331,07/09/19 15:00:00,14.792,61.371
332,07/09/19 15:30:00,14.026,69.993
333,07/09/19 16:00:00,13.497,80.135
334,07/09/19 16:30:00,13.257,79.890
335,07/09/19 17:00:00,13.064,80.753
336,07/09/19 17:30:00,12.871,85.098
337,07/09/19 18:00:00,13.329,80.126
338,07/09/19 18:30:00,13.594,77.280
339,07/09/19 19:00:00,13.112,87.903
340,07/09/19 19:30:00,12.847,88.500
341,07/09/19 20:00:00,12.968,86.485
342,07/09/19 20:30:00,12.582,92.437
343,07/09/19 21:00:00,12.195,95.980
344,07/09/19 21:30:00,11.904,96.815
345,07/09/19 22:00:00,11.734,97.702
346,07/09/19 22:30:00,11.637,98.077
347,07/09/19 23:00:00,11.419,98.092
348,07/09/19 23:30:00,11.321,98.366
349,07/10/19 00:00:00,11.297,98.609
350,07/10/19 00:30:00,11.321,98.816
351,07/10/19 01:00:00,11.370,99.154
352,07/10/19 01:30:00,11.370,99.228
353,07/10/19 02:00:00,11.370,99.328
354,07/10/19 02:30:00,11.394,99.385
355,07/10/19 03:00:00,11.516,99.518
356,07/10/19 03:30:00,11.467,99.455
357,07/10/19 04:00:00,11.419,99.466
358,07/10/19 04:30:00,11.492,99.611
359,07/10/19 05:00:00,11.516,99.692
360,07/10/19 05:30:00,11.516,99.767
361,07/10/19 06:00:00,11.589,99.862
362,07/10/19 06:30:00,11.686,99.914
363,07/10/19 07:00:00,11.759,99.934
364,07/10/19 07:30:00,11.880,100.000
365,07/10/19 08:00:00,12.025,100.000
366,07/10/19 08:30:00,12.147,100.000
