date_time,temp_C 
7/5/13 0:00,10.1
7/5/13 0:30,9.977
7/5/13 1:00,9.829
7/5/13 1:30,9.657
7/5/13 2:00,9.534
7/5/13 2:30,9.41
7/5/13 3:00,9.287
7/5/13 3:30,9.163
7/5/13 4:00,9.064
7/5/13 4:30,9.015
7/5/13 5:00,8.916
7/5/13 5:30,8.866
7/5/13 6:00,8.817
7/5/13 6:30,8.916
7/5/13 7:00,9.534
7/5/13 7:30,9.854
7/5/13 8:00,10.296
7/5/13 8:30,10.614
7/5/13 9:00,11.71
7/5/13 9:30,12.823
7/5/13 10:00,14.768
7/5/13 10:30,16.129
7/5/13 11:00,17.177
7/5/13 11:30,18.224
7/5/13 12:00,18.937
7/5/13 12:30,19.555
7/5/13 13:00,20.198
7/5/13 13:30,20.698
7/5/13 14:00,20.77
7/5/13 14:30,20.627
7/5/13 15:00,20.507
7/5/13 15:30,19.912
7/5/13 16:00,19.555
7/5/13 16:30,17.867
7/5/13 17:00,16.963
7/5/13 17:30,15.485
7/5/13 18:00,14.337
7/5/13 18:30,13.666
7/5/13 19:00,13.209
7/5/13 19:30,12.509
7/5/13 20:00,11.904
7/5/13 20:30,11.297
7/5/13 21:00,10.834
7/5/13 21:30,10.638
7/5/13 22:00,10.541
7/5/13 22:30,10.369
7/5/13 23:00,10.001
7/5/13 23:30,9.632
7/6/13 0:00,9.287
7/6/13 0:30,9.336
7/6/13 1:00,9.435
7/6/13 1:30,9.312
7/6/13 2:00,9.312
7/6/13 2:30,9.336
7/6/13 3:00,9.336
7/6/13 3:30,9.262
7/6/13 4:00,9.163
7/6/13 4:30,9.04
7/6/13 5:00,9.015
7/6/13 5:30,9.015
7/6/13 6:00,9.064
7/6/13 6:30,9.139
7/6/13 7:00,9.262
7/6/13 7:30,9.485
7/6/13 8:00,9.952
7/6/13 8:30,10.956
7/6/13 9:00,12.437
7/6/13 9:30,13.642
7/6/13 10:00,14.936
7/6/13 10:30,16.153
7/6/13 11:00,17.296
7/6/13 11:30,18.366
7/6/13 12:00,19.246
7/6/13 12:30,20.007
7/6/13 13:00,20.603
7/6/13 13:30,21.103
7/6/13 14:00,21.39
7/6/13 14:30,21.533
7/6/13 15:00,21.652
7/6/13 15:30,21.509
7/6/13 16:00,21.223
7/6/13 16:30,20.269
7/6/13 17:00,19.365
7/6/13 17:30,18.794
7/6/13 18:00,17.986
7/6/13 18:30,16.963
7/6/13 19:00,16.01
7/6/13 19:30,14.96
7/6/13 20:00,13.882
7/6/13 20:30,12.944
7/6/13 21:00,12.219
7/6/13 21:30,11.637
7/6/13 22:00,11.175
7/6/13 22:30,10.785
7/6/13 23:00,10.443
7/6/13 23:30,10.124
7/7/13 0:00,9.903
7/7/13 0:30,9.682
7/7/13 1:00,9.485
7/7/13 1:30,9.287
7/7/13 2:00,9.064
7/7/13 2:30,8.866
7/7/13 3:00,8.693
7/7/13 3:30,8.543
7/7/13 4:00,8.419
7/7/13 4:30,8.319
7/7/13 5:00,8.22
7/7/13 5:30,8.12
7/7/13 6:00,8.095
7/7/13 6:30,8.369
7/7/13 7:00,8.916
7/7/13 7:30,9.731
7/7/13 8:00,10.712
7/7/13 8:30,11.807
7/7/13 9:00,13.016
7/7/13 9:30,14.29
7/7/13 10:00,15.533
7/7/13 10:30,16.725
7/7/13 11:00,17.867
7/7/13 11:30,18.866
7/7/13 12:00,19.722
7/7/13 12:30,20.46
7/7/13 13:00,20.984
7/7/13 13:30,21.413
7/7/13 14:00,21.676
7/7/13 14:30,21.819
7/7/13 15:00,21.748
7/7/13 15:30,21.557
7/7/13 16:00,21.127
7/7/13 16:30,20.555
7/7/13 17:00,20.126
7/7/13 17:30,18.319
7/7/13 18:00,16.344
7/7/13 18:30,15.485
7/7/13 19:00,15.199
7/7/13 19:30,14.385
7/7/13 20:00,13.642
7/7/13 20:30,12.823
7/7/13 21:00,12.171
7/7/13 21:30,11.759
7/7/13 22:00,11.467
7/7/13 22:30,11.2
7/7/13 23:00,11.078
7/7/13 23:30,10.932
7/8/13 0:00,10.687
7/8/13 0:30,10.443
7/8/13 1:00,10.149
7/8/13 1:30,10.1
7/8/13 2:00,9.952
7/8/13 2:30,9.928
7/8/13 3:00,9.854
7/8/13 3:30,9.682
7/8/13 4:00,9.41
7/8/13 4:30,9.139
7/8/13 5:00,8.817
7/8/13 5:30,8.618
7/8/13 6:00,8.618
7/8/13 6:30,8.866
7/8/13 7:00,9.386
7/8/13 7:30,10.149
7/8/13 8:00,11.029
7/8/13 8:30,12.171
7/8/13 9:00,13.377
7/8/13 9:30,14.673
7/8/13 10:00,15.939
7/8/13 10:30,17.106
7/8/13 11:00,18.176
7/8/13 11:30,19.222
7/8/13 12:00,20.055
7/8/13 12:30,20.793
7/8/13 13:00,21.318
7/8/13 13:30,21.628
7/8/13 14:00,22.274
7/8/13 14:30,22.178
7/8/13 15:00,22.274
7/8/13 15:30,22.106
7/8/13 16:00,21.724
7/8/13 16:30,21.223
7/8/13 17:00,20.603
7/8/13 17:30,19.817
7/8/13 18:00,18.889
7/8/13 18:30,17.867
7/8/13 19:00,16.82
7/8/13 19:30,15.724
7/8/13 20:00,14.625
7/8/13 20:30,13.618
7/8/13 21:00,12.944
7/8/13 21:30,12.34
7/8/13 22:00,11.832
7/8/13 22:30,11.321
7/8/13 23:00,10.883
7/8/13 23:30,10.541
7/9/13 0:00,10.149
7/9/13 0:30,9.854
7/9/13 1:00,9.583
7/9/13 1:30,9.386
7/9/13 2:00,9.238
7/9/13 2:30,9.089
7/9/13 3:00,8.941
7/9/13 3:30,8.866
7/9/13 4:00,8.717
7/9/13 4:30,8.593
7/9/13 5:00,8.444
7/9/13 5:30,8.344
7/9/13 6:00,8.344
7/9/13 6:30,8.618
7/9/13 7:00,9.163
7/9/13 7:30,10.001
7/9/13 8:00,11.005
7/9/13 8:30,12.147
7/9/13 9:00,13.401
7/9/13 9:30,14.84
7/9/13 10:00,16.225
7/9/13 10:30,17.558
7/9/13 11:00,18.842
7/9/13 11:30,19.936
7/9/13 12:00,20.913
7/9/13 12:30,21.724
7/9/13 13:00,22.345
7/9/13 13:30,22.92
7/9/13 14:00,23.28
7/9/13 14:30,23.4
7/9/13 15:00,23.424
7/9/13 15:30,23.328
7/9/13 16:00,22.968
7/9/13 16:30,22.393
7/9/13 17:00,21.628
7/9/13 17:30,20.817
7/9/13 18:00,19.841
7/9/13 18:30,18.723
7/9/13 19:00,17.582
7/9/13 19:30,16.368
7/9/13 20:00,15.127
7/9/13 20:30,14.05
7/9/13 21:00,13.233
7/9/13 21:30,12.654
7/9/13 22:00,12.171
7/9/13 22:30,11.71
7/9/13 23:00,11.321
7/9/13 23:30,10.932
7/10/13 0:00,10.565
7/10/13 0:30,10.296
7/10/13 1:00,10.051
7/10/13 1:30,9.829
7/10/13 2:00,9.632
7/10/13 2:30,9.435
7/10/13 3:00,9.287
7/10/13 3:30,9.163
7/10/13 4:00,9.114
7/10/13 4:30,9.163
7/10/13 5:00,9.238
7/10/13 5:30,9.04
7/10/13 6:00,8.941
7/10/13 6:30,9.139
7/10/13 7:00,9.657
7/10/13 7:30,10.418
7/10/13 8:00,11.273
7/10/13 8:30,12.243
7/10/13 9:00,13.329
7/10/13 9:30,14.529
7/10/13 10:00,15.724
7/10/13 10:30,16.892
7/10/13 11:00,18.01
7/10/13 11:30,19.103
7/10/13 12:00,20.007
7/10/13 12:30,20.77
7/10/13 13:00,21.366
7/10/13 13:30,21.795
7/10/13 14:00,22.13
7/10/13 14:30,22.25
7/10/13 15:00,22.178
7/10/13 15:30,21.819
7/10/13 16:00,21.437
7/10/13 16:30,20.913
7/10/13 17:00,20.031
7/10/13 17:30,19.103
7/10/13 18:00,17.962
7/10/13 18:30,16.796
7/10/13 19:00,15.509
7/10/13 19:30,14.17
7/10/13 20:00,13.016
7/10/13 20:30,11.977
7/10/13 21:00,11.248
7/10/13 21:30,10.687
7/10/13 22:00,10.222
7/10/13 22:30,9.829
7/10/13 23:00,9.435
7/10/13 23:30,9.139
7/11/13 0:00,8.916
7/11/13 0:30,8.643
7/11/13 1:00,8.344
7/11/13 1:30,8.195
7/11/13 2:00,8.195
7/11/13 2:30,8.145
7/11/13 3:00,8.02
7/11/13 3:30,7.945
7/11/13 4:00,8.02
7/11/13 4:30,8.095
7/11/13 5:00,8.07
7/11/13 5:30,8.02
7/11/13 6:00,7.945
7/11/13 6:30,7.97
7/11/13 7:00,8.045
7/11/13 7:30,8.27
7/11/13 8:00,8.792
7/11/13 8:30,9.928
7/11/13 9:00,11.029
7/11/13 9:30,12.292
7/11/13 10:00,13.522
7/11/13 10:30,14.745
7/11/13 11:00,15.867
7/11/13 11:30,16.939
7/11/13 12:00,17.915
7/11/13 12:30,18.675
7/11/13 13:00,19.246
7/11/13 13:30,19.77
7/11/13 14:00,20.055
7/11/13 14:30,20.222
7/11/13 15:00,20.198
7/11/13 15:30,20.079
7/11/13 16:00,19.746
7/11/13 16:30,19.222
7/11/13 17:00,18.557
7/11/13 17:30,17.724
7/11/13 18:00,16.725
7/11/13 18:30,15.629
7/11/13 19:00,14.481
7/11/13 19:30,13.329
7/11/13 20:00,12.147
7/11/13 20:30,11.102
7/11/13 21:00,10.467
7/11/13 21:30,10.001
7/11/13 22:00,9.78
7/11/13 22:30,9.558
7/11/13 23:00,9.336
7/11/13 23:30,9.287
7/12/13 0:00,9.287
7/12/13 0:30,9.238
7/12/13 1:00,9.139
7/12/13 1:30,8.965
7/12/13 2:00,8.792
7/12/13 2:30,8.767
7/12/13 3:00,8.742
7/12/13 3:30,8.519
7/12/13 4:00,8.195
7/12/13 4:30,7.87
7/12/13 5:00,7.795
7/12/13 5:30,7.645
7/12/13 6:00,7.594
7/12/13 6:30,7.72
7/12/13 7:00,8.12
7/12/13 7:30,8.817
7/12/13 8:00,10.026
7/12/13 8:30,10.736
7/12/13 9:00,10.907
7/12/13 9:30,11.127
7/12/13 10:00,12.992
7/12/13 10:30,13.906
7/12/13 11:00,14.457
7/12/13 11:30,14.05
7/12/13 12:00,14.314
7/12/13 12:30,14.361
7/12/13 13:00,14.218
7/12/13 13:30,15.533
7/12/13 14:00,16.82
7/12/13 14:30,16.106
7/12/13 15:00,16.058
7/12/13 15:30,16.01
7/12/13 16:00,16.654
7/12/13 16:30,16.463
7/12/13 17:00,15.629
7/12/13 17:30,15.939
7/12/13 18:00,13.906
7/12/13 18:30,14.098
7/12/13 19:00,13.233
7/12/13 19:30,11.734
7/12/13 20:00,11.005
7/12/13 20:30,10.394
7/12/13 21:00,9.829
7/12/13 21:30,9.336
7/12/13 22:00,8.99
7/12/13 22:30,8.891
7/12/13 23:00,8.643
7/12/13 23:30,8.394
7/13/13 0:00,8.245
7/13/13 0:30,8.419
7/13/13 1:00,8.444
7/13/13 1:30,8.145
7/13/13 2:00,7.72
7/13/13 2:30,7.419
7/13/13 3:00,7.192
7/13/13 3:30,7.015
7/13/13 4:00,6.889
7/13/13 4:30,6.788
7/13/13 5:00,6.712
7/13/13 5:30,6.611
7/13/13 6:00,6.585
7/13/13 6:30,6.889
7/13/13 7:00,7.419
7/13/13 7:30,8.245
7/13/13 8:00,9.238
7/13/13 8:30,10.369
7/13/13 9:00,11.589
7/13/13 9:30,12.896
7/13/13 10:00,14.122
7/13/13 10:30,15.318
7/13/13 11:00,16.463
7/13/13 11:30,17.558
7/13/13 12:00,18.557
7/13/13 12:30,19.389
7/13/13 13:00,20.15
7/13/13 13:30,20.627
7/13/13 14:00,20.865
7/13/13 14:30,21.032
7/13/13 15:00,21.103
7/13/13 15:30,20.96
7/13/13 16:00,20.603
7/13/13 16:30,20.055
7/13/13 17:00,19.413
7/13/13 17:30,18.485
7/13/13 18:00,17.486
7/13/13 18:30,16.415
7/13/13 19:00,15.294
7/13/13 19:30,14.122
7/13/13 20:00,12.944
7/13/13 20:30,11.88
7/13/13 21:00,11.151
7/13/13 21:30,10.59
7/13/13 22:00,10.124
7/13/13 22:30,9.731
7/13/13 23:00,9.41
7/13/13 23:30,9.114
7/14/13 0:00,8.866
7/14/13 0:30,8.643
7/14/13 1:00,8.494
7/14/13 1:30,8.319
7/14/13 2:00,8.145
7/14/13 2:30,7.995
7/14/13 3:00,7.845
7/14/13 3:30,7.72
7/14/13 4:00,7.67
7/14/13 4:30,7.645
7/14/13 5:00,7.544
7/14/13 5:30,7.393
7/14/13 6:00,7.393
7/14/13 6:30,7.67
7/14/13 7:00,8.245
7/14/13 7:30,9.04
7/14/13 8:00,10.051
7/14/13 8:30,11.175
7/14/13 9:00,12.485
7/14/13 9:30,13.906
7/14/13 10:00,15.342
7/14/13 10:30,16.558
7/14/13 11:00,17.796
7/14/13 11:30,18.866
7/14/13 12:00,19.77
7/14/13 12:30,20.555
7/14/13 13:00,21.223
7/14/13 13:30,21.772
7/14/13 14:00,22.13
7/14/13 14:30,22.202
7/14/13 15:00,22.13
7/14/13 15:30,21.795
7/14/13 16:00,21.39
7/14/13 16:30,20.746
7/14/13 17:00,19.817
7/14/13 17:30,18.961
7/14/13 18:00,18.033
7/14/13 18:30,16.844
7/14/13 19:00,15.581
7/14/13 19:30,14.361
7/14/13 20:00,13.185
7/14/13 20:30,12.122
7/14/13 21:00,11.419
7/14/13 21:30,10.858
7/14/13 22:00,10.369
7/14/13 22:30,10.001
7/14/13 23:00,9.682
7/14/13 23:30,9.361
7/15/13 0:00,9.089
7/15/13 0:30,8.866
7/15/13 1:00,8.693
7/15/13 1:30,8.543
7/15/13 2:00,8.344
7/15/13 2:30,8.195
7/15/13 3:00,8.07
7/15/13 3:30,7.945
7/15/13 4:00,7.82
7/15/13 4:30,7.72
7/15/13 5:00,7.619
7/15/13 5:30,7.569
7/15/13 6:00,7.594
7/15/13 6:30,7.845
7/15/13 7:00,8.394
7/15/13 7:30,9.238
7/15/13 8:00,10.222
7/15/13 8:30,11.346
7/15/13 9:00,12.558
7/15/13 9:30,13.882
7/15/13 10:00,15.223
7/15/13 10:30,16.534
7/15/13 11:00,17.819
7/15/13 11:30,18.913
7/15/13 12:00,19.841
7/15/13 12:30,20.674
7/15/13 13:00,21.342
7/15/13 13:30,21.843
7/15/13 14:00,22.25
7/15/13 14:30,22.489
7/15/13 15:00,22.489
7/15/13 15:30,22.321
7/15/13 16:00,22.011
7/15/13 16:30,21.413
7/15/13 17:00,20.746
7/15/13 17:30,19.96
7/15/13 18:00,18.937
7/15/13 18:30,17.867
7/15/13 19:00,16.701
7/15/13 19:30,15.533
7/15/13 20:00,14.337
7/15/13 20:30,13.281
7/15/13 21:00,12.509
7/15/13 21:30,11.856
7/15/13 22:00,11.273
7/15/13 22:30,10.907
7/15/13 23:00,10.785
7/15/13 23:30,10.663
7/16/13 0:00,10.516
7/16/13 0:30,10.296
7/16/13 1:00,10.075
7/16/13 1:30,9.854
7/16/13 2:00,9.756
7/16/13 2:30,9.706
7/16/13 3:00,9.534
7/16/13 3:30,9.336
7/16/13 4:00,9.238
7/16/13 4:30,9.163
7/16/13 5:00,9.114
7/16/13 5:30,9.064
7/16/13 6:00,9.089
7/16/13 6:30,9.262
7/16/13 7:00,9.657
7/16/13 7:30,10.418
7/16/13 8:00,11.346
7/16/13 8:30,12.268
7/16/13 9:00,13.353
7/16/13 9:30,14.553
7/16/13 10:00,15.819
7/16/13 10:30,16.487
7/16/13 11:00,17.796
7/16/13 11:30,17.938
7/16/13 12:00,19.27
7/16/13 12:30,20.507
7/16/13 13:00,21.557
7/16/13 13:30,22.369
7/16/13 14:00,22.202
7/16/13 14:30,20.174
7/16/13 15:00,18.247
7/16/13 15:30,17.177
7/16/13 16:00,16.511
7/16/13 16:30,17.463
7/16/13 17:00,18.152
7/16/13 17:30,17.486
7/16/13 18:00,17.439
7/16/13 18:30,16.82
7/16/13 19:00,16.225
7/16/13 19:30,15.199
7/16/13 20:00,14.433
7/16/13 20:30,13.906
7/16/13 21:00,13.497
7/16/13 21:30,12.871
7/16/13 22:00,12.461
7/16/13 22:30,12.098
7/16/13 23:00,11.686
7/16/13 23:30,11.297
7/17/13 0:00,11.127
7/17/13 0:30,11.029
7/17/13 1:00,10.834
7/17/13 1:30,10.614
7/17/13 2:00,10.345
7/17/13 2:30,10.124
7/17/13 3:00,10.026
7/17/13 3:30,10.1
7/17/13 4:00,10.296
7/17/13 4:30,10.418
7/17/13 5:00,10.173
7/17/13 5:30,9.854
7/17/13 6:00,9.682
7/17/13 6:30,9.706
7/17/13 7:00,9.977
7/17/13 7:30,10.687
7/17/13 8:00,11.273
7/17/13 8:30,12.001
7/17/13 9:00,12.823
7/17/13 9:30,13.57
7/17/13 10:00,15.342
7/17/13 10:30,16.534
7/17/13 11:00,17.938
7/17/13 11:30,19.08
7/17/13 12:00,20.174
7/17/13 12:30,21.175
7/17/13 13:00,21.987
7/17/13 13:30,22.417
7/17/13 14:00,22.824
7/17/13 14:30,22.992
7/17/13 15:00,22.872
7/17/13 15:30,22.729
7/17/13 16:00,22.417
7/17/13 16:30,21.915
7/17/13 17:00,21.27
7/17/13 17:30,20.412
7/17/13 18:00,19.27
7/17/13 18:30,18.105
7/17/13 19:00,16.915
7/17/13 19:30,15.7
7/17/13 20:00,14.457
7/17/13 20:30,13.329
7/17/13 21:00,12.509
7/17/13 21:30,11.832
7/17/13 22:00,11.346
7/17/13 22:30,11.443
7/17/13 23:00,11.516
7/17/13 23:30,11.516
7/18/13 0:00,11.394
7/18/13 0:30,11.078
7/18/13 1:00,10.98
7/18/13 1:30,10.834
7/18/13 2:00,10.761
7/18/13 2:30,10.614
7/18/13 3:00,10.516
7/18/13 3:30,10.271
7/18/13 4:00,10.026
7/18/13 4:30,9.903
7/18/13 5:00,9.706
7/18/13 5:30,9.485
7/18/13 6:00,9.534
7/18/13 6:30,9.682
7/18/13 7:00,9.706
7/18/13 7:30,10.222
7/18/13 8:00,11.078
7/18/13 8:30,12.122
7/18/13 9:00,13.281
7/18/13 9:30,14.337
7/18/13 10:00,15.605
7/18/13 10:30,16.844
7/18/13 11:00,17.915
7/18/13 11:30,19.175
7/18/13 12:00,20.246
7/18/13 12:30,21.127
7/18/13 13:00,21.819
7/18/13 13:30,22.393
7/18/13 14:00,22.729
7/18/13 14:30,22.824
7/18/13 15:00,22.657
7/18/13 15:30,22.489
7/18/13 16:00,22.202
7/18/13 16:30,21.819
7/18/13 17:00,21.223
7/18/13 17:30,20.412
7/18/13 18:00,19.508
7/18/13 18:30,18.438
7/18/13 19:00,17.32
7/18/13 19:30,16.153
7/18/13 20:00,14.984
7/18/13 20:30,13.882
7/18/13 21:00,13.088
7/18/13 21:30,12.413
7/18/13 22:00,11.856
7/18/13 22:30,11.394
7/18/13 23:00,10.956
7/18/13 23:30,10.614
7/19/13 0:00,10.247
7/19/13 0:30,10.418
7/19/13 1:00,10.59
7/19/13 1:30,10.687
7/19/13 2:00,10.785
7/19/13 2:30,10.761
7/19/13 3:00,10.687
7/19/13 3:30,10.565
7/19/13 4:00,10.418
7/19/13 4:30,10.345
7/19/13 5:00,10.32
7/19/13 5:30,10.271
7/19/13 6:00,10.222
7/19/13 6:30,10.198
7/19/13 7:00,10.296
7/19/13 7:30,10.565
7/19/13 8:00,11.321
7/19/13 8:30,12.437
7/19/13 9:00,13.714
7/19/13 9:30,15.127
7/19/13 10:00,16.511
7/19/13 10:30,17.867
7/19/13 11:00,19.127
7/19/13 11:30,20.269
7/19/13 12:00,21.246
7/19/13 12:30,22.058
7/19/13 13:00,22.657
7/19/13 13:30,23.16
7/19/13 14:00,23.424
7/19/13 14:30,23.545
7/19/13 15:00,23.545
7/19/13 15:30,23.352
7/19/13 16:00,23.112
7/19/13 16:30,22.609
7/19/13 17:00,21.891
7/19/13 17:30,21.079
7/19/13 18:00,20.126
7/19/13 18:30,19.08
7/19/13 19:00,17.915
7/19/13 19:30,16.677
7/19/13 20:00,15.485
7/19/13 20:30,14.433
7/19/13 21:00,13.69
7/19/13 21:30,13.064
7/19/13 22:00,12.509
7/19/13 22:30,12.098
7/19/13 23:00,12.243
7/19/13 23:30,12.243
7/20/13 0:00,12.122
7/20/13 0:30,11.832
7/20/13 1:00,11.492
7/20/13 1:30,11.078
7/20/13 2:00,10.98
7/20/13 2:30,10.98
7/20/13 3:00,10.932
7/20/13 3:30,10.883
7/20/13 4:00,10.81
7/20/13 4:30,10.736
7/20/13 5:00,10.59
7/20/13 5:30,10.443
7/20/13 6:00,10.369
7/20/13 6:30,10.467
7/20/13 7:00,10.761
7/20/13 7:30,11.102
7/20/13 8:00,11.686
7/20/13 8:30,12.896
7/20/13 9:00,14.122
7/20/13 9:30,15.414
7/20/13 10:00,16.701
7/20/13 10:30,18.01
7/20/13 11:00,19.222
7/20/13 11:30,20.269
7/20/13 12:00,21.151
7/20/13 12:30,21.891
7/20/13 13:00,22.537
7/20/13 13:30,22.896
7/20/13 14:00,23.232
7/20/13 14:30,23.376
7/20/13 15:00,23.304
7/20/13 15:30,23.184
7/20/13 16:00,22.896
7/20/13 16:30,22.369
7/20/13 17:00,21.676
7/20/13 17:30,20.889
7/20/13 18:00,19.912
7/20/13 18:30,18.794
7/20/13 19:00,17.582
7/20/13 19:30,16.415
7/20/13 20:00,15.199
7/20/13 20:30,14.122
7/20/13 21:00,13.257
7/20/13 21:30,12.534
7/20/13 22:00,11.904
7/20/13 22:30,11.37
7/20/13 23:00,10.98
7/20/13 23:30,10.638
7/21/13 0:00,10.296
7/21/13 0:30,10.051
7/21/13 1:00,9.78
7/21/13 1:30,9.583
7/21/13 2:00,9.41
7/21/13 2:30,9.262
7/21/13 3:00,9.089
7/21/13 3:30,8.99
7/21/13 4:00,8.916
7/21/13 4:30,8.817
7/21/13 5:00,8.717
7/21/13 5:30,8.593
7/21/13 6:00,8.593
7/21/13 6:30,8.965
7/21/13 7:00,9.583
7/21/13 7:30,10.443
7/21/13 8:00,11.492
7/21/13 8:30,12.678
7/21/13 9:00,13.954
7/21/13 9:30,15.199
7/21/13 10:00,16.415
7/21/13 10:30,17.653
7/21/13 11:00,18.771
7/21/13 11:30,19.793
7/21/13 12:00,20.722
7/21/13 12:30,21.485
7/21/13 13:00,22.154
7/21/13 13:30,22.585
7/21/13 14:00,22.92
7/21/13 14:30,23.064
7/21/13 15:00,23.136
7/21/13 15:30,22.992
7/21/13 16:00,22.609
7/21/13 16:30,22.13
7/21/13 17:00,21.437
7/21/13 17:30,20.555
7/21/13 18:00,19.484
7/21/13 18:30,18.319
7/21/13 19:00,17.106
7/21/13 19:30,15.939
7/21/13 20:00,14.721
7/21/13 20:30,13.666
7/21/13 21:00,12.944
7/21/13 21:30,12.34
7/21/13 22:00,11.856
7/21/13 22:30,11.565
7/21/13 23:00,11.686
7/21/13 23:30,11.783
7/22/13 0:00,11.783
7/22/13 0:30,11.613
7/22/13 1:00,11.443
7/22/13 1:30,11.224
7/22/13 2:00,11.078
7/22/13 2:30,10.81
7/22/13 3:00,10.051
7/22/13 3:30,9.706
7/22/13 4:00,9.558
7/22/13 4:30,9.386
7/22/13 5:00,9.238
7/22/13 5:30,9.163
7/22/13 6:00,9.139
7/22/13 6:30,9.361
7/22/13 7:00,9.928
7/22/13 7:30,10.736
7/22/13 8:00,11.783
7/22/13 8:30,12.968
7/22/13 9:00,14.242
7/22/13 9:30,15.533
7/22/13 10:00,16.892
7/22/13 10:30,17.986
7/22/13 11:00,19.151
7/22/13 11:30,20.15
7/22/13 12:00,21.032
7/22/13 12:30,21.867
7/22/13 13:00,22.561
7/22/13 13:30,22.992
7/22/13 14:00,23.232
7/22/13 14:30,23.184
7/22/13 15:00,23.208
7/22/13 15:30,23.112
7/22/13 16:00,22.705
7/22/13 16:30,22.202
7/22/13 17:00,21.652
7/22/13 17:30,20.984
7/22/13 18:00,20.103
7/22/13 18:30,18.937
7/22/13 19:00,17.796
7/22/13 19:30,16.487
7/22/13 20:00,15.199
7/22/13 20:30,14.122
7/22/13 21:00,13.401
7/22/13 21:30,12.799
7/22/13 22:00,12.34
7/22/13 22:30,11.904
7/22/13 23:00,11.807
7/22/13 23:30,11.419
7/23/13 0:00,10.785
7/23/13 0:30,10.394
7/23/13 1:00,10.271
7/23/13 1:30,10.418
7/23/13 2:00,10.467
7/23/13 2:30,10.663
7/23/13 3:00,10.663
7/23/13 3:30,10.638
7/23/13 4:00,10.345
7/23/13 4:30,9.756
7/23/13 5:00,9.657
7/23/13 5:30,9.558
7/23/13 6:00,9.089
7/23/13 6:30,9.139
7/23/13 7:00,9.657
7/23/13 7:30,10.198
7/23/13 8:00,11.2
7/23/13 8:30,12.437
7/23/13 9:00,13.762
7/23/13 9:30,15.127
7/23/13 10:00,16.463
7/23/13 10:30,17.772
7/23/13 11:00,19.056
7/23/13 11:30,20.174
7/23/13 12:00,21.246
7/23/13 12:30,22.058
7/23/13 13:00,22.872
7/23/13 13:30,23.448
7/23/13 14:00,23.809
7/23/13 14:30,24.05
7/23/13 15:00,24.098
7/23/13 15:30,23.954
7/23/13 16:00,23.641
7/23/13 16:30,23.064
7/23/13 17:00,22.441
7/23/13 17:30,21.7
7/23/13 18:00,20.698
7/23/13 18:30,19.579
7/23/13 19:00,18.39
7/23/13 19:30,17.106
7/23/13 20:00,15.843
7/23/13 20:30,14.792
7/23/13 21:00,13.954
7/23/13 21:30,13.281
7/23/13 22:00,12.751
7/23/13 22:30,12.34
7/23/13 23:00,11.929
7/23/13 23:30,11.565
7/24/13 0:00,11.224
7/24/13 0:30,10.883
7/24/13 1:00,10.565
7/24/13 1:30,10.222
7/24/13 2:00,9.903
7/24/13 2:30,9.682
7/24/13 3:00,9.46
7/24/13 3:30,9.287
7/24/13 4:00,9.139
7/24/13 4:30,8.99
7/24/13 5:00,8.891
7/24/13 5:30,8.792
7/24/13 6:00,8.742
7/24/13 6:30,8.891
7/24/13 7:00,9.41
7/24/13 7:30,10.345
7/24/13 8:00,11.443
7/24/13 8:30,12.678
7/24/13 9:00,13.954
7/24/13 9:30,15.247
7/24/13 10:00,16.654
7/24/13 10:30,18.01
7/24/13 11:00,19.246
7/24/13 11:30,20.269
7/24/13 12:00,21.223
7/24/13 12:30,22.011
7/24/13 13:00,22.633
7/24/13 13:30,23.112
7/24/13 14:00,23.545
7/24/13 14:30,23.761
7/24/13 15:00,23.737
7/24/13 15:30,23.545
7/24/13 16:00,23.304
7/24/13 16:30,22.776
7/24/13 17:00,22.034
7/24/13 17:30,21.27
7/24/13 18:00,20.198
7/24/13 18:30,19.056
7/24/13 19:00,17.867
7/24/13 19:30,16.677
7/24/13 20:00,15.509
7/24/13 20:30,14.505
7/24/13 21:00,13.762
7/24/13 21:30,13.137
7/24/13 22:00,12.606
7/24/13 22:30,12.122
7/24/13 23:00,11.807
7/24/13 23:30,11.394
7/25/13 0:00,11.005
7/25/13 0:30,10.59
7/25/13 1:00,10.247
7/25/13 1:30,9.977
7/25/13 2:00,9.706
7/25/13 2:30,9.485
7/25/13 3:00,9.287
7/25/13 3:30,9.089
7/25/13 4:00,8.941
7/25/13 4:30,8.792
7/25/13 5:00,8.618
7/25/13 5:30,8.494
7/25/13 6:00,8.394
7/25/13 6:30,8.519
7/25/13 7:00,9.015
7/25/13 7:30,9.829
7/25/13 8:00,10.98
7/25/13 8:30,12.122
7/25/13 9:00,13.377
7/25/13 9:30,14.792
7/25/13 10:00,16.034
7/25/13 10:30,17.32
7/25/13 11:00,18.414
7/25/13 11:30,19.508
7/25/13 12:00,20.555
7/25/13 12:30,21.413
7/25/13 13:00,22.106
7/25/13 13:30,22.633
7/25/13 14:00,22.944
7/25/13 14:30,23.184
7/25/13 15:00,23.28
7/25/13 15:30,23.208
7/25/13 16:00,22.872
7/25/13 16:30,22.369
7/25/13 17:00,21.676
7/25/13 17:30,20.841
7/25/13 18:00,19.888
7/25/13 18:30,18.771
7/25/13 19:00,17.534
