"Plot Title: PPCAST"
#,Date Time,Temp (°C) LGR S/N: 10560915,  #10560915,RH (%) LGR S/N: 10560915,  #10560915
291,06/09/16 19:00:00,7.066,95.956
292,06/09/16 19:30:00,7.041,96.743
293,06/09/16 20:00:00,6.990,96.729
294,06/09/16 20:30:00,6.611,98.101
295,06/09/16 21:00:00,6.509,98.660
296,06/09/16 21:30:00,6.408,99.217
297,06/09/16 22:00:00,6.509,99.050
298,06/09/16 22:30:00,6.331,98.732
299,06/09/16 23:00:00,6.408,98.729
300,06/09/16 23:30:00,6.357,98.422
301,06/10/16 00:00:00,6.458,97.740
302,06/10/16 00:30:00,6.560,97.547
303,06/10/16 01:00:00,5.642,99.534
304,06/10/16 01:30:00,5.231,99.948
305,06/10/16 02:00:00,4.921,100.000
306,06/10/16 02:30:00,4.766,100.000
307,06/10/16 03:00:00,4.740,99.518
308,06/10/16 03:30:00,4.662,99.231
309,06/10/16 04:00:00,4.246,98.146
310,06/10/16 04:30:00,3.617,98.500
311,06/10/16 05:00:00,3.459,99.153
312,06/10/16 05:30:00,3.564,99.039
313,06/10/16 06:00:00,3.880,98.309
314,06/10/16 06:30:00,4.089,97.787
315,06/10/16 07:00:00,3.643,98.580
316,06/10/16 07:30:00,4.011,98.298
317,06/10/16 08:00:00,4.532,98.904
318,06/10/16 08:30:00,5.924,98.593
319,06/10/16 09:00:00,6.357,98.520
320,06/10/16 09:30:00,5.924,94.654
321,06/10/16 10:00:00,6.813,97.568
322,06/10/16 10:30:00,7.041,94.203
323,06/10/16 11:00:00,7.569,92.857
324,06/10/16 11:30:00,8.990,89.614
325,06/10/16 12:00:00,8.245,85.942
326,06/10/16 12:30:00,9.262,72.327
327,06/10/16 13:00:00,8.618,72.589
328,06/10/16 13:30:00,8.568,67.347
329,06/10/16 14:00:00,7.920,72.089
330,06/10/16 14:30:00,6.636,88.615
331,06/10/16 15:00:00,6.611,83.612
332,06/10/16 15:30:00,7.015,82.013
333,06/10/16 16:00:00,5.437,83.758
334,06/10/16 16:30:00,5.488,84.919
335,06/10/16 17:00:00,4.921,90.377
336,06/10/16 17:30:00,4.141,96.242
337,06/10/16 18:00:00,4.558,97.383
338,06/10/16 18:30:00,5.847,96.070
339,06/10/16 19:00:00,5.770,93.790
340,06/10/16 19:30:00,5.179,97.287
341,06/10/16 20:00:00,4.350,95.662
342,06/10/16 20:30:00,4.272,96.523
343,06/10/16 21:00:00,3.775,98.183
344,06/10/16 21:30:00,3.932,98.951
345,06/10/16 22:00:00,2.823,99.164
346,06/10/16 22:30:00,3.538,99.703
347,06/10/16 23:00:00,4.350,98.296
348,06/10/16 23:30:00,4.141,98.649
349,06/11/16 00:00:00,4.141,98.286
350,06/11/16 00:30:00,4.141,98.214
351,06/11/16 01:00:00,4.246,97.491
352,06/11/16 01:30:00,4.141,97.559
353,06/11/16 02:00:00,4.089,96.643
354,06/11/16 02:30:00,4.141,95.605
355,06/11/16 03:00:00,3.880,96.512
356,06/11/16 03:30:00,3.958,96.680
357,06/11/16 04:00:00,3.906,97.736
358,06/11/16 04:30:00,3.643,99.254
359,06/11/16 05:00:00,3.512,99.935
360,06/11/16 05:30:00,3.538,98.936
361,06/11/16 06:00:00,3.485,99.784
362,06/11/16 06:30:00,3.564,99.806
363,06/11/16 07:00:00,4.037,99.654
364,06/11/16 07:30:00,4.220,99.442
365,06/11/16 08:00:00,4.298,99.103
366,06/11/16 08:30:00,4.662,98.917
367,06/11/16 09:00:00,4.947,98.416
368,06/11/16 09:30:00,5.385,98.539
369,06/11/16 10:00:00,5.949,99.087
370,06/11/16 10:30:00,6.255,98.833
371,06/11/16 11:00:00,6.433,98.248
372,06/11/16 11:30:00,6.889,94.738
373,06/11/16 12:00:00,7.795,95.156
374,06/11/16 12:30:00,9.509,89.614
375,06/11/16 13:00:00,7.695,94.276
376,06/11/16 13:30:00,7.920,97.231
377,06/11/16 14:00:00,6.864,98.466
378,06/11/16 14:30:00,7.318,98.887
379,06/11/16 15:00:00,8.369,95.760
