Serial Number:      94742     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/15/97 22:05:37,22.8
07/15/97 22:20:37,22.8
07/15/97 22:35:37,22.8
07/15/97 22:50:37,22.4
07/15/97 23:05:37,22.4
07/15/97 23:20:37,22.4
07/15/97 23:35:37,22.4
07/15/97 23:50:37,22.1
07/16/97 00:05:37,22.1
07/16/97 00:20:37,22.1
07/16/97 00:35:37,21.7
07/16/97 00:50:37,21.7
07/16/97 01:05:37,21.7
07/16/97 01:20:37,21.7
07/16/97 01:35:37,21.7
07/16/97 01:50:37,21.3
07/16/97 02:05:37,21.3
07/16/97 02:20:37,21.3
07/16/97 02:35:37,21.3
07/16/97 02:50:37,20.9
07/16/97 03:05:37,20.9
07/16/97 03:20:37,20.9
07/16/97 03:35:37,20.9
07/16/97 03:50:37,20.5
07/16/97 04:05:37,20.5
07/16/97 04:20:37,20.5
07/16/97 04:35:37,20.5
07/16/97 04:50:37,20.5
07/16/97 05:05:37,20.2
07/16/97 05:20:37,20.2
07/16/97 05:35:37,20.2
07/16/97 05:50:37,20.2
07/16/97 06:05:37,20.2
07/16/97 06:20:37,19.8
07/16/97 06:35:37,19.8
07/16/97 06:50:37,19.8
07/16/97 07:05:37,19.8
07/16/97 07:20:37,19.8
07/16/97 07:35:37,19.8
07/16/97 07:50:37,19.8
07/16/97 08:05:37,19.8
07/16/97 08:20:37,19.8
07/16/97 08:35:37,19.8
07/16/97 08:50:37,19.8
07/16/97 09:05:37,19.8
07/16/97 09:20:37,20.2
07/16/97 09:35:37,20.2
07/16/97 09:50:37,20.2
07/16/97 10:05:37,20.2
07/16/97 10:20:37,20.2
07/16/97 10:35:37,20.2
07/16/97 10:50:37,20.5
07/16/97 11:05:37,20.5
07/16/97 11:20:37,20.5
07/16/97 11:35:37,20.9
07/16/97 11:50:37,20.9
07/16/97 12:05:37,20.9
07/16/97 12:20:37,21.3
07/16/97 12:35:37,21.3
07/16/97 12:50:37,21.7
07/16/97 13:05:37,21.7
07/16/97 13:20:37,22.1
07/16/97 13:35:37,22.4
07/16/97 13:50:37,22.4
07/16/97 14:05:37,22.8
07/16/97 14:20:37,22.8
07/16/97 14:35:37,23.2
07/16/97 14:50:37,23.2
07/16/97 15:05:37,23.6
07/16/97 15:20:37,23.6
07/16/97 15:35:37,23.6
07/16/97 15:50:37,24
07/16/97 16:05:37,24
07/16/97 16:20:37,24
07/16/97 16:35:37,24
07/16/97 16:50:37,24.4
07/16/97 17:05:37,24.4
07/16/97 17:20:37,24.4
07/16/97 17:35:37,24.4
07/16/97 17:50:37,24.4
07/16/97 18:05:37,24.8
07/16/97 18:20:37,24.8
07/16/97 18:35:37,24.8
07/16/97 18:50:37,24.8
07/16/97 19:05:37,24.8
07/16/97 19:20:37,24.8
07/16/97 19:35:37,24.8
07/16/97 19:50:37,24.8
07/16/97 20:05:37,24.8
07/16/97 20:20:37,24.8
07/16/97 20:35:37,24.8
07/16/97 20:50:37,24.8
07/16/97 21:05:37,24.8
07/16/97 21:20:37,24.4
07/16/97 21:35:37,24.4
07/16/97 21:50:37,24.4
07/16/97 22:05:37,24.4
07/16/97 22:20:37,24
07/16/97 22:35:37,24
07/16/97 22:50:37,24
07/16/97 23:05:37,23.6
07/16/97 23:20:37,23.6
07/16/97 23:35:37,23.6
07/16/97 23:50:37,23.6
07/17/97 00:05:37,23.2
07/17/97 00:20:37,23.2
07/17/97 00:35:37,23.2
07/17/97 00:50:37,23.2
07/17/97 01:05:37,22.8
07/17/97 01:20:37,22.8
07/17/97 01:35:37,22.8
07/17/97 01:50:37,22.8
07/17/97 02:05:37,22.8
07/17/97 02:20:37,22.4
07/17/97 02:35:37,22.4
07/17/97 02:50:37,22.4
07/17/97 03:05:37,22.4
07/17/97 03:20:37,22.1
07/17/97 03:35:37,22.1
07/17/97 03:50:37,22.1
07/17/97 04:05:37,22.1
07/17/97 04:20:37,22.1
07/17/97 04:35:37,21.7
07/17/97 04:50:37,21.7
07/17/97 05:05:37,21.7
07/17/97 05:20:37,21.7
07/17/97 05:35:37,21.7
07/17/97 05:50:37,21.7
07/17/97 06:05:37,21.3
07/17/97 06:20:37,21.3
07/17/97 06:35:37,21.3
07/17/97 06:50:37,21.3
07/17/97 07:05:37,21.3
07/17/97 07:20:37,21.3
07/17/97 07:35:37,21.3
07/17/97 07:50:37,21.3
07/17/97 08:05:37,21.3
07/17/97 08:20:37,20.9
07/17/97 08:35:37,20.9
07/17/97 08:50:37,20.9
07/17/97 09:05:37,20.9
07/17/97 09:20:37,20.9
07/17/97 09:35:37,20.5
07/17/97 09:50:37,20.5
07/17/97 10:05:37,20.5
07/17/97 10:20:37,20.5
07/17/97 10:35:37,20.5
07/17/97 10:50:37,20.5
07/17/97 11:05:37,20.5
07/17/97 11:20:37,20.5
07/17/97 11:35:37,20.5
07/17/97 11:50:37,20.5
07/17/97 12:05:37,20.5
07/17/97 12:20:37,20.5
07/17/97 12:35:37,20.9
07/17/97 12:50:37,20.9
07/17/97 13:05:37,20.9
07/17/97 13:20:37,20.9
07/17/97 13:35:37,20.9
07/17/97 13:50:37,21.3
07/17/97 14:05:37,21.3
07/17/97 14:20:37,21.7
07/17/97 14:35:37,21.7
07/17/97 14:50:37,22.1
07/17/97 15:05:37,22.1
07/17/97 15:20:37,22.4
07/17/97 15:35:37,22.4
07/17/97 15:50:37,22.4
07/17/97 16:05:37,22.8
07/17/97 16:20:37,22.8
07/17/97 16:35:37,22.8
07/17/97 16:50:37,22.8
07/17/97 17:05:37,23.2
07/17/97 17:20:37,23.2
07/17/97 17:35:37,23.2
07/17/97 17:50:37,23.2
07/17/97 18:05:37,23.2
07/17/97 18:20:37,23.2
07/17/97 18:35:37,23.2
07/17/97 18:50:37,23.2
07/17/97 19:05:37,23.2
07/17/97 19:20:37,23.6
07/17/97 19:35:37,23.6
07/17/97 19:50:37,23.6
07/17/97 20:05:37,23.6
07/17/97 20:20:37,23.6
07/17/97 20:35:37,23.6
07/17/97 20:50:37,23.6
07/17/97 21:05:37,23.6
07/17/97 21:20:37,23.2
07/17/97 21:35:37,23.2
07/17/97 21:50:37,23.2
07/17/97 22:05:37,23.2
07/17/97 22:20:37,22.8
07/17/97 22:35:37,22.8
07/17/97 22:50:37,22.8
07/17/97 23:05:37,22.8
07/17/97 23:20:37,22.4
07/17/97 23:35:37,22.4
07/17/97 23:50:37,22.4
07/18/97 00:05:37,22.4
07/18/97 00:20:37,22.1
07/18/97 00:35:37,22.1
07/18/97 00:50:37,22.1
07/18/97 01:05:37,22.1
07/18/97 01:20:37,21.7
07/18/97 01:35:37,21.7
07/18/97 01:50:37,21.7
07/18/97 02:05:37,21.7
07/18/97 02:20:37,21.7
07/18/97 02:35:37,21.7
07/18/97 02:50:37,21.3
07/18/97 03:05:37,21.3
07/18/97 03:20:37,21.3
07/18/97 03:35:37,21.3
07/18/97 03:50:37,21.3
07/18/97 04:05:37,21.3
07/18/97 04:20:37,21.3
07/18/97 04:35:37,21.3
07/18/97 04:50:37,21.3
07/18/97 05:05:37,21.3
07/18/97 05:20:37,21.3
07/18/97 05:35:37,21.3
07/18/97 05:50:37,21.3
07/18/97 06:05:37,21.3
07/18/97 06:20:37,20.9
07/18/97 06:35:37,20.9
07/18/97 06:50:37,20.9
07/18/97 07:05:37,20.9
07/18/97 07:20:37,20.9
07/18/97 07:35:37,20.9
07/18/97 07:50:37,20.9
07/18/97 08:05:37,20.9
07/18/97 08:20:37,20.9
07/18/97 08:35:37,20.9
07/18/97 08:50:37,20.9
07/18/97 09:05:37,20.9
07/18/97 09:20:37,20.9
07/18/97 09:35:37,20.9
07/18/97 09:50:37,21.3
07/18/97 10:05:37,21.3
07/18/97 10:20:37,21.3
07/18/97 10:35:37,21.3
07/18/97 10:50:37,21.3
07/18/97 11:05:37,21.7
07/18/97 11:20:37,21.7
07/18/97 11:35:37,21.7
07/18/97 11:50:37,21.7
07/18/97 12:05:37,21.7
07/18/97 12:20:37,22.1
07/18/97 12:35:37,22.1
07/18/97 12:50:37,22.1
07/18/97 13:05:37,22.1
07/18/97 13:20:37,22.1
07/18/97 13:35:37,22.1
07/18/97 13:50:37,22.4
07/18/97 14:05:37,22.4
07/18/97 14:20:37,22.4
07/18/97 14:35:37,23.6
07/18/97 14:50:37,25.6
07/18/97 15:05:37,26.7
