Serial Number:      94758     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/04/01 02:04:20,12.1
06/04/01 02:28:20,11.3
06/04/01 02:52:20,10.9
06/04/01 03:16:20,10.2
06/04/01 03:40:20,9.8
06/04/01 04:04:20,9
06/04/01 04:28:20,8.6
06/04/01 04:52:20,8.2
06/04/01 05:16:20,7.8
06/04/01 05:40:20,7.4
06/04/01 06:04:20,7
06/04/01 06:28:20,7
06/04/01 06:52:20,7
06/04/01 07:16:20,6.2
06/04/01 07:40:20,6.6
06/04/01 08:04:20,10.2
06/04/01 08:28:20,12.9
06/04/01 08:52:20,14.1
06/04/01 09:16:20,15.2
06/04/01 09:40:20,15.6
06/04/01 10:04:20,15.9
06/04/01 10:28:20,16.3
06/04/01 10:52:20,16.7
06/04/01 11:16:20,17.1
06/04/01 11:40:20,17.4
06/04/01 12:04:20,17.4
06/04/01 12:28:20,17.8
06/04/01 12:52:20,18.2
06/04/01 13:16:20,18.6
06/04/01 13:40:20,18.6
06/04/01 14:04:20,19
06/04/01 14:28:20,19
06/04/01 14:52:20,19
06/04/01 15:16:20,19.4
06/04/01 15:40:20,19.4
06/04/01 16:04:20,19.4
06/04/01 16:28:20,19.4
06/04/01 16:52:20,19.8
06/04/01 17:16:20,19.8
06/04/01 17:40:20,19.8
06/04/01 18:04:20,20.2
06/04/01 18:28:20,20.2
06/04/01 18:52:20,20.2
06/04/01 19:16:20,20.2
06/04/01 19:40:20,20.2
06/04/01 20:04:20,20.2
06/04/01 20:28:20,20.2
06/04/01 20:52:20,20.2
06/04/01 21:16:20,20.2
06/04/01 21:40:20,20.2
06/04/01 22:04:20,20.2
06/04/01 22:28:20,20.2
06/04/01 22:52:20,19.8
06/04/01 23:16:20,19.8
06/04/01 23:40:20,19.8
06/05/01 00:04:20,19.8
06/05/01 00:28:20,19.8
06/05/01 00:52:20,19.4
06/05/01 01:16:20,19.4
06/05/01 01:40:20,19.4
06/05/01 02:04:20,19.4
06/05/01 02:28:20,19
06/05/01 02:52:20,19
06/05/01 03:16:20,19
06/05/01 03:40:20,19
06/05/01 04:04:20,18.6
06/05/01 04:28:20,18.6
06/05/01 04:52:20,18.6
06/05/01 05:16:20,18.6
06/05/01 05:40:20,18.6
06/05/01 06:04:20,18.2
06/05/01 06:28:20,18.2
06/05/01 06:52:20,18.2
06/05/01 07:16:20,18.2
06/05/01 07:40:20,18.2
06/05/01 08:04:20,18.2
06/05/01 08:28:20,18.2
06/05/01 08:52:20,18.2
06/05/01 09:16:20,18.2
06/05/01 09:40:20,18.2
06/05/01 10:04:20,18.2
06/05/01 10:28:20,18.6
06/05/01 10:52:20,18.6
06/05/01 11:16:20,18.6
06/05/01 11:40:20,18.6
06/05/01 12:04:20,19
06/05/01 12:28:20,19
06/05/01 12:52:20,19
06/05/01 13:16:20,19
06/05/01 13:40:20,19.4
06/05/01 14:04:20,19.4
06/05/01 14:28:20,19.4
06/05/01 14:52:20,19.8
06/05/01 15:16:20,19.8
06/05/01 15:40:20,20.2
06/05/01 16:04:20,20.2
06/05/01 16:28:20,20.5
06/05/01 16:52:20,20.9
06/05/01 17:16:20,20.9
06/05/01 17:40:20,20.9
06/05/01 18:04:20,20.9
06/05/01 18:28:20,20.9
06/05/01 18:52:20,20.9
06/05/01 19:16:20,20.9
06/05/01 19:40:20,20.9
06/05/01 20:04:20,20.9
06/05/01 20:28:20,20.9
06/05/01 20:52:20,20.5
06/05/01 21:16:20,20.5
06/05/01 21:40:20,20.5
06/05/01 22:04:20,20.5
06/05/01 22:28:20,20.5
06/05/01 22:52:20,20.2
06/05/01 23:16:20,20.2
06/05/01 23:40:20,20.2
06/06/01 00:04:20,20.2
06/06/01 00:28:20,20.2
06/06/01 00:52:20,19.8
06/06/01 01:16:20,19.8
06/06/01 01:40:20,19.8
06/06/01 02:04:20,19.8
06/06/01 02:28:20,19.4
06/06/01 02:52:20,19.4
06/06/01 03:16:20,19.4
06/06/01 03:40:20,19.4
06/06/01 04:04:20,19.4
06/06/01 04:28:20,19
06/06/01 04:52:20,19
06/06/01 05:16:20,19
06/06/01 05:40:20,19
06/06/01 06:04:20,18.6
06/06/01 06:28:20,18.6
06/06/01 06:52:20,18.6
06/06/01 07:16:20,18.6
06/06/01 07:40:20,18.6
06/06/01 08:04:20,18.6
06/06/01 08:28:20,18.6
06/06/01 08:52:20,18.6
06/06/01 09:16:20,18.6
06/06/01 09:40:20,18.6
06/06/01 10:04:20,19
06/06/01 10:28:20,19
06/06/01 10:52:20,19.4
06/06/01 11:16:20,19.8
06/06/01 11:40:20,19.8
06/06/01 12:04:20,20.2
06/06/01 12:28:20,20.5
06/06/01 12:52:20,20.5
06/06/01 13:16:20,20.9
06/06/01 13:40:20,20.9
06/06/01 14:04:20,20.9
06/06/01 14:28:20,21.3
06/06/01 14:52:20,21.3
06/06/01 15:16:20,21.3
06/06/01 15:40:20,21.7
06/06/01 16:04:20,21.7
06/06/01 16:28:20,21.7
06/06/01 16:52:20,21.7
06/06/01 17:16:20,22.1
06/06/01 17:40:20,22.1
06/06/01 18:04:20,22.1
06/06/01 18:28:20,22.1
06/06/01 18:52:20,22.1
06/06/01 19:16:20,22.4
06/06/01 19:40:20,22.4
06/06/01 20:04:20,22.4
06/06/01 20:28:20,22.4
06/06/01 20:52:20,22.4
06/06/01 21:16:20,22.4
06/06/01 21:40:20,22.4
06/06/01 22:04:20,22.4
06/06/01 22:28:20,22.4
06/06/01 22:52:20,22.4
06/06/01 23:16:20,22.1
06/06/01 23:40:20,22.1
06/07/01 00:04:20,22.1
06/07/01 00:28:20,22.1
06/07/01 00:52:20,21.7
06/07/01 01:16:20,21.7
06/07/01 01:40:20,21.7
06/07/01 02:04:20,21.7
06/07/01 02:28:20,21.3
06/07/01 02:52:20,21.3
06/07/01 03:16:20,21.3
06/07/01 03:40:20,20.9
06/07/01 04:04:20,20.9
06/07/01 04:28:20,20.9
06/07/01 04:52:20,20.5
06/07/01 05:16:20,20.5
06/07/01 05:40:20,20.5
06/07/01 06:04:20,20.2
06/07/01 06:28:20,20.2
06/07/01 06:52:20,20.2
06/07/01 07:16:20,19.8
06/07/01 07:40:20,19.8
06/07/01 08:04:20,19.8
06/07/01 08:28:20,19.8
06/07/01 08:52:20,19.8
06/07/01 09:16:20,19.8
06/07/01 09:40:20,19.8
06/07/01 10:04:20,19.8
06/07/01 10:28:20,19.8
06/07/01 10:52:20,20.2
06/07/01 11:16:20,20.2
06/07/01 11:40:20,20.2
06/07/01 12:04:20,20.5
06/07/01 12:28:20,20.5
06/07/01 12:52:20,20.9
06/07/01 13:16:20,20.9
06/07/01 13:40:20,21.3
06/07/01 14:04:20,21.3
06/07/01 14:28:20,21.7
06/07/01 14:52:20,21.7
06/07/01 15:16:20,22.1
06/07/01 15:40:20,22.1
06/07/01 16:04:20,22.4
06/07/01 16:28:20,22.4
06/07/01 16:52:20,22.4
06/07/01 17:16:20,22.8
06/07/01 17:40:20,22.8
06/07/01 18:04:20,22.8
06/07/01 18:28:20,22.8
06/07/01 18:52:20,23.2
06/07/01 19:16:20,23.2
06/07/01 19:40:20,23.2
06/07/01 20:04:20,23.2
06/07/01 20:28:20,23.2
06/07/01 20:52:20,23.2
06/07/01 21:16:20,23.2
06/07/01 21:40:20,23.2
06/07/01 22:04:20,23.2
06/07/01 22:28:20,23.2
06/07/01 22:52:20,23.2
06/07/01 23:16:20,23.2
06/07/01 23:40:20,23.2
06/08/01 00:04:20,23.2
06/08/01 00:28:20,22.8
06/08/01 00:52:20,22.8
06/08/01 01:16:20,22.8
06/08/01 01:40:20,22.8
06/08/01 02:04:20,22.4
06/08/01 02:28:20,22.4
06/08/01 02:52:20,22.4
06/08/01 03:16:20,22.4
06/08/01 03:40:20,22.1
06/08/01 04:04:20,22.1
06/08/01 04:28:20,22.1
06/08/01 04:52:20,22.1
06/08/01 05:16:20,21.7
06/08/01 05:40:20,21.7
06/08/01 06:04:20,21.7
06/08/01 06:28:20,21.7
06/08/01 06:52:20,21.7
06/08/01 07:16:20,21.3
06/08/01 07:40:20,21.3
06/08/01 08:04:20,21.3
06/08/01 08:28:20,21.3
06/08/01 08:52:20,21.3
06/08/01 09:16:20,21.3
06/08/01 09:40:20,21.3
06/08/01 10:04:20,21.3
06/08/01 10:28:20,21.3
06/08/01 10:52:20,21.3
06/08/01 11:16:20,21.7
06/08/01 11:40:20,21.7
06/08/01 12:04:20,21.7
06/08/01 12:28:20,22.1
06/08/01 12:52:20,22.1
06/08/01 13:16:20,22.4
06/08/01 13:40:20,22.4
06/08/01 14:04:20,22.4
06/08/01 14:28:20,22.8
06/08/01 14:52:20,22.8
06/08/01 15:16:20,23.2
06/08/01 15:40:20,23.2
06/08/01 16:04:20,23.6
06/08/01 16:28:20,23.6
06/08/01 16:52:20,24
06/08/01 17:16:20,24
06/08/01 17:40:20,24
06/08/01 18:04:20,24
06/08/01 18:28:20,24.4
06/08/01 18:52:20,24.4
06/08/01 19:16:20,24.4
06/08/01 19:40:20,24.4
06/08/01 20:04:20,24.4
06/08/01 20:28:20,24.4
06/08/01 20:52:20,24.4
06/08/01 21:16:20,24.4
06/08/01 21:40:20,24.4
06/08/01 22:04:20,24.4
06/08/01 22:28:20,24.4
06/08/01 22:52:20,24.4
06/08/01 23:16:20,24.4
06/08/01 23:40:20,24.4
06/09/01 00:04:20,24
06/09/01 00:28:20,24
06/09/01 00:52:20,24
06/09/01 01:16:20,24
06/09/01 01:40:20,24
06/09/01 02:04:20,23.6
06/09/01 02:28:20,23.6
06/09/01 02:52:20,23.6
06/09/01 03:16:20,23.6
06/09/01 03:40:20,23.6
06/09/01 04:04:20,23.2
06/09/01 04:28:20,23.2
06/09/01 04:52:20,23.2
06/09/01 05:16:20,23.2
06/09/01 05:40:20,22.8
06/09/01 06:04:20,22.8
06/09/01 06:28:20,22.8
06/09/01 06:52:20,22.8
06/09/01 07:16:20,22.4
06/09/01 07:40:20,22.4
06/09/01 08:04:20,22.4
06/09/01 08:28:20,22.1
06/09/01 08:52:20,21.7
06/09/01 09:16:20,21.7
06/09/01 09:40:20,21.7
06/09/01 10:04:20,21.7
06/09/01 10:28:20,21.7
06/09/01 10:52:20,21.7
06/09/01 11:16:20,21.7
06/09/01 11:40:20,21.7
06/09/01 12:04:20,21.7
06/09/01 12:28:20,21.7
06/09/01 12:52:20,21.7
06/09/01 13:16:20,21.7
06/09/01 13:40:20,22.1
06/09/01 14:04:20,22.1
06/09/01 14:28:20,22.1
06/09/01 14:52:20,22.4
06/09/01 15:16:20,22.4
06/09/01 15:40:20,22.4
06/09/01 16:04:20,22.4
06/09/01 16:28:20,22.1
06/09/01 16:52:20,22.1
06/09/01 17:16:20,22.1
06/09/01 17:40:20,22.1
06/09/01 18:04:20,22.1
06/09/01 18:28:20,22.1
06/09/01 18:52:20,22.1
06/09/01 19:16:20,22.1
06/09/01 19:40:20,22.1
06/09/01 20:04:20,22.1
06/09/01 20:28:20,22.1
06/09/01 20:52:20,22.1
06/09/01 21:16:20,22.1
06/09/01 21:40:20,22.1
06/09/01 22:04:20,22.1
06/09/01 22:28:20,22.1
06/09/01 22:52:20,22.1
06/09/01 23:16:20,21.7
06/09/01 23:40:20,21.7
06/10/01 00:04:20,21.7
06/10/01 00:28:20,21.7
06/10/01 00:52:20,21.3
06/10/01 01:16:20,21.3
06/10/01 01:40:20,21.3
06/10/01 02:04:20,20.9
06/10/01 02:28:20,20.9
06/10/01 02:52:20,20.9
06/10/01 03:16:20,20.5
06/10/01 03:40:20,20.5
06/10/01 04:04:20,20.5
06/10/01 04:28:20,20.5
06/10/01 04:52:20,20.2
06/10/01 05:16:20,20.2
06/10/01 05:40:20,20.2
06/10/01 06:04:20,20.2
06/10/01 06:28:20,19.8
06/10/01 06:52:20,19.8
06/10/01 07:16:20,19.8
06/10/01 07:40:20,19.4
06/10/01 08:04:20,19.4
06/10/01 08:28:20,19.4
06/10/01 08:52:20,19.4
06/10/01 09:16:20,19.4
06/10/01 09:40:20,19
06/10/01 10:04:20,19
06/10/01 10:28:20,19
06/10/01 10:52:20,19
06/10/01 11:16:20,19
06/10/01 11:40:20,19
06/10/01 12:04:20,19
06/10/01 12:28:20,19
06/10/01 12:52:20,19
06/10/01 13:16:20,19
06/10/01 13:40:20,19
06/10/01 14:04:20,19
06/10/01 14:28:20,19
06/10/01 14:52:20,19
06/10/01 15:16:20,19
06/10/01 15:40:20,19
06/10/01 16:04:20,19
06/10/01 16:28:20,19
06/10/01 16:52:20,19.4
06/10/01 17:16:20,19.4
06/10/01 17:40:20,19.4
06/10/01 18:04:20,19.4
06/10/01 18:28:20,19.4
06/10/01 18:52:20,19.4
06/10/01 19:16:20,19.4
06/10/01 19:40:20,19.4
06/10/01 20:04:20,19.4
06/10/01 20:28:20,19.4
06/10/01 20:52:20,19.4
06/10/01 21:16:20,19.4
06/10/01 21:40:20,19.4
06/10/01 22:04:20,19.4
06/10/01 22:28:20,19.4
06/10/01 22:52:20,19.4
06/10/01 23:16:20,19.4
06/10/01 23:40:20,19.4
06/11/01 00:04:20,19.4
06/11/01 00:28:20,19.4
06/11/01 00:52:20,19.4
06/11/01 01:16:20,19.4
06/11/01 01:40:20,19.4
06/11/01 02:04:20,19
06/11/01 02:28:20,19
06/11/01 02:52:20,19
06/11/01 03:16:20,19
06/11/01 03:40:20,19
06/11/01 04:04:20,19
06/11/01 04:28:20,19
06/11/01 04:52:20,18.6
06/11/01 05:16:20,18.6
06/11/01 05:40:20,18.6
06/11/01 06:04:20,18.6
06/11/01 06:28:20,18.6
06/11/01 06:52:20,18.6
06/11/01 07:16:20,18.6
06/11/01 07:40:20,18.6
06/11/01 08:04:20,18.6
06/11/01 08:28:20,18.6
06/11/01 08:52:20,18.6
06/11/01 09:16:20,18.6
06/11/01 09:40:20,18.6
06/11/01 10:04:20,18.6
06/11/01 10:28:20,19
06/11/01 10:52:20,19
06/11/01 11:16:20,19.4
06/11/01 11:40:20,19.8
06/11/01 12:04:20,19.8
06/11/01 12:28:20,20.2
06/11/01 12:52:20,20.2
06/11/01 13:16:20,20.2
06/11/01 13:40:20,20.5
06/11/01 14:04:20,20.5
06/11/01 14:28:20,20.5
06/11/01 14:52:20,20.9
06/11/01 15:16:20,20.9
06/11/01 15:40:20,21.3
06/11/01 16:04:20,21.3
06/11/01 16:28:20,21.3
06/11/01 16:52:20,21.7
06/11/01 17:16:20,21.7
06/11/01 17:40:20,21.7
06/11/01 18:04:20,21.7
06/11/01 18:28:20,21.7
06/11/01 18:52:20,21.3
06/11/01 19:16:20,21.3
06/11/01 19:40:20,21.3
06/11/01 20:04:20,21.3
06/11/01 20:28:20,20.9
06/11/01 20:52:20,20.9
06/11/01 21:16:20,20.9
06/11/01 21:40:20,20.5
06/11/01 22:04:20,20.5
06/11/01 22:28:20,20.5
06/11/01 22:52:20,20.2
06/11/01 23:16:20,20.2
06/11/01 23:40:20,20.2
06/12/01 00:04:20,19.8
06/12/01 00:28:20,19.8
06/12/01 00:52:20,19.8
06/12/01 01:16:20,19.4
06/12/01 01:40:20,19.4
06/12/01 02:04:20,19.4
06/12/01 02:28:20,19
06/12/01 02:52:20,19
06/12/01 03:16:20,19
06/12/01 03:40:20,18.6
06/12/01 04:04:20,18.6
06/12/01 04:28:20,18.6
06/12/01 04:52:20,18.6
06/12/01 05:16:20,18.2
06/12/01 05:40:20,18.2
06/12/01 06:04:20,18.2
06/12/01 06:28:20,17.8
06/12/01 06:52:20,17.8
06/12/01 07:16:20,17.8
06/12/01 07:40:20,17.8
06/12/01 08:04:20,17.8
06/12/01 08:28:20,17.8
06/12/01 08:52:20,17.8
06/12/01 09:16:20,17.8
06/12/01 09:40:20,17.8
06/12/01 10:04:20,17.8
06/12/01 10:28:20,18.2
06/12/01 10:52:20,18.2
06/12/01 11:16:20,18.6
06/12/01 11:40:20,18.6
06/12/01 12:04:20,19
06/12/01 12:28:20,19
06/12/01 12:52:20,19.4
06/12/01 13:16:20,19.4
06/12/01 13:40:20,19.8
06/12/01 14:04:20,19.8
06/12/01 14:28:20,20.2
06/12/01 14:52:20,20.2
06/12/01 15:16:20,20.2
06/12/01 15:40:20,20.5
06/12/01 16:04:20,20.5
06/12/01 16:28:20,20.9
06/12/01 16:52:20,20.9
06/12/01 17:16:20,21.3
06/12/01 17:40:20,21.3
06/12/01 18:04:20,21.3
06/12/01 18:28:20,20.9
06/12/01 18:52:20,20.9
06/12/01 19:16:20,20.9
06/12/01 19:40:20,20.9
06/12/01 20:04:20,20.9
06/12/01 20:28:20,20.9
06/12/01 20:52:20,20.5
06/12/01 21:16:20,20.5
06/12/01 21:40:20,20.5
06/12/01 22:04:20,20.5
06/12/01 22:28:20,20.2
06/12/01 22:52:20,20.2
06/12/01 23:16:20,20.2
06/12/01 23:40:20,20.2
06/13/01 00:04:20,19.8
06/13/01 00:28:20,19.8
06/13/01 00:52:20,19.8
06/13/01 01:16:20,19.8
06/13/01 01:40:20,19.4
06/13/01 02:04:20,19.4
06/13/01 02:28:20,19.4
06/13/01 02:52:20,19.4
06/13/01 03:16:20,19
06/13/01 03:40:20,19
06/13/01 04:04:20,19
06/13/01 04:28:20,19
06/13/01 04:52:20,18.6
06/13/01 05:16:20,18.6
06/13/01 05:40:20,18.6
06/13/01 06:04:20,18.6
06/13/01 06:28:20,18.2
06/13/01 06:52:20,18.2
06/13/01 07:16:20,18.2
06/13/01 07:40:20,18.2
06/13/01 08:04:20,17.8
06/13/01 08:28:20,17.8
06/13/01 08:52:20,18.2
06/13/01 09:16:20,18.2
06/13/01 09:40:20,18.2
06/13/01 10:04:20,18.2
06/13/01 10:28:20,18.6
06/13/01 10:52:20,19
06/13/01 11:16:20,19
06/13/01 11:40:20,19.4
06/13/01 12:04:20,19.8
06/13/01 12:28:20,19.8
06/13/01 12:52:20,20.2
06/13/01 13:16:20,20.2
06/13/01 13:40:20,20.5
06/13/01 14:04:20,20.9
06/13/01 14:28:20,20.9
06/13/01 14:52:20,21.3
06/13/01 15:16:20,21.3
06/13/01 15:40:20,21.7
06/13/01 16:04:20,22.1
06/13/01 16:28:20,22.1
06/13/01 16:52:20,22.4
06/13/01 17:16:20,22.4
06/13/01 17:40:20,22.4
06/13/01 18:04:20,22.4
06/13/01 18:28:20,22.4
06/13/01 18:52:20,22.4
06/13/01 19:16:20,22.4
06/13/01 19:40:20,22.4
06/13/01 20:04:20,22.4
06/13/01 20:28:20,22.4
06/13/01 20:52:20,22.4
06/13/01 21:16:20,22.4
06/13/01 21:40:20,22.4
06/13/01 22:04:20,22.1
06/13/01 22:28:20,22.1
06/13/01 22:52:20,22.1
06/13/01 23:16:20,22.1
06/13/01 23:40:20,22.1
06/14/01 00:04:20,21.7
06/14/01 00:28:20,21.7
06/14/01 00:52:20,21.7
06/14/01 01:16:20,21.7
06/14/01 01:40:20,21.3
06/14/01 02:04:20,21.3
06/14/01 02:28:20,21.3
06/14/01 02:52:20,20.9
06/14/01 03:16:20,20.9
06/14/01 03:40:20,20.9
06/14/01 04:04:20,20.5
06/14/01 04:28:20,20.5
06/14/01 04:52:20,20.5
06/14/01 05:16:20,20.2
06/14/01 05:40:20,20.2
06/14/01 06:04:20,20.2
06/14/01 06:28:20,19.8
06/14/01 06:52:20,19.8
06/14/01 07:16:20,19.8
06/14/01 07:40:20,19.4
06/14/01 08:04:20,19.4
06/14/01 08:28:20,19.4
06/14/01 08:52:20,19.8
06/14/01 09:16:20,19.8
06/14/01 09:40:20,19.8
06/14/01 10:04:20,19.8
06/14/01 10:28:20,20.2
06/14/01 10:52:20,20.2
06/14/01 11:16:20,20.5
06/14/01 11:40:20,20.5
06/14/01 12:04:20,20.9
06/14/01 12:28:20,20.9
06/14/01 12:52:20,21.3
06/14/01 13:16:20,21.7
06/14/01 13:40:20,22.4
06/14/01 14:04:20,23.6
06/14/01 14:28:20,24.4
06/14/01 14:52:20,24
06/14/01 15:16:20,23.2
06/14/01 15:40:20,24.4
06/14/01 16:04:20,23.2
06/14/01 16:28:20,22.8
06/14/01 16:52:20,22.8
06/14/01 17:16:20,22.4
06/14/01 17:40:20,22.8
06/14/01 18:04:20,22.8
06/14/01 18:28:20,22.8
06/14/01 18:52:20,23.2
06/14/01 19:16:20,23.2
06/14/01 19:40:20,22.8
06/14/01 20:04:20,22.8
06/14/01 20:28:20,22.8
06/14/01 20:52:20,22.4
06/14/01 21:16:20,22.4
06/14/01 21:40:20,22.4
06/14/01 22:04:20,22.4
06/14/01 22:28:20,22.1
06/14/01 22:52:20,22.1
06/14/01 23:16:20,22.1
06/14/01 23:40:20,21.7
06/15/01 00:04:20,21.7
06/15/01 00:28:20,21.7
06/15/01 00:52:20,21.3
06/15/01 01:16:20,21.3
06/15/01 01:40:20,20.9
06/15/01 02:04:20,20.9
06/15/01 02:28:20,20.5
06/15/01 02:52:20,20.5
06/15/01 03:16:20,20.5
06/15/01 03:40:20,20.2
06/15/01 04:04:20,20.2
06/15/01 04:28:20,20.2
06/15/01 04:52:20,19.8
06/15/01 05:16:20,19.8
06/15/01 05:40:20,19.8
06/15/01 06:04:20,19.4
06/15/01 06:28:20,19.4
06/15/01 06:52:20,19.4
06/15/01 07:16:20,19.4
06/15/01 07:40:20,19
06/15/01 08:04:20,19
06/15/01 08:28:20,19
06/15/01 08:52:20,19
06/15/01 09:16:20,19
06/15/01 09:40:20,19.4
06/15/01 10:04:20,19.4
06/15/01 10:28:20,19.4
06/15/01 10:52:20,19.8
06/15/01 11:16:20,19.8
