Serial Number:      94742     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/07/99 00:23:51,19
07/07/99 00:47:51,18.6
07/07/99 01:11:51,18.2
07/07/99 01:35:51,17.8
07/07/99 01:59:51,17.8
07/07/99 02:23:51,17.4
07/07/99 02:47:51,17.4
07/07/99 03:11:51,17.1
07/07/99 03:35:51,17.1
07/07/99 03:59:51,16.7
07/07/99 04:23:51,16.7
07/07/99 04:47:51,16.3
07/07/99 05:11:51,15.9
07/07/99 05:35:51,15.9
07/07/99 05:59:51,15.6
07/07/99 06:23:51,15.2
07/07/99 06:47:51,15.2
07/07/99 07:11:51,14.8
07/07/99 07:35:51,14.8
07/07/99 07:59:51,14.8
07/07/99 08:23:51,14.8
07/07/99 08:47:51,15.2
07/07/99 09:11:51,14.8
07/07/99 09:35:51,17.8
07/07/99 09:59:51,20.5
07/07/99 10:23:51,21.3
07/07/99 10:47:51,21.7
07/07/99 11:11:51,21.7
07/07/99 11:35:51,21.7
07/07/99 11:59:51,21.7
07/07/99 12:23:51,21.7
07/07/99 12:47:51,21.7
07/07/99 13:11:51,21.7
07/07/99 13:35:51,21.7
07/07/99 13:59:51,21.7
07/07/99 14:23:51,21.7
07/07/99 14:47:51,21.7
07/07/99 15:11:51,21.7
07/07/99 15:35:51,21.7
07/07/99 15:59:51,21.7
07/07/99 16:23:51,21.7
07/07/99 16:47:51,21.7
07/07/99 17:11:51,21.7
07/07/99 17:35:51,21.7
07/07/99 17:59:51,21.7
07/07/99 18:23:51,21.7
07/07/99 18:47:51,21.7
07/07/99 19:11:51,21.7
07/07/99 19:35:51,21.7
07/07/99 19:59:51,21.7
07/07/99 20:23:51,22.1
07/07/99 20:47:51,22.1
07/07/99 21:11:51,22.1
07/07/99 21:35:51,22.1
07/07/99 21:59:51,22.1
07/07/99 22:23:51,22.1
07/07/99 22:47:51,22.1
07/07/99 23:11:51,22.1
07/07/99 23:35:51,22.1
07/07/99 23:59:51,22.1
07/08/99 00:23:51,22.1
07/08/99 00:47:51,22.1
07/08/99 01:11:51,21.7
07/08/99 01:35:51,21.7
07/08/99 01:59:51,21.7
07/08/99 02:23:51,21.7
07/08/99 02:47:51,21.7
07/08/99 03:11:51,21.7
07/08/99 03:35:51,21.3
07/08/99 03:59:51,21.3
07/08/99 04:23:51,21.3
07/08/99 04:47:51,21.3
07/08/99 05:11:51,20.9
07/08/99 05:35:51,20.9
07/08/99 05:59:51,20.9
07/08/99 06:23:51,20.9
07/08/99 06:47:51,20.5
07/08/99 07:11:51,20.5
07/08/99 07:35:51,20.5
07/08/99 07:59:51,20.2
07/08/99 08:23:51,20.2
07/08/99 08:47:51,20.2
07/08/99 09:11:51,20.2
07/08/99 09:35:51,20.2
07/08/99 09:59:51,20.2
07/08/99 10:23:51,20.2
07/08/99 10:47:51,20.5
07/08/99 11:11:51,20.5
07/08/99 11:35:51,20.5
07/08/99 11:59:51,20.5
07/08/99 12:23:51,20.9
07/08/99 12:47:51,20.9
07/08/99 13:11:51,20.9
07/08/99 13:35:51,21.3
07/08/99 13:59:51,21.3
07/08/99 14:23:51,21.7
07/08/99 14:47:51,21.7
07/08/99 15:11:51,22.1
07/08/99 15:35:51,22.1
07/08/99 15:59:51,22.4
07/08/99 16:23:51,23.6
07/08/99 16:47:51,24
07/08/99 17:11:51,24.4
07/08/99 17:35:51,26.3
