Serial Number:      94759     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/10/97 22:59:15,11.7
06/10/97 23:14:15,11.7
06/10/97 23:29:15,11.3
06/10/97 23:44:15,11.3
06/10/97 23:59:15,10.9
06/11/97 00:14:15,10.9
06/11/97 00:29:15,10.6
06/11/97 00:44:15,10.6
06/11/97 00:59:15,10.9
06/11/97 01:14:15,10.6
06/11/97 01:29:15,10.6
06/11/97 01:44:15,10.6
06/11/97 01:59:15,10.2
06/11/97 02:14:15,10.2
06/11/97 02:29:15,10.2
06/11/97 02:44:15,10.2
06/11/97 02:59:15,9.8
06/11/97 03:14:15,9.8
06/11/97 03:29:15,9.8
06/11/97 03:44:15,10.2
06/11/97 03:59:15,10.2
06/11/97 04:14:15,10.2
06/11/97 04:29:15,10.2
06/11/97 04:44:15,9.8
06/11/97 04:59:15,9.8
06/11/97 05:14:15,9.8
06/11/97 05:29:15,9.8
06/11/97 05:44:15,9.8
06/11/97 05:59:15,10.2
06/11/97 06:14:15,10.2
06/11/97 06:29:15,10.2
06/11/97 06:44:15,9.8
06/11/97 06:59:15,9.8
06/11/97 07:14:15,10.2
06/11/97 07:29:15,10.2
06/11/97 07:44:15,10.2
06/11/97 07:59:15,10.6
06/11/97 08:14:15,10.6
06/11/97 08:29:15,10.9
06/11/97 08:44:15,10.9
06/11/97 08:59:15,11.3
06/11/97 09:14:15,11.7
06/11/97 09:29:15,12.1
