Serial Number:      94741     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/01/97 19:18:30,5.8
06/01/97 19:33:30,5.8
06/01/97 19:48:30,5.3
06/01/97 20:03:30,5.3
06/01/97 20:18:30,5.3
06/01/97 20:33:30,4.9
06/01/97 20:48:30,4.9
06/01/97 21:03:30,4.9
06/01/97 21:18:30,4.5
06/01/97 21:33:30,4.5
06/01/97 21:48:30,4.5
06/01/97 22:03:30,4.5
06/01/97 22:18:30,4.5
06/01/97 22:33:30,4.5
06/01/97 22:48:30,4.5
06/01/97 23:03:30,4.5
06/01/97 23:18:30,4.5
06/01/97 23:33:30,4.5
06/01/97 23:48:30,4.5
06/02/97 00:03:30,4.5
06/02/97 00:18:30,4.5
06/02/97 00:33:30,4.5
06/02/97 00:48:30,4.5
06/02/97 01:03:30,4.5
06/02/97 01:18:30,4.1
06/02/97 01:33:30,4.1
06/02/97 01:48:30,4.1
06/02/97 02:03:30,4.1
06/02/97 02:18:30,4.1
06/02/97 02:33:30,4.1
06/02/97 02:48:30,4.1
06/02/97 03:03:30,4.1
06/02/97 03:18:30,4.1
06/02/97 03:33:30,4.1
06/02/97 03:48:30,4.1
06/02/97 04:03:30,4.1
06/02/97 04:18:30,4.1
06/02/97 04:33:30,4.1
06/02/97 04:48:30,4.1
06/02/97 05:03:30,4.1
06/02/97 05:18:30,4.1
06/02/97 05:33:30,4.1
06/02/97 05:48:30,4.1
06/02/97 06:03:30,4.1
06/02/97 06:18:30,4.1
06/02/97 06:33:30,4.1
06/02/97 06:48:30,4.5
06/02/97 07:03:30,4.5
06/02/97 07:18:30,4.5
06/02/97 07:33:30,4.9
06/02/97 07:48:30,5.3
06/02/97 08:03:30,6.2
06/02/97 08:18:30,6.2
06/02/97 08:33:30,7.4
06/02/97 08:48:30,7.4
06/02/97 09:03:30,7
06/02/97 09:18:30,7.8
06/02/97 09:33:30,10.6
06/02/97 09:48:30,11.7
06/02/97 10:03:30,11.3
06/02/97 10:18:30,11.7
06/02/97 10:33:30,10.6
06/02/97 10:48:30,12.1
06/02/97 11:03:30,13.3
06/02/97 11:18:30,15.9
06/02/97 11:33:30,14.1
06/02/97 11:48:30,14.1
06/02/97 12:03:30,16.3
06/02/97 12:18:30,19
06/02/97 12:33:30,19.4
06/02/97 12:48:30,20.2
06/02/97 13:03:30,19.4
06/02/97 13:18:30,20.5
06/02/97 13:33:30,21.3
06/02/97 13:48:30,21.3
06/02/97 14:03:30,20.5
06/02/97 14:18:30,20.9
06/02/97 14:33:30,20.5
06/02/97 14:48:30,20.2
06/02/97 15:03:30,19.4
06/02/97 15:18:30,21.3
06/02/97 15:33:30,19.4
06/02/97 15:48:30,19
06/02/97 16:03:30,17.4
06/02/97 16:18:30,15.6
06/02/97 16:33:30,13.3
06/02/97 16:48:30,11.7
06/02/97 17:03:30,11.7
06/02/97 17:18:30,10.9
06/02/97 17:33:30,11.3
06/02/97 17:48:30,12.1
06/02/97 18:03:30,11.3
06/02/97 18:18:30,10.9
06/02/97 18:33:30,10.9
06/02/97 18:48:30,10.2
06/02/97 19:03:30,9.8
06/02/97 19:18:30,9.4
06/02/97 19:33:30,9
06/02/97 19:48:30,8.6
06/02/97 20:03:30,8.6
06/02/97 20:18:30,8.2
06/02/97 20:33:30,7.8
06/02/97 20:48:30,7.4
06/02/97 21:03:30,7.4
06/02/97 21:18:30,7.4
06/02/97 21:33:30,7.4
06/02/97 21:48:30,7
06/02/97 22:03:30,7
06/02/97 22:18:30,7
06/02/97 22:33:30,6.6
06/02/97 22:48:30,6.6
06/02/97 23:03:30,6.6
06/02/97 23:18:30,6.6
06/02/97 23:33:30,6.2
06/02/97 23:48:30,6.2
06/03/97 00:03:30,6.2
06/03/97 00:18:30,6.2
06/03/97 00:33:30,6.2
06/03/97 00:48:30,6.2
06/03/97 01:03:30,5.8
06/03/97 01:18:30,5.8
06/03/97 01:33:30,5.8
06/03/97 01:48:30,5.8
06/03/97 02:03:30,5.8
06/03/97 02:18:30,5.8
06/03/97 02:33:30,5.8
06/03/97 02:48:30,5.8
06/03/97 03:03:30,5.8
06/03/97 03:18:30,5.8
06/03/97 03:33:30,5.3
06/03/97 03:48:30,5.3
06/03/97 04:03:30,5.3
06/03/97 04:18:30,5.8
06/03/97 04:33:30,5.3
06/03/97 04:48:30,5.3
06/03/97 05:03:30,5.3
06/03/97 05:18:30,5.3
06/03/97 05:33:30,5.3
06/03/97 05:48:30,5.3
06/03/97 06:03:30,5.3
06/03/97 06:18:30,5.3
06/03/97 06:33:30,5.3
06/03/97 06:48:30,5.3
06/03/97 07:03:30,5.3
06/03/97 07:18:30,5.8
06/03/97 07:33:30,5.8
06/03/97 07:48:30,5.8
06/03/97 08:03:30,6.6
06/03/97 08:18:30,6.6
06/03/97 08:33:30,6.6
06/03/97 08:48:30,6.2
06/03/97 09:03:30,6.2
06/03/97 09:18:30,6.2
06/03/97 09:33:30,6.2
06/03/97 09:48:30,6.2
06/03/97 10:03:30,6.6
06/03/97 10:18:30,6.6
06/03/97 10:33:30,6.6
06/03/97 10:48:30,7
06/03/97 11:03:30,7.4
06/03/97 11:18:30,7.8
06/03/97 11:33:30,8.2
06/03/97 11:48:30,9.4
06/03/97 12:03:30,10.9
06/03/97 12:18:30,10.2
06/03/97 12:33:30,9.4
06/03/97 12:48:30,9.4
06/03/97 13:03:30,9.8
06/03/97 13:18:30,10.2
06/03/97 13:33:30,10.6
06/03/97 13:48:30,10.9
06/03/97 14:03:30,10.6
06/03/97 14:18:30,10.2
06/03/97 14:33:30,9.4
06/03/97 14:48:30,10.6
06/03/97 15:03:30,10.6
06/03/97 15:18:30,9.4
06/03/97 15:33:30,9.4
06/03/97 15:48:30,9
06/03/97 16:03:30,8.6
06/03/97 16:18:30,9
06/03/97 16:33:30,9.4
06/03/97 16:48:30,10.2
06/03/97 17:03:30,9
06/03/97 17:18:30,8.6
06/03/97 17:33:30,8.2
06/03/97 17:48:30,7.8
06/03/97 18:03:30,7
06/03/97 18:18:30,7
06/03/97 18:33:30,6.6
06/03/97 18:48:30,7
06/03/97 19:03:30,6.6
06/03/97 19:18:30,6.6
06/03/97 19:33:30,6.2
06/03/97 19:48:30,6.2
06/03/97 20:03:30,6.2
06/03/97 20:18:30,6.2
06/03/97 20:33:30,6.2
06/03/97 20:48:30,6.2
06/03/97 21:03:30,6.2
06/03/97 21:18:30,6.2
06/03/97 21:33:30,6.2
06/03/97 21:48:30,5.8
06/03/97 22:03:30,5.8
06/03/97 22:18:30,5.8
06/03/97 22:33:30,5.8
06/03/97 22:48:30,5.8
06/03/97 23:03:30,5.8
06/03/97 23:18:30,5.3
06/03/97 23:33:30,4.9
06/03/97 23:48:30,4.9
06/04/97 00:03:30,5.3
06/04/97 00:18:30,5.3
06/04/97 00:33:30,4.9
06/04/97 00:48:30,4.9
06/04/97 01:03:30,4.9
06/04/97 01:18:30,4.9
06/04/97 01:33:30,4.5
06/04/97 01:48:30,4.9
06/04/97 02:03:30,4.9
06/04/97 02:18:30,4.5
06/04/97 02:33:30,4.5
06/04/97 02:48:30,4.9
06/04/97 03:03:30,4.9
06/04/97 03:18:30,4.9
06/04/97 03:33:30,4.5
06/04/97 03:48:30,4.5
06/04/97 04:03:30,4.5
06/04/97 04:18:30,4.5
06/04/97 04:33:30,4.5
06/04/97 04:48:30,4.5
06/04/97 05:03:30,4.5
06/04/97 05:18:30,4.1
06/04/97 05:33:30,4.5
06/04/97 05:48:30,4.1
06/04/97 06:03:30,4.1
06/04/97 06:18:30,4.5
06/04/97 06:33:30,4.5
06/04/97 06:48:30,4.5
06/04/97 07:03:30,4.9
06/04/97 07:18:30,4.9
06/04/97 07:33:30,4.9
06/04/97 07:48:30,4.9
06/04/97 08:03:30,4.9
06/04/97 08:18:30,4.9
06/04/97 08:33:30,5.3
06/04/97 08:48:30,5.8
06/04/97 09:03:30,5.8
06/04/97 09:18:30,6.2
06/04/97 09:33:30,7.8
06/04/97 09:48:30,7.8
06/04/97 10:03:30,8.2
06/04/97 10:18:30,8.6
06/04/97 10:33:30,8.6
06/04/97 10:48:30,9.8
06/04/97 11:03:30,10.6
06/04/97 11:18:30,10.2
06/04/97 11:33:30,10.2
06/04/97 11:48:30,10.2
06/04/97 12:03:30,12.9
06/04/97 12:18:30,11.7
06/04/97 12:33:30,11.7
06/04/97 12:48:30,18.6
06/04/97 13:03:30,14.4
06/04/97 13:18:30,13.7
06/04/97 13:33:30,12.1
06/04/97 13:48:30,11.3
06/04/97 14:03:30,10.2
06/04/97 14:18:30,10.2
06/04/97 14:33:30,10.2
06/04/97 14:48:30,9.8
06/04/97 15:03:30,10.2
06/04/97 15:18:30,10.2
06/04/97 15:33:30,10.9
06/04/97 15:48:30,11.3
06/04/97 16:03:30,13.3
06/04/97 16:18:30,11.7
06/04/97 16:33:30,10.2
06/04/97 16:48:30,9
06/04/97 17:03:30,9.8
06/04/97 17:18:30,10.6
06/04/97 17:33:30,10.2
06/04/97 17:48:30,10.2
06/04/97 18:03:30,9.4
06/04/97 18:18:30,8.6
06/04/97 18:33:30,8.6
06/04/97 18:48:30,8.2
06/04/97 19:03:30,7.4
06/04/97 19:18:30,7.4
06/04/97 19:33:30,7.4
06/04/97 19:48:30,7.4
06/04/97 20:03:30,7
06/04/97 20:18:30,7
06/04/97 20:33:30,6.6
06/04/97 20:48:30,6.2
06/04/97 21:03:30,6.2
06/04/97 21:18:30,6.2
06/04/97 21:33:30,6.2
06/04/97 21:48:30,5.8
06/04/97 22:03:30,5.8
06/04/97 22:18:30,5.3
06/04/97 22:33:30,5.3
06/04/97 22:48:30,5.3
06/04/97 23:03:30,5.3
06/04/97 23:18:30,5.3
06/04/97 23:33:30,5.3
06/04/97 23:48:30,5.3
06/05/97 00:03:30,4.9
06/05/97 00:18:30,4.9
06/05/97 00:33:30,4.9
06/05/97 00:48:30,4.9
06/05/97 01:03:30,4.9
06/05/97 01:18:30,4.9
06/05/97 01:33:30,4.5
06/05/97 01:48:30,4.5
06/05/97 02:03:30,4.5
06/05/97 02:18:30,4.1
06/05/97 02:33:30,4.1
06/05/97 02:48:30,4.1
06/05/97 03:03:30,4.1
06/05/97 03:18:30,4.1
06/05/97 03:33:30,4.1
06/05/97 03:48:30,3.7
06/05/97 04:03:30,4.1
06/05/97 04:18:30,4.1
06/05/97 04:33:30,4.1
06/05/97 04:48:30,4.1
06/05/97 05:03:30,4.1
06/05/97 05:18:30,4.1
06/05/97 05:33:30,4.1
06/05/97 05:48:30,4.1
06/05/97 06:03:30,4.1
06/05/97 06:18:30,4.1
06/05/97 06:33:30,4.5
06/05/97 06:48:30,4.9
06/05/97 07:03:30,5.3
06/05/97 07:18:30,5.8
06/05/97 07:33:30,6.2
06/05/97 07:48:30,6.6
06/05/97 08:03:30,6.2
06/05/97 08:18:30,7
06/05/97 08:33:30,9
06/05/97 08:48:30,8.6
06/05/97 09:03:30,8.6
06/05/97 09:18:30,10.9
06/05/97 09:33:30,9
06/05/97 09:48:30,9
06/05/97 10:03:30,11.7
06/05/97 10:18:30,13.3
06/05/97 10:33:30,12.5
06/05/97 10:48:30,17.1
06/05/97 11:03:30,13.3
06/05/97 11:18:30,12.1
06/05/97 11:33:30,16.7
06/05/97 11:48:30,15.9
06/05/97 12:03:30,16.7
06/05/97 12:18:30,14.1
06/05/97 12:33:30,13.7
06/05/97 12:48:30,12.9
06/05/97 13:03:30,18.6
06/05/97 13:18:30,13.3
06/05/97 13:33:30,12.1
06/05/97 13:48:30,12.5
06/05/97 14:03:30,11.3
06/05/97 14:18:30,13.3
06/05/97 14:33:30,13.7
06/05/97 14:48:30,16.7
06/05/97 15:03:30,12.5
06/05/97 15:18:30,15.6
06/05/97 15:33:30,14.8
06/05/97 15:48:30,14.4
06/05/97 16:03:30,15.9
06/05/97 16:18:30,13.3
06/05/97 16:33:30,13.3
06/05/97 16:48:30,12.9
06/05/97 17:03:30,12.1
06/05/97 17:18:30,11.7
06/05/97 17:33:30,11.7
06/05/97 17:48:30,11.7
06/05/97 18:03:30,11.3
06/05/97 18:18:30,11.3
06/05/97 18:33:30,10.6
06/05/97 18:48:30,10.6
06/05/97 19:03:30,10.6
06/05/97 19:18:30,10.9
06/05/97 19:33:30,10.6
06/05/97 19:48:30,10.2
06/05/97 20:03:30,9.4
06/05/97 20:18:30,8.6
06/05/97 20:33:30,8.2
06/05/97 20:48:30,8.2
06/05/97 21:03:30,8.2
06/05/97 21:18:30,7.8
06/05/97 21:33:30,7.4
06/05/97 21:48:30,7
06/05/97 22:03:30,7
06/05/97 22:18:30,6.6
06/05/97 22:33:30,6.2
06/05/97 22:48:30,5.8
06/05/97 23:03:30,5.3
06/05/97 23:18:30,5.3
06/05/97 23:33:30,5.3
06/05/97 23:48:30,4.9
06/06/97 00:03:30,4.9
06/06/97 00:18:30,4.9
06/06/97 00:33:30,4.5
06/06/97 00:48:30,4.5
06/06/97 01:03:30,4.5
06/06/97 01:18:30,4.5
06/06/97 01:33:30,4.1
06/06/97 01:48:30,4.1
06/06/97 02:03:30,4.1
06/06/97 02:18:30,4.1
06/06/97 02:33:30,4.1
06/06/97 02:48:30,4.1
06/06/97 03:03:30,4.1
06/06/97 03:18:30,4.1
06/06/97 03:33:30,4.1
06/06/97 03:48:30,4.1
06/06/97 04:03:30,4.1
06/06/97 04:18:30,3.7
06/06/97 04:33:30,3.7
06/06/97 04:48:30,3.7
06/06/97 05:03:30,3.7
06/06/97 05:18:30,3.7
06/06/97 05:33:30,3.7
06/06/97 05:48:30,3.7
06/06/97 06:03:30,4.1
06/06/97 06:18:30,4.1
06/06/97 06:33:30,4.5
06/06/97 06:48:30,4.9
06/06/97 07:03:30,5.3
06/06/97 07:18:30,5.8
06/06/97 07:33:30,6.2
06/06/97 07:48:30,6.6
06/06/97 08:03:30,7
06/06/97 08:18:30,7.8
06/06/97 08:33:30,8.6
06/06/97 08:48:30,9.8
06/06/97 09:03:30,11.3
06/06/97 09:18:30,12.5
06/06/97 09:33:30,14.1
06/06/97 09:48:30,15.6
06/06/97 10:03:30,16.7
06/06/97 10:18:30,17.8
06/06/97 10:33:30,19
06/06/97 10:48:30,20.5
06/06/97 11:03:30,21.7
06/06/97 11:18:30,23.2
06/06/97 11:33:30,23.2
06/06/97 11:48:30,23.6
06/06/97 12:03:30,24.4
06/06/97 12:18:30,24.8
06/06/97 12:33:30,25.9
06/06/97 12:48:30,25.6
06/06/97 13:03:30,25.6
06/06/97 13:18:30,25.9
06/06/97 13:33:30,25.6
06/06/97 13:48:30,25.2
06/06/97 14:03:30,24
06/06/97 14:18:30,24.8
06/06/97 14:33:30,25.9
06/06/97 14:48:30,22.1
06/06/97 15:03:30,20.2
06/06/97 15:18:30,20.2
06/06/97 15:33:30,20.5
06/06/97 15:48:30,19.4
06/06/97 16:03:30,20.9
06/06/97 16:18:30,18.6
06/06/97 16:33:30,17.4
06/06/97 16:48:30,16.7
06/06/97 17:03:30,17.1
06/06/97 17:18:30,17.1
06/06/97 17:33:30,15.9
06/06/97 17:48:30,14.8
06/06/97 18:03:30,14.4
06/06/97 18:18:30,14.1
06/06/97 18:33:30,13.3
06/06/97 18:48:30,12.5
06/06/97 19:03:30,12.1
06/06/97 19:18:30,11.7
06/06/97 19:33:30,11.3
06/06/97 19:48:30,11.3
06/06/97 20:03:30,11.3
06/06/97 20:18:30,10.9
06/06/97 20:33:30,10.6
06/06/97 20:48:30,10.2
06/06/97 21:03:30,9.8
06/06/97 21:18:30,9.8
06/06/97 21:33:30,9.4
06/06/97 21:48:30,9
06/06/97 22:03:30,8.6
06/06/97 22:18:30,8.6
06/06/97 22:33:30,8.6
06/06/97 22:48:30,8.2
06/06/97 23:03:30,8.2
06/06/97 23:18:30,8.2
06/06/97 23:33:30,7.8
06/06/97 23:48:30,7.8
06/07/97 00:03:30,7.4
06/07/97 00:18:30,7.4
06/07/97 00:33:30,7.4
06/07/97 00:48:30,7
06/07/97 01:03:30,7
06/07/97 01:18:30,6.6
06/07/97 01:33:30,6.6
06/07/97 01:48:30,6.2
06/07/97 02:03:30,6.2
06/07/97 02:18:30,6.2
06/07/97 02:33:30,6.2
06/07/97 02:48:30,6.2
06/07/97 03:03:30,6.2
06/07/97 03:18:30,6.2
06/07/97 03:33:30,6.2
06/07/97 03:48:30,6.2
06/07/97 04:03:30,6.2
06/07/97 04:18:30,6.2
06/07/97 04:33:30,6.2
06/07/97 04:48:30,6.2
06/07/97 05:03:30,5.8
06/07/97 05:18:30,5.8
06/07/97 05:33:30,5.8
06/07/97 05:48:30,5.8
06/07/97 06:03:30,5.8
06/07/97 06:18:30,6.2
06/07/97 06:33:30,6.2
06/07/97 06:48:30,6.2
06/07/97 07:03:30,7
06/07/97 07:18:30,7.8
06/07/97 07:33:30,7.8
06/07/97 07:48:30,8.6
06/07/97 08:03:30,9
06/07/97 08:18:30,9.8
06/07/97 08:33:30,9.8
06/07/97 08:48:30,10.9
06/07/97 09:03:30,10.9
06/07/97 09:18:30,12.5
06/07/97 09:33:30,14.4
06/07/97 09:48:30,14.4
06/07/97 10:03:30,15.9
06/07/97 10:18:30,17.1
06/07/97 10:33:30,19.4
06/07/97 10:48:30,20.9
06/07/97 11:03:30,21.3
06/07/97 11:18:30,22.4
06/07/97 11:33:30,24.8
06/07/97 11:48:30,25.6
06/07/97 12:03:30,25.6
06/07/97 12:18:30,22.8
06/07/97 12:33:30,26.7
06/07/97 12:48:30,28.3
06/07/97 13:03:30,29.1
06/07/97 13:18:30,29.4
06/07/97 13:33:30,29.1
06/07/97 13:48:30,29.4
06/07/97 14:03:30,28.3
06/07/97 14:18:30,30.3
06/07/97 14:33:30,30.7
06/07/97 14:48:30,30.3
06/07/97 15:03:30,30.7
06/07/97 15:18:30,29.4
06/07/97 15:33:30,27.9
06/07/97 15:48:30,25.6
06/07/97 16:03:30,25.9
06/07/97 16:18:30,24.8
06/07/97 16:33:30,23.2
06/07/97 16:48:30,22.1
06/07/97 17:03:30,21.7
06/07/97 17:18:30,21.7
06/07/97 17:33:30,20.5
06/07/97 17:48:30,20.2
06/07/97 18:03:30,19.8
06/07/97 18:18:30,19
06/07/97 18:33:30,18.6
06/07/97 18:48:30,17.8
06/07/97 19:03:30,17.1
06/07/97 19:18:30,16.3
06/07/97 19:33:30,15.9
06/07/97 19:48:30,15.6
06/07/97 20:03:30,14.8
06/07/97 20:18:30,14.1
06/07/97 20:33:30,13.7
06/07/97 20:48:30,12.9
06/07/97 21:03:30,12.5
06/07/97 21:18:30,12.1
06/07/97 21:33:30,11.7
06/07/97 21:48:30,11.3
06/07/97 22:03:30,10.9
06/07/97 22:18:30,10.6
06/07/97 22:33:30,10.6
06/07/97 22:48:30,10.2
06/07/97 23:03:30,10.2
06/07/97 23:18:30,9.8
06/07/97 23:33:30,9.8
06/07/97 23:48:30,9.4
06/08/97 00:03:30,9.4
06/08/97 00:18:30,9.4
06/08/97 00:33:30,9
06/08/97 00:48:30,9
06/08/97 01:03:30,9
06/08/97 01:18:30,9
06/08/97 01:33:30,8.6
06/08/97 01:48:30,8.2
06/08/97 02:03:30,8.2
06/08/97 02:18:30,8.2
06/08/97 02:33:30,8.2
06/08/97 02:48:30,8.2
06/08/97 03:03:30,8.2
06/08/97 03:18:30,7.8
06/08/97 03:33:30,7.8
06/08/97 03:48:30,7.8
06/08/97 04:03:30,7.4
06/08/97 04:18:30,7.4
06/08/97 04:33:30,7.4
06/08/97 04:48:30,7
06/08/97 05:03:30,7
06/08/97 05:18:30,6.6
06/08/97 05:33:30,6.6
06/08/97 05:48:30,6.6
06/08/97 06:03:30,6.6
06/08/97 06:18:30,7
06/08/97 06:33:30,7
06/08/97 06:48:30,6.6
06/08/97 07:03:30,6.6
06/08/97 07:18:30,7
06/08/97 07:33:30,7.4
06/08/97 07:48:30,7.4
06/08/97 08:03:30,7.8
06/08/97 08:18:30,9.4
06/08/97 08:33:30,9.8
06/08/97 08:48:30,10.2
06/08/97 09:03:30,10.2
06/08/97 09:18:30,10.6
06/08/97 09:33:30,12.1
06/08/97 09:48:30,14.4
06/08/97 10:03:30,16.3
06/08/97 10:18:30,17.8
06/08/97 10:33:30,19
06/08/97 10:48:30,20.9
06/08/97 11:03:30,22.1
06/08/97 11:18:30,23.6
06/08/97 11:33:30,24.8
06/08/97 11:48:30,25.9
06/08/97 12:03:30,26.7
06/08/97 12:18:30,27.5
06/08/97 12:33:30,27.9
06/08/97 12:48:30,29.1
06/08/97 13:03:30,29.1
06/08/97 13:18:30,29.4
06/08/97 13:33:30,29.8
06/08/97 13:48:30,30.3
06/08/97 14:03:30,30.7
06/08/97 14:18:30,30.7
06/08/97 14:33:30,32.3
06/08/97 14:48:30,32.7
06/08/97 15:03:30,32.7
06/08/97 15:18:30,32.3
06/08/97 15:33:30,32.3
06/08/97 15:48:30,31.4
06/08/97 16:03:30,30.3
06/08/97 16:18:30,25.6
06/08/97 16:33:30,23.2
06/08/97 16:48:30,22.8
06/08/97 17:03:30,22.4
06/08/97 17:18:30,22.1
06/08/97 17:33:30,21.7
06/08/97 17:48:30,21.3
06/08/97 18:03:30,20.9
06/08/97 18:18:30,20.5
06/08/97 18:33:30,20.2
06/08/97 18:48:30,19.8
06/08/97 19:03:30,20.2
06/08/97 19:18:30,20.2
06/08/97 19:33:30,19.4
06/08/97 19:48:30,18.6
06/08/97 20:03:30,17.4
06/08/97 20:18:30,16.7
06/08/97 20:33:30,16.3
06/08/97 20:48:30,15.6
06/08/97 21:03:30,14.8
06/08/97 21:18:30,14.4
06/08/97 21:33:30,14.1
06/08/97 21:48:30,13.3
06/08/97 22:03:30,12.9
06/08/97 22:18:30,12.5
06/08/97 22:33:30,12.1
06/08/97 22:48:30,11.7
06/08/97 23:03:30,11.3
06/08/97 23:18:30,10.9
06/08/97 23:33:30,10.9
06/08/97 23:48:30,10.2
06/09/97 00:03:30,10.2
06/09/97 00:18:30,9.8
06/09/97 00:33:30,9.4
06/09/97 00:48:30,9.4
06/09/97 01:03:30,9
06/09/97 01:18:30,9
06/09/97 01:33:30,8.6
06/09/97 01:48:30,8.6
06/09/97 02:03:30,8.2
06/09/97 02:18:30,8.2
06/09/97 02:33:30,7.8
06/09/97 02:48:30,7.8
06/09/97 03:03:30,7.8
06/09/97 03:18:30,7.8
06/09/97 03:33:30,7.4
06/09/97 03:48:30,7.4
06/09/97 04:03:30,7.4
06/09/97 04:18:30,7
06/09/97 04:33:30,7
06/09/97 04:48:30,7
06/09/97 05:03:30,7
06/09/97 05:18:30,6.6
06/09/97 05:33:30,6.6
06/09/97 05:48:30,6.6
06/09/97 06:03:30,6.6
06/09/97 06:18:30,7
06/09/97 06:33:30,7
06/09/97 06:48:30,7.4
06/09/97 07:03:30,7.8
06/09/97 07:18:30,8.2
06/09/97 07:33:30,8.6
06/09/97 07:48:30,9.4
06/09/97 08:03:30,10.2
06/09/97 08:18:30,10.9
06/09/97 08:33:30,11.7
06/09/97 08:48:30,12.5
06/09/97 09:03:30,13.3
06/09/97 09:18:30,14.1
06/09/97 09:33:30,15.9
06/09/97 09:48:30,17.8
06/09/97 10:03:30,19.4
06/09/97 10:18:30,20.9
06/09/97 10:33:30,22.4
06/09/97 10:48:30,23.6
06/09/97 11:03:30,24.8
06/09/97 11:18:30,26.3
06/09/97 11:33:30,27.5
06/09/97 11:48:30,28.7
06/09/97 12:03:30,29.1
06/09/97 12:18:30,29.8
06/09/97 12:33:30,30.3
06/09/97 12:48:30,30.7
06/09/97 13:03:30,31.1
06/09/97 13:18:30,31.4
06/09/97 13:33:30,31.4
06/09/97 13:48:30,31.9
06/09/97 14:03:30,32.3
06/09/97 14:18:30,32.3
06/09/97 14:33:30,32.3
06/09/97 14:48:30,32.7
06/09/97 15:03:30,32.3
06/09/97 15:18:30,32.3
06/09/97 15:33:30,31.9
06/09/97 15:48:30,31.1
06/09/97 16:03:30,29.8
06/09/97 16:18:30,25.6
06/09/97 16:33:30,24
06/09/97 16:48:30,23.2
06/09/97 17:03:30,22.8
06/09/97 17:18:30,22.4
06/09/97 17:33:30,22.1
06/09/97 17:48:30,21.7
06/09/97 18:03:30,21.3
06/09/97 18:18:30,20.9
06/09/97 18:33:30,20.9
06/09/97 18:48:30,20.5
06/09/97 19:03:30,20.9
06/09/97 19:18:30,20.5
06/09/97 19:33:30,19.8
06/09/97 19:48:30,19.4
06/09/97 20:03:30,18.6
06/09/97 20:18:30,17.8
06/09/97 20:33:30,17.4
06/09/97 20:48:30,17.1
06/09/97 21:03:30,16.3
06/09/97 21:18:30,15.9
06/09/97 21:33:30,15.6
06/09/97 21:48:30,15.2
06/09/97 22:03:30,14.8
06/09/97 22:18:30,14.1
06/09/97 22:33:30,14.1
06/09/97 22:48:30,13.7
06/09/97 23:03:30,13.3
06/09/97 23:18:30,12.9
06/09/97 23:33:30,12.9
06/09/97 23:48:30,12.5
06/10/97 00:03:30,12.1
06/10/97 00:18:30,12.1
06/10/97 00:33:30,11.7
06/10/97 00:48:30,11.3
06/10/97 01:03:30,11.3
06/10/97 01:18:30,10.9
06/10/97 01:33:30,10.9
06/10/97 01:48:30,10.9
06/10/97 02:03:30,10.6
06/10/97 02:18:30,10.6
06/10/97 02:33:30,10.2
06/10/97 02:48:30,10.2
06/10/97 03:03:30,9.8
06/10/97 03:18:30,9.8
06/10/97 03:33:30,9.8
06/10/97 03:48:30,9.4
06/10/97 04:03:30,9.4
06/10/97 04:18:30,9
06/10/97 04:33:30,9
06/10/97 04:48:30,9
06/10/97 05:03:30,8.6
06/10/97 05:18:30,8.6
06/10/97 05:33:30,8.6
06/10/97 05:48:30,8.6
06/10/97 06:03:30,8.6
06/10/97 06:18:30,8.6
06/10/97 06:33:30,8.6
06/10/97 06:48:30,8.6
06/10/97 07:03:30,9
06/10/97 07:18:30,9
06/10/97 07:33:30,9.8
06/10/97 07:48:30,10.2
06/10/97 08:03:30,10.6
06/10/97 08:18:30,10.9
06/10/97 08:33:30,11.7
06/10/97 08:48:30,12.9
06/10/97 09:03:30,13.7
06/10/97 09:18:30,14.4
06/10/97 09:33:30,15.2
06/10/97 09:48:30,16.7
06/10/97 10:03:30,18.2
06/10/97 10:18:30,18.6
06/10/97 10:33:30,20.9
06/10/97 10:48:30,22.4
06/10/97 11:03:30,24
06/10/97 11:18:30,24.8
06/10/97 11:33:30,25.6
06/10/97 11:48:30,27.1
06/10/97 12:03:30,27.5
06/10/97 12:18:30,27.1
06/10/97 12:33:30,27.1
06/10/97 12:48:30,28.7
06/10/97 13:03:30,29.8
06/10/97 13:18:30,30.7
06/10/97 13:33:30,30.7
06/10/97 13:48:30,29.4
06/10/97 14:03:30,27.9
06/10/97 14:18:30,27.9
06/10/97 14:33:30,29.1
06/10/97 14:48:30,27.9
06/10/97 15:03:30,26.7
06/10/97 15:18:30,26.3
06/10/97 15:33:30,26.7
06/10/97 15:48:30,28.7
06/10/97 16:03:30,27.1
06/10/97 16:18:30,25.2
06/10/97 16:33:30,24.4
06/10/97 16:48:30,24
06/10/97 17:03:30,23.2
06/10/97 17:18:30,23.2
06/10/97 17:33:30,22.1
06/10/97 17:48:30,21.7
06/10/97 18:03:30,21.7
06/10/97 18:18:30,21.3
06/10/97 18:33:30,20.9
06/10/97 18:48:30,20.9
06/10/97 19:03:30,20.5
06/10/97 19:18:30,20.9
06/10/97 19:33:30,20.2
06/10/97 19:48:30,19.4
06/10/97 20:03:30,18.6
06/10/97 20:18:30,17.8
06/10/97 20:33:30,17.4
06/10/97 20:48:30,17.1
06/10/97 21:03:30,16.3
06/10/97 21:18:30,15.9
06/10/97 21:33:30,15.6
06/10/97 21:48:30,15.2
06/10/97 22:03:30,15.2
06/10/97 22:18:30,14.8
06/10/97 22:33:30,14.4
06/10/97 22:48:30,14.1
