Serial Number:      94723     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/04/01 03:13:36,7
06/04/01 03:37:36,6.6
06/04/01 04:01:36,6.2
06/04/01 04:25:36,6.2
06/04/01 04:49:36,5.8
06/04/01 05:13:36,5.8
06/04/01 05:37:36,5.3
06/04/01 06:01:36,4.9
06/04/01 06:25:36,4.9
06/04/01 06:49:36,4.9
06/04/01 07:13:36,5.3
06/04/01 07:37:36,6.6
06/04/01 08:01:36,10.6
06/04/01 08:25:36,13.7
06/04/01 08:49:36,15.2
06/04/01 09:13:36,15.6
06/04/01 09:37:36,16.3
06/04/01 10:01:36,16.7
06/04/01 10:25:36,17.1
06/04/01 10:49:36,17.1
06/04/01 11:13:36,17.4
06/04/01 11:37:36,18.2
06/04/01 12:01:36,18.2
06/04/01 12:25:36,18.6
06/04/01 12:49:36,19
06/04/01 13:13:36,19.4
06/04/01 13:37:36,19.4
06/04/01 14:01:36,19.8
06/04/01 14:25:36,19.8
06/04/01 14:49:36,19.8
06/04/01 15:13:36,19.8
06/04/01 15:37:36,20.2
06/04/01 16:01:36,20.2
06/04/01 16:25:36,20.2
06/04/01 16:49:36,20.5
06/04/01 17:13:36,20.5
06/04/01 17:37:36,20.5
06/04/01 18:01:36,20.5
06/04/01 18:25:36,20.5
06/04/01 18:49:36,20.5
06/04/01 19:13:36,20.5
06/04/01 19:37:36,20.5
06/04/01 20:01:36,20.5
06/04/01 20:25:36,20.5
06/04/01 20:49:36,20.5
06/04/01 21:13:36,20.5
06/04/01 21:37:36,20.5
06/04/01 22:01:36,20.2
06/04/01 22:25:36,20.2
06/04/01 22:49:36,20.2
06/04/01 23:13:36,20.2
06/04/01 23:37:36,19.8
06/05/01 00:01:36,19.8
06/05/01 00:25:36,19.8
06/05/01 00:49:36,19.4
06/05/01 01:13:36,19.4
06/05/01 01:37:36,19.4
06/05/01 02:01:36,19.4
06/05/01 02:25:36,19
06/05/01 02:49:36,19
06/05/01 03:13:36,19
06/05/01 03:37:36,19
06/05/01 04:01:36,18.6
06/05/01 04:25:36,18.6
06/05/01 04:49:36,18.6
06/05/01 05:13:36,18.6
06/05/01 05:37:36,18.6
06/05/01 06:01:36,18.2
06/05/01 06:25:36,18.2
06/05/01 06:49:36,18.2
06/05/01 07:13:36,18.2
06/05/01 07:37:36,18.2
06/05/01 08:01:36,18.2
06/05/01 08:25:36,18.2
06/05/01 08:49:36,18.2
06/05/01 09:13:36,18.2
06/05/01 09:37:36,18.2
06/05/01 10:01:36,18.6
06/05/01 10:25:36,18.6
06/05/01 10:49:36,18.6
06/05/01 11:13:36,19
06/05/01 11:37:36,19
06/05/01 12:01:36,19
06/05/01 12:25:36,19
06/05/01 12:49:36,19.4
06/05/01 13:13:36,19.4
06/05/01 13:37:36,19.4
06/05/01 14:01:36,19.8
06/05/01 14:25:36,19.8
06/05/01 14:49:36,20.2
06/05/01 15:13:36,20.2
06/05/01 15:37:36,20.5
06/05/01 16:01:36,20.9
06/05/01 16:25:36,20.9
06/05/01 16:49:36,21.3
06/05/01 17:13:36,21.7
06/05/01 17:37:36,21.7
06/05/01 18:01:36,21.7
06/05/01 18:25:36,21.3
06/05/01 18:49:36,21.3
06/05/01 19:13:36,21.3
06/05/01 19:37:36,21.3
06/05/01 20:01:36,20.9
06/05/01 20:25:36,20.9
06/05/01 20:49:36,20.9
06/05/01 21:13:36,20.9
06/05/01 21:37:36,20.5
06/05/01 22:01:36,20.5
06/05/01 22:25:36,20.5
06/05/01 22:49:36,20.5
06/05/01 23:13:36,20.2
06/05/01 23:37:36,20.2
06/06/01 00:01:36,20.2
06/06/01 00:25:36,20.2
06/06/01 00:49:36,19.8
06/06/01 01:13:36,19.8
06/06/01 01:37:36,19.8
06/06/01 02:01:36,19.8
06/06/01 02:25:36,19.4
06/06/01 02:49:36,19.4
06/06/01 03:13:36,19.4
06/06/01 03:37:36,19.4
06/06/01 04:01:36,19.4
06/06/01 04:25:36,19
06/06/01 04:49:36,19
06/06/01 05:13:36,19
06/06/01 05:37:36,19
06/06/01 06:01:36,18.6
06/06/01 06:25:36,18.6
06/06/01 06:49:36,18.6
06/06/01 07:13:36,18.6
06/06/01 07:37:36,18.6
06/06/01 08:01:36,18.6
06/06/01 08:25:36,18.6
06/06/01 08:49:36,18.6
06/06/01 09:13:36,18.6
06/06/01 09:37:36,18.6
06/06/01 10:01:36,19
06/06/01 10:25:36,19.4
06/06/01 10:49:36,19.8
06/06/01 11:13:36,20.2
06/06/01 11:37:36,20.5
06/06/01 12:01:36,20.5
06/06/01 12:25:36,20.9
06/06/01 12:49:36,20.9
06/06/01 13:13:36,21.3
06/06/01 13:37:36,21.7
06/06/01 14:01:36,21.7
06/06/01 14:25:36,21.7
06/06/01 14:49:36,22.1
06/06/01 15:13:36,22.1
06/06/01 15:37:36,22.4
06/06/01 16:01:36,22.4
06/06/01 16:25:36,22.8
06/06/01 16:49:36,22.8
06/06/01 17:13:36,22.8
06/06/01 17:37:36,22.4
06/06/01 18:01:36,22.4
06/06/01 18:25:36,22.4
06/06/01 18:49:36,22.8
06/06/01 19:13:36,22.8
06/06/01 19:37:36,22.8
06/06/01 20:01:36,22.8
06/06/01 20:25:36,22.8
06/06/01 20:49:36,22.8
06/06/01 21:13:36,22.8
06/06/01 21:37:36,22.8
06/06/01 22:01:36,22.8
06/06/01 22:25:36,22.4
06/06/01 22:49:36,22.4
06/06/01 23:13:36,22.4
06/06/01 23:37:36,22.4
06/07/01 00:01:36,22.1
06/07/01 00:25:36,22.1
06/07/01 00:49:36,22.1
06/07/01 01:13:36,21.7
06/07/01 01:37:36,21.7
06/07/01 02:01:36,21.7
06/07/01 02:25:36,21.3
06/07/01 02:49:36,21.3
06/07/01 03:13:36,21.3
06/07/01 03:37:36,20.9
06/07/01 04:01:36,20.9
06/07/01 04:25:36,20.9
06/07/01 04:49:36,20.5
06/07/01 05:13:36,20.5
06/07/01 05:37:36,20.5
06/07/01 06:01:36,20.2
06/07/01 06:25:36,20.2
06/07/01 06:49:36,20.2
06/07/01 07:13:36,19.8
06/07/01 07:37:36,19.8
06/07/01 08:01:36,19.8
06/07/01 08:25:36,19.8
06/07/01 08:49:36,19.8
06/07/01 09:13:36,19.8
06/07/01 09:37:36,19.8
06/07/01 10:01:36,19.8
06/07/01 10:25:36,20.2
06/07/01 10:49:36,20.2
06/07/01 11:13:36,20.2
06/07/01 11:37:36,20.5
06/07/01 12:01:36,20.5
06/07/01 12:25:36,20.9
06/07/01 12:49:36,21.3
06/07/01 13:13:36,21.3
06/07/01 13:37:36,21.7
06/07/01 14:01:36,21.7
06/07/01 14:25:36,22.1
06/07/01 14:49:36,22.1
06/07/01 15:13:36,22.4
06/07/01 15:37:36,22.4
06/07/01 16:01:36,22.8
06/07/01 16:25:36,22.8
06/07/01 16:49:36,23.2
06/07/01 17:13:36,23.2
06/07/01 17:37:36,23.2
06/07/01 18:01:36,23.2
06/07/01 18:25:36,23.2
06/07/01 18:49:36,23.2
06/07/01 19:13:36,23.6
06/07/01 19:37:36,23.6
06/07/01 20:01:36,23.6
06/07/01 20:25:36,23.6
06/07/01 20:49:36,23.6
06/07/01 21:13:36,23.6
06/07/01 21:37:36,23.6
06/07/01 22:01:36,23.6
06/07/01 22:25:36,23.6
06/07/01 22:49:36,23.6
06/07/01 23:13:36,23.6
06/07/01 23:37:36,23.2
06/08/01 00:01:36,23.2
06/08/01 00:25:36,23.2
06/08/01 00:49:36,23.2
06/08/01 01:13:36,22.8
06/08/01 01:37:36,22.8
06/08/01 02:01:36,22.8
06/08/01 02:25:36,22.4
06/08/01 02:49:36,22.4
06/08/01 03:13:36,22.4
06/08/01 03:37:36,22.4
06/08/01 04:01:36,22.1
06/08/01 04:25:36,22.1
06/08/01 04:49:36,22.1
06/08/01 05:13:36,22.1
06/08/01 05:37:36,21.7
06/08/01 06:01:36,21.7
06/08/01 06:25:36,21.7
06/08/01 06:49:36,21.7
06/08/01 07:13:36,21.3
06/08/01 07:37:36,21.3
06/08/01 08:01:36,21.3
06/08/01 08:25:36,21.3
06/08/01 08:49:36,21.3
06/08/01 09:13:36,21.3
06/08/01 09:37:36,21.3
06/08/01 10:01:36,21.3
06/08/01 10:25:36,21.7
06/08/01 10:49:36,21.7
06/08/01 11:13:36,21.7
06/08/01 11:37:36,21.7
06/08/01 12:01:36,22.1
06/08/01 12:25:36,22.1
06/08/01 12:49:36,22.4
06/08/01 13:13:36,22.4
06/08/01 13:37:36,22.8
06/08/01 14:01:36,22.8
06/08/01 14:25:36,23.2
06/08/01 14:49:36,23.2
06/08/01 15:13:36,23.6
06/08/01 15:37:36,23.6
06/08/01 16:01:36,24
06/08/01 16:25:36,24
06/08/01 16:49:36,24.4
06/08/01 17:13:36,24.4
06/08/01 17:37:36,24.4
06/08/01 18:01:36,24.4
06/08/01 18:25:36,24.8
06/08/01 18:49:36,24.8
06/08/01 19:13:36,24.8
06/08/01 19:37:36,24.8
06/08/01 20:01:36,24.8
06/08/01 20:25:36,24.8
06/08/01 20:49:36,24.8
06/08/01 21:13:36,24.8
06/08/01 21:37:36,24.8
06/08/01 22:01:36,24.8
06/08/01 22:25:36,24.8
06/08/01 22:49:36,24.8
06/08/01 23:13:36,24.4
06/08/01 23:37:36,24.4
06/09/01 00:01:36,24.4
06/09/01 00:25:36,24.4
06/09/01 00:49:36,24
06/09/01 01:13:36,24
06/09/01 01:37:36,24
06/09/01 02:01:36,24
06/09/01 02:25:36,24
06/09/01 02:49:36,23.6
06/09/01 03:13:36,23.6
06/09/01 03:37:36,23.6
06/09/01 04:01:36,23.2
06/09/01 04:25:36,23.2
06/09/01 04:49:36,23.2
06/09/01 05:13:36,23.2
06/09/01 05:37:36,22.8
06/09/01 06:01:36,22.8
06/09/01 06:25:36,22.8
06/09/01 06:49:36,22.8
06/09/01 07:13:36,22.4
06/09/01 07:37:36,22.4
06/09/01 08:01:36,22.1
06/09/01 08:25:36,21.7
06/09/01 08:49:36,21.7
06/09/01 09:13:36,21.7
06/09/01 09:37:36,21.7
06/09/01 10:01:36,21.7
06/09/01 10:25:36,21.7
06/09/01 10:49:36,21.7
06/09/01 11:13:36,21.7
06/09/01 11:37:36,21.7
06/09/01 12:01:36,21.7
06/09/01 12:25:36,21.7
06/09/01 12:49:36,21.7
06/09/01 13:13:36,22.1
06/09/01 13:37:36,22.1
06/09/01 14:01:36,22.1
06/09/01 14:25:36,22.4
06/09/01 14:49:36,22.4
06/09/01 15:13:36,22.4
06/09/01 15:37:36,22.4
06/09/01 16:01:36,22.4
06/09/01 16:25:36,22.4
06/09/01 16:49:36,22.4
06/09/01 17:13:36,22.4
06/09/01 17:37:36,22.4
06/09/01 18:01:36,22.1
06/09/01 18:25:36,22.1
06/09/01 18:49:36,22.1
06/09/01 19:13:36,22.1
06/09/01 19:37:36,22.1
06/09/01 20:01:36,22.1
06/09/01 20:25:36,22.1
06/09/01 20:49:36,22.4
06/09/01 21:13:36,22.4
06/09/01 21:37:36,22.4
06/09/01 22:01:36,22.1
06/09/01 22:25:36,22.1
06/09/01 22:49:36,22.1
06/09/01 23:13:36,21.7
06/09/01 23:37:36,21.7
06/10/01 00:01:36,21.7
06/10/01 00:25:36,21.7
06/10/01 00:49:36,21.3
06/10/01 01:13:36,21.3
06/10/01 01:37:36,21.3
06/10/01 02:01:36,20.9
06/10/01 02:25:36,20.9
06/10/01 02:49:36,20.9
06/10/01 03:13:36,20.5
06/10/01 03:37:36,20.5
06/10/01 04:01:36,20.5
06/10/01 04:25:36,20.2
06/10/01 04:49:36,20.2
06/10/01 05:13:36,20.2
06/10/01 05:37:36,20.2
06/10/01 06:01:36,19.8
06/10/01 06:25:36,19.8
06/10/01 06:49:36,19.8
06/10/01 07:13:36,19.4
06/10/01 07:37:36,19.4
06/10/01 08:01:36,19.4
06/10/01 08:25:36,19.4
06/10/01 08:49:36,19.4
06/10/01 09:13:36,19
06/10/01 09:37:36,19
06/10/01 10:01:36,19
06/10/01 10:25:36,19
06/10/01 10:49:36,19
06/10/01 11:13:36,19
06/10/01 11:37:36,19
06/10/01 12:01:36,19
06/10/01 12:25:36,19
06/10/01 12:49:36,19
06/10/01 13:13:36,19
06/10/01 13:37:36,19
06/10/01 14:01:36,19
06/10/01 14:25:36,19
06/10/01 14:49:36,19
06/10/01 15:13:36,19
06/10/01 15:37:36,19
06/10/01 16:01:36,19.4
06/10/01 16:25:36,19.4
06/10/01 16:49:36,19.4
06/10/01 17:13:36,19.4
06/10/01 17:37:36,19.4
06/10/01 18:01:36,19.4
06/10/01 18:25:36,19.4
06/10/01 18:49:36,19.8
06/10/01 19:13:36,19.8
06/10/01 19:37:36,19.8
06/10/01 20:01:36,19.8
06/10/01 20:25:36,19.8
06/10/01 20:49:36,19.8
06/10/01 21:13:36,19.8
06/10/01 21:37:36,19.8
06/10/01 22:01:36,19.8
06/10/01 22:25:36,19.8
06/10/01 22:49:36,19.8
06/10/01 23:13:36,19.4
06/10/01 23:37:36,19.4
06/11/01 00:01:36,19.4
06/11/01 00:25:36,19.4
06/11/01 00:49:36,19.4
06/11/01 01:13:36,19.4
06/11/01 01:37:36,19.4
06/11/01 02:01:36,19.4
06/11/01 02:25:36,19
06/11/01 02:49:36,19
06/11/01 03:13:36,19
06/11/01 03:37:36,19
06/11/01 04:01:36,19
06/11/01 04:25:36,19
06/11/01 04:49:36,18.6
06/11/01 05:13:36,18.6
06/11/01 05:37:36,18.6
06/11/01 06:01:36,18.6
06/11/01 06:25:36,18.6
06/11/01 06:49:36,18.6
06/11/01 07:13:36,18.6
06/11/01 07:37:36,18.6
06/11/01 08:01:36,18.6
06/11/01 08:25:36,18.6
06/11/01 08:49:36,18.6
06/11/01 09:13:36,18.6
06/11/01 09:37:36,18.6
06/11/01 10:01:36,19
06/11/01 10:25:36,19
06/11/01 10:49:36,19.4
06/11/01 11:13:36,19.8
06/11/01 11:37:36,19.8
06/11/01 12:01:36,20.2
06/11/01 12:25:36,20.2
06/11/01 12:49:36,20.5
06/11/01 13:13:36,20.5
06/11/01 13:37:36,20.9
06/11/01 14:01:36,20.9
06/11/01 14:25:36,20.9
06/11/01 14:49:36,21.3
06/11/01 15:13:36,21.3
06/11/01 15:37:36,21.3
06/11/01 16:01:36,21.7
06/11/01 16:25:36,21.7
06/11/01 16:49:36,21.7
06/11/01 17:13:36,21.7
06/11/01 17:37:36,21.7
06/11/01 18:01:36,21.7
06/11/01 18:25:36,21.7
06/11/01 18:49:36,21.7
06/11/01 19:13:36,21.3
06/11/01 19:37:36,21.3
06/11/01 20:01:36,21.3
06/11/01 20:25:36,20.9
06/11/01 20:49:36,20.9
06/11/01 21:13:36,20.9
06/11/01 21:37:36,20.5
06/11/01 22:01:36,20.5
06/11/01 22:25:36,20.5
06/11/01 22:49:36,20.2
06/11/01 23:13:36,20.2
06/11/01 23:37:36,20.2
06/12/01 00:01:36,19.8
06/12/01 00:25:36,19.8
06/12/01 00:49:36,19.8
06/12/01 01:13:36,19.4
06/12/01 01:37:36,19.4
06/12/01 02:01:36,19.4
06/12/01 02:25:36,19
06/12/01 02:49:36,19
06/12/01 03:13:36,18.6
06/12/01 03:37:36,18.6
06/12/01 04:01:36,18.6
06/12/01 04:25:36,18.6
06/12/01 04:49:36,18.2
06/12/01 05:13:36,18.2
06/12/01 05:37:36,18.2
06/12/01 06:01:36,18.2
06/12/01 06:25:36,17.8
06/12/01 06:49:36,17.8
06/12/01 07:13:36,17.8
06/12/01 07:37:36,17.8
06/12/01 08:01:36,17.8
06/12/01 08:25:36,17.8
06/12/01 08:49:36,17.8
06/12/01 09:13:36,17.8
06/12/01 09:37:36,17.8
06/12/01 10:01:36,17.8
06/12/01 10:25:36,18.2
06/12/01 10:49:36,18.2
06/12/01 11:13:36,18.6
06/12/01 11:37:36,19
06/12/01 12:01:36,19
06/12/01 12:25:36,19.4
06/12/01 12:49:36,19.4
06/12/01 13:13:36,19.8
06/12/01 13:37:36,19.8
06/12/01 14:01:36,20.2
06/12/01 14:25:36,20.2
06/12/01 14:49:36,20.2
06/12/01 15:13:36,20.5
06/12/01 15:37:36,20.5
06/12/01 16:01:36,20.9
06/12/01 16:25:36,20.9
06/12/01 16:49:36,21.3
06/12/01 17:13:36,21.3
06/12/01 17:37:36,21.3
06/12/01 18:01:36,21.3
06/12/01 18:25:36,21.3
06/12/01 18:49:36,20.9
06/12/01 19:13:36,20.9
06/12/01 19:37:36,20.9
06/12/01 20:01:36,20.9
06/12/01 20:25:36,20.9
06/12/01 20:49:36,20.9
06/12/01 21:13:36,20.5
06/12/01 21:37:36,20.5
06/12/01 22:01:36,20.5
06/12/01 22:25:36,20.2
06/12/01 22:49:36,20.2
06/12/01 23:13:36,20.2
06/12/01 23:37:36,20.2
06/13/01 00:01:36,19.8
06/13/01 00:25:36,19.8
06/13/01 00:49:36,19.8
06/13/01 01:13:36,19.8
06/13/01 01:37:36,19.4
06/13/01 02:01:36,19.4
06/13/01 02:25:36,19.4
06/13/01 02:49:36,19.4
06/13/01 03:13:36,19
06/13/01 03:37:36,19
06/13/01 04:01:36,19
06/13/01 04:25:36,18.6
06/13/01 04:49:36,18.6
06/13/01 05:13:36,18.6
06/13/01 05:37:36,18.6
06/13/01 06:01:36,18.2
06/13/01 06:25:36,18.2
06/13/01 06:49:36,18.2
06/13/01 07:13:36,18.2
06/13/01 07:37:36,17.8
06/13/01 08:01:36,17.8
06/13/01 08:25:36,17.8
06/13/01 08:49:36,18.2
06/13/01 09:13:36,18.2
06/13/01 09:37:36,18.2
06/13/01 10:01:36,18.6
06/13/01 10:25:36,18.6
06/13/01 10:49:36,19
06/13/01 11:13:36,19.4
06/13/01 11:37:36,19.8
06/13/01 12:01:36,19.8
06/13/01 12:25:36,20.2
06/13/01 12:49:36,20.2
06/13/01 13:13:36,20.5
06/13/01 13:37:36,20.9
06/13/01 14:01:36,20.9
06/13/01 14:25:36,21.3
06/13/01 14:49:36,21.7
06/13/01 15:13:36,21.7
06/13/01 15:37:36,22.1
06/13/01 16:01:36,22.1
06/13/01 16:25:36,22.4
06/13/01 16:49:36,22.4
06/13/01 17:13:36,22.8
06/13/01 17:37:36,22.8
06/13/01 18:01:36,22.8
06/13/01 18:25:36,22.8
06/13/01 18:49:36,22.8
06/13/01 19:13:36,22.8
06/13/01 19:37:36,22.8
06/13/01 20:01:36,22.4
06/13/01 20:25:36,22.4
06/13/01 20:49:36,22.4
06/13/01 21:13:36,22.4
06/13/01 21:37:36,22.4
06/13/01 22:01:36,22.4
06/13/01 22:25:36,22.4
06/13/01 22:49:36,22.1
06/13/01 23:13:36,22.1
06/13/01 23:37:36,22.1
06/14/01 00:01:36,22.1
06/14/01 00:25:36,21.7
06/14/01 00:49:36,21.7
06/14/01 01:13:36,21.7
06/14/01 01:37:36,21.3
06/14/01 02:01:36,21.3
06/14/01 02:25:36,21.3
06/14/01 02:49:36,20.9
06/14/01 03:13:36,20.9
06/14/01 03:37:36,20.9
06/14/01 04:01:36,20.5
06/14/01 04:25:36,20.5
06/14/01 04:49:36,20.5
06/14/01 05:13:36,20.2
06/14/01 05:37:36,20.2
06/14/01 06:01:36,19.8
06/14/01 06:25:36,19.8
06/14/01 06:49:36,19.8
06/14/01 07:13:36,19.8
06/14/01 07:37:36,19.4
06/14/01 08:01:36,19.4
06/14/01 08:25:36,19.4
06/14/01 08:49:36,19.4
06/14/01 09:13:36,19.8
06/14/01 09:37:36,19.8
06/14/01 10:01:36,19.8
06/14/01 10:25:36,19.8
06/14/01 10:49:36,20.2
06/14/01 11:13:36,20.9
06/14/01 11:37:36,21.3
06/14/01 12:01:36,21.3
06/14/01 12:25:36,21.7
06/14/01 12:49:36,21.7
06/14/01 13:13:36,24.4
06/14/01 13:37:36,25.6
06/14/01 14:01:36,24.8
06/14/01 14:25:36,24.4
06/14/01 14:49:36,24
06/14/01 15:13:36,23.6
06/14/01 15:37:36,25.6
06/14/01 16:01:36,24
06/14/01 16:25:36,23.2
06/14/01 16:49:36,23.6
06/14/01 17:13:36,23.2
06/14/01 17:37:36,22.8
06/14/01 18:01:36,22.8
06/14/01 18:25:36,22.8
06/14/01 18:49:36,22.8
06/14/01 19:13:36,22.8
06/14/01 19:37:36,22.8
06/14/01 20:01:36,22.4
06/14/01 20:25:36,22.4
06/14/01 20:49:36,22.4
06/14/01 21:13:36,22.4
06/14/01 21:37:36,22.1
06/14/01 22:01:36,22.1
06/14/01 22:25:36,22.1
06/14/01 22:49:36,21.7
06/14/01 23:13:36,21.7
06/14/01 23:37:36,21.7
06/15/01 00:01:36,21.3
06/15/01 00:25:36,21.3
06/15/01 00:49:36,21.3
06/15/01 01:13:36,20.9
06/15/01 01:37:36,20.9
06/15/01 02:01:36,20.9
06/15/01 02:25:36,20.5
06/15/01 02:49:36,20.5
06/15/01 03:13:36,20.2
06/15/01 03:37:36,20.2
06/15/01 04:01:36,20.2
06/15/01 04:25:36,20.2
06/15/01 04:49:36,19.8
06/15/01 05:13:36,19.8
06/15/01 05:37:36,19.8
06/15/01 06:01:36,19.4
06/15/01 06:25:36,19.4
06/15/01 06:49:36,19.4
06/15/01 07:13:36,19
06/15/01 07:37:36,19
06/15/01 08:01:36,19
06/15/01 08:25:36,19
06/15/01 08:49:36,19
06/15/01 09:13:36,19
06/15/01 09:37:36,19.4
06/15/01 10:01:36,19.4
06/15/01 10:25:36,19.4
06/15/01 10:49:36,19.4
06/15/01 11:13:36,19.8
