Serial Number:      94720     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
05/12/98 00:08:24,9.8
05/12/98 00:32:24,7.8
05/12/98 00:56:24,7
05/12/98 01:20:24,7.4
05/12/98 01:44:24,7.4
05/12/98 02:08:24,7
05/12/98 02:32:24,7
05/12/98 02:56:24,6.6
05/12/98 03:20:24,6.2
05/12/98 03:44:24,6.2
05/12/98 04:08:24,5.8
05/12/98 04:32:24,5.3
05/12/98 04:56:24,5.3
05/12/98 05:20:24,5.3
05/12/98 05:44:24,4.9
05/12/98 06:08:24,4.9
05/12/98 06:32:24,4.9
05/12/98 06:56:24,4.9
05/12/98 07:20:24,4.9
05/12/98 07:44:24,5.3
05/12/98 08:08:24,5.3
05/12/98 08:32:24,4.5
05/12/98 08:56:24,5.8
05/12/98 09:20:24,9
05/12/98 09:44:24,12.1
05/12/98 10:08:24,13.3
05/12/98 10:32:24,12.5
05/12/98 10:56:24,12.1
05/12/98 11:20:24,12.1
05/12/98 11:44:24,12.1
05/12/98 12:08:24,12.1
05/12/98 12:32:24,12.5
05/12/98 12:56:24,12.5
05/12/98 13:20:24,12.5
05/12/98 13:44:24,12.5
05/12/98 14:08:24,12.5
05/12/98 14:32:24,12.5
05/12/98 14:56:24,12.5
05/12/98 15:20:24,12.5
05/12/98 15:44:24,12.5
05/12/98 16:08:24,12.5
05/12/98 16:32:24,12.5
05/12/98 16:56:24,12.5
05/12/98 17:20:24,12.5
05/12/98 17:44:24,12.5
05/12/98 18:08:24,12.5
05/12/98 18:32:24,12.1
05/12/98 18:56:24,12.1
05/12/98 19:20:24,12.1
05/12/98 19:44:24,12.1
05/12/98 20:08:24,12.1
05/12/98 20:32:24,12.1
05/12/98 20:56:24,12.1
05/12/98 21:20:24,12.1
05/12/98 21:44:24,11.7
05/12/98 22:08:24,11.7
05/12/98 22:32:24,11.7
05/12/98 22:56:24,11.7
05/12/98 23:20:24,11.7
05/12/98 23:44:24,11.7
05/13/98 00:08:24,11.3
05/13/98 00:32:24,11.3
05/13/98 00:56:24,11.3
05/13/98 01:20:24,11.3
05/13/98 01:44:24,11.3
05/13/98 02:08:24,10.9
05/13/98 02:32:24,10.9
05/13/98 02:56:24,10.9
05/13/98 03:20:24,10.9
05/13/98 03:44:24,10.9
05/13/98 04:08:24,10.9
05/13/98 04:32:24,10.6
05/13/98 04:56:24,10.6
05/13/98 05:20:24,10.6
05/13/98 05:44:24,10.6
05/13/98 06:08:24,10.6
05/13/98 06:32:24,10.6
05/13/98 06:56:24,10.6
05/13/98 07:20:24,10.2
05/13/98 07:44:24,10.2
05/13/98 08:08:24,10.2
05/13/98 08:32:24,10.2
05/13/98 08:56:24,10.2
05/13/98 09:20:24,10.2
05/13/98 09:44:24,10.2
05/13/98 10:08:24,10.2
05/13/98 10:32:24,10.2
05/13/98 10:56:24,10.2
05/13/98 11:20:24,10.2
05/13/98 11:44:24,10.2
05/13/98 12:08:24,10.2
05/13/98 12:32:24,10.2
05/13/98 12:56:24,10.2
05/13/98 13:20:24,10.2
05/13/98 13:44:24,10.2
05/13/98 14:08:24,10.6
05/13/98 14:32:24,10.6
05/13/98 14:56:24,10.6
05/13/98 15:20:24,10.6
05/13/98 15:44:24,10.9
05/13/98 16:08:24,10.9
05/13/98 16:32:24,10.9
05/13/98 16:56:24,10.9
05/13/98 17:20:24,10.9
05/13/98 17:44:24,10.9
05/13/98 18:08:24,10.9
05/13/98 18:32:24,10.9
05/13/98 18:56:24,10.9
05/13/98 19:20:24,10.9
05/13/98 19:44:24,10.9
05/13/98 20:08:24,10.9
05/13/98 20:32:24,10.9
05/13/98 20:56:24,10.9
05/13/98 21:20:24,10.9
05/13/98 21:44:24,10.9
05/13/98 22:08:24,10.9
05/13/98 22:32:24,10.6
05/13/98 22:56:24,10.6
05/13/98 23:20:24,10.6
05/13/98 23:44:24,10.6
05/14/98 00:08:24,10.6
05/14/98 00:32:24,10.2
05/14/98 00:56:24,10.2
05/14/98 01:20:24,10.2
05/14/98 01:44:24,10.2
05/14/98 02:08:24,10.2
05/14/98 02:32:24,9.8
05/14/98 02:56:24,9.8
05/14/98 03:20:24,9.8
05/14/98 03:44:24,9.8
05/14/98 04:08:24,9.4
05/14/98 04:32:24,9.4
05/14/98 04:56:24,9.4
05/14/98 05:20:24,9.4
05/14/98 05:44:24,9.4
05/14/98 06:08:24,9
05/14/98 06:32:24,9
05/14/98 06:56:24,9
05/14/98 07:20:24,9
05/14/98 07:44:24,9
05/14/98 08:08:24,8.6
05/14/98 08:32:24,8.6
05/14/98 08:56:24,8.6
05/14/98 09:20:24,8.6
05/14/98 09:44:24,8.6
05/14/98 10:08:24,8.6
05/14/98 10:32:24,8.6
05/14/98 10:56:24,8.6
05/14/98 11:20:24,8.2
05/14/98 11:44:24,8.2
05/14/98 12:08:24,8.2
05/14/98 12:32:24,8.2
05/14/98 12:56:24,8.2
05/14/98 13:20:24,8.2
05/14/98 13:44:24,8.2
05/14/98 14:08:24,8.2
05/14/98 14:32:24,8.6
05/14/98 14:56:24,8.6
05/14/98 15:20:24,8.6
05/14/98 15:44:24,8.6
05/14/98 16:08:24,8.6
05/14/98 16:32:24,8.6
05/14/98 16:56:24,8.6
05/14/98 17:20:24,8.6
05/14/98 17:44:24,8.6
05/14/98 18:08:24,8.6
05/14/98 18:32:24,9
05/14/98 18:56:24,9
05/14/98 19:20:24,9
05/14/98 19:44:24,9
05/14/98 20:08:24,8.6
05/14/98 20:32:24,8.6
05/14/98 20:56:24,8.6
05/14/98 21:20:24,8.6
05/14/98 21:44:24,8.6
05/14/98 22:08:24,8.6
05/14/98 22:32:24,8.6
05/14/98 22:56:24,8.6
05/14/98 23:20:24,8.6
05/14/98 23:44:24,8.6
05/15/98 00:08:24,8.2
05/15/98 00:32:24,8.2
05/15/98 00:56:24,8.2
05/15/98 01:20:24,8.2
05/15/98 01:44:24,8.2
05/15/98 02:08:24,8.2
05/15/98 02:32:24,7.8
05/15/98 02:56:24,7.8
05/15/98 03:20:24,7.8
05/15/98 03:44:24,7.8
05/15/98 04:08:24,7.8
05/15/98 04:32:24,7.8
05/15/98 04:56:24,7.8
05/15/98 05:20:24,7.8
05/15/98 05:44:24,7.4
05/15/98 06:08:24,7.4
05/15/98 06:32:24,7.4
05/15/98 06:56:24,7.4
05/15/98 07:20:24,7.4
05/15/98 07:44:24,7.4
05/15/98 08:08:24,7.4
05/15/98 08:32:24,7
05/15/98 08:56:24,7
05/15/98 09:20:24,7
05/15/98 09:44:24,7
05/15/98 10:08:24,7
05/15/98 10:32:24,7
05/15/98 10:56:24,7.4
05/15/98 11:20:24,7.4
05/15/98 11:44:24,7.4
05/15/98 12:08:24,7.4
05/15/98 12:32:24,7.8
05/15/98 12:56:24,7.8
05/15/98 13:20:24,8.2
05/15/98 13:44:24,8.2
05/15/98 14:08:24,8.6
05/15/98 14:32:24,8.6
05/15/98 14:56:24,8.6
05/15/98 15:20:24,9
05/15/98 15:44:24,9.4
05/15/98 16:08:24,9.4
05/15/98 16:32:24,9.4
05/15/98 16:56:24,9.8
05/15/98 17:20:24,9.8
05/15/98 17:44:24,10.2
05/15/98 18:08:24,10.2
05/15/98 18:32:24,10.2
05/15/98 18:56:24,10.2
05/15/98 19:20:24,10.2
05/15/98 19:44:24,10.2
05/15/98 20:08:24,10.2
05/15/98 20:32:24,10.2
05/15/98 20:56:24,10.2
05/15/98 21:20:24,10.2
05/15/98 21:44:24,10.2
05/15/98 22:08:24,10.2
05/15/98 22:32:24,9.8
05/15/98 22:56:24,9.8
05/15/98 23:20:24,9.8
05/15/98 23:44:24,9.4
05/16/98 00:08:24,9.4
05/16/98 00:32:24,9.4
05/16/98 00:56:24,9
05/16/98 01:20:24,9
05/16/98 01:44:24,9
05/16/98 02:08:24,8.6
05/16/98 02:32:24,8.6
05/16/98 02:56:24,8.6
05/16/98 03:20:24,8.2
05/16/98 03:44:24,8.2
05/16/98 04:08:24,8.2
05/16/98 04:32:24,8.2
05/16/98 04:56:24,8.2
05/16/98 05:20:24,7.8
05/16/98 05:44:24,7.8
05/16/98 06:08:24,7.8
05/16/98 06:32:24,7.8
05/16/98 06:56:24,7.4
05/16/98 07:20:24,7.4
05/16/98 07:44:24,7.4
05/16/98 08:08:24,7.4
05/16/98 08:32:24,7.4
05/16/98 08:56:24,7.4
05/16/98 09:20:24,7
05/16/98 09:44:24,7
05/16/98 10:08:24,7
05/16/98 10:32:24,7.4
05/16/98 10:56:24,7.4
05/16/98 11:20:24,7.4
05/16/98 11:44:24,7.4
05/16/98 12:08:24,7.8
05/16/98 12:32:24,7.8
05/16/98 12:56:24,7.8
05/16/98 13:20:24,7.8
05/16/98 13:44:24,8.2
05/16/98 14:08:24,8.2
05/16/98 14:32:24,8.2
05/16/98 14:56:24,8.6
05/16/98 15:20:24,8.6
05/16/98 15:44:24,8.6
05/16/98 16:08:24,8.6
05/16/98 16:32:24,9
05/16/98 16:56:24,9
05/16/98 17:20:24,9
05/16/98 17:44:24,9
05/16/98 18:08:24,9
05/16/98 18:32:24,9
05/16/98 18:56:24,9
05/16/98 19:20:24,9
05/16/98 19:44:24,9
05/16/98 20:08:24,9
05/16/98 20:32:24,9
05/16/98 20:56:24,9
05/16/98 21:20:24,9
05/16/98 21:44:24,9
05/16/98 22:08:24,9
05/16/98 22:32:24,9
05/16/98 22:56:24,9
05/16/98 23:20:24,9
05/16/98 23:44:24,9
05/17/98 00:08:24,9
05/17/98 00:32:24,9
05/17/98 00:56:24,8.6
05/17/98 01:20:24,8.6
05/17/98 01:44:24,8.6
05/17/98 02:08:24,8.6
05/17/98 02:32:24,8.6
05/17/98 02:56:24,8.6
05/17/98 03:20:24,8.6
05/17/98 03:44:24,8.6
05/17/98 04:08:24,8.6
05/17/98 04:32:24,8.6
05/17/98 04:56:24,8.2
05/17/98 05:20:24,8.2
05/17/98 05:44:24,8.2
05/17/98 06:08:24,8.2
05/17/98 06:32:24,8.2
05/17/98 06:56:24,8.2
05/17/98 07:20:24,8.2
05/17/98 07:44:24,8.2
05/17/98 08:08:24,7.8
05/17/98 08:32:24,7.8
05/17/98 08:56:24,7.8
05/17/98 09:20:24,7.8
05/17/98 09:44:24,7.8
05/17/98 10:08:24,7.8
05/17/98 10:32:24,7.8
05/17/98 10:56:24,7.8
05/17/98 11:20:24,7.8
05/17/98 11:44:24,7.8
05/17/98 12:08:24,7.8
05/17/98 12:32:24,8.2
05/17/98 12:56:24,8.2
05/17/98 13:20:24,8.2
05/17/98 13:44:24,8.2
05/17/98 14:08:24,8.6
05/17/98 14:32:24,8.6
05/17/98 14:56:24,9
05/17/98 15:20:24,9
05/17/98 15:44:24,9.4
05/17/98 16:08:24,9.4
05/17/98 16:32:24,9.4
05/17/98 16:56:24,9.8
05/17/98 17:20:24,9.8
05/17/98 17:44:24,10.2
05/17/98 18:08:24,10.2
05/17/98 18:32:24,10.2
05/17/98 18:56:24,10.2
05/17/98 19:20:24,10.6
05/17/98 19:44:24,10.6
05/17/98 20:08:24,10.6
05/17/98 20:32:24,10.6
05/17/98 20:56:24,10.6
05/17/98 21:20:24,10.6
05/17/98 21:44:24,10.6
05/17/98 22:08:24,10.6
05/17/98 22:32:24,10.6
05/17/98 22:56:24,10.6
05/17/98 23:20:24,10.2
05/17/98 23:44:24,10.2
05/18/98 00:08:24,10.2
05/18/98 00:32:24,10.2
05/18/98 00:56:24,10.2
05/18/98 01:20:24,9.8
05/18/98 01:44:24,9.8
05/18/98 02:08:24,9.8
05/18/98 02:32:24,9.8
05/18/98 02:56:24,9.8
05/18/98 03:20:24,9.4
05/18/98 03:44:24,9.4
05/18/98 04:08:24,9.4
05/18/98 04:32:24,9.4
05/18/98 04:56:24,9.4
05/18/98 05:20:24,9
05/18/98 05:44:24,9
05/18/98 06:08:24,9
05/18/98 06:32:24,9
05/18/98 06:56:24,9
05/18/98 07:20:24,9
05/18/98 07:44:24,8.6
05/18/98 08:08:24,8.6
05/18/98 08:32:24,8.6
05/18/98 08:56:24,8.6
05/18/98 09:20:24,8.6
05/18/98 09:44:24,8.6
05/18/98 10:08:24,8.6
05/18/98 10:32:24,8.6
05/18/98 10:56:24,9
05/18/98 11:20:24,9
05/18/98 11:44:24,9.4
05/18/98 12:08:24,9.4
05/18/98 12:32:24,9.8
05/18/98 12:56:24,10.2
05/18/98 13:20:24,10.6
05/18/98 13:44:24,10.6
05/18/98 14:08:24,10.9
05/18/98 14:32:24,11.3
05/18/98 14:56:24,11.3
05/18/98 15:20:24,11.7
05/18/98 15:44:24,12.1
05/18/98 16:08:24,12.5
05/18/98 16:32:24,12.5
05/18/98 16:56:24,12.9
05/18/98 17:20:24,13.3
05/18/98 17:44:24,13.3
05/18/98 18:08:24,13.3
05/18/98 18:32:24,13.7
05/18/98 18:56:24,13.7
05/18/98 19:20:24,13.7
05/18/98 19:44:24,13.7
05/18/98 20:08:24,13.7
05/18/98 20:32:24,13.7
05/18/98 20:56:24,13.3
05/18/98 21:20:24,13.3
05/18/98 21:44:24,13.3
05/18/98 22:08:24,13.3
05/18/98 22:32:24,12.9
05/18/98 22:56:24,12.9
05/18/98 23:20:24,12.9
05/18/98 23:44:24,12.5
05/19/98 00:08:24,12.5
05/19/98 00:32:24,12.1
05/19/98 00:56:24,12.1
05/19/98 01:20:24,11.7
05/19/98 01:44:24,11.7
05/19/98 02:08:24,11.3
05/19/98 02:32:24,11.3
05/19/98 02:56:24,10.9
05/19/98 03:20:24,10.9
05/19/98 03:44:24,10.6
05/19/98 04:08:24,10.6
05/19/98 04:32:24,10.6
05/19/98 04:56:24,10.2
05/19/98 05:20:24,10.2
05/19/98 05:44:24,9.8
05/19/98 06:08:24,9.8
05/19/98 06:32:24,9.8
05/19/98 06:56:24,9.4
05/19/98 07:20:24,9.4
05/19/98 07:44:24,9.4
05/19/98 08:08:24,9.4
05/19/98 08:32:24,9.4
05/19/98 08:56:24,9.4
05/19/98 09:20:24,9.4
05/19/98 09:44:24,9.4
05/19/98 10:08:24,9.4
05/19/98 10:32:24,9.4
05/19/98 10:56:24,9.4
05/19/98 11:20:24,9.4
05/19/98 11:44:24,9.4
05/19/98 12:08:24,9.4
05/19/98 12:32:24,9.8
05/19/98 12:56:24,9.8
05/19/98 13:20:24,10.2
05/19/98 13:44:24,10.2
05/19/98 14:08:24,10.2
05/19/98 14:32:24,10.6
05/19/98 14:56:24,10.9
05/19/98 15:20:24,10.9
05/19/98 15:44:24,11.3
05/19/98 16:08:24,11.7
05/19/98 16:32:24,11.7
05/19/98 16:56:24,12.1
05/19/98 17:20:24,12.5
05/19/98 17:44:24,12.5
05/19/98 18:08:24,12.5
05/19/98 18:32:24,12.9
05/19/98 18:56:24,14.8
05/19/98 19:20:24,15.6
05/19/98 19:44:24,15.9
05/19/98 20:08:24,15.9
05/19/98 20:32:24,15.9
05/19/98 20:56:24,15.9
05/19/98 21:20:24,15.6
05/19/98 21:44:24,16.3
05/19/98 22:08:24,17.8
05/19/98 22:32:24,17.8
05/19/98 22:56:24,17.8
05/19/98 23:20:24,11.7
05/19/98 23:44:24,10.6
05/20/98 00:08:24,10.6
05/20/98 00:32:24,10.2
05/20/98 00:56:24,10.2
05/20/98 01:20:24,9.8
05/20/98 01:44:24,9.8
05/20/98 02:08:24,9.4
05/20/98 02:32:24,9.4
05/20/98 02:56:24,9.4
05/20/98 03:20:24,9.4
05/20/98 03:44:24,9.4
05/20/98 04:08:24,9.4
05/20/98 04:32:24,9.4
05/20/98 04:56:24,9
05/20/98 05:20:24,9
05/20/98 05:44:24,8.6
05/20/98 06:08:24,8.6
05/20/98 06:32:24,8.6
05/20/98 06:56:24,8.6
05/20/98 07:20:24,8.2
05/20/98 07:44:24,8.2
05/20/98 08:08:24,8.2
05/20/98 08:32:24,8.2
05/20/98 08:56:24,8.6
05/20/98 09:20:24,8.6
05/20/98 09:44:24,9
05/20/98 10:08:24,8.6
05/20/98 10:32:24,8.2
05/20/98 10:56:24,8.6
05/20/98 11:20:24,9.4
05/20/98 11:44:24,9
05/20/98 12:08:24,8.6
05/20/98 12:32:24,9
05/20/98 12:56:24,7.8
05/20/98 13:20:24,8.6
05/20/98 13:44:24,10.2
05/20/98 14:08:24,9.8
05/20/98 14:32:24,7.8
05/20/98 14:56:24,7
05/20/98 15:20:24,6.6
05/20/98 15:44:24,6.6
05/20/98 16:08:24,6.6
05/20/98 16:32:24,6.6
05/20/98 16:56:24,6.6
05/20/98 17:20:24,6.6
05/20/98 17:44:24,6.6
05/20/98 18:08:24,6.6
05/20/98 18:32:24,6.6
05/20/98 18:56:24,6.6
05/20/98 19:20:24,6.6
05/20/98 19:44:24,6.6
05/20/98 20:08:24,6.2
05/20/98 20:32:24,6.2
05/20/98 20:56:24,5.8
05/20/98 21:20:24,5.3
05/20/98 21:44:24,5.3
05/20/98 22:08:24,5.3
05/20/98 22:32:24,5.3
05/20/98 22:56:24,5.3
05/20/98 23:20:24,5.3
05/20/98 23:44:24,4.9
05/21/98 00:08:24,4.9
05/21/98 00:32:24,4.9
05/21/98 00:56:24,4.9
05/21/98 01:20:24,4.9
05/21/98 01:44:24,4.9
05/21/98 02:08:24,4.9
05/21/98 02:32:24,4.9
05/21/98 02:56:24,4.9
05/21/98 03:20:24,4.9
05/21/98 03:44:24,4.5
05/21/98 04:08:24,4.5
05/21/98 04:32:24,4.5
05/21/98 04:56:24,4.5
05/21/98 05:20:24,4.5
05/21/98 05:44:24,4.5
05/21/98 06:08:24,4.5
05/21/98 06:32:24,4.9
05/21/98 06:56:24,4.9
05/21/98 07:20:24,4.9
05/21/98 07:44:24,5.3
05/21/98 08:08:24,5.3
05/21/98 08:32:24,5.3
05/21/98 08:56:24,6.2
05/21/98 09:20:24,6.2
05/21/98 09:44:24,6.2
05/21/98 10:08:24,6.2
05/21/98 10:32:24,6.2
05/21/98 10:56:24,6.6
05/21/98 11:20:24,6.6
05/21/98 11:44:24,6.2
05/21/98 12:08:24,6.6
05/21/98 12:32:24,6.2
05/21/98 12:56:24,6.2
05/21/98 13:20:24,6.2
05/21/98 13:44:24,6.2
05/21/98 14:08:24,6.2
05/21/98 14:32:24,6.2
05/21/98 14:56:24,6.2
05/21/98 15:20:24,6.2
05/21/98 15:44:24,6.2
05/21/98 16:08:24,6.2
05/21/98 16:32:24,5.8
05/21/98 16:56:24,5.8
05/21/98 17:20:24,6.6
05/21/98 17:44:24,6.6
05/21/98 18:08:24,6.6
05/21/98 18:32:24,6.6
05/21/98 18:56:24,6.2
05/21/98 19:20:24,6.2
05/21/98 19:44:24,5.8
05/21/98 20:08:24,5.3
05/21/98 20:32:24,5.3
05/21/98 20:56:24,5.3
05/21/98 21:20:24,5.3
05/21/98 21:44:24,5.3
05/21/98 22:08:24,5.3
05/21/98 22:32:24,4.9
05/21/98 22:56:24,4.9
05/21/98 23:20:24,4.9
05/21/98 23:44:24,4.9
05/22/98 00:08:24,4.9
05/22/98 00:32:24,4.9
05/22/98 00:56:24,4.9
05/22/98 01:20:24,4.9
05/22/98 01:44:24,4.9
05/22/98 02:08:24,4.5
05/22/98 02:32:24,4.5
05/22/98 02:56:24,4.5
05/22/98 03:20:24,4.5
05/22/98 03:44:24,4.5
05/22/98 04:08:24,4.5
05/22/98 04:32:24,4.5
05/22/98 04:56:24,4.5
05/22/98 05:20:24,4.5
05/22/98 05:44:24,4.5
05/22/98 06:08:24,4.5
05/22/98 06:32:24,4.5
05/22/98 06:56:24,4.5
05/22/98 07:20:24,4.9
05/22/98 07:44:24,5.3
05/22/98 08:08:24,6.2
05/22/98 08:32:24,6.2
05/22/98 08:56:24,6.6
05/22/98 09:20:24,7
05/22/98 09:44:24,7
05/22/98 10:08:24,7.4
05/22/98 10:32:24,6.6
05/22/98 10:56:24,7
05/22/98 11:20:24,7
05/22/98 11:44:24,7
05/22/98 12:08:24,6.6
05/22/98 12:32:24,6.2
05/22/98 12:56:24,6.2
05/22/98 13:20:24,6.2
05/22/98 13:44:24,6.2
05/22/98 14:08:24,6.6
05/22/98 14:32:24,7.4
05/22/98 14:56:24,8.2
05/22/98 15:20:24,9.4
05/22/98 15:44:24,8.6
05/22/98 16:08:24,8.2
05/22/98 16:32:24,7
05/22/98 16:56:24,7
05/22/98 17:20:24,6.6
05/22/98 17:44:24,6.2
05/22/98 18:08:24,6.2
05/22/98 18:32:24,6.2
05/22/98 18:56:24,5.8
05/22/98 19:20:24,5.8
05/22/98 19:44:24,5.8
05/22/98 20:08:24,5.8
05/22/98 20:32:24,5.8
05/22/98 20:56:24,5.8
05/22/98 21:20:24,5.3
05/22/98 21:44:24,5.3
05/22/98 22:08:24,5.3
05/22/98 22:32:24,5.3
05/22/98 22:56:24,5.3
05/22/98 23:20:24,5.3
05/22/98 23:44:24,5.3
05/23/98 00:08:24,5.3
05/23/98 00:32:24,5.3
05/23/98 00:56:24,5.3
05/23/98 01:20:24,5.3
05/23/98 01:44:24,5.3
05/23/98 02:08:24,5.3
05/23/98 02:32:24,5.3
05/23/98 02:56:24,5.3
05/23/98 03:20:24,5.3
05/23/98 03:44:24,5.3
05/23/98 04:08:24,5.3
05/23/98 04:32:24,5.3
05/23/98 04:56:24,5.3
05/23/98 05:20:24,5.3
05/23/98 05:44:24,5.3
05/23/98 06:08:24,5.3
05/23/98 06:32:24,5.8
05/23/98 06:56:24,5.8
05/23/98 07:20:24,5.8
05/23/98 07:44:24,6.2
05/23/98 08:08:24,6.2
05/23/98 08:32:24,7
05/23/98 08:56:24,7
05/23/98 09:20:24,6.6
05/23/98 09:44:24,6.6
05/23/98 10:08:24,6.6
05/23/98 10:32:24,7
05/23/98 10:56:24,7.8
05/23/98 11:20:24,7.8
05/23/98 11:44:24,8.2
05/23/98 12:08:24,8.6
05/23/98 12:32:24,8.6
05/23/98 12:56:24,8.2
05/23/98 13:20:24,9
05/23/98 13:44:24,9
05/23/98 14:08:24,9.4
05/23/98 14:32:24,9
05/23/98 14:56:24,9
05/23/98 15:20:24,9
05/23/98 15:44:24,8.6
05/23/98 16:08:24,8.6
05/23/98 16:32:24,8.6
05/23/98 16:56:24,7.8
05/23/98 17:20:24,8.2
05/23/98 17:44:24,7.8
05/23/98 18:08:24,7.4
05/23/98 18:32:24,7.4
05/23/98 18:56:24,7.4
05/23/98 19:20:24,7
05/23/98 19:44:24,7
05/23/98 20:08:24,6.6
05/23/98 20:32:24,6.6
05/23/98 20:56:24,6.6
05/23/98 21:20:24,6.6
05/23/98 21:44:24,6.2
05/23/98 22:08:24,6.2
05/23/98 22:32:24,6.2
05/23/98 22:56:24,6.2
05/23/98 23:20:24,6.2
05/23/98 23:44:24,6.2
05/24/98 00:08:24,6.2
05/24/98 00:32:24,6.2
05/24/98 00:56:24,6.2
05/24/98 01:20:24,6.2
05/24/98 01:44:24,6.2
05/24/98 02:08:24,6.2
05/24/98 02:32:24,6.2
05/24/98 02:56:24,6.2
05/24/98 03:20:24,6.2
05/24/98 03:44:24,5.8
05/24/98 04:08:24,5.8
05/24/98 04:32:24,5.8
05/24/98 04:56:24,5.8
05/24/98 05:20:24,5.8
05/24/98 05:44:24,5.8
05/24/98 06:08:24,5.8
05/24/98 06:32:24,5.8
05/24/98 06:56:24,5.8
05/24/98 07:20:24,5.8
05/24/98 07:44:24,6.2
05/24/98 08:08:24,6.2
05/24/98 08:32:24,6.6
05/24/98 08:56:24,6.2
05/24/98 09:20:24,6.2
05/24/98 09:44:24,6.2
05/24/98 10:08:24,6.2
05/24/98 10:32:24,6.2
05/24/98 10:56:24,6.2
05/24/98 11:20:24,7
05/24/98 11:44:24,7
05/24/98 12:08:24,7
05/24/98 12:32:24,7
05/24/98 12:56:24,7.4
05/24/98 13:20:24,7.4
05/24/98 13:44:24,7.4
05/24/98 14:08:24,7.4
05/24/98 14:32:24,7
05/24/98 14:56:24,7
05/24/98 15:20:24,7
05/24/98 15:44:24,7
05/24/98 16:08:24,7
05/24/98 16:32:24,7
05/24/98 16:56:24,7
05/24/98 17:20:24,7
05/24/98 17:44:24,6.6
05/24/98 18:08:24,6.6
05/24/98 18:32:24,6.6
05/24/98 18:56:24,6.2
05/24/98 19:20:24,6.2
05/24/98 19:44:24,5.8
05/24/98 20:08:24,5.8
05/24/98 20:32:24,5.8
05/24/98 20:56:24,5.8
05/24/98 21:20:24,5.3
05/24/98 21:44:24,5.3
05/24/98 22:08:24,5.3
05/24/98 22:32:24,5.3
05/24/98 22:56:24,4.9
05/24/98 23:20:24,4.9
05/24/98 23:44:24,4.9
05/25/98 00:08:24,4.9
05/25/98 00:32:24,4.9
05/25/98 00:56:24,4.9
05/25/98 01:20:24,4.9
05/25/98 01:44:24,4.9
05/25/98 02:08:24,4.9
05/25/98 02:32:24,4.9
05/25/98 02:56:24,4.9
05/25/98 03:20:24,4.9
05/25/98 03:44:24,4.9
05/25/98 04:08:24,4.9
05/25/98 04:32:24,4.9
05/25/98 04:56:24,4.5
05/25/98 05:20:24,4.5
05/25/98 05:44:24,4.5
05/25/98 06:08:24,4.5
05/25/98 06:32:24,4.5
05/25/98 06:56:24,4.9
05/25/98 07:20:24,4.9
05/25/98 07:44:24,4.9
05/25/98 08:08:24,5.3
05/25/98 08:32:24,5.3
05/25/98 08:56:24,5.8
05/25/98 09:20:24,6.2
