Serial Number:      94722     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/07/99 00:21:03,18.2
07/07/99 00:45:03,17.8
07/07/99 01:09:03,17.4
07/07/99 01:33:03,17.4
07/07/99 01:57:03,17.4
07/07/99 02:21:03,17.1
07/07/99 02:45:03,16.7
07/07/99 03:09:03,16.3
07/07/99 03:33:03,16.3
07/07/99 03:57:03,16.3
07/07/99 04:21:03,16.3
07/07/99 04:45:03,15.9
07/07/99 05:09:03,15.6
07/07/99 05:33:03,15.6
07/07/99 05:57:03,15.2
07/07/99 06:21:03,14.8
07/07/99 06:45:03,14.8
07/07/99 07:09:03,14.4
07/07/99 07:33:03,14.4
07/07/99 07:57:03,14.4
07/07/99 08:21:03,14.4
07/07/99 08:45:03,15.2
07/07/99 09:09:03,14.8
07/07/99 09:33:03,17.8
07/07/99 09:57:03,20.9
07/07/99 10:21:03,21.3
07/07/99 10:45:03,21.7
07/07/99 11:09:03,21.7
07/07/99 11:33:03,21.7
07/07/99 11:57:03,21.7
07/07/99 12:21:03,21.7
07/07/99 12:45:03,21.3
07/07/99 13:09:03,21.3
07/07/99 13:33:03,21.3
07/07/99 13:57:03,21.3
07/07/99 14:21:03,21.3
07/07/99 14:45:03,21.3
07/07/99 15:09:03,21.7
07/07/99 15:33:03,21.3
07/07/99 15:57:03,21.3
07/07/99 16:21:03,21.3
07/07/99 16:45:03,21.3
07/07/99 17:09:03,21.3
07/07/99 17:33:03,21.3
07/07/99 17:57:03,21.7
07/07/99 18:21:03,22.1
07/07/99 18:45:03,22.1
07/07/99 19:09:03,22.1
07/07/99 19:33:03,22.1
07/07/99 19:57:03,22.1
07/07/99 20:21:03,22.1
07/07/99 20:45:03,22.1
07/07/99 21:09:03,22.1
07/07/99 21:33:03,22.1
07/07/99 21:57:03,22.4
07/07/99 22:21:03,22.4
07/07/99 22:45:03,22.1
07/07/99 23:09:03,22.1
07/07/99 23:33:03,22.1
07/07/99 23:57:03,22.1
07/08/99 00:21:03,22.1
07/08/99 00:45:03,22.1
07/08/99 01:09:03,22.1
07/08/99 01:33:03,22.1
07/08/99 01:57:03,22.1
07/08/99 02:21:03,21.7
07/08/99 02:45:03,21.7
07/08/99 03:09:03,21.7
07/08/99 03:33:03,21.7
07/08/99 03:57:03,21.7
07/08/99 04:21:03,21.3
07/08/99 04:45:03,21.3
07/08/99 05:09:03,21.3
07/08/99 05:33:03,20.9
07/08/99 05:57:03,20.9
07/08/99 06:21:03,20.9
07/08/99 06:45:03,20.9
07/08/99 07:09:03,20.5
07/08/99 07:33:03,20.5
07/08/99 07:57:03,20.2
07/08/99 08:21:03,20.2
07/08/99 08:45:03,20.2
07/08/99 09:09:03,20.2
07/08/99 09:33:03,20.2
07/08/99 09:57:03,20.2
07/08/99 10:21:03,20.2
07/08/99 10:45:03,20.5
07/08/99 11:09:03,20.5
07/08/99 11:33:03,20.5
07/08/99 11:57:03,20.9
07/08/99 12:21:03,20.9
07/08/99 12:45:03,20.9
07/08/99 13:09:03,21.3
07/08/99 13:33:03,21.3
07/08/99 13:57:03,21.7
07/08/99 14:21:03,22.1
07/08/99 14:45:03,22.1
07/08/99 15:09:03,22.4
07/08/99 15:33:03,22.4
07/08/99 15:57:03,22.8
07/08/99 16:21:03,24
07/08/99 16:45:03,24
07/08/99 17:09:03,24.4
07/08/99 17:33:03,24.8
