Serial Number:      94740     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/07/99 01:24:55,17.1
07/07/99 01:48:55,17.1
07/07/99 02:12:55,17.1
07/07/99 02:36:55,16.7
07/07/99 03:00:55,16.7
07/07/99 03:24:55,16.3
07/07/99 03:48:55,16.3
07/07/99 04:12:55,16.3
07/07/99 04:36:55,15.9
07/07/99 05:00:55,15.6
07/07/99 05:24:55,15.6
07/07/99 05:48:55,15.2
07/07/99 06:12:55,14.8
07/07/99 06:36:55,14.4
07/07/99 07:00:55,14.4
07/07/99 07:24:55,14.1
07/07/99 07:48:55,14.1
07/07/99 08:12:55,14.1
07/07/99 08:36:55,14.4
07/07/99 09:00:55,14.8
07/07/99 09:24:55,15.6
07/07/99 09:48:55,21.7
07/07/99 10:12:55,21.3
07/07/99 10:36:55,21.7
07/07/99 11:00:55,21.7
07/07/99 11:24:55,21.7
07/07/99 11:48:55,21.7
07/07/99 12:12:55,21.7
07/07/99 12:36:55,21.3
07/07/99 13:00:55,21.3
07/07/99 13:24:55,21.3
07/07/99 13:48:55,21.3
07/07/99 14:12:55,21.3
07/07/99 14:36:55,21.7
07/07/99 15:00:55,21.7
07/07/99 15:24:55,21.3
07/07/99 15:48:55,21.3
07/07/99 16:12:55,21.3
07/07/99 16:36:55,21.3
07/07/99 17:00:55,21.3
07/07/99 17:24:55,21.3
07/07/99 17:48:55,21.7
07/07/99 18:12:55,21.7
07/07/99 18:36:55,21.7
07/07/99 19:00:55,21.3
07/07/99 19:24:55,21.3
07/07/99 19:48:55,21.3
07/07/99 20:12:55,21.3
07/07/99 20:36:55,21.3
07/07/99 21:00:55,21.3
07/07/99 21:24:55,21.3
07/07/99 21:48:55,21.3
07/07/99 22:12:55,21.3
07/07/99 22:36:55,21.3
07/07/99 23:00:55,21.3
07/07/99 23:24:55,21.3
07/07/99 23:48:55,21.3
07/08/99 00:12:55,21.3
07/08/99 00:36:55,21.3
07/08/99 01:00:55,21.3
07/08/99 01:24:55,21.3
07/08/99 01:48:55,21.3
07/08/99 02:12:55,21.3
07/08/99 02:36:55,21.3
07/08/99 03:00:55,21.3
07/08/99 03:24:55,21.3
07/08/99 03:48:55,21.3
07/08/99 04:12:55,20.9
07/08/99 04:36:55,20.9
07/08/99 05:00:55,20.9
07/08/99 05:24:55,20.9
07/08/99 05:48:55,20.9
07/08/99 06:12:55,20.5
07/08/99 06:36:55,20.5
07/08/99 07:00:55,20.5
07/08/99 07:24:55,20.5
07/08/99 07:48:55,20.2
07/08/99 08:12:55,20.2
07/08/99 08:36:55,20.2
07/08/99 09:00:55,20.2
07/08/99 09:24:55,20.2
07/08/99 09:48:55,20.2
07/08/99 10:12:55,20.2
07/08/99 10:36:55,20.2
07/08/99 11:00:55,20.2
07/08/99 11:24:55,20.2
07/08/99 11:48:55,20.2
07/08/99 12:12:55,20.2
07/08/99 12:36:55,20.2
07/08/99 13:00:55,20.5
07/08/99 13:24:55,20.5
07/08/99 13:48:55,20.5
07/08/99 14:12:55,20.5
07/08/99 14:36:55,20.9
07/08/99 15:00:55,20.9
07/08/99 15:24:55,20.9
07/08/99 15:48:55,21.3
07/08/99 16:12:55,22.4
07/08/99 16:36:55,23.6
07/08/99 17:00:55,24
07/08/99 17:24:55,24.4
