Serial Number:      94739     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
05/23/97 15:49:26,23.2
05/23/97 16:04:26,24
05/23/97 16:19:26,24
05/23/97 16:34:26,22.4
05/23/97 16:49:26,22.1
05/23/97 17:04:26,21.7
05/23/97 17:19:26,21.3
05/23/97 17:34:26,20.9
05/23/97 17:49:26,20.5
05/23/97 18:04:26,20.2
05/23/97 18:19:26,20.2
05/23/97 18:34:26,19.4
05/23/97 18:49:26,19.4
05/23/97 19:04:26,19.4
05/23/97 19:19:26,19.4
05/23/97 19:34:26,19
05/23/97 19:49:26,18.2
05/23/97 20:04:26,16.7
05/23/97 20:19:26,15.2
05/23/97 20:34:26,13.7
05/23/97 20:49:26,11.7
05/23/97 21:04:26,10.6
05/23/97 21:19:26,10.2
05/23/97 21:34:26,9.4
05/23/97 21:49:26,9
05/23/97 22:04:26,8.6
05/23/97 22:19:26,8.2
05/23/97 22:34:26,7.8
05/23/97 22:49:26,7.4
05/23/97 23:04:26,7
05/23/97 23:19:26,7
05/23/97 23:34:26,6.6
05/23/97 23:49:26,6.2
05/24/97 00:04:26,5.8
05/24/97 00:19:26,5.8
05/24/97 00:34:26,5.3
05/24/97 00:49:26,4.9
05/24/97 01:04:26,4.9
05/24/97 01:19:26,4.9
05/24/97 01:34:26,4.9
05/24/97 01:49:26,4.9
05/24/97 02:04:26,4.9
05/24/97 02:19:26,4.9
05/24/97 02:34:26,4.5
05/24/97 02:49:26,4.5
05/24/97 03:04:26,4.1
05/24/97 03:19:26,4.1
05/24/97 03:34:26,3.7
05/24/97 03:49:26,3.7
05/24/97 04:04:26,3.7
05/24/97 04:19:26,3.3
05/24/97 04:34:26,3.3
05/24/97 04:49:26,3.3
05/24/97 05:04:26,3.3
05/24/97 05:19:26,3.3
05/24/97 05:34:26,3.3
05/24/97 05:49:26,2.8
05/24/97 06:04:26,2.8
05/24/97 06:19:26,2.8
05/24/97 06:34:26,2.8
05/24/97 06:49:26,3.3
05/24/97 07:04:26,3.3
05/24/97 07:19:26,3.3
05/24/97 07:34:26,3.3
05/24/97 07:49:26,3.3
05/24/97 08:04:26,3.7
05/24/97 08:19:26,3.7
05/24/97 08:34:26,3.7
05/24/97 08:49:26,4.1
05/24/97 09:04:26,4.1
05/24/97 09:19:26,4.5
05/24/97 09:34:26,4.5
05/24/97 09:49:26,4.9
05/24/97 10:04:26,5.3
05/24/97 10:19:26,5.3
05/24/97 10:34:26,5.8
05/24/97 10:49:26,7.8
05/24/97 11:04:26,8.2
05/24/97 11:19:26,7.4
05/24/97 11:34:26,7.8
05/24/97 11:49:26,7.8
05/24/97 12:04:26,8.2
05/24/97 12:19:26,9.4
05/24/97 12:34:26,10.9
05/24/97 12:49:26,14.4
05/24/97 13:04:26,14.1
05/24/97 13:19:26,14.4
05/24/97 13:34:26,20.2
05/24/97 13:49:26,22.1
05/24/97 14:04:26,19.8
05/24/97 14:19:26,20.5
05/24/97 14:34:26,19.8
05/24/97 14:49:26,18.6
05/24/97 15:04:26,19.8
05/24/97 15:19:26,23.2
05/24/97 15:34:26,20.2
05/24/97 15:49:26,22.4
05/24/97 16:04:26,19
05/24/97 16:19:26,15.6
05/24/97 16:34:26,10.9
05/24/97 16:49:26,15.6
05/24/97 17:04:26,19.4
05/24/97 17:19:26,17.8
05/24/97 17:34:26,13.3
05/24/97 17:49:26,19.8
05/24/97 18:04:26,14.1
05/24/97 18:19:26,12.1
05/24/97 18:34:26,14.8
05/24/97 18:49:26,9.8
05/24/97 19:04:26,9.4
05/24/97 19:19:26,7.4
05/24/97 19:34:26,6.2
05/24/97 19:49:26,6.2
05/24/97 20:04:26,5.3
05/24/97 20:19:26,4.9
05/24/97 20:34:26,4.5
05/24/97 20:49:26,4.1
05/24/97 21:04:26,3.7
05/24/97 21:19:26,3.3
05/24/97 21:34:26,3.3
05/24/97 21:49:26,3.7
05/24/97 22:04:26,3.7
05/24/97 22:19:26,3.7
05/24/97 22:34:26,3.7
05/24/97 22:49:26,4.1
05/24/97 23:04:26,4.1
05/24/97 23:19:26,4.1
05/24/97 23:34:26,4.1
05/24/97 23:49:26,4.1
05/25/97 00:04:26,3.7
05/25/97 00:19:26,3.7
05/25/97 00:34:26,3.7
05/25/97 00:49:26,3.7
05/25/97 01:04:26,3.7
05/25/97 01:19:26,3.7
05/25/97 01:34:26,3.7
05/25/97 01:49:26,3.7
05/25/97 02:04:26,3.7
05/25/97 02:19:26,3.3
05/25/97 02:34:26,3.3
05/25/97 02:49:26,3.3
05/25/97 03:04:26,3.3
05/25/97 03:19:26,3.3
05/25/97 03:34:26,2.8
05/25/97 03:49:26,2.8
05/25/97 04:04:26,2.8
05/25/97 04:19:26,2.8
05/25/97 04:34:26,2.8
05/25/97 04:49:26,2.8
05/25/97 05:04:26,2.4
05/25/97 05:19:26,2.4
05/25/97 05:34:26,2.4
05/25/97 05:49:26,2.8
05/25/97 06:04:26,2.8
05/25/97 06:19:26,3.3
05/25/97 06:34:26,3.7
05/25/97 06:49:26,3.7
05/25/97 07:04:26,4.9
05/25/97 07:19:26,4.5
05/25/97 07:34:26,5.3
05/25/97 07:49:26,7.8
05/25/97 08:04:26,7.4
05/25/97 08:19:26,7.8
05/25/97 08:34:26,8.2
05/25/97 08:49:26,8.6
05/25/97 09:04:26,8.2
05/25/97 09:19:26,7
05/25/97 09:34:26,7
05/25/97 09:49:26,7
05/25/97 10:04:26,7
05/25/97 10:19:26,6.2
05/25/97 10:34:26,5.3
05/25/97 10:49:26,5.8
05/25/97 11:04:26,6.2
05/25/97 11:19:26,6.6
05/25/97 11:34:26,6.6
05/25/97 11:49:26,6.6
05/25/97 12:04:26,7
05/25/97 12:19:26,7.4
05/25/97 12:34:26,7.4
05/25/97 12:49:26,6.6
05/25/97 13:04:26,7
05/25/97 13:19:26,6.6
05/25/97 13:34:26,7.4
05/25/97 13:49:26,7.8
05/25/97 14:04:26,8.2
05/25/97 14:19:26,7.8
05/25/97 14:34:26,9.4
05/25/97 14:49:26,9.4
05/25/97 15:04:26,9.4
05/25/97 15:19:26,9.8
05/25/97 15:34:26,10.2
05/25/97 15:49:26,10.2
05/25/97 16:04:26,9.8
05/25/97 16:19:26,9.4
05/25/97 16:34:26,9
05/25/97 16:49:26,9.4
05/25/97 17:04:26,9
05/25/97 17:19:26,8.2
05/25/97 17:34:26,7.4
05/25/97 17:49:26,7.4
05/25/97 18:04:26,7
05/25/97 18:19:26,6.6
05/25/97 18:34:26,6.6
05/25/97 18:49:26,6.6
05/25/97 19:04:26,7.4
05/25/97 19:19:26,7
05/25/97 19:34:26,6.6
05/25/97 19:49:26,5.8
05/25/97 20:04:26,4.9
05/25/97 20:19:26,4.9
05/25/97 20:34:26,4.5
05/25/97 20:49:26,4.1
05/25/97 21:04:26,3.7
05/25/97 21:19:26,3.7
05/25/97 21:34:26,3.3
05/25/97 21:49:26,3.3
05/25/97 22:04:26,3.3
05/25/97 22:19:26,4.1
05/25/97 22:34:26,4.5
05/25/97 22:49:26,4.5
05/25/97 23:04:26,4.1
05/25/97 23:19:26,3.7
05/25/97 23:34:26,3.7
05/25/97 23:49:26,3.7
05/26/97 00:04:26,3.3
05/26/97 00:19:26,2.8
05/26/97 00:34:26,2.8
05/26/97 00:49:26,2.8
05/26/97 01:04:26,2.8
05/26/97 01:19:26,2.8
05/26/97 01:34:26,2.8
05/26/97 01:49:26,2.8
05/26/97 02:04:26,2.8
05/26/97 02:19:26,3.3
05/26/97 02:34:26,3.3
05/26/97 02:49:26,3.3
05/26/97 03:04:26,2.8
05/26/97 03:19:26,2.8
05/26/97 03:34:26,2.8
05/26/97 03:49:26,2.4
05/26/97 04:04:26,2.8
05/26/97 04:19:26,2.4
05/26/97 04:34:26,2.4
05/26/97 04:49:26,2.8
05/26/97 05:04:26,2.4
05/26/97 05:19:26,2.4
05/26/97 05:34:26,2.8
05/26/97 05:49:26,2.8
05/26/97 06:04:26,3.3
05/26/97 06:19:26,4.1
05/26/97 06:34:26,4.5
05/26/97 06:49:26,6.2
05/26/97 07:04:26,6.2
05/26/97 07:19:26,7.4
05/26/97 07:34:26,7.8
05/26/97 07:49:26,8.6
05/26/97 08:04:26,8.6
05/26/97 08:19:26,9.4
05/26/97 08:34:26,10.6
05/26/97 08:49:26,11.7
05/26/97 09:04:26,13.3
05/26/97 09:19:26,14.8
05/26/97 09:34:26,15.9
05/26/97 09:49:26,16.7
05/26/97 10:04:26,18.6
05/26/97 10:19:26,19
05/26/97 10:34:26,19.4
05/26/97 10:49:26,27.9
05/26/97 11:04:26,30.7
05/26/97 11:19:26,28.7
05/26/97 11:34:26,26.7
05/26/97 11:49:26,28.3
05/26/97 12:04:26,30.3
05/26/97 12:19:26,34.4
05/26/97 12:34:26,32.7
05/26/97 12:49:26,31.1
05/26/97 13:04:26,32.7
05/26/97 13:19:26,33.9
05/26/97 13:34:26,34.4
05/26/97 13:49:26,33.9
05/26/97 14:04:26,32.7
05/26/97 14:19:26,30.7
05/26/97 14:34:26,30.3
05/26/97 14:49:26,29.8
05/26/97 15:04:26,28.3
05/26/97 15:19:26,29.1
05/26/97 15:34:26,29.1
05/26/97 15:49:26,27.9
05/26/97 16:04:26,27.9
05/26/97 16:19:26,27.5
05/26/97 16:34:26,27.1
05/26/97 16:49:26,25.2
05/26/97 17:04:26,24.8
05/26/97 17:19:26,25.6
05/26/97 17:34:26,24.8
05/26/97 17:49:26,25.9
05/26/97 18:04:26,24
05/26/97 18:19:26,27.9
05/26/97 18:34:26,27.1
05/26/97 18:49:26,22.4
05/26/97 19:04:26,20.2
05/26/97 19:19:26,17.1
05/26/97 19:34:26,15.6
05/26/97 19:49:26,17.4
05/26/97 20:04:26,13.7
05/26/97 20:19:26,10.2
05/26/97 20:34:26,7.4
05/26/97 20:49:26,5.3
05/26/97 21:04:26,4.5
05/26/97 21:19:26,3.7
05/26/97 21:34:26,3.3
05/26/97 21:49:26,3.3
05/26/97 22:04:26,3.7
05/26/97 22:19:26,3.3
05/26/97 22:34:26,2.8
05/26/97 22:49:26,2.4
05/26/97 23:04:26,2
05/26/97 23:19:26,2.4
05/26/97 23:34:26,2.8
05/26/97 23:49:26,3.7
05/27/97 00:04:26,4.1
05/27/97 00:19:26,4.5
05/27/97 00:34:26,4.9
05/27/97 00:49:26,5.3
05/27/97 01:04:26,5.8
05/27/97 01:19:26,6.2
05/27/97 01:34:26,8.6
05/27/97 01:49:26,9.4
05/27/97 02:04:26,9
05/27/97 02:19:26,9.4
05/27/97 02:34:26,9.4
05/27/97 02:49:26,9
05/27/97 03:04:26,8.2
05/27/97 03:19:26,7
05/27/97 03:34:26,6.2
05/27/97 03:49:26,5.8
05/27/97 04:04:26,5.8
05/27/97 04:19:26,6.2
05/27/97 04:34:26,5.3
05/27/97 04:49:26,5.3
05/27/97 05:04:26,5.8
05/27/97 05:19:26,5.3
05/27/97 05:34:26,6.2
05/27/97 05:49:26,7
05/27/97 06:04:26,7.8
05/27/97 06:19:26,7.8
05/27/97 06:34:26,7.4
05/27/97 06:49:26,7
05/27/97 07:04:26,7
05/27/97 07:19:26,8.6
05/27/97 07:34:26,8.6
05/27/97 07:49:26,8.2
05/27/97 08:04:26,8.6
05/27/97 08:19:26,8.2
05/27/97 08:34:26,8.2
05/27/97 08:49:26,8.2
05/27/97 09:04:26,9.4
05/27/97 09:19:26,10.2
05/27/97 09:34:26,10.2
05/27/97 09:49:26,10.6
05/27/97 10:04:26,10.9
05/27/97 10:19:26,11.3
05/27/97 10:34:26,11.7
05/27/97 10:49:26,11.3
