Serial Number:      94739     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
05/24/00 02:12:01,2.8
05/24/00 02:36:01,2.8
05/24/00 03:00:01,2.8
05/24/00 03:24:01,2.8
05/24/00 03:48:01,2.8
05/24/00 04:12:01,2.8
05/24/00 04:36:01,3.3
05/24/00 05:00:01,3.3
05/24/00 05:24:01,2.8
05/24/00 05:48:01,2.8
05/24/00 06:12:01,3.3
05/24/00 06:36:01,3.3
05/24/00 07:00:01,3.7
05/24/00 07:24:01,3.7
05/24/00 07:48:01,6.2
05/24/00 08:12:01,7
05/24/00 08:36:01,7.4
05/24/00 09:00:01,7.8
05/24/00 09:24:01,8.6
05/24/00 09:48:01,9.4
05/24/00 10:12:01,10.6
05/24/00 10:36:01,10.9
05/24/00 11:00:01,11.7
05/24/00 11:24:01,11.7
05/24/00 11:48:01,12.1
05/24/00 12:12:01,12.5
05/24/00 12:36:01,12.9
05/24/00 13:00:01,12.9
05/24/00 13:24:01,12.5
05/24/00 13:48:01,12.1
05/24/00 14:12:01,12.5
05/24/00 14:36:01,12.5
05/24/00 15:00:01,12.5
05/24/00 15:24:01,12.1
05/24/00 15:48:01,11.7
05/24/00 16:12:01,10.9
05/24/00 16:36:01,10.6
05/24/00 17:00:01,10.2
05/24/00 17:24:01,9.4
05/24/00 17:48:01,9
05/24/00 18:12:01,8.6
05/24/00 18:36:01,8.2
05/24/00 19:00:01,7
05/24/00 19:24:01,7
05/24/00 19:48:01,6.6
05/24/00 20:12:01,6.2
05/24/00 20:36:01,6.2
05/24/00 21:00:01,6.2
05/24/00 21:24:01,5.8
05/24/00 21:48:01,5.3
05/24/00 22:12:01,5.3
05/24/00 22:36:01,5.3
05/24/00 23:00:01,5.3
05/24/00 23:24:01,5.3
05/24/00 23:48:01,5.3
05/25/00 00:12:01,4.5
05/25/00 00:36:01,4.5
05/25/00 01:00:01,4.5
05/25/00 01:24:01,4.1
05/25/00 01:48:01,4.1
05/25/00 02:12:01,3.7
05/25/00 02:36:01,3.7
05/25/00 03:00:01,3.7
05/25/00 03:24:01,3.3
05/25/00 03:48:01,3.3
05/25/00 04:12:01,2.8
05/25/00 04:36:01,3.3
05/25/00 05:00:01,2.8
05/25/00 05:24:01,3.3
05/25/00 05:48:01,3.3
05/25/00 06:12:01,3.3
05/25/00 06:36:01,3.7
05/25/00 07:00:01,3.7
05/25/00 07:24:01,4.1
05/25/00 07:48:01,4.9
05/25/00 08:12:01,4.9
05/25/00 08:36:01,5.8
05/25/00 09:00:01,6.6
05/25/00 09:24:01,7.4
05/25/00 09:48:01,8.2
05/25/00 10:12:01,9.4
05/25/00 10:36:01,10.6
05/25/00 11:00:01,11.3
05/25/00 11:24:01,10.6
05/25/00 11:48:01,11.7
05/25/00 12:12:01,11.3
05/25/00 12:36:01,11.7
05/25/00 13:00:01,12.9
05/25/00 13:24:01,12.9
05/25/00 13:48:01,13.7
05/25/00 14:12:01,12.9
05/25/00 14:36:01,11.7
05/25/00 15:00:01,12.1
05/25/00 15:24:01,12.5
05/25/00 15:48:01,11.3
05/25/00 16:12:01,11.3
05/25/00 16:36:01,10.6
05/25/00 17:00:01,9.8
05/25/00 17:24:01,9
05/25/00 17:48:01,9
05/25/00 18:12:01,9.4
05/25/00 18:36:01,9
05/25/00 19:00:01,8.2
05/25/00 19:24:01,7.8
05/25/00 19:48:01,7.4
05/25/00 20:12:01,7
05/25/00 20:36:01,7
05/25/00 21:00:01,6.6
05/25/00 21:24:01,6.6
05/25/00 21:48:01,6.6
05/25/00 22:12:01,6.2
05/25/00 22:36:01,5.8
05/25/00 23:00:01,6.2
05/25/00 23:24:01,5.8
05/25/00 23:48:01,6.2
05/26/00 00:12:01,6.2
05/26/00 00:36:01,6.2
05/26/00 01:00:01,6.2
05/26/00 01:24:01,5.8
05/26/00 01:48:01,5.8
05/26/00 02:12:01,5.8
05/26/00 02:36:01,5.8
05/26/00 03:00:01,5.3
05/26/00 03:24:01,4.9
05/26/00 03:48:01,4.9
05/26/00 04:12:01,4.9
05/26/00 04:36:01,4.9
05/26/00 05:00:01,4.5
05/26/00 05:24:01,4.5
05/26/00 05:48:01,4.5
05/26/00 06:12:01,4.5
05/26/00 06:36:01,4.5
05/26/00 07:00:01,4.5
05/26/00 07:24:01,4.9
05/26/00 07:48:01,4.9
05/26/00 08:12:01,4.9
05/26/00 08:36:01,5.3
05/26/00 09:00:01,5.3
05/26/00 09:24:01,5.8
05/26/00 09:48:01,5.8
05/26/00 10:12:01,6.6
05/26/00 10:36:01,7
05/26/00 11:00:01,7.4
05/26/00 11:24:01,7.4
05/26/00 11:48:01,7.8
05/26/00 12:12:01,7.4
05/26/00 12:36:01,8.2
05/26/00 13:00:01,8.2
05/26/00 13:24:01,8.2
05/26/00 13:48:01,8.2
05/26/00 14:12:01,8.6
05/26/00 14:36:01,8.6
05/26/00 15:00:01,8.2
05/26/00 15:24:01,7.8
05/26/00 15:48:01,8.2
05/26/00 16:12:01,8.2
05/26/00 16:36:01,9
05/26/00 17:00:01,8.6
05/26/00 17:24:01,9.8
05/26/00 17:48:01,9.8
05/26/00 18:12:01,9.8
05/26/00 18:36:01,9
05/26/00 19:00:01,9
05/26/00 19:24:01,8.6
05/26/00 19:48:01,8.2
05/26/00 20:12:01,8.2
05/26/00 20:36:01,7.8
05/26/00 21:00:01,7.4
05/26/00 21:24:01,7
05/26/00 21:48:01,7
05/26/00 22:12:01,7
05/26/00 22:36:01,6.6
05/26/00 23:00:01,6.6
05/26/00 23:24:01,6.6
05/26/00 23:48:01,6.2
05/27/00 00:12:01,6.2
05/27/00 00:36:01,6.2
05/27/00 01:00:01,6.2
05/27/00 01:24:01,5.3
05/27/00 01:48:01,4.5
05/27/00 02:12:01,4.5
05/27/00 02:36:01,4.5
05/27/00 03:00:01,4.1
05/27/00 03:24:01,4.1
05/27/00 03:48:01,4.1
05/27/00 04:12:01,4.1
05/27/00 04:36:01,4.1
05/27/00 05:00:01,4.1
05/27/00 05:24:01,4.5
05/27/00 05:48:01,4.5
05/27/00 06:12:01,4.1
05/27/00 06:36:01,4.1
05/27/00 07:00:01,4.5
05/27/00 07:24:01,4.5
05/27/00 07:48:01,4.5
05/27/00 08:12:01,4.5
05/27/00 08:36:01,4.9
05/27/00 09:00:01,5.3
05/27/00 09:24:01,6.2
05/27/00 09:48:01,7.4
05/27/00 10:12:01,8.2
05/27/00 10:36:01,7.4
05/27/00 11:00:01,9.8
05/27/00 11:24:01,10.9
05/27/00 11:48:01,9.8
05/27/00 12:12:01,9.4
05/27/00 12:36:01,10.9
05/27/00 13:00:01,12.9
05/27/00 13:24:01,13.3
05/27/00 13:48:01,13.3
05/27/00 14:12:01,14.1
05/27/00 14:36:01,14.8
05/27/00 15:00:01,14.8
05/27/00 15:24:01,15.6
05/27/00 15:48:01,15.2
05/27/00 16:12:01,13.7
05/27/00 16:36:01,12.1
05/27/00 17:00:01,11.7
05/27/00 17:24:01,12.1
05/27/00 17:48:01,11.3
05/27/00 18:12:01,10.2
05/27/00 18:36:01,10.2
05/27/00 19:00:01,9.8
05/27/00 19:24:01,9
05/27/00 19:48:01,8.6
05/27/00 20:12:01,8.2
05/27/00 20:36:01,7.8
05/27/00 21:00:01,7.4
05/27/00 21:24:01,6.6
05/27/00 21:48:01,5.8
05/27/00 22:12:01,5.3
05/27/00 22:36:01,4.9
05/27/00 23:00:01,4.9
05/27/00 23:24:01,4.9
05/27/00 23:48:01,4.9
05/28/00 00:12:01,4.9
05/28/00 00:36:01,4.5
05/28/00 01:00:01,4.5
05/28/00 01:24:01,4.5
05/28/00 01:48:01,4.5
05/28/00 02:12:01,4.5
05/28/00 02:36:01,4.5
05/28/00 03:00:01,4.5
05/28/00 03:24:01,4.5
05/28/00 03:48:01,4.5
05/28/00 04:12:01,4.5
05/28/00 04:36:01,4.5
05/28/00 05:00:01,4.5
05/28/00 05:24:01,4.5
05/28/00 05:48:01,4.5
05/28/00 06:12:01,4.5
05/28/00 06:36:01,4.9
05/28/00 07:00:01,4.9
05/28/00 07:24:01,4.9
05/28/00 07:48:01,4.9
05/28/00 08:12:01,5.3
05/28/00 08:36:01,5.3
05/28/00 09:00:01,5.8
05/28/00 09:24:01,6.2
05/28/00 09:48:01,6.2
05/28/00 10:12:01,8.6
05/28/00 10:36:01,10.2
05/28/00 11:00:01,8.6
05/28/00 11:24:01,8.6
05/28/00 11:48:01,9
05/28/00 12:12:01,9.8
05/28/00 12:36:01,10.6
05/28/00 13:00:01,10.2
05/28/00 13:24:01,10.2
05/28/00 13:48:01,11.7
05/28/00 14:12:01,12.1
05/28/00 14:36:01,10.6
05/28/00 15:00:01,11.7
05/28/00 15:24:01,11.7
05/28/00 15:48:01,10.6
05/28/00 16:12:01,9.8
05/28/00 16:36:01,9.8
05/28/00 17:00:01,10.6
05/28/00 17:24:01,9.8
05/28/00 17:48:01,9
05/28/00 18:12:01,8.6
05/28/00 18:36:01,8.2
05/28/00 19:00:01,7.8
05/28/00 19:24:01,7.8
05/28/00 19:48:01,7.4
05/28/00 20:12:01,7
05/28/00 20:36:01,7
05/28/00 21:00:01,7
05/28/00 21:24:01,7
05/28/00 21:48:01,6.6
05/28/00 22:12:01,6.6
05/28/00 22:36:01,6.6
05/28/00 23:00:01,6.6
05/28/00 23:24:01,6.6
05/28/00 23:48:01,6.6
05/29/00 00:12:01,6.6
05/29/00 00:36:01,6.6
05/29/00 01:00:01,6.2
05/29/00 01:24:01,6.2
05/29/00 01:48:01,6.2
05/29/00 02:12:01,6.2
05/29/00 02:36:01,6.2
05/29/00 03:00:01,5.8
05/29/00 03:24:01,5.8
05/29/00 03:48:01,5.8
05/29/00 04:12:01,5.8
05/29/00 04:36:01,5.3
05/29/00 05:00:01,5.3
05/29/00 05:24:01,5.3
05/29/00 05:48:01,5.3
05/29/00 06:12:01,5.3
05/29/00 06:36:01,5.3
05/29/00 07:00:01,5.8
05/29/00 07:24:01,5.8
05/29/00 07:48:01,5.8
05/29/00 08:12:01,6.2
05/29/00 08:36:01,6.6
05/29/00 09:00:01,7.8
05/29/00 09:24:01,7.8
05/29/00 09:48:01,7.8
05/29/00 10:12:01,8.2
05/29/00 10:36:01,7.8
05/29/00 11:00:01,8.2
05/29/00 11:24:01,9.8
05/29/00 11:48:01,9
05/29/00 12:12:01,9.4
05/29/00 12:36:01,9.4
05/29/00 13:00:01,10.2
05/29/00 13:24:01,10.9
05/29/00 13:48:01,9.4
05/29/00 14:12:01,9.4
05/29/00 14:36:01,9.4
05/29/00 15:00:01,9.4
05/29/00 15:24:01,9.4
05/29/00 15:48:01,10.2
05/29/00 16:12:01,11.7
05/29/00 16:36:01,10.2
05/29/00 17:00:01,9.8
05/29/00 17:24:01,9.4
05/29/00 17:48:01,9
05/29/00 18:12:01,8.6
05/29/00 18:36:01,8.6
05/29/00 19:00:01,8.2
05/29/00 19:24:01,8.2
05/29/00 19:48:01,7.8
05/29/00 20:12:01,7.8
05/29/00 20:36:01,7.4
05/29/00 21:00:01,7.4
05/29/00 21:24:01,7.4
05/29/00 21:48:01,7
05/29/00 22:12:01,7
05/29/00 22:36:01,7
05/29/00 23:00:01,6.6
05/29/00 23:24:01,6.6
05/29/00 23:48:01,6.6
05/30/00 00:12:01,6.2
05/30/00 00:36:01,6.2
05/30/00 01:00:01,6.2
05/30/00 01:24:01,5.8
05/30/00 01:48:01,5.8
05/30/00 02:12:01,5.8
05/30/00 02:36:01,5.8
05/30/00 03:00:01,5.3
05/30/00 03:24:01,5.3
05/30/00 03:48:01,5.3
05/30/00 04:12:01,5.3
05/30/00 04:36:01,5.3
05/30/00 05:00:01,5.3
05/30/00 05:24:01,4.9
05/30/00 05:48:01,4.9
05/30/00 06:12:01,4.9
05/30/00 06:36:01,4.9
05/30/00 07:00:01,4.9
05/30/00 07:24:01,4.9
05/30/00 07:48:01,4.9
05/30/00 08:12:01,5.3
05/30/00 08:36:01,5.3
05/30/00 09:00:01,5.8
05/30/00 09:24:01,6.2
05/30/00 09:48:01,6.2
05/30/00 10:12:01,6.2
05/30/00 10:36:01,7
05/30/00 11:00:01,7
05/30/00 11:24:01,7.4
05/30/00 11:48:01,7.8
05/30/00 12:12:01,8.2
05/30/00 12:36:01,9.4
05/30/00 13:00:01,9.4
05/30/00 13:24:01,9.4
05/30/00 13:48:01,9
05/30/00 14:12:01,9
05/30/00 14:36:01,9
05/30/00 15:00:01,9
05/30/00 15:24:01,9
05/30/00 15:48:01,9
05/30/00 16:12:01,8.6
05/30/00 16:36:01,8.6
05/30/00 17:00:01,8.6
05/30/00 17:24:01,8.2
05/30/00 17:48:01,8.2
05/30/00 18:12:01,8.2
05/30/00 18:36:01,7.8
05/30/00 19:00:01,7.8
05/30/00 19:24:01,7.8
05/30/00 19:48:01,7.4
05/30/00 20:12:01,7.4
05/30/00 20:36:01,7.4
05/30/00 21:00:01,7
05/30/00 21:24:01,7
05/30/00 21:48:01,6.6
05/30/00 22:12:01,6.6
05/30/00 22:36:01,6.2
05/30/00 23:00:01,6.2
05/30/00 23:24:01,6.2
05/30/00 23:48:01,6.2
05/31/00 00:12:01,5.8
05/31/00 00:36:01,5.8
05/31/00 01:00:01,5.8
05/31/00 01:24:01,5.3
05/31/00 01:48:01,5.3
05/31/00 02:12:01,5.3
05/31/00 02:36:01,5.3
05/31/00 03:00:01,5.3
05/31/00 03:24:01,4.9
05/31/00 03:48:01,4.9
05/31/00 04:12:01,4.9
05/31/00 04:36:01,4.9
05/31/00 05:00:01,4.9
05/31/00 05:24:01,4.9
05/31/00 05:48:01,4.9
05/31/00 06:12:01,4.9
05/31/00 06:36:01,4.9
05/31/00 07:00:01,4.9
05/31/00 07:24:01,4.9
05/31/00 07:48:01,5.3
05/31/00 08:12:01,5.3
05/31/00 08:36:01,5.3
05/31/00 09:00:01,5.8
05/31/00 09:24:01,5.8
05/31/00 09:48:01,6.2
05/31/00 10:12:01,6.6
05/31/00 10:36:01,6.6
05/31/00 11:00:01,7.4
05/31/00 11:24:01,7.8
05/31/00 11:48:01,7.8
05/31/00 12:12:01,7.8
05/31/00 12:36:01,7.8
05/31/00 13:00:01,8.2
05/31/00 13:24:01,8.2
05/31/00 13:48:01,8.6
05/31/00 14:12:01,9
05/31/00 14:36:01,9
05/31/00 15:00:01,9.4
05/31/00 15:24:01,9.8
05/31/00 15:48:01,9.4
05/31/00 16:12:01,9.8
05/31/00 16:36:01,9.4
05/31/00 17:00:01,9.4
05/31/00 17:24:01,9.4
05/31/00 17:48:01,9.4
05/31/00 18:12:01,9
05/31/00 18:36:01,9
05/31/00 19:00:01,8.6
05/31/00 19:24:01,8.6
05/31/00 19:48:01,8.6
05/31/00 20:12:01,8.2
05/31/00 20:36:01,8.2
05/31/00 21:00:01,7.8
05/31/00 21:24:01,7.8
05/31/00 21:48:01,7.8
05/31/00 22:12:01,7.4
05/31/00 22:36:01,7.4
05/31/00 23:00:01,7.4
05/31/00 23:24:01,7
05/31/00 23:48:01,7
06/01/00 00:12:01,6.6
06/01/00 00:36:01,6.2
06/01/00 01:00:01,6.2
06/01/00 01:24:01,5.8
06/01/00 01:48:01,5.8
06/01/00 02:12:01,5.8
06/01/00 02:36:01,5.3
06/01/00 03:00:01,5.3
06/01/00 03:24:01,5.3
06/01/00 03:48:01,5.3
06/01/00 04:12:01,4.9
06/01/00 04:36:01,4.9
06/01/00 05:00:01,4.9
06/01/00 05:24:01,4.9
06/01/00 05:48:01,4.9
06/01/00 06:12:01,4.9
06/01/00 06:36:01,4.9
06/01/00 07:00:01,4.9
06/01/00 07:24:01,4.9
06/01/00 07:48:01,6.2
06/01/00 08:12:01,7
06/01/00 08:36:01,8.2
06/01/00 09:00:01,9
06/01/00 09:24:01,10.2
06/01/00 09:48:01,11.3
06/01/00 10:12:01,11.7
06/01/00 10:36:01,13.3
06/01/00 11:00:01,13.7
06/01/00 11:24:01,13.7
06/01/00 11:48:01,15.6
06/01/00 12:12:01,17.1
06/01/00 12:36:01,17.1
06/01/00 13:00:01,16.7
06/01/00 13:24:01,17.1
06/01/00 13:48:01,18.6
06/01/00 14:12:01,20.2
06/01/00 14:36:01,20.5
06/01/00 15:00:01,20.2
06/01/00 15:24:01,19
06/01/00 15:48:01,20.2
06/01/00 16:12:01,20.5
06/01/00 16:36:01,20.9
06/01/00 17:00:01,20.2
06/01/00 17:24:01,20.2
06/01/00 17:48:01,19.8
06/01/00 18:12:01,18.6
06/01/00 18:36:01,17.8
06/01/00 19:00:01,17.1
06/01/00 19:24:01,16.3
06/01/00 19:48:01,15.6
06/01/00 20:12:01,14.8
06/01/00 20:36:01,14.1
06/01/00 21:00:01,13.3
06/01/00 21:24:01,12.9
06/01/00 21:48:01,12.1
06/01/00 22:12:01,11.7
06/01/00 22:36:01,11.7
06/01/00 23:00:01,11.3
06/01/00 23:24:01,10.9
06/01/00 23:48:01,10.6
06/02/00 00:12:01,10.2
06/02/00 00:36:01,10.2
06/02/00 01:00:01,9.8
06/02/00 01:24:01,9.4
06/02/00 01:48:01,9.4
06/02/00 02:12:01,9
06/02/00 02:36:01,8.6
06/02/00 03:00:01,8.6
06/02/00 03:24:01,8.2
06/02/00 03:48:01,8.2
06/02/00 04:12:01,7.8
06/02/00 04:36:01,7.8
06/02/00 05:00:01,7.4
06/02/00 05:24:01,7.4
06/02/00 05:48:01,7.4
06/02/00 06:12:01,7.4
06/02/00 06:36:01,7
06/02/00 07:00:01,7
06/02/00 07:24:01,7
06/02/00 07:48:01,9
06/02/00 08:12:01,9.8
06/02/00 08:36:01,10.6
06/02/00 09:00:01,11.3
06/02/00 09:24:01,12.1
06/02/00 09:48:01,12.5
06/02/00 10:12:01,14.1
06/02/00 10:36:01,14.1
06/02/00 11:00:01,14.8
06/02/00 11:24:01,15.6
06/02/00 11:48:01,16.3
06/02/00 12:12:01,16.7
06/02/00 12:36:01,18.2
06/02/00 13:00:01,17.4
06/02/00 13:24:01,19.4
06/02/00 13:48:01,19.8
06/02/00 14:12:01,19
06/02/00 14:36:01,19.8
06/02/00 15:00:01,19.4
06/02/00 15:24:01,20.2
06/02/00 15:48:01,20.2
06/02/00 16:12:01,19
06/02/00 16:36:01,19
06/02/00 17:00:01,19.4
06/02/00 17:24:01,18.6
06/02/00 17:48:01,17.8
06/02/00 18:12:01,17.4
06/02/00 18:36:01,16.7
06/02/00 19:00:01,15.6
06/02/00 19:24:01,14.8
06/02/00 19:48:01,14.1
06/02/00 20:12:01,13.3
06/02/00 20:36:01,12.9
06/02/00 21:00:01,12.5
06/02/00 21:24:01,12.1
06/02/00 21:48:01,11.3
06/02/00 22:12:01,10.9
06/02/00 22:36:01,10.9
06/02/00 23:00:01,10.6
06/02/00 23:24:01,10.2
06/02/00 23:48:01,9.8
06/03/00 00:12:01,9.4
06/03/00 00:36:01,9.4
06/03/00 01:00:01,9
06/03/00 01:24:01,8.6
06/03/00 01:48:01,8.6
06/03/00 02:12:01,8.2
06/03/00 02:36:01,7.8
06/03/00 03:00:01,7.8
06/03/00 03:24:01,7.8
06/03/00 03:48:01,7.4
06/03/00 04:12:01,7.4
06/03/00 04:36:01,7
06/03/00 05:00:01,7
06/03/00 05:24:01,6.6
06/03/00 05:48:01,6.6
06/03/00 06:12:01,6.6
06/03/00 06:36:01,6.6
06/03/00 07:00:01,6.6
06/03/00 07:24:01,6.6
06/03/00 07:48:01,7.4
06/03/00 08:12:01,8.2
06/03/00 08:36:01,9.4
06/03/00 09:00:01,10.6
06/03/00 09:24:01,11.7
06/03/00 09:48:01,13.3
06/03/00 10:12:01,14.4
06/03/00 10:36:01,15.2
06/03/00 11:00:01,16.3
06/03/00 11:24:01,17.4
06/03/00 11:48:01,18.6
06/03/00 12:12:01,20.2
06/03/00 12:36:01,20.5
06/03/00 13:00:01,21.7
06/03/00 13:24:01,22.1
06/03/00 13:48:01,22.8
06/03/00 14:12:01,23.2
06/03/00 14:36:01,23.2
06/03/00 15:00:01,23.2
06/03/00 15:24:01,24
06/03/00 15:48:01,23.2
06/03/00 16:12:01,23.6
06/03/00 16:36:01,23.6
06/03/00 17:00:01,22.8
06/03/00 17:24:01,22.8
06/03/00 17:48:01,21.7
06/03/00 18:12:01,21.3
06/03/00 18:36:01,20.2
06/03/00 19:00:01,19
06/03/00 19:24:01,17.8
06/03/00 19:48:01,16.7
06/03/00 20:12:01,16.3
06/03/00 20:36:01,15.9
06/03/00 21:00:01,15.2
06/03/00 21:24:01,14.8
06/03/00 21:48:01,14.4
06/03/00 22:12:01,14.1
06/03/00 22:36:01,13.7
06/03/00 23:00:01,13.7
06/03/00 23:24:01,13.3
06/03/00 23:48:01,13.3
06/04/00 00:12:01,12.9
06/04/00 00:36:01,12.5
06/04/00 01:00:01,12.5
06/04/00 01:24:01,12.1
06/04/00 01:48:01,12.1
06/04/00 02:12:01,11.7
06/04/00 02:36:01,11.7
06/04/00 03:00:01,11.3
06/04/00 03:24:01,10.9
06/04/00 03:48:01,10.9
06/04/00 04:12:01,10.6
06/04/00 04:36:01,10.6
06/04/00 05:00:01,10.6
06/04/00 05:24:01,10.2
06/04/00 05:48:01,10.2
06/04/00 06:12:01,10.2
06/04/00 06:36:01,10.6
06/04/00 07:00:01,10.6
06/04/00 07:24:01,10.6
06/04/00 07:48:01,11.7
06/04/00 08:12:01,12.1
06/04/00 08:36:01,13.3
06/04/00 09:00:01,13.7
06/04/00 09:24:01,14.4
06/04/00 09:48:01,15.6
06/04/00 10:12:01,16.3
06/04/00 10:36:01,17.8
06/04/00 11:00:01,18.6
06/04/00 11:24:01,19.4
06/04/00 11:48:01,20.2
06/04/00 12:12:01,20.9
06/04/00 12:36:01,21.3
06/04/00 13:00:01,22.1
06/04/00 13:24:01,22.4
06/04/00 13:48:01,23.2
06/04/00 14:12:01,22.8
06/04/00 14:36:01,22.8
06/04/00 15:00:01,23.2
06/04/00 15:24:01,23.2
06/04/00 15:48:01,22.8
06/04/00 16:12:01,23.2
06/04/00 16:36:01,22.8
06/04/00 17:00:01,22.1
06/04/00 17:24:01,21.3
06/04/00 17:48:01,20.2
06/04/00 18:12:01,19.4
06/04/00 18:36:01,18.6
06/04/00 19:00:01,18.2
06/04/00 19:24:01,17.4
06/04/00 19:48:01,16.7
06/04/00 20:12:01,16.3
06/04/00 20:36:01,15.6
06/04/00 21:00:01,15.6
06/04/00 21:24:01,15.2
06/04/00 21:48:01,14.8
06/04/00 22:12:01,14.8
06/04/00 22:36:01,14.4
06/04/00 23:00:01,14.4
06/04/00 23:24:01,14.4
06/04/00 23:48:01,14.1
06/05/00 00:12:01,14.1
06/05/00 00:36:01,13.7
06/05/00 01:00:01,13.7
06/05/00 01:24:01,13.7
06/05/00 01:48:01,13.3
06/05/00 02:12:01,13.3
06/05/00 02:36:01,13.3
06/05/00 03:00:01,12.9
06/05/00 03:24:01,12.9
06/05/00 03:48:01,12.9
06/05/00 04:12:01,12.5
06/05/00 04:36:01,12.5
06/05/00 05:00:01,12.5
06/05/00 05:24:01,12.1
06/05/00 05:48:01,12.1
06/05/00 06:12:01,12.1
06/05/00 06:36:01,12.1
06/05/00 07:00:01,12.1
06/05/00 07:24:01,12.1
06/05/00 07:48:01,11.7
06/05/00 08:12:01,11.7
06/05/00 08:36:01,11.7
06/05/00 09:00:01,11.7
06/05/00 09:24:01,11.7
06/05/00 09:48:01,11.7
06/05/00 10:12:01,12.1
06/05/00 10:36:01,12.9
06/05/00 11:00:01,15.2
06/05/00 11:24:01,15.9
06/05/00 11:48:01,16.3
06/05/00 12:12:01,17.4
06/05/00 12:36:01,16.7
06/05/00 13:00:01,17.1
06/05/00 13:24:01,17.4
06/05/00 13:48:01,17.4
06/05/00 14:12:01,18.6
06/05/00 14:36:01,20.2
06/05/00 15:00:01,20.9
06/05/00 15:24:01,20.9
06/05/00 15:48:01,20.2
06/05/00 16:12:01,18.6
06/05/00 16:36:01,17.4
06/05/00 17:00:01,17.1
06/05/00 17:24:01,17.1
06/05/00 17:48:01,17.4
06/05/00 18:12:01,16.7
06/05/00 18:36:01,16.3
06/05/00 19:00:01,15.6
06/05/00 19:24:01,15.2
06/05/00 19:48:01,14.8
06/05/00 20:12:01,14.4
06/05/00 20:36:01,14.1
06/05/00 21:00:01,14.1
06/05/00 21:24:01,13.7
06/05/00 21:48:01,13.3
06/05/00 22:12:01,12.9
06/05/00 22:36:01,12.5
06/05/00 23:00:01,12.5
06/05/00 23:24:01,12.1
06/05/00 23:48:01,12.1
