Serial Number:      94758     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
05/27/00 09:59:04,7.4
05/27/00 10:23:04,7.4
05/27/00 10:47:04,7.8
05/27/00 11:11:04,8.2
05/27/00 11:35:04,8.2
05/27/00 11:59:04,7
05/27/00 12:23:04,7
05/27/00 12:47:04,7.4
05/27/00 13:11:04,8.6
05/27/00 13:35:04,9.8
05/27/00 13:59:04,9.4
05/27/00 14:23:04,9.8
05/27/00 14:47:04,10.2
05/27/00 15:11:04,10.2
05/27/00 15:35:04,10.9
05/27/00 15:59:04,10.2
05/27/00 16:23:04,10.2
05/27/00 16:47:04,9.8
05/27/00 17:11:04,9.8
05/27/00 17:35:04,11.3
05/27/00 17:59:04,10.2
05/27/00 18:23:04,10.6
05/27/00 18:47:04,10.6
05/27/00 19:11:04,9
05/27/00 19:35:04,7.8
05/27/00 19:59:04,7.4
05/27/00 20:23:04,7
05/27/00 20:47:04,6.6
05/27/00 21:11:04,6.2
05/27/00 21:35:04,5.8
05/27/00 21:59:04,5.3
05/27/00 22:23:04,4.9
05/27/00 22:47:04,4.9
05/27/00 23:11:04,4.5
05/27/00 23:35:04,4.5
05/27/00 23:59:04,4.1
05/28/00 00:23:04,4.1
05/28/00 00:47:04,4.1
05/28/00 01:11:04,4.1
05/28/00 01:35:04,3.7
05/28/00 01:59:04,3.7
05/28/00 02:23:04,3.3
05/28/00 02:47:04,2.8
05/28/00 03:11:04,2.8
05/28/00 03:35:04,2.8
05/28/00 03:59:04,2.4
05/28/00 04:23:04,2.4
05/28/00 04:47:04,2.4
05/28/00 05:11:04,2.4
05/28/00 05:35:04,2.4
05/28/00 05:59:04,2.4
05/28/00 06:23:04,2.4
05/28/00 06:47:04,2.8
05/28/00 07:11:04,3.3
05/28/00 07:35:04,3.7
05/28/00 07:59:04,4.1
05/28/00 08:23:04,4.1
05/28/00 08:47:04,4.5
05/28/00 09:11:04,4.5
05/28/00 09:35:04,4.5
05/28/00 09:59:04,4.5
05/28/00 10:23:04,5.3
05/28/00 10:47:04,7.4
05/28/00 11:11:04,8.2
05/28/00 11:35:04,6.6
05/28/00 11:59:04,6.6
05/28/00 12:23:04,8.2
05/28/00 12:47:04,9
05/28/00 13:11:04,9
05/28/00 13:35:04,7.8
05/28/00 13:59:04,7.4
05/28/00 14:23:04,6.2
05/28/00 14:47:04,6.6
05/28/00 15:11:04,7.4
05/28/00 15:35:04,6.6
05/28/00 15:59:04,7.4
05/28/00 16:23:04,6.2
05/28/00 16:47:04,5.3
05/28/00 17:11:04,7
05/28/00 17:35:04,6.6
05/28/00 17:59:04,6.2
05/28/00 18:23:04,6.2
05/28/00 18:47:04,5.8
05/28/00 19:11:04,5.8
05/28/00 19:35:04,5.3
05/28/00 19:59:04,4.9
05/28/00 20:23:04,4.5
05/28/00 20:47:04,4.5
05/28/00 21:11:04,4.1
05/28/00 21:35:04,4.1
05/28/00 21:59:04,4.1
05/28/00 22:23:04,3.7
05/28/00 22:47:04,3.7
05/28/00 23:11:04,3.3
05/28/00 23:35:04,2.8
05/28/00 23:59:04,2.4
05/29/00 00:23:04,2.8
05/29/00 00:47:04,2.4
05/29/00 01:11:04,2.4
05/29/00 01:35:04,2.4
05/29/00 01:59:04,2.4
05/29/00 02:23:04,2
05/29/00 02:47:04,2.4
05/29/00 03:11:04,2.4
05/29/00 03:35:04,2
05/29/00 03:59:04,2.4
05/29/00 04:23:04,2
05/29/00 04:47:04,2
05/29/00 05:11:04,2
05/29/00 05:35:04,2
05/29/00 05:59:04,2
05/29/00 06:23:04,2.4
05/29/00 06:47:04,6.6
05/29/00 07:11:04,8.2
05/29/00 07:35:04,5.8
05/29/00 07:59:04,4.9
05/29/00 08:23:04,4.9
05/29/00 08:47:04,5.3
05/29/00 09:11:04,5.8
05/29/00 09:35:04,6.6
05/29/00 09:59:04,7
05/29/00 10:23:04,7.8
05/29/00 10:47:04,7
05/29/00 11:11:04,7.4
05/29/00 11:35:04,8.2
05/29/00 11:59:04,7.8
05/29/00 12:23:04,8.2
05/29/00 12:47:04,7.8
05/29/00 13:11:04,9
05/29/00 13:35:04,9
05/29/00 13:59:04,8.2
05/29/00 14:23:04,8.2
05/29/00 14:47:04,8.2
05/29/00 15:11:04,8.6
05/29/00 15:35:04,10.2
05/29/00 15:59:04,11.7
05/29/00 16:23:04,11.7
05/29/00 16:47:04,10.2
05/29/00 17:11:04,10.6
05/29/00 17:35:04,10.6
05/29/00 17:59:04,9
05/29/00 18:23:04,7.4
05/29/00 18:47:04,7.8
05/29/00 19:11:04,6.6
05/29/00 19:35:04,5.8
05/29/00 19:59:04,5.3
05/29/00 20:23:04,4.9
05/29/00 20:47:04,4.1
05/29/00 21:11:04,4.1
05/29/00 21:35:04,3.7
05/29/00 21:59:04,3.7
05/29/00 22:23:04,3.3
05/29/00 22:47:04,3.3
05/29/00 23:11:04,3.3
05/29/00 23:35:04,2.8
05/29/00 23:59:04,2.4
05/30/00 00:23:04,2.4
05/30/00 00:47:04,2
05/30/00 01:11:04,2
05/30/00 01:35:04,2
05/30/00 01:59:04,2
05/30/00 02:23:04,2
05/30/00 02:47:04,2
05/30/00 03:11:04,2
05/30/00 03:35:04,2
05/30/00 03:59:04,2
05/30/00 04:23:04,2
05/30/00 04:47:04,2
05/30/00 05:11:04,1.6
05/30/00 05:35:04,1.6
05/30/00 05:59:04,1.6
05/30/00 06:23:04,1.1
05/30/00 06:47:04,1.1
05/30/00 07:11:04,1.1
05/30/00 07:35:04,1.6
05/30/00 07:59:04,2
05/30/00 08:23:04,2.4
05/30/00 08:47:04,3.3
05/30/00 09:11:04,3.7
05/30/00 09:35:04,3.3
05/30/00 09:59:04,3.3
05/30/00 10:23:04,3.7
05/30/00 10:47:04,4.5
05/30/00 11:11:04,4.9
05/30/00 11:35:04,5.3
05/30/00 11:59:04,6.2
05/30/00 12:23:04,7
05/30/00 12:47:04,7
05/30/00 13:11:04,7.8
05/30/00 13:35:04,7.8
05/30/00 13:59:04,5.8
05/30/00 14:23:04,5.3
05/30/00 14:47:04,5.3
05/30/00 15:11:04,5.3
05/30/00 15:35:04,5.8
05/30/00 15:59:04,4.9
05/30/00 16:23:04,4.5
05/30/00 16:47:04,4.1
05/30/00 17:11:04,4.1
05/30/00 17:35:04,3.7
05/30/00 17:59:04,3.7
05/30/00 18:23:04,3.7
05/30/00 18:47:04,3.3
05/30/00 19:11:04,3.3
05/30/00 19:35:04,2.8
05/30/00 19:59:04,2.8
05/30/00 20:23:04,2.8
05/30/00 20:47:04,2.8
05/30/00 21:11:04,2.8
05/30/00 21:35:04,2.8
05/30/00 21:59:04,2.8
05/30/00 22:23:04,2.8
05/30/00 22:47:04,2.8
05/30/00 23:11:04,2.4
05/30/00 23:35:04,2.4
05/30/00 23:59:04,2.4
05/31/00 00:23:04,2.4
05/31/00 00:47:04,2.8
05/31/00 01:11:04,2.8
05/31/00 01:35:04,2.8
05/31/00 01:59:04,2.8
05/31/00 02:23:04,2.8
05/31/00 02:47:04,2.8
05/31/00 03:11:04,2.8
05/31/00 03:35:04,2.8
05/31/00 03:59:04,2.4
05/31/00 04:23:04,2.4
05/31/00 04:47:04,2.4
05/31/00 05:11:04,2.4
05/31/00 05:35:04,2.4
05/31/00 05:59:04,2.4
05/31/00 06:23:04,2.4
05/31/00 06:47:04,2.4
05/31/00 07:11:04,2.4
05/31/00 07:35:04,2.8
05/31/00 07:59:04,3.3
05/31/00 08:23:04,3.3
05/31/00 08:47:04,3.3
05/31/00 09:11:04,3.7
05/31/00 09:35:04,4.1
05/31/00 09:59:04,4.1
05/31/00 10:23:04,4.1
05/31/00 10:47:04,4.5
05/31/00 11:11:04,4.9
05/31/00 11:35:04,5.8
05/31/00 11:59:04,5.8
05/31/00 12:23:04,5.8
05/31/00 12:47:04,6.2
05/31/00 13:11:04,6.2
05/31/00 13:35:04,6.2
05/31/00 13:59:04,6.2
05/31/00 14:23:04,6.2
05/31/00 14:47:04,6.2
05/31/00 15:11:04,6.6
05/31/00 15:35:04,6.6
05/31/00 15:59:04,7
05/31/00 16:23:04,6.6
05/31/00 16:47:04,6.6
05/31/00 17:11:04,6.2
05/31/00 17:35:04,6.2
05/31/00 17:59:04,6.6
05/31/00 18:23:04,6.6
05/31/00 18:47:04,6.2
05/31/00 19:11:04,5.3
05/31/00 19:35:04,5.3
05/31/00 19:59:04,4.9
05/31/00 20:23:04,4.9
05/31/00 20:47:04,4.5
05/31/00 21:11:04,4.1
05/31/00 21:35:04,3.7
05/31/00 21:59:04,2.8
05/31/00 22:23:04,2
05/31/00 22:47:04,1.1
05/31/00 23:11:04,0.2
05/31/00 23:35:04,-0.1
05/31/00 23:59:04,-0.1
06/01/00 00:23:04,-0.6
06/01/00 00:47:04,-0.6
06/01/00 01:11:04,-0.6
06/01/00 01:35:04,0.2
06/01/00 01:59:04,0.7
06/01/00 02:23:04,1.6
06/01/00 02:47:04,2.8
06/01/00 03:11:04,3.3
06/01/00 03:35:04,2.8
06/01/00 03:59:04,3.3
06/01/00 04:23:04,2.8
06/01/00 04:47:04,3.3
06/01/00 05:11:04,4.1
06/01/00 05:35:04,4.1
06/01/00 05:59:04,4.9
06/01/00 06:23:04,7.8
06/01/00 06:47:04,9.4
06/01/00 07:11:04,10.9
06/01/00 07:35:04,10.2
06/01/00 07:59:04,9.4
06/01/00 08:23:04,9.8
06/01/00 08:47:04,10.6
06/01/00 09:11:04,10.6
06/01/00 09:35:04,10.2
06/01/00 09:59:04,11.7
06/01/00 10:23:04,12.5
06/01/00 10:47:04,12.5
06/01/00 11:11:04,14.1
06/01/00 11:35:04,14.1
06/01/00 11:59:04,14.8
06/01/00 12:23:04,14.4
06/01/00 12:47:04,14.1
06/01/00 13:11:04,14.4
06/01/00 13:35:04,15.9
06/01/00 13:59:04,15.9
06/01/00 14:23:04,16.3
06/01/00 14:47:04,15.6
06/01/00 15:11:04,14.8
06/01/00 15:35:04,14.4
06/01/00 15:59:04,15.9
06/01/00 16:23:04,16.7
06/01/00 16:47:04,16.7
06/01/00 17:11:04,16.7
06/01/00 17:35:04,17.1
06/01/00 17:59:04,17.8
06/01/00 18:23:04,16.7
06/01/00 18:47:04,15.9
06/01/00 19:11:04,15.6
06/01/00 19:35:04,14.8
06/01/00 19:59:04,13.3
06/01/00 20:23:04,11.7
06/01/00 20:47:04,9.8
06/01/00 21:11:04,8.6
06/01/00 21:35:04,7.8
06/01/00 21:59:04,7
06/01/00 22:23:04,6.6
06/01/00 22:47:04,5.3
06/01/00 23:11:04,4.5
06/01/00 23:35:04,4.1
06/01/00 23:59:04,3.3
06/02/00 00:23:04,2.8
06/02/00 00:47:04,2.4
06/02/00 01:11:04,2.4
06/02/00 01:35:04,2
06/02/00 01:59:04,2
06/02/00 02:23:04,1.6
06/02/00 02:47:04,1.6
06/02/00 03:11:04,1.6
06/02/00 03:35:04,1.6
06/02/00 03:59:04,1.1
06/02/00 04:23:04,0.7
06/02/00 04:47:04,0.7
06/02/00 05:11:04,0.7
06/02/00 05:35:04,0.7
06/02/00 05:59:04,1.6
06/02/00 06:23:04,4.9
06/02/00 06:47:04,7.4
06/02/00 07:11:04,10.2
06/02/00 07:35:04,11.7
06/02/00 07:59:04,12.9
06/02/00 08:23:04,14.1
06/02/00 08:47:04,14.4
06/02/00 09:11:04,14.4
06/02/00 09:35:04,15.2
06/02/00 09:59:04,15.6
06/02/00 10:23:04,15.9
06/02/00 10:47:04,15.6
06/02/00 11:11:04,15.6
06/02/00 11:35:04,16.7
06/02/00 11:59:04,16.3
06/02/00 12:23:04,15.6
06/02/00 12:47:04,16.7
06/02/00 13:11:04,16.3
06/02/00 13:35:04,17.4
06/02/00 13:59:04,17.4
06/02/00 14:23:04,16.3
06/02/00 14:47:04,16.7
06/02/00 15:11:04,16.7
06/02/00 15:35:04,17.1
06/02/00 15:59:04,17.4
06/02/00 16:23:04,17.4
06/02/00 16:47:04,17.4
06/02/00 17:11:04,17.1
06/02/00 17:35:04,16.7
06/02/00 17:59:04,17.1
06/02/00 18:23:04,17.1
06/02/00 18:47:04,16.7
06/02/00 19:11:04,16.3
06/02/00 19:35:04,14.8
06/02/00 19:59:04,13.3
06/02/00 20:23:04,10.9
06/02/00 20:47:04,8.2
06/02/00 21:11:04,6.2
06/02/00 21:35:04,4.9
06/02/00 21:59:04,4.5
06/02/00 22:23:04,4.5
06/02/00 22:47:04,3.7
06/02/00 23:11:04,2.8
06/02/00 23:35:04,2
06/02/00 23:59:04,1.6
06/03/00 00:23:04,1.1
06/03/00 00:47:04,1.6
06/03/00 01:11:04,1.6
06/03/00 01:35:04,1.6
06/03/00 01:59:04,1.1
06/03/00 02:23:04,1.1
06/03/00 02:47:04,0.7
06/03/00 03:11:04,0.2
06/03/00 03:35:04,-0.1
06/03/00 03:59:04,-0.1
06/03/00 04:23:04,-0.1
06/03/00 04:47:04,-0.6
06/03/00 05:11:04,-0.6
06/03/00 05:35:04,-0.6
06/03/00 05:59:04,0.2
06/03/00 06:23:04,2
06/03/00 06:47:04,6.2
06/03/00 07:11:04,9
06/03/00 07:35:04,12.1
06/03/00 07:59:04,13.7
06/03/00 08:23:04,14.1
06/03/00 08:47:04,14.4
06/03/00 09:11:04,14.8
06/03/00 09:35:04,15.6
06/03/00 09:59:04,15.9
06/03/00 10:23:04,17.1
06/03/00 10:47:04,18.2
06/03/00 11:11:04,19.8
06/03/00 11:35:04,19
06/03/00 11:59:04,19.4
06/03/00 12:23:04,19.4
06/03/00 12:47:04,19.8
06/03/00 13:11:04,20.2
06/03/00 13:35:04,21.3
06/03/00 13:59:04,21.3
06/03/00 14:23:04,21.7
06/03/00 14:47:04,21.7
06/03/00 15:11:04,22.1
06/03/00 15:35:04,22.1
06/03/00 15:59:04,22.4
06/03/00 16:23:04,22.4
06/03/00 16:47:04,22.4
06/03/00 17:11:04,22.8
06/03/00 17:35:04,22.8
06/03/00 17:59:04,22.8
06/03/00 18:23:04,22.8
06/03/00 18:47:04,22.8
06/03/00 19:11:04,22.1
06/03/00 19:35:04,20.2
06/03/00 19:59:04,17.1
06/03/00 20:23:04,13.7
06/03/00 20:47:04,11.3
06/03/00 21:11:04,12.1
06/03/00 21:35:04,11.7
06/03/00 21:59:04,11.7
06/03/00 22:23:04,10.9
06/03/00 22:47:04,10.6
06/03/00 23:11:04,10.9
06/03/00 23:35:04,11.3
06/03/00 23:59:04,12.9
06/04/00 00:23:04,14.1
06/04/00 00:47:04,11.7
06/04/00 01:11:04,10.9
06/04/00 01:35:04,10.6
06/04/00 01:59:04,10.6
06/04/00 02:23:04,8.6
06/04/00 02:47:04,9.4
06/04/00 03:11:04,9.4
06/04/00 03:35:04,9.4
06/04/00 03:59:04,9.8
06/04/00 04:23:04,10.2
06/04/00 04:47:04,11.3
06/04/00 05:11:04,10.6
06/04/00 05:35:04,10.2
06/04/00 05:59:04,9.4
06/04/00 06:23:04,9.8
06/04/00 06:47:04,12.1
06/04/00 07:11:04,12.5
06/04/00 07:35:04,14.8
06/04/00 07:59:04,17.1
06/04/00 08:23:04,17.8
06/04/00 08:47:04,18.6
06/04/00 09:11:04,19
06/04/00 09:35:04,20.2
06/04/00 09:59:04,20.9
06/04/00 10:23:04,22.1
06/04/00 10:47:04,22.8
06/04/00 11:11:04,23.6
06/04/00 11:35:04,23.6
06/04/00 11:59:04,23.6
06/04/00 12:23:04,24
06/04/00 12:47:04,24.4
06/04/00 13:11:04,24
06/04/00 13:35:04,24.4
06/04/00 13:59:04,24.8
06/04/00 14:23:04,24.8
06/04/00 14:47:04,25.2
06/04/00 15:11:04,25.2
06/04/00 15:35:04,25.2
06/04/00 15:59:04,25.2
06/04/00 16:23:04,25.2
06/04/00 16:47:04,25.2
06/04/00 17:11:04,24.8
06/04/00 17:35:04,24.8
06/04/00 17:59:04,23.6
06/04/00 18:23:04,22.4
06/04/00 18:47:04,21.3
06/04/00 19:11:04,20.9
06/04/00 19:35:04,20.2
06/04/00 19:59:04,19
06/04/00 20:23:04,17.1
06/04/00 20:47:04,14.1
06/04/00 21:11:04,12.9
06/04/00 21:35:04,12.5
06/04/00 21:59:04,13.3
06/04/00 22:23:04,12.5
06/04/00 22:47:04,10.6
06/04/00 23:11:04,9.8
06/04/00 23:35:04,9.4
06/04/00 23:59:04,11.3
06/05/00 00:23:04,10.9
06/05/00 00:47:04,9.8
06/05/00 01:11:04,9.4
06/05/00 01:35:04,9
06/05/00 01:59:04,8.2
06/05/00 02:23:04,8.2
06/05/00 02:47:04,7.8
06/05/00 03:11:04,7.8
06/05/00 03:35:04,7.4
06/05/00 03:59:04,7.4
06/05/00 04:23:04,7
06/05/00 04:47:04,6.6
06/05/00 05:11:04,6.6
06/05/00 05:35:04,6.2
06/05/00 05:59:04,6.6
06/05/00 06:23:04,7
06/05/00 06:47:04,7.4
06/05/00 07:11:04,7.8
06/05/00 07:35:04,7.8
06/05/00 07:59:04,7.8
06/05/00 08:23:04,7.8
06/05/00 08:47:04,7.4
06/05/00 09:11:04,7.4
06/05/00 09:35:04,7.8
06/05/00 09:59:04,7.8
06/05/00 10:23:04,7.8
06/05/00 10:47:04,8.6
06/05/00 11:11:04,10.6
06/05/00 11:35:04,12.1
06/05/00 11:59:04,12.1
06/05/00 12:23:04,13.3
06/05/00 12:47:04,13.7
06/05/00 13:11:04,12.5
06/05/00 13:35:04,11.3
06/05/00 13:59:04,11.3
06/05/00 14:23:04,11.7
06/05/00 14:47:04,11.7
06/05/00 15:11:04,12.5
06/05/00 15:35:04,11.3
06/05/00 15:59:04,10.2
06/05/00 16:23:04,9.8
06/05/00 16:47:04,9
06/05/00 17:11:04,10.2
06/05/00 17:35:04,11.3
06/05/00 17:59:04,10.9
06/05/00 18:23:04,10.2
06/05/00 18:47:04,10.2
06/05/00 19:11:04,9.4
06/05/00 19:35:04,9
06/05/00 19:59:04,8.6
06/05/00 20:23:04,8.2
06/05/00 20:47:04,7.8
06/05/00 21:11:04,6.6
06/05/00 21:35:04,5.3
06/05/00 21:59:04,5.3
06/05/00 22:23:04,5.8
06/05/00 22:47:04,6.2
06/05/00 23:11:04,6.2
06/05/00 23:35:04,6.6
