Serial Number:      94740     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/04/01 01:15:01,13.7
06/04/01 01:39:01,12.9
06/04/01 02:03:01,12.5
06/04/01 02:27:01,11.7
06/04/01 02:51:01,10.9
06/04/01 03:15:01,10.6
06/04/01 03:39:01,9.8
06/04/01 04:03:01,9.4
06/04/01 04:27:01,9
06/04/01 04:51:01,8.6
06/04/01 05:15:01,8.2
06/04/01 05:39:01,7.8
06/04/01 06:03:01,7.4
06/04/01 06:27:01,7
06/04/01 06:51:01,6.6
06/04/01 07:15:01,6.2
06/04/01 07:39:01,6.6
06/04/01 08:03:01,10.9
06/04/01 08:27:01,14.1
06/04/01 08:51:01,15.2
06/04/01 09:15:01,15.9
06/04/01 09:39:01,15.9
06/04/01 10:03:01,16.3
06/04/01 10:27:01,16.7
06/04/01 10:51:01,17.1
06/04/01 11:15:01,17.4
06/04/01 11:39:01,17.8
06/04/01 12:03:01,18.2
06/04/01 12:27:01,18.2
06/04/01 12:51:01,18.6
06/04/01 13:15:01,19
06/04/01 13:39:01,19
06/04/01 14:03:01,19.4
06/04/01 14:27:01,19.4
06/04/01 14:51:01,19.4
06/04/01 15:15:01,19.4
06/04/01 15:39:01,19.8
06/04/01 16:03:01,19.8
06/04/01 16:27:01,19.8
06/04/01 16:51:01,20.2
06/04/01 17:15:01,20.2
06/04/01 17:39:01,20.2
06/04/01 18:03:01,20.2
06/04/01 18:27:01,20.2
06/04/01 18:51:01,20.2
06/04/01 19:15:01,20.2
06/04/01 19:39:01,20.2
06/04/01 20:03:01,20.2
06/04/01 20:27:01,20.2
06/04/01 20:51:01,20.2
06/04/01 21:15:01,20.2
06/04/01 21:39:01,20.2
06/04/01 22:03:01,20.2
06/04/01 22:27:01,20.2
06/04/01 22:51:01,19.8
06/04/01 23:15:01,19.8
06/04/01 23:39:01,19.8
06/05/01 00:03:01,19.8
06/05/01 00:27:01,19.4
06/05/01 00:51:01,19.4
06/05/01 01:15:01,19.4
06/05/01 01:39:01,19.4
06/05/01 02:03:01,19
06/05/01 02:27:01,19
06/05/01 02:51:01,19
06/05/01 03:15:01,19
06/05/01 03:39:01,18.6
06/05/01 04:03:01,18.6
06/05/01 04:27:01,18.6
06/05/01 04:51:01,18.6
06/05/01 05:15:01,18.6
06/05/01 05:39:01,18.2
06/05/01 06:03:01,18.2
06/05/01 06:27:01,18.2
06/05/01 06:51:01,18.2
06/05/01 07:15:01,18.2
06/05/01 07:39:01,17.8
06/05/01 08:03:01,18.2
06/05/01 08:27:01,18.2
06/05/01 08:51:01,18.2
06/05/01 09:15:01,18.2
06/05/01 09:39:01,18.2
06/05/01 10:03:01,18.2
06/05/01 10:27:01,18.6
06/05/01 10:51:01,18.6
06/05/01 11:15:01,18.6
06/05/01 11:39:01,19
06/05/01 12:03:01,19
06/05/01 12:27:01,19
06/05/01 12:51:01,19
06/05/01 13:15:01,19.4
06/05/01 13:39:01,19.4
06/05/01 14:03:01,19.4
06/05/01 14:27:01,19.8
06/05/01 14:51:01,19.8
06/05/01 15:15:01,20.2
06/05/01 15:39:01,20.2
06/05/01 16:03:01,20.5
06/05/01 16:27:01,20.9
06/05/01 16:51:01,20.9
06/05/01 17:15:01,21.3
06/05/01 17:39:01,21.3
06/05/01 18:03:01,20.9
06/05/01 18:27:01,20.9
06/05/01 18:51:01,20.9
06/05/01 19:15:01,20.9
06/05/01 19:39:01,20.9
06/05/01 20:03:01,20.9
06/05/01 20:27:01,20.9
06/05/01 20:51:01,20.5
06/05/01 21:15:01,20.5
06/05/01 21:39:01,20.5
06/05/01 22:03:01,20.5
06/05/01 22:27:01,20.2
06/05/01 22:51:01,20.2
06/05/01 23:15:01,20.2
06/05/01 23:39:01,20.2
06/06/01 00:03:01,19.8
06/06/01 00:27:01,19.8
06/06/01 00:51:01,19.8
06/06/01 01:15:01,19.8
06/06/01 01:39:01,19.8
06/06/01 02:03:01,19.4
06/06/01 02:27:01,19.4
06/06/01 02:51:01,19.4
06/06/01 03:15:01,19.4
06/06/01 03:39:01,19.4
06/06/01 04:03:01,19
06/06/01 04:27:01,19
06/06/01 04:51:01,19
06/06/01 05:15:01,19
06/06/01 05:39:01,18.6
06/06/01 06:03:01,18.6
06/06/01 06:27:01,18.6
06/06/01 06:51:01,18.6
06/06/01 07:15:01,18.6
06/06/01 07:39:01,18.6
06/06/01 08:03:01,18.6
06/06/01 08:27:01,18.6
06/06/01 08:51:01,18.6
06/06/01 09:15:01,18.6
06/06/01 09:39:01,18.6
06/06/01 10:03:01,19
06/06/01 10:27:01,19.4
06/06/01 10:51:01,19.4
06/06/01 11:15:01,19.8
06/06/01 11:39:01,20.2
06/06/01 12:03:01,20.2
06/06/01 12:27:01,20.5
06/06/01 12:51:01,20.5
06/06/01 13:15:01,20.9
06/06/01 13:39:01,21.3
06/06/01 14:03:01,21.3
06/06/01 14:27:01,21.3
06/06/01 14:51:01,21.7
06/06/01 15:15:01,21.7
06/06/01 15:39:01,21.7
06/06/01 16:03:01,22.1
06/06/01 16:27:01,22.1
06/06/01 16:51:01,22.1
06/06/01 17:15:01,22.4
06/06/01 17:39:01,22.4
06/06/01 18:03:01,22.8
06/06/01 18:27:01,22.8
06/06/01 18:51:01,22.8
06/06/01 19:15:01,22.8
06/06/01 19:39:01,23.2
06/06/01 20:03:01,23.2
06/06/01 20:27:01,22.8
06/06/01 20:51:01,22.8
06/06/01 21:15:01,22.8
06/06/01 21:39:01,22.8
06/06/01 22:03:01,22.8
06/06/01 22:27:01,22.4
06/06/01 22:51:01,22.4
06/06/01 23:15:01,22.4
06/06/01 23:39:01,22.4
06/07/01 00:03:01,22.1
06/07/01 00:27:01,22.1
06/07/01 00:51:01,22.1
06/07/01 01:15:01,21.7
06/07/01 01:39:01,21.7
06/07/01 02:03:01,21.7
06/07/01 02:27:01,21.3
06/07/01 02:51:01,21.3
06/07/01 03:15:01,20.9
06/07/01 03:39:01,20.9
06/07/01 04:03:01,20.9
06/07/01 04:27:01,20.5
06/07/01 04:51:01,20.5
06/07/01 05:15:01,20.5
06/07/01 05:39:01,20.2
06/07/01 06:03:01,20.2
06/07/01 06:27:01,20.2
06/07/01 06:51:01,19.8
06/07/01 07:15:01,19.8
06/07/01 07:39:01,19.8
06/07/01 08:03:01,19.8
06/07/01 08:27:01,19.8
06/07/01 08:51:01,19.8
06/07/01 09:15:01,19.8
06/07/01 09:39:01,19.8
06/07/01 10:03:01,19.8
06/07/01 10:27:01,20.2
06/07/01 10:51:01,20.2
06/07/01 11:15:01,20.2
06/07/01 11:39:01,20.5
06/07/01 12:03:01,20.5
06/07/01 12:27:01,20.9
06/07/01 12:51:01,20.9
06/07/01 13:15:01,21.3
06/07/01 13:39:01,21.7
06/07/01 14:03:01,21.7
06/07/01 14:27:01,22.1
06/07/01 14:51:01,22.1
06/07/01 15:15:01,22.4
06/07/01 15:39:01,22.8
06/07/01 16:03:01,22.8
06/07/01 16:27:01,22.8
06/07/01 16:51:01,23.2
06/07/01 17:15:01,23.2
06/07/01 17:39:01,23.2
06/07/01 18:03:01,23.2
06/07/01 18:27:01,23.2
06/07/01 18:51:01,23.6
06/07/01 19:15:01,23.6
06/07/01 19:39:01,23.6
06/07/01 20:03:01,23.6
06/07/01 20:27:01,23.6
06/07/01 20:51:01,23.6
06/07/01 21:15:01,23.6
06/07/01 21:39:01,23.6
06/07/01 22:03:01,23.6
06/07/01 22:27:01,23.6
06/07/01 22:51:01,23.6
06/07/01 23:15:01,23.6
06/07/01 23:39:01,23.2
06/08/01 00:03:01,23.2
06/08/01 00:27:01,23.2
06/08/01 00:51:01,22.8
06/08/01 01:15:01,22.8
06/08/01 01:39:01,22.8
06/08/01 02:03:01,22.8
06/08/01 02:27:01,22.4
06/08/01 02:51:01,22.4
06/08/01 03:15:01,22.4
06/08/01 03:39:01,22.1
06/08/01 04:03:01,22.1
06/08/01 04:27:01,22.1
06/08/01 04:51:01,22.1
06/08/01 05:15:01,21.7
06/08/01 05:39:01,21.7
06/08/01 06:03:01,21.7
06/08/01 06:27:01,21.7
06/08/01 06:51:01,21.3
06/08/01 07:15:01,21.3
06/08/01 07:39:01,21.3
06/08/01 08:03:01,21.3
06/08/01 08:27:01,21.3
06/08/01 08:51:01,21.3
06/08/01 09:15:01,21.3
06/08/01 09:39:01,21.3
06/08/01 10:03:01,21.3
06/08/01 10:27:01,21.3
06/08/01 10:51:01,21.7
06/08/01 11:15:01,21.7
06/08/01 11:39:01,21.7
06/08/01 12:03:01,22.1
06/08/01 12:27:01,22.1
06/08/01 12:51:01,22.4
06/08/01 13:15:01,22.4
06/08/01 13:39:01,22.8
06/08/01 14:03:01,23.2
06/08/01 14:27:01,23.2
06/08/01 14:51:01,23.6
06/08/01 15:15:01,23.6
06/08/01 15:39:01,24
06/08/01 16:03:01,24
06/08/01 16:27:01,24.4
06/08/01 16:51:01,24.4
06/08/01 17:15:01,24.4
06/08/01 17:39:01,24.4
06/08/01 18:03:01,24.8
06/08/01 18:27:01,24.8
06/08/01 18:51:01,24.8
06/08/01 19:15:01,24.8
06/08/01 19:39:01,24.8
06/08/01 20:03:01,24.8
06/08/01 20:27:01,24.8
06/08/01 20:51:01,24.8
06/08/01 21:15:01,24.8
06/08/01 21:39:01,24.8
06/08/01 22:03:01,24.8
06/08/01 22:27:01,24.8
06/08/01 22:51:01,24.8
06/08/01 23:15:01,24.4
06/08/01 23:39:01,24.4
06/09/01 00:03:01,24.4
06/09/01 00:27:01,24.4
06/09/01 00:51:01,24
06/09/01 01:15:01,24
06/09/01 01:39:01,24
06/09/01 02:03:01,24
06/09/01 02:27:01,23.6
06/09/01 02:51:01,23.6
06/09/01 03:15:01,23.6
06/09/01 03:39:01,23.6
06/09/01 04:03:01,23.2
06/09/01 04:27:01,23.2
06/09/01 04:51:01,23.2
06/09/01 05:15:01,22.8
06/09/01 05:39:01,22.8
06/09/01 06:03:01,22.8
06/09/01 06:27:01,22.8
06/09/01 06:51:01,22.4
06/09/01 07:15:01,22.4
06/09/01 07:39:01,22.4
06/09/01 08:03:01,21.7
06/09/01 08:27:01,20.9
06/09/01 08:51:01,21.3
06/09/01 09:15:01,21.7
06/09/01 09:39:01,21.7
06/09/01 10:03:01,21.7
06/09/01 10:27:01,21.7
06/09/01 10:51:01,21.7
06/09/01 11:15:01,21.7
06/09/01 11:39:01,21.7
06/09/01 12:03:01,21.7
06/09/01 12:27:01,21.7
06/09/01 12:51:01,21.7
06/09/01 13:15:01,21.7
06/09/01 13:39:01,22.1
06/09/01 14:03:01,22.1
06/09/01 14:27:01,22.4
06/09/01 14:51:01,22.4
06/09/01 15:15:01,22.4
06/09/01 15:39:01,22.4
06/09/01 16:03:01,22.4
06/09/01 16:27:01,22.4
06/09/01 16:51:01,22.4
06/09/01 17:15:01,22.4
06/09/01 17:39:01,22.4
06/09/01 18:03:01,22.1
06/09/01 18:27:01,22.1
06/09/01 18:51:01,22.1
06/09/01 19:15:01,22.1
06/09/01 19:39:01,22.1
06/09/01 20:03:01,22.1
06/09/01 20:27:01,22.1
06/09/01 20:51:01,22.4
06/09/01 21:15:01,22.4
06/09/01 21:39:01,22.1
06/09/01 22:03:01,22.1
06/09/01 22:27:01,22.1
06/09/01 22:51:01,22.1
06/09/01 23:15:01,21.7
06/09/01 23:39:01,21.7
06/10/01 00:03:01,21.7
06/10/01 00:27:01,21.3
06/10/01 00:51:01,21.3
06/10/01 01:15:01,21.3
06/10/01 01:39:01,20.9
06/10/01 02:03:01,20.9
06/10/01 02:27:01,20.9
06/10/01 02:51:01,20.5
06/10/01 03:15:01,20.5
06/10/01 03:39:01,20.5
06/10/01 04:03:01,20.2
06/10/01 04:27:01,20.2
06/10/01 04:51:01,20.2
06/10/01 05:15:01,20.2
06/10/01 05:39:01,19.8
06/10/01 06:03:01,19.8
06/10/01 06:27:01,19.8
06/10/01 06:51:01,19.4
06/10/01 07:15:01,19.4
06/10/01 07:39:01,19.4
06/10/01 08:03:01,19.4
06/10/01 08:27:01,19.4
06/10/01 08:51:01,19
06/10/01 09:15:01,19
06/10/01 09:39:01,19
06/10/01 10:03:01,19
06/10/01 10:27:01,19
06/10/01 10:51:01,19
06/10/01 11:15:01,18.6
06/10/01 11:39:01,18.6
06/10/01 12:03:01,18.6
06/10/01 12:27:01,18.6
06/10/01 12:51:01,18.6
06/10/01 13:15:01,18.6
06/10/01 13:39:01,18.6
06/10/01 14:03:01,19
06/10/01 14:27:01,19
06/10/01 14:51:01,19
06/10/01 15:15:01,19
06/10/01 15:39:01,19
06/10/01 16:03:01,19
06/10/01 16:27:01,19.4
06/10/01 16:51:01,19.4
06/10/01 17:15:01,19.4
06/10/01 17:39:01,19.4
06/10/01 18:03:01,19.4
06/10/01 18:27:01,19.4
06/10/01 18:51:01,19.4
06/10/01 19:15:01,19.4
06/10/01 19:39:01,19.8
06/10/01 20:03:01,19.8
06/10/01 20:27:01,19.8
06/10/01 20:51:01,19.8
06/10/01 21:15:01,19.8
06/10/01 21:39:01,19.8
06/10/01 22:03:01,19.8
06/10/01 22:27:01,19.8
06/10/01 22:51:01,19.4
06/10/01 23:15:01,19.4
06/10/01 23:39:01,19.4
06/11/01 00:03:01,19.4
06/11/01 00:27:01,19.4
06/11/01 00:51:01,19.4
06/11/01 01:15:01,19.4
06/11/01 01:39:01,19
06/11/01 02:03:01,19
06/11/01 02:27:01,19
06/11/01 02:51:01,19
06/11/01 03:15:01,19
06/11/01 03:39:01,19
06/11/01 04:03:01,18.6
06/11/01 04:27:01,18.6
06/11/01 04:51:01,18.6
06/11/01 05:15:01,18.6
06/11/01 05:39:01,18.6
06/11/01 06:03:01,18.6
06/11/01 06:27:01,18.6
06/11/01 06:51:01,18.2
06/11/01 07:15:01,18.2
06/11/01 07:39:01,18.2
06/11/01 08:03:01,18.2
06/11/01 08:27:01,18.6
06/11/01 08:51:01,18.6
06/11/01 09:15:01,18.6
06/11/01 09:39:01,18.6
06/11/01 10:03:01,19
06/11/01 10:27:01,19
06/11/01 10:51:01,19.4
06/11/01 11:15:01,19.8
06/11/01 11:39:01,20.2
06/11/01 12:03:01,20.2
06/11/01 12:27:01,20.5
06/11/01 12:51:01,20.5
06/11/01 13:15:01,20.9
06/11/01 13:39:01,20.9
06/11/01 14:03:01,20.9
06/11/01 14:27:01,20.9
06/11/01 14:51:01,21.3
06/11/01 15:15:01,21.3
06/11/01 15:39:01,21.7
06/11/01 16:03:01,21.7
06/11/01 16:27:01,21.7
06/11/01 16:51:01,22.1
06/11/01 17:15:01,22.1
06/11/01 17:39:01,21.7
06/11/01 18:03:01,21.7
06/11/01 18:27:01,21.7
06/11/01 18:51:01,21.7
06/11/01 19:15:01,21.3
06/11/01 19:39:01,21.3
06/11/01 20:03:01,21.3
06/11/01 20:27:01,20.9
06/11/01 20:51:01,20.9
06/11/01 21:15:01,20.9
06/11/01 21:39:01,20.5
06/11/01 22:03:01,20.5
06/11/01 22:27:01,20.2
06/11/01 22:51:01,20.2
06/11/01 23:15:01,20.2
06/11/01 23:39:01,19.8
06/12/01 00:03:01,19.8
06/12/01 00:27:01,19.8
06/12/01 00:51:01,19.4
06/12/01 01:15:01,19.4
06/12/01 01:39:01,19.4
06/12/01 02:03:01,19
06/12/01 02:27:01,19
06/12/01 02:51:01,18.6
06/12/01 03:15:01,18.6
06/12/01 03:39:01,18.6
06/12/01 04:03:01,18.6
06/12/01 04:27:01,18.2
06/12/01 04:51:01,18.2
06/12/01 05:15:01,18.2
06/12/01 05:39:01,17.8
06/12/01 06:03:01,17.8
06/12/01 06:27:01,17.8
06/12/01 06:51:01,17.8
06/12/01 07:15:01,17.8
06/12/01 07:39:01,17.4
06/12/01 08:03:01,17.4
06/12/01 08:27:01,17.4
06/12/01 08:51:01,17.4
06/12/01 09:15:01,17.4
06/12/01 09:39:01,17.8
06/12/01 10:03:01,17.8
06/12/01 10:27:01,18.2
06/12/01 10:51:01,18.2
06/12/01 11:15:01,18.6
06/12/01 11:39:01,19
06/12/01 12:03:01,19
06/12/01 12:27:01,19.4
06/12/01 12:51:01,19.4
06/12/01 13:15:01,19.8
06/12/01 13:39:01,19.8
06/12/01 14:03:01,20.2
06/12/01 14:27:01,20.2
06/12/01 14:51:01,20.5
06/12/01 15:15:01,20.5
06/12/01 15:39:01,20.9
06/12/01 16:03:01,20.9
06/12/01 16:27:01,21.3
06/12/01 16:51:01,21.3
06/12/01 17:15:01,21.3
06/12/01 17:39:01,21.3
06/12/01 18:03:01,21.3
06/12/01 18:27:01,21.3
06/12/01 18:51:01,21.3
06/12/01 19:15:01,20.9
06/12/01 19:39:01,20.9
06/12/01 20:03:01,20.9
06/12/01 20:27:01,20.9
06/12/01 20:51:01,20.5
06/12/01 21:15:01,20.5
06/12/01 21:39:01,20.5
06/12/01 22:03:01,20.5
06/12/01 22:27:01,20.2
06/12/01 22:51:01,20.2
06/12/01 23:15:01,20.2
06/12/01 23:39:01,20.2
06/13/01 00:03:01,19.8
06/13/01 00:27:01,19.8
06/13/01 00:51:01,19.8
06/13/01 01:15:01,19.4
06/13/01 01:39:01,19.4
06/13/01 02:03:01,19.4
06/13/01 02:27:01,19
06/13/01 02:51:01,19
06/13/01 03:15:01,19
06/13/01 03:39:01,19
06/13/01 04:03:01,18.6
06/13/01 04:27:01,18.6
06/13/01 04:51:01,18.6
06/13/01 05:15:01,18.6
06/13/01 05:39:01,18.2
06/13/01 06:03:01,18.2
06/13/01 06:27:01,18.2
06/13/01 06:51:01,17.8
06/13/01 07:15:01,17.8
06/13/01 07:39:01,17.8
06/13/01 08:03:01,17.8
06/13/01 08:27:01,17.8
06/13/01 08:51:01,17.8
06/13/01 09:15:01,18.2
06/13/01 09:39:01,18.2
06/13/01 10:03:01,18.6
06/13/01 10:27:01,19
06/13/01 10:51:01,19
06/13/01 11:15:01,19.4
06/13/01 11:39:01,19.8
06/13/01 12:03:01,20.2
06/13/01 12:27:01,20.2
06/13/01 12:51:01,20.5
06/13/01 13:15:01,20.5
06/13/01 13:39:01,20.9
06/13/01 14:03:01,21.3
06/13/01 14:27:01,21.3
06/13/01 14:51:01,21.7
06/13/01 15:15:01,22.1
06/13/01 15:39:01,22.1
06/13/01 16:03:01,22.4
06/13/01 16:27:01,22.4
06/13/01 16:51:01,22.8
06/13/01 17:15:01,22.8
06/13/01 17:39:01,23.2
06/13/01 18:03:01,23.2
06/13/01 18:27:01,22.8
06/13/01 18:51:01,22.8
06/13/01 19:15:01,22.8
06/13/01 19:39:01,22.8
06/13/01 20:03:01,22.8
06/13/01 20:27:01,22.8
06/13/01 20:51:01,22.8
06/13/01 21:15:01,22.4
06/13/01 21:39:01,22.4
06/13/01 22:03:01,22.4
06/13/01 22:27:01,22.4
06/13/01 22:51:01,22.1
06/13/01 23:15:01,22.1
06/13/01 23:39:01,22.1
06/14/01 00:03:01,21.7
06/14/01 00:27:01,21.7
06/14/01 00:51:01,21.7
06/14/01 01:15:01,21.7
06/14/01 01:39:01,21.3
06/14/01 02:03:01,21.3
06/14/01 02:27:01,20.9
06/14/01 02:51:01,20.9
06/14/01 03:15:01,20.9
06/14/01 03:39:01,20.5
06/14/01 04:03:01,20.5
06/14/01 04:27:01,20.5
06/14/01 04:51:01,20.2
06/14/01 05:15:01,20.2
06/14/01 05:39:01,19.8
06/14/01 06:03:01,19.8
06/14/01 06:27:01,19.8
06/14/01 06:51:01,19.4
06/14/01 07:15:01,19.4
06/14/01 07:39:01,19.4
06/14/01 08:03:01,19.4
06/14/01 08:27:01,19.4
06/14/01 08:51:01,19.4
06/14/01 09:15:01,19.8
06/14/01 09:39:01,19.8
06/14/01 10:03:01,19.8
06/14/01 10:27:01,19.8
06/14/01 10:51:01,20.2
06/14/01 11:15:01,20.5
06/14/01 11:39:01,20.9
06/14/01 12:03:01,21.3
06/14/01 12:27:01,21.3
06/14/01 12:51:01,21.3
06/14/01 13:15:01,23.6
06/14/01 13:39:01,24
06/14/01 14:03:01,23.2
06/14/01 14:27:01,23.2
06/14/01 14:51:01,23.2
06/14/01 15:15:01,22.8
06/14/01 15:39:01,23.6
06/14/01 16:03:01,23.2
06/14/01 16:27:01,22.8
06/14/01 16:51:01,22.8
06/14/01 17:15:01,22.8
06/14/01 17:39:01,22.8
06/14/01 18:03:01,22.8
06/14/01 18:27:01,22.8
06/14/01 18:51:01,22.8
06/14/01 19:15:01,22.8
06/14/01 19:39:01,22.8
06/14/01 20:03:01,22.4
06/14/01 20:27:01,22.4
06/14/01 20:51:01,22.4
06/14/01 21:15:01,22.4
06/14/01 21:39:01,22.1
06/14/01 22:03:01,22.1
06/14/01 22:27:01,22.1
06/14/01 22:51:01,21.7
06/14/01 23:15:01,21.7
06/14/01 23:39:01,21.7
06/15/01 00:03:01,21.3
06/15/01 00:27:01,21.3
06/15/01 00:51:01,21.3
06/15/01 01:15:01,20.9
06/15/01 01:39:01,20.9
06/15/01 02:03:01,20.5
06/15/01 02:27:01,20.5
06/15/01 02:51:01,20.5
06/15/01 03:15:01,20.2
06/15/01 03:39:01,20.2
06/15/01 04:03:01,19.8
06/15/01 04:27:01,19.8
06/15/01 04:51:01,19.8
06/15/01 05:15:01,19.4
06/15/01 05:39:01,19.4
06/15/01 06:03:01,19.4
06/15/01 06:27:01,19.4
06/15/01 06:51:01,19
06/15/01 07:15:01,19
06/15/01 07:39:01,19
06/15/01 08:03:01,19
06/15/01 08:27:01,18.6
06/15/01 08:51:01,18.6
06/15/01 09:15:01,19
06/15/01 09:39:01,19
06/15/01 10:03:01,19
06/15/01 10:27:01,19.4
06/15/01 10:51:01,19.4
06/15/01 11:15:01,19.4
06/15/01 11:39:01,19.8
