"Plot Title: PPSTREAM9"
#,Date Time,H08 Temp. (°C) LGR S/N: 491565 c:1
219,06/17/12 13:00:00,12.93
220,06/17/12 13:30:00,12.16
221,06/17/12 14:00:00,12.16
222,06/17/12 14:30:00,11.77
223,06/17/12 15:00:00,11.38
224,06/17/12 15:30:00,11.38
225,06/17/12 16:00:00,11.38
226,06/17/12 16:30:00,10.99
227,06/17/12 17:00:00,11.38
228,06/17/12 17:30:00,10.99
229,06/17/12 18:00:00,10.60
230,06/17/12 18:30:00,10.21
231,06/17/12 19:00:00,9.82
232,06/17/12 19:30:00,9.42
233,06/17/12 20:00:00,9.03
234,06/17/12 20:30:00,9.03
235,06/17/12 21:00:00,8.63
236,06/17/12 21:30:00,8.63
237,06/17/12 22:00:00,8.23
238,06/17/12 22:30:00,8.23
239,06/17/12 23:00:00,7.83
240,06/17/12 23:30:00,7.83
241,06/18/12 00:00:00,7.83
242,06/18/12 00:30:00,7.83
243,06/18/12 01:00:00,7.83
244,06/18/12 01:30:00,7.83
245,06/18/12 02:00:00,7.43
246,06/18/12 02:30:00,7.43
247,06/18/12 03:00:00,7.43
248,06/18/12 03:30:00,7.43
249,06/18/12 04:00:00,7.43
250,06/18/12 04:30:00,7.03
251,06/18/12 05:00:00,7.03
252,06/18/12 05:30:00,7.03
253,06/18/12 06:00:00,7.03
254,06/18/12 06:30:00,7.03
255,06/18/12 07:00:00,7.03
256,06/18/12 07:30:00,7.03
257,06/18/12 08:00:00,7.03
258,06/18/12 08:30:00,7.03
259,06/18/12 09:00:00,7.43
260,06/18/12 09:30:00,7.43
261,06/18/12 10:00:00,7.43
262,06/18/12 10:30:00,7.83
263,06/18/12 11:00:00,9.03
264,06/18/12 11:30:00,9.82
265,06/18/12 12:00:00,9.82
266,06/18/12 12:30:00,9.82
267,06/18/12 13:00:00,10.21
268,06/18/12 13:30:00,10.99
269,06/18/12 14:00:00,11.38
270,06/18/12 14:30:00,10.60
271,06/18/12 15:00:00,10.21
272,06/18/12 15:30:00,10.21
273,06/18/12 16:00:00,9.82
274,06/18/12 16:30:00,9.42
275,06/18/12 17:00:00,9.03
276,06/18/12 17:30:00,9.03
277,06/18/12 18:00:00,8.63
278,06/18/12 18:30:00,8.63
279,06/18/12 19:00:00,8.23
280,06/18/12 19:30:00,8.23
281,06/18/12 20:00:00,7.83
282,06/18/12 20:30:00,7.43
283,06/18/12 21:00:00,7.43
284,06/18/12 21:30:00,7.03
285,06/18/12 22:00:00,7.03
286,06/18/12 22:30:00,7.03
287,06/18/12 23:00:00,6.62
288,06/18/12 23:30:00,6.62
289,06/19/12 00:00:00,6.62
290,06/19/12 00:30:00,6.62
291,06/19/12 01:00:00,6.62
292,06/19/12 01:30:00,6.62
293,06/19/12 02:00:00,6.62
294,06/19/12 02:30:00,6.62
295,06/19/12 03:00:00,6.62
296,06/19/12 03:30:00,6.62
297,06/19/12 04:00:00,6.62
298,06/19/12 04:30:00,6.62
299,06/19/12 05:00:00,6.62
300,06/19/12 05:30:00,6.62
301,06/19/12 06:00:00,6.62
302,06/19/12 06:30:00,6.62
303,06/19/12 07:00:00,6.62
304,06/19/12 07:30:00,7.03
305,06/19/12 08:00:00,7.43
306,06/19/12 08:30:00,8.23
307,06/19/12 09:00:00,8.23
308,06/19/12 09:30:00,9.03
309,06/19/12 10:00:00,9.42
310,06/19/12 10:30:00,9.03
311,06/19/12 11:00:00,9.42
312,06/19/12 11:30:00,9.82
313,06/19/12 12:00:00,10.60
314,06/19/12 12:30:00,11.77
315,06/19/12 13:00:00,12.93
316,06/19/12 13:30:00,14.85
317,06/19/12 14:00:00,14.09
318,06/19/12 14:30:00,14.09
319,06/19/12 15:00:00,14.85
320,06/19/12 15:30:00,13.70
321,06/19/12 16:00:00,14.09
322,06/19/12 16:30:00,14.47
323,06/19/12 17:00:00,13.32
324,06/19/12 17:30:00,12.55
325,06/19/12 18:00:00,12.55
326,06/19/12 18:30:00,11.77
327,06/19/12 19:00:00,10.99
328,06/19/12 19:30:00,10.21
329,06/19/12 20:00:00,9.82
330,06/19/12 20:30:00,9.03
331,06/19/12 21:00:00,9.03
332,06/19/12 21:30:00,8.63
333,06/19/12 22:00:00,8.23
334,06/19/12 22:30:00,7.83
335,06/19/12 23:00:00,7.83
336,06/19/12 23:30:00,7.83
337,06/20/12 00:00:00,7.83
338,06/20/12 00:30:00,7.83
339,06/20/12 01:00:00,7.43
340,06/20/12 01:30:00,7.43
341,06/20/12 02:00:00,7.03
342,06/20/12 02:30:00,7.03
343,06/20/12 03:00:00,7.03
344,06/20/12 03:30:00,6.62
345,06/20/12 04:00:00,6.62
346,06/20/12 04:30:00,6.62
347,06/20/12 05:00:00,6.62
348,06/20/12 05:30:00,6.22
349,06/20/12 06:00:00,6.22
350,06/20/12 06:30:00,6.62
351,06/20/12 07:00:00,7.03
352,06/20/12 07:30:00,7.43
353,06/20/12 08:00:00,8.23
354,06/20/12 08:30:00,9.42
355,06/20/12 09:00:00,10.21
356,06/20/12 09:30:00,11.38
357,06/20/12 10:00:00,12.16
358,06/20/12 10:30:00,13.32
359,06/20/12 11:00:00,14.09
360,06/20/12 11:30:00,14.85
361,06/20/12 12:00:00,15.62
362,06/20/12 12:30:00,16.00
363,06/20/12 13:00:00,17.14
364,06/20/12 13:30:00,17.52
365,06/20/12 14:00:00,17.52
366,06/20/12 14:30:00,17.52
367,06/20/12 15:00:00,17.90
368,06/20/12 15:30:00,17.90
369,06/20/12 16:00:00,17.52
370,06/20/12 16:30:00,17.52
371,06/20/12 17:00:00,16.76
372,06/20/12 17:30:00,16.00
373,06/20/12 18:00:00,15.23
374,06/20/12 18:30:00,14.09
375,06/20/12 19:00:00,13.32
376,06/20/12 19:30:00,12.55
377,06/20/12 20:00:00,11.77
378,06/20/12 20:30:00,11.38
379,06/20/12 21:00:00,10.60
380,06/20/12 21:30:00,10.21
381,06/20/12 22:00:00,9.82
382,06/20/12 22:30:00,9.42
383,06/20/12 23:00:00,9.42
384,06/20/12 23:30:00,9.03
385,06/21/12 00:00:00,8.63
386,06/21/12 00:30:00,8.63
387,06/21/12 01:00:00,8.63
388,06/21/12 01:30:00,8.23
389,06/21/12 02:00:00,8.23
390,06/21/12 02:30:00,7.83
391,06/21/12 03:00:00,7.83
392,06/21/12 03:30:00,7.83
393,06/21/12 04:00:00,7.43
394,06/21/12 04:30:00,7.43
395,06/21/12 05:00:00,7.43
396,06/21/12 05:30:00,7.43
397,06/21/12 06:00:00,7.83
398,06/21/12 06:30:00,7.83
399,06/21/12 07:00:00,8.23
400,06/21/12 07:30:00,8.63
401,06/21/12 08:00:00,9.03
402,06/21/12 08:30:00,9.82
403,06/21/12 09:00:00,10.60
404,06/21/12 09:30:00,11.77
405,06/21/12 10:00:00,12.55
406,06/21/12 10:30:00,13.70
407,06/21/12 11:00:00,15.23
408,06/21/12 11:30:00,16.38
409,06/21/12 12:00:00,16.38
410,06/21/12 12:30:00,16.38
411,06/21/12 13:00:00,17.90
412,06/21/12 13:30:00,18.66
413,06/21/12 14:00:00,19.42
414,06/21/12 14:30:00,19.81
415,06/21/12 15:00:00,19.81
416,06/21/12 15:30:00,19.81
417,06/21/12 16:00:00,19.42
418,06/21/12 16:30:00,19.04
419,06/21/12 17:00:00,18.66
420,06/21/12 17:30:00,18.28
421,06/21/12 18:00:00,17.14
422,06/21/12 18:30:00,16.00
423,06/21/12 19:00:00,14.85
424,06/21/12 19:30:00,14.09
425,06/21/12 20:00:00,13.32
426,06/21/12 20:30:00,12.55
427,06/21/12 21:00:00,11.77
428,06/21/12 21:30:00,10.99
429,06/21/12 22:00:00,10.60
430,06/21/12 22:30:00,10.21
431,06/21/12 23:00:00,9.82
432,06/21/12 23:30:00,9.42
433,06/22/12 00:00:00,9.42
434,06/22/12 00:30:00,9.03
435,06/22/12 01:00:00,9.03
436,06/22/12 01:30:00,8.63
437,06/22/12 02:00:00,8.63
438,06/22/12 02:30:00,8.63
439,06/22/12 03:00:00,9.03
440,06/22/12 03:30:00,9.03
441,06/22/12 04:00:00,9.03
442,06/22/12 04:30:00,9.03
443,06/22/12 05:00:00,9.03
444,06/22/12 05:30:00,9.03
445,06/22/12 06:00:00,9.03
446,06/22/12 06:30:00,9.03
447,06/22/12 07:00:00,9.03
448,06/22/12 07:30:00,9.03
449,06/22/12 08:00:00,9.03
450,06/22/12 08:30:00,9.03
451,06/22/12 09:00:00,9.03
452,06/22/12 09:30:00,9.03
453,06/22/12 10:00:00,9.03
454,06/22/12 10:30:00,9.03
455,06/22/12 11:00:00,9.42
456,06/22/12 11:30:00,9.42
457,06/22/12 12:00:00,9.82
458,06/22/12 12:30:00,9.82
459,06/22/12 13:00:00,10.21
460,06/22/12 13:30:00,10.60
461,06/22/12 14:00:00,11.38
462,06/22/12 14:30:00,10.99
463,06/22/12 15:00:00,10.99
464,06/22/12 15:30:00,11.77
465,06/22/12 16:00:00,11.38
466,06/22/12 16:30:00,10.99
467,06/22/12 17:00:00,10.60
468,06/22/12 17:30:00,10.21
469,06/22/12 18:00:00,10.21
470,06/22/12 18:30:00,9.82
471,06/22/12 19:00:00,9.82
472,06/22/12 19:30:00,9.42
473,06/22/12 20:00:00,9.42
474,06/22/12 20:30:00,9.03
475,06/22/12 21:00:00,9.03
476,06/22/12 21:30:00,8.63
477,06/22/12 22:00:00,8.63
478,06/22/12 22:30:00,8.63
479,06/22/12 23:00:00,8.63
480,06/22/12 23:30:00,8.23
481,06/23/12 00:00:00,8.23
482,06/23/12 00:30:00,8.23
483,06/23/12 01:00:00,8.23
484,06/23/12 01:30:00,7.83
485,06/23/12 02:00:00,7.83
486,06/23/12 02:30:00,7.83
487,06/23/12 03:00:00,7.83
488,06/23/12 03:30:00,7.83
489,06/23/12 04:00:00,7.83
490,06/23/12 04:30:00,7.83
491,06/23/12 05:00:00,7.83
492,06/23/12 05:30:00,7.83
493,06/23/12 06:00:00,7.83
494,06/23/12 06:30:00,7.83
495,06/23/12 07:00:00,7.83
496,06/23/12 07:30:00,8.23
497,06/23/12 08:00:00,8.63
498,06/23/12 08:30:00,8.63
499,06/23/12 09:00:00,8.63
500,06/23/12 09:30:00,8.63
501,06/23/12 10:00:00,8.23
502,06/23/12 10:30:00,8.63
503,06/23/12 11:00:00,8.23
504,06/23/12 11:30:00,7.83
505,06/23/12 12:00:00,7.83
506,06/23/12 12:30:00,7.83
507,06/23/12 13:00:00,8.63
508,06/23/12 13:30:00,9.42
509,06/23/12 14:00:00,9.42
510,06/23/12 14:30:00,10.21
511,06/23/12 15:00:00,11.38
512,06/23/12 15:30:00,12.93
513,06/23/12 16:00:00,12.16
514,06/23/12 16:30:00,12.16
515,06/23/12 17:00:00,12.16
516,06/23/12 17:30:00,12.16
517,06/23/12 18:00:00,10.99
518,06/23/12 18:30:00,10.60
519,06/23/12 19:00:00,10.21
520,06/23/12 19:30:00,9.82
521,06/23/12 20:00:00,9.42
522,06/23/12 20:30:00,8.63
523,06/23/12 21:00:00,8.23
524,06/23/12 21:30:00,7.83
525,06/23/12 22:00:00,7.43
526,06/23/12 22:30:00,7.43
527,06/23/12 23:00:00,7.43
528,06/23/12 23:30:00,7.43
529,06/24/12 00:00:00,7.03
530,06/24/12 00:30:00,7.03
531,06/24/12 01:00:00,6.62
532,06/24/12 01:30:00,6.62
533,06/24/12 02:00:00,6.22
534,06/24/12 02:30:00,6.22
535,06/24/12 03:00:00,6.22
536,06/24/12 03:30:00,6.22
537,06/24/12 04:00:00,6.22
538,06/24/12 04:30:00,6.62
539,06/24/12 05:00:00,6.62
540,06/24/12 05:30:00,6.22
541,06/24/12 06:00:00,6.22
542,06/24/12 06:30:00,6.62
543,06/24/12 07:00:00,6.62
544,06/24/12 07:30:00,7.03
545,06/24/12 08:00:00,7.83
546,06/24/12 08:30:00,7.83
547,06/24/12 09:00:00,8.23
548,06/24/12 09:30:00,8.23
549,06/24/12 10:00:00,9.03
550,06/24/12 10:30:00,11.38
551,06/24/12 11:00:00,12.55
552,06/24/12 11:30:00,14.47
553,06/24/12 12:00:00,15.23
554,06/24/12 12:30:00,13.70
555,06/24/12 13:00:00,14.09
556,06/24/12 13:30:00,15.62
557,06/24/12 14:00:00,14.47
558,06/24/12 14:30:00,14.09
559,06/24/12 15:00:00,13.32
560,06/24/12 15:30:00,12.93
561,06/24/12 16:00:00,11.77
562,06/24/12 16:30:00,12.16
563,06/24/12 17:00:00,12.55
564,06/24/12 17:30:00,12.16
565,06/24/12 18:00:00,11.77
566,06/24/12 18:30:00,10.99
567,06/24/12 19:00:00,10.21
568,06/24/12 19:30:00,9.82
569,06/24/12 20:00:00,9.82
570,06/24/12 20:30:00,9.03
571,06/24/12 21:00:00,8.63
572,06/24/12 21:30:00,8.63
573,06/24/12 22:00:00,8.23
574,06/24/12 22:30:00,8.23
575,06/24/12 23:00:00,7.83
576,06/24/12 23:30:00,7.83
577,06/25/12 00:00:00,7.43
578,06/25/12 00:30:00,7.43
579,06/25/12 01:00:00,7.03
580,06/25/12 01:30:00,7.03
581,06/25/12 02:00:00,7.03
582,06/25/12 02:30:00,7.03
583,06/25/12 03:00:00,7.03
584,06/25/12 03:30:00,7.03
585,06/25/12 04:00:00,7.03
586,06/25/12 04:30:00,6.62
587,06/25/12 05:00:00,6.62
588,06/25/12 05:30:00,6.62
589,06/25/12 06:00:00,7.03
590,06/25/12 06:30:00,7.03
591,06/25/12 07:00:00,7.83
592,06/25/12 07:30:00,8.23
593,06/25/12 08:00:00,8.23
594,06/25/12 08:30:00,9.03
595,06/25/12 09:00:00,9.42
596,06/25/12 09:30:00,9.82
597,06/25/12 10:00:00,10.21
598,06/25/12 10:30:00,10.21
599,06/25/12 11:00:00,10.60
600,06/25/12 11:30:00,10.99
601,06/25/12 12:00:00,11.77
602,06/25/12 12:30:00,11.77
603,06/25/12 13:00:00,11.38
