date_time,temp_C 
7/3/13 18:00,10.907
7/3/13 18:30,10.418
7/3/13 19:00,9.879
7/3/13 19:30,9.287
7/3/13 20:00,8.717
7/3/13 20:30,8.295
7/3/13 21:00,7.92
7/3/13 21:30,7.494
7/3/13 22:00,7.066
7/3/13 22:30,6.636
7/3/13 23:00,6.281
7/3/13 23:30,5.745
7/4/13 0:00,5.36
7/4/13 0:30,4.947
7/4/13 1:00,4.558
7/4/13 1:30,4.22
7/4/13 2:00,4.011
7/4/13 2:30,3.906
7/4/13 3:00,4.141
7/4/13 3:30,4.168
7/4/13 4:00,4.089
7/4/13 4:30,3.958
7/4/13 5:00,3.801
7/4/13 5:30,3.854
7/4/13 6:00,4.011
7/4/13 6:30,4.141
7/4/13 7:00,4.428
7/4/13 7:30,5.102
7/4/13 8:00,5.514
7/4/13 8:30,5.872
7/4/13 9:00,6.382
7/4/13 9:30,7.041
7/4/13 10:00,7.795
7/4/13 10:30,8.965
7/4/13 11:00,9.632
7/4/13 11:30,10.149
7/4/13 12:00,10.59
7/4/13 12:30,10.907
7/4/13 13:00,10.761
7/4/13 13:30,10.81
7/4/13 14:00,10.956
7/4/13 14:30,11.005
7/4/13 15:00,10.98
7/4/13 15:30,10.883
7/4/13 16:00,10.663
7/4/13 16:30,10.418
7/4/13 17:00,10.124
7/4/13 17:30,9.706
7/4/13 18:00,9.213
7/4/13 18:30,8.593
7/4/13 19:00,7.87
7/4/13 19:30,7.419
7/4/13 20:00,7.041
7/4/13 20:30,6.737
7/4/13 21:00,6.535
7/4/13 21:30,6.331
7/4/13 22:00,6.179
7/4/13 22:30,6.051
7/4/13 23:00,5.949
7/4/13 23:30,5.821
7/5/13 0:00,5.745
7/5/13 0:30,5.668
7/5/13 1:00,5.565
7/5/13 1:30,5.462
7/5/13 2:00,5.411
7/5/13 2:30,5.334
7/5/13 3:00,5.282
7/5/13 3:30,5.205
7/5/13 4:00,5.154
7/5/13 4:30,5.179
7/5/13 5:00,5.128
7/5/13 5:30,5.102
7/5/13 6:00,5.076
7/5/13 6:30,5.102
7/5/13 7:00,5.257
7/5/13 7:30,5.642
7/5/13 8:00,5.975
7/5/13 8:30,6.204
7/5/13 9:00,6.56
7/5/13 9:30,7.091
7/5/13 10:00,7.895
7/5/13 10:30,8.841
7/5/13 11:00,9.608
7/5/13 11:30,10.173
7/5/13 12:00,10.687
7/5/13 12:30,10.956
7/5/13 13:00,10.761
7/5/13 13:30,10.59
7/5/13 14:00,10.761
7/5/13 14:30,10.932
7/5/13 15:00,11.005
7/5/13 15:30,10.834
7/5/13 16:00,10.345
7/5/13 16:30,9.952
7/5/13 17:00,9.485
7/5/13 17:30,8.99
7/5/13 18:00,8.668
7/5/13 18:30,8.369
7/5/13 19:00,7.92
7/5/13 19:30,7.569
7/5/13 20:00,7.242
7/5/13 20:30,6.864
7/5/13 21:00,6.56
7/5/13 21:30,6.306
7/5/13 22:00,6.179
7/5/13 22:30,6.077
7/5/13 23:00,5.949
7/5/13 23:30,5.796
7/6/13 0:00,5.616
7/6/13 0:30,5.411
7/6/13 1:00,5.257
7/6/13 1:30,5.154
7/6/13 2:00,5.154
7/6/13 2:30,5.128
7/6/13 3:00,5.102
7/6/13 3:30,5.05
7/6/13 4:00,4.973
7/6/13 4:30,4.844
7/6/13 5:00,4.818
7/6/13 5:30,4.74
7/6/13 6:00,4.636
7/6/13 6:30,4.61
7/6/13 7:00,4.714
7/6/13 7:30,4.973
7/6/13 8:00,5.334
7/6/13 8:30,5.872
7/6/13 9:00,6.382
7/6/13 9:30,7.041
7/6/13 10:00,7.87
7/6/13 10:30,8.841
7/6/13 11:00,9.632
7/6/13 11:30,10.32
7/6/13 12:00,10.81
7/6/13 12:30,11.273
7/6/13 13:00,11.151
7/6/13 13:30,11.297
7/6/13 14:00,11.516
7/6/13 14:30,11.71
7/6/13 15:00,11.832
7/6/13 15:30,11.783
7/6/13 16:00,11.71
7/6/13 16:30,11.443
7/6/13 17:00,11.151
7/6/13 17:30,10.761
7/6/13 18:00,10.296
7/6/13 18:30,9.706
7/6/13 19:00,9.238
7/6/13 19:30,8.792
7/6/13 20:00,8.394
7/6/13 20:30,7.995
7/6/13 21:00,7.645
7/6/13 21:30,7.268
7/6/13 22:00,6.889
7/6/13 22:30,6.509
7/6/13 23:00,6.179
7/6/13 23:30,5.872
7/7/13 0:00,5.591
7/7/13 0:30,5.334
7/7/13 1:00,5.154
7/7/13 1:30,4.895
7/7/13 2:00,4.766
7/7/13 2:30,4.636
7/7/13 3:00,4.506
7/7/13 3:30,4.376
7/7/13 4:00,4.272
7/7/13 4:30,4.22
7/7/13 5:00,4.194
7/7/13 5:30,4.168
7/7/13 6:00,4.141
7/7/13 6:30,4.141
7/7/13 7:00,4.298
7/7/13 7:30,5.024
7/7/13 8:00,5.796
7/7/13 8:30,6.509
7/7/13 9:00,7.217
7/7/13 9:30,7.87
7/7/13 10:00,8.767
7/7/13 10:30,9.805
7/7/13 11:00,10.614
7/7/13 11:30,11.248
7/7/13 12:00,11.783
7/7/13 12:30,12.147
7/7/13 13:00,12.001
7/7/13 13:30,12.025
7/7/13 14:00,12.171
7/7/13 14:30,12.292
7/7/13 15:00,12.292
7/7/13 15:30,12.171
7/7/13 16:00,11.929
7/7/13 16:30,11.662
7/7/13 17:00,11.321
7/7/13 17:30,10.858
7/7/13 18:00,10.222
7/7/13 18:30,9.583
7/7/13 19:00,9.213
7/7/13 19:30,8.941
7/7/13 20:00,8.568
7/7/13 20:30,8.195
7/7/13 21:00,7.795
7/7/13 21:30,7.419
7/7/13 22:00,7.041
7/7/13 22:30,6.788
7/7/13 23:00,6.56
7/7/13 23:30,6.382
7/8/13 0:00,6.23
7/8/13 0:30,6.051
7/8/13 1:00,5.898
7/8/13 1:30,5.77
7/8/13 2:00,5.616
7/8/13 2:30,5.462
7/8/13 3:00,5.411
7/8/13 3:30,5.385
7/8/13 4:00,5.308
7/8/13 4:30,5.205
7/8/13 5:00,5.128
7/8/13 5:30,5.154
7/8/13 6:00,5.154
7/8/13 6:30,5.205
7/8/13 7:00,5.411
7/8/13 7:30,6.026
7/8/13 8:00,6.535
7/8/13 8:30,7.142
7/8/13 9:00,7.77
7/8/13 9:30,8.344
7/8/13 10:00,9.064
7/8/13 10:30,9.928
7/8/13 11:00,10.614
7/8/13 11:30,11.151
7/8/13 12:00,11.637
7/8/13 12:30,12.001
7/8/13 13:00,11.856
7/8/13 13:30,11.832
7/8/13 14:00,12.001
7/8/13 14:30,12.122
7/8/13 15:00,12.122
7/8/13 15:30,12.074
7/8/13 16:00,11.904
7/8/13 16:30,11.662
7/8/13 17:00,11.419
7/8/13 17:30,11.102
7/8/13 18:00,10.761
7/8/13 18:30,10.369
7/8/13 19:00,9.977
7/8/13 19:30,9.534
7/8/13 20:00,9.114
7/8/13 20:30,8.693
7/8/13 21:00,8.295
7/8/13 21:30,7.92
7/8/13 22:00,7.544
7/8/13 22:30,7.091
7/8/13 23:00,6.585
7/8/13 23:30,6
7/9/13 0:00,5.565
7/9/13 0:30,5.205
7/9/13 1:00,4.999
7/9/13 1:30,5.102
7/9/13 2:00,5.205
7/9/13 2:30,5.102
7/9/13 3:00,4.999
7/9/13 3:30,4.869
7/9/13 4:00,4.74
7/9/13 4:30,4.662
7/9/13 5:00,4.532
7/9/13 5:30,4.48
7/9/13 6:00,4.402
7/9/13 6:30,4.428
7/9/13 7:00,4.636
7/9/13 7:30,5.462
7/9/13 8:00,6.102
7/9/13 8:30,6.737
7/9/13 9:00,7.544
7/9/13 9:30,8.095
7/9/13 10:00,8.891
7/9/13 10:30,9.805
7/9/13 11:00,10.565
7/9/13 11:30,11.273
7/9/13 12:00,11.783
7/9/13 12:30,12.122
7/9/13 13:00,12.098
7/9/13 13:30,12.292
7/9/13 14:00,12.558
7/9/13 14:30,12.799
7/9/13 15:00,13.04
7/9/13 15:30,13.161
7/9/13 16:00,13.112
7/9/13 16:30,12.847
7/9/13 17:00,12.534
7/9/13 17:30,12.122
7/9/13 18:00,11.686
7/9/13 18:30,11.224
7/9/13 19:00,10.687
7/9/13 19:30,10.124
7/9/13 20:00,9.583
7/9/13 20:30,9.04
7/9/13 21:00,8.543
7/9/13 21:30,8.045
7/9/13 22:00,7.594
7/9/13 22:30,7.142
7/9/13 23:00,6.737
7/9/13 23:30,6.331
7/10/13 0:00,5.924
7/10/13 0:30,5.616
7/10/13 1:00,5.411
7/10/13 1:30,5.282
7/10/13 2:00,5.154
7/10/13 2:30,4.999
7/10/13 3:00,4.869
7/10/13 3:30,4.947
7/10/13 4:00,5.257
7/10/13 4:30,5.411
7/10/13 5:00,5.437
7/10/13 5:30,5.514
7/10/13 6:00,5.462
7/10/13 6:30,5.462
7/10/13 7:00,5.514
7/10/13 7:30,5.924
7/10/13 8:00,6.306
7/10/13 8:30,6.737
7/10/13 9:00,7.293
7/10/13 9:30,7.845
7/10/13 10:00,8.593
7/10/13 10:30,9.534
7/10/13 11:00,10.32
7/10/13 11:30,10.98
7/10/13 12:00,11.443
7/10/13 12:30,11.832
7/10/13 13:00,11.686
7/10/13 13:30,11.88
7/10/13 14:00,12.001
7/10/13 14:30,12.001
7/10/13 15:00,11.977
7/10/13 15:30,11.88
7/10/13 16:00,11.71
7/10/13 16:30,11.443
7/10/13 17:00,11.102
7/10/13 17:30,10.663
7/10/13 18:00,10.1
7/10/13 18:30,9.485
7/10/13 19:00,8.891
7/10/13 19:30,8.245
7/10/13 20:00,7.745
7/10/13 20:30,7.242
7/10/13 21:00,6.813
7/10/13 21:30,6.408
7/10/13 22:00,6.026
7/10/13 22:30,5.719
7/10/13 23:00,5.462
7/10/13 23:30,5.257
7/11/13 0:00,5.076
7/11/13 0:30,4.61
7/11/13 1:00,4.272
7/11/13 1:30,4.011
7/11/13 2:00,3.854
7/11/13 2:30,3.749
7/11/13 3:00,3.696
7/11/13 3:30,3.643
7/11/13 4:00,3.696
7/11/13 4:30,3.722
7/11/13 5:00,3.801
7/11/13 5:30,3.854
7/11/13 6:00,3.854
7/11/13 6:30,3.827
7/11/13 7:00,3.827
7/11/13 7:30,3.854
7/11/13 8:00,3.958
7/11/13 8:30,4.402
7/11/13 9:00,4.999
7/11/13 9:30,5.539
7/11/13 10:00,6.331
7/11/13 10:30,7.419
7/11/13 11:00,8.195
7/11/13 11:30,8.817
7/11/13 12:00,9.312
7/11/13 12:30,9.632
7/11/13 13:00,9.336
7/11/13 13:30,9.558
7/11/13 14:00,9.706
7/11/13 14:30,9.756
7/11/13 15:00,9.706
7/11/13 15:30,9.583
7/11/13 16:00,9.435
7/11/13 16:30,9.238
7/11/13 17:00,8.99
7/11/13 17:30,8.693
7/11/13 18:00,8.295
7/11/13 18:30,7.92
7/11/13 19:00,7.544
7/11/13 19:30,7.116
7/11/13 20:00,6.737
7/11/13 20:30,6.357
7/11/13 21:00,6
7/11/13 21:30,5.693
7/11/13 22:00,5.462
7/11/13 22:30,5.334
7/11/13 23:00,5.205
7/11/13 23:30,5.102
7/12/13 0:00,4.921
7/12/13 0:30,4.792
7/12/13 1:00,4.688
7/12/13 1:30,4.584
7/12/13 2:00,4.454
7/12/13 2:30,4.298
7/12/13 3:00,4.141
7/12/13 3:30,4.089
7/12/13 4:00,4.089
7/12/13 4:30,4.011
7/12/13 5:00,4.011
7/12/13 5:30,3.906
7/12/13 6:00,3.722
7/12/13 6:30,3.696
7/12/13 7:00,3.801
7/12/13 7:30,4.141
7/12/13 8:00,4.688
7/12/13 8:30,5.231
7/12/13 9:00,5.668
7/12/13 9:30,5.898
7/12/13 10:00,6.433
7/12/13 10:30,7.142
7/12/13 11:00,7.393
7/12/13 11:30,7.544
7/12/13 12:00,7.519
7/12/13 12:30,7.519
7/12/13 13:00,7.645
7/12/13 13:30,8.07
7/12/13 14:00,8.568
7/12/13 14:30,8.643
7/12/13 15:00,8.593
7/12/13 15:30,8.27
7/12/13 16:00,8.245
7/12/13 16:30,8.095
7/12/13 17:00,7.795
7/12/13 17:30,7.519
7/12/13 18:00,7.167
7/12/13 18:30,7.041
7/12/13 19:00,6.636
7/12/13 19:30,6.281
7/12/13 20:00,5.949
7/12/13 20:30,5.745
7/12/13 21:00,5.565
7/12/13 21:30,5.385
7/12/13 22:00,5.205
7/12/13 22:30,5.076
7/12/13 23:00,4.999
7/12/13 23:30,4.844
7/13/13 0:00,4.636
7/13/13 0:30,4.454
7/13/13 1:00,4.272
7/13/13 1:30,4.063
7/13/13 2:00,3.854
7/13/13 2:30,3.67
7/13/13 3:00,3.564
7/13/13 3:30,3.538
7/13/13 4:00,3.512
7/13/13 4:30,3.538
7/13/13 5:00,3.67
7/13/13 5:30,3.696
7/13/13 6:00,3.749
7/13/13 6:30,3.749
7/13/13 7:00,3.827
7/13/13 7:30,4.324
7/13/13 8:00,4.792
7/13/13 8:30,5.128
7/13/13 9:00,5.514
7/13/13 9:30,6.077
7/13/13 10:00,6.889
7/13/13 10:30,7.845
7/13/13 11:00,8.618
7/13/13 11:30,9.188
7/13/13 12:00,9.657
7/13/13 12:30,9.435
7/13/13 13:00,9.632
7/13/13 13:30,9.903
7/13/13 14:00,9.928
7/13/13 14:30,10.051
7/13/13 15:00,10.149
7/13/13 15:30,10.222
7/13/13 16:00,10.173
7/13/13 16:30,10.026
7/13/13 17:00,9.805
7/13/13 17:30,9.485
7/13/13 18:00,9.163
7/13/13 18:30,8.792
7/13/13 19:00,8.394
7/13/13 19:30,7.945
7/13/13 20:00,7.469
7/13/13 20:30,6.99
7/13/13 21:00,6.509
7/13/13 21:30,6.051
7/13/13 22:00,5.616
7/13/13 22:30,5.179
7/13/13 23:00,4.844
7/13/13 23:30,4.61
7/14/13 0:00,4.532
7/14/13 0:30,4.402
7/14/13 1:00,4.298
7/14/13 1:30,4.194
7/14/13 2:00,4.037
7/14/13 2:30,3.88
7/14/13 3:00,3.827
7/14/13 3:30,3.801
7/14/13 4:00,3.749
7/14/13 4:30,3.722
7/14/13 5:00,3.696
7/14/13 5:30,3.643
7/14/13 6:00,3.643
7/14/13 6:30,3.67
7/14/13 7:00,3.775
7/14/13 7:30,4.402
7/14/13 8:00,4.947
7/14/13 8:30,5.539
7/14/13 9:00,6.153
7/14/13 9:30,6.813
7/14/13 10:00,7.619
7/14/13 10:30,8.543
7/14/13 11:00,9.312
7/14/13 11:30,9.952
7/14/13 12:00,10.418
7/14/13 12:30,10.296
7/14/13 13:00,10.565
7/14/13 13:30,11.053
7/14/13 14:00,11.248
7/14/13 14:30,11.419
7/14/13 15:00,11.516
7/14/13 15:30,11.492
7/14/13 16:00,11.273
7/14/13 16:30,10.956
7/14/13 17:00,10.565
7/14/13 17:30,10.149
7/14/13 18:00,9.682
7/14/13 18:30,9.188
7/14/13 19:00,8.693
7/14/13 19:30,8.22
7/14/13 20:00,7.745
7/14/13 20:30,7.318
7/14/13 21:00,6.889
7/14/13 21:30,6.509
7/14/13 22:00,6.153
7/14/13 22:30,5.821
7/14/13 23:00,5.514
7/14/13 23:30,5.308
7/15/13 0:00,5.154
7/15/13 0:30,5.024
7/15/13 1:00,4.921
7/15/13 1:30,4.947
7/15/13 2:00,4.792
7/15/13 2:30,4.636
7/15/13 3:00,4.428
7/15/13 3:30,4.376
7/15/13 4:00,4.22
7/15/13 4:30,4.115
7/15/13 5:00,4.037
7/15/13 5:30,3.985
7/15/13 6:00,4.037
7/15/13 6:30,4.037
7/15/13 7:00,4.063
7/15/13 7:30,4.584
7/15/13 8:00,5.076
7/15/13 8:30,5.668
7/15/13 9:00,6.357
7/15/13 9:30,6.94
7/15/13 10:00,7.77
7/15/13 10:30,8.693
7/15/13 11:00,9.435
7/15/13 11:30,10.051
7/15/13 12:00,10.492
7/15/13 12:30,10.418
7/15/13 13:00,10.638
7/15/13 13:30,10.956
7/15/13 14:00,11.053
7/15/13 14:30,11.151
7/15/13 15:00,11.2
7/15/13 15:30,11.102
7/15/13 16:00,10.956
7/15/13 16:30,10.736
7/15/13 17:00,10.516
7/15/13 17:30,10.247
7/15/13 18:00,9.952
7/15/13 18:30,9.608
7/15/13 19:00,9.213
7/15/13 19:30,8.767
7/15/13 20:00,8.295
7/15/13 20:30,7.77
7/15/13 21:00,7.167
7/15/13 21:30,6.56
7/15/13 22:00,6.026
7/15/13 22:30,6.153
7/15/13 23:00,6.535
7/15/13 23:30,6.737
7/16/13 0:00,6.763
7/16/13 0:30,6.712
7/16/13 1:00,6.636
7/16/13 1:30,6.433
7/16/13 2:00,6.23
7/16/13 2:30,6.153
7/16/13 3:00,6.077
7/16/13 3:30,6
7/16/13 4:00,5.949
7/16/13 4:30,5.898
7/16/13 5:00,5.898
7/16/13 5:30,5.924
7/16/13 6:00,5.924
7/16/13 6:30,5.949
7/16/13 7:00,6.026
7/16/13 7:30,6.408
7/16/13 8:00,6.864
7/16/13 8:30,7.293
7/16/13 9:00,7.77
7/16/13 9:30,8.319
7/16/13 10:00,9.04
7/16/13 10:30,9.287
7/16/13 11:00,10.467
7/16/13 11:30,9.928
7/16/13 12:00,10.565
7/16/13 12:30,10.663
7/16/13 13:00,10.98
7/16/13 13:30,11.005
7/16/13 14:00,10.663
7/16/13 14:30,10.222
7/16/13 15:00,9.731
7/16/13 15:30,9.163
7/16/13 16:00,8.668
7/16/13 16:30,8.494
7/16/13 17:00,8.543
7/16/13 17:30,8.643
7/16/13 18:00,8.717
7/16/13 18:30,8.643
7/16/13 19:00,8.643
7/16/13 19:30,8.444
7/16/13 20:00,7.945
7/16/13 20:30,7.569
7/16/13 21:00,7.293
7/16/13 21:30,7.041
7/16/13 22:00,6.737
7/16/13 22:30,6.484
7/16/13 23:00,6.281
7/16/13 23:30,6.026
7/17/13 0:00,5.924
7/17/13 0:30,5.796
7/17/13 1:00,5.616
7/17/13 1:30,5.462
7/17/13 2:00,5.411
7/17/13 2:30,5.411
7/17/13 3:00,5.437
7/17/13 3:30,5.514
7/17/13 4:00,5.539
7/17/13 4:30,5.719
7/17/13 5:00,5.898
7/17/13 5:30,5.719
7/17/13 6:00,5.616
7/17/13 6:30,5.514
7/17/13 7:00,5.514
7/17/13 7:30,5.796
7/17/13 8:00,6.102
7/17/13 8:30,6.433
7/17/13 9:00,6.687
7/17/13 9:30,6.914
7/17/13 10:00,7.393
7/17/13 10:30,7.895
7/17/13 11:00,8.668
7/17/13 11:30,9.262
7/17/13 12:00,9.952
7/17/13 12:30,9.977
7/17/13 13:00,10.345
7/17/13 13:30,10.614
7/17/13 14:00,10.712
7/17/13 14:30,10.858
7/17/13 15:00,10.956
7/17/13 15:30,10.956
7/17/13 16:00,10.907
7/17/13 16:30,10.687
7/17/13 17:00,10.369
7/17/13 17:30,10.124
7/17/13 18:00,9.829
7/17/13 18:30,9.534
7/17/13 19:00,9.188
7/17/13 19:30,8.792
7/17/13 20:00,8.319
7/17/13 20:30,7.845
7/17/13 21:00,7.343
7/17/13 21:30,6.839
7/17/13 22:00,6.281
7/17/13 22:30,5.975
7/17/13 23:00,5.77
7/17/13 23:30,5.77
7/18/13 0:00,5.719
7/18/13 0:30,5.437
7/18/13 1:00,5.154
7/18/13 1:30,4.844
7/18/13 2:00,4.662
7/18/13 2:30,4.532
7/18/13 3:00,4.324
7/18/13 3:30,4.115
7/18/13 4:00,4.063
7/18/13 4:30,3.985
7/18/13 5:00,3.958
7/18/13 5:30,3.854
7/18/13 6:00,3.801
7/18/13 6:30,3.801
7/18/13 7:00,3.827
7/18/13 7:30,4.324
7/18/13 8:00,4.792
7/18/13 8:30,5.308
7/18/13 9:00,5.924
7/18/13 9:30,6.433
7/18/13 10:00,7.192
7/18/13 10:30,7.945
7/18/13 11:00,8.568
7/18/13 11:30,9.188
7/18/13 12:00,9.534
7/18/13 12:30,9.829
7/18/13 13:00,10.296
7/18/13 13:30,10.541
7/18/13 14:00,10.81
7/18/13 14:30,11.005
7/18/13 15:00,11.127
7/18/13 15:30,11.127
7/18/13 16:00,11.102
7/18/13 16:30,11.005
7/18/13 17:00,10.858
7/18/13 17:30,10.663
7/18/13 18:00,10.418
7/18/13 18:30,10.173
7/18/13 19:00,9.854
7/18/13 19:30,9.485
7/18/13 20:00,9.114
7/18/13 20:30,8.717
7/18/13 21:00,8.22
7/18/13 21:30,7.67
7/18/13 22:00,7.091
7/18/13 22:30,6.509
7/18/13 23:00,6.051
7/18/13 23:30,5.693
7/19/13 0:00,5.411
7/19/13 0:30,5.231
7/19/13 1:00,4.999
7/19/13 1:30,4.636
7/19/13 2:00,4.454
7/19/13 2:30,4.298
7/19/13 3:00,4.246
7/19/13 3:30,4.324
7/19/13 4:00,4.324
7/19/13 4:30,4.298
7/19/13 5:00,4.246
7/19/13 5:30,4.194
7/19/13 6:00,4.141
7/19/13 6:30,4.168
7/19/13 7:00,4.22
7/19/13 7:30,4.792
7/19/13 8:00,5.462
7/19/13 8:30,6.153
7/19/13 9:00,6.813
7/19/13 9:30,7.494
7/19/13 10:00,8.394
7/19/13 10:30,9.188
7/19/13 11:00,9.879
7/19/13 11:30,10.467
7/19/13 12:00,10.687
7/19/13 12:30,11.2
7/19/13 13:00,11.394
7/19/13 13:30,11.637
7/19/13 14:00,11.88
7/19/13 14:30,12.001
7/19/13 15:00,12.098
7/19/13 15:30,12.171
7/19/13 16:00,12.122
7/19/13 16:30,12.025
7/19/13 17:00,11.856
7/19/13 17:30,11.637
7/19/13 18:00,11.297
7/19/13 18:30,10.907
7/19/13 19:00,10.516
7/19/13 19:30,10.1
7/19/13 20:00,9.682
7/19/13 20:30,9.287
7/19/13 21:00,8.916
7/19/13 21:30,8.543
7/19/13 22:00,8.145
7/19/13 22:30,7.544
7/19/13 23:00,6.965
7/19/13 23:30,6.458
7/20/13 0:00,6.026
7/20/13 0:30,5.668
7/20/13 1:00,5.334
7/20/13 1:30,5.128
7/20/13 2:00,5.024
7/20/13 2:30,4.844
7/20/13 3:00,4.714
7/20/13 3:30,4.61
7/20/13 4:00,4.584
7/20/13 4:30,4.61
7/20/13 5:00,4.558
7/20/13 5:30,4.532
7/20/13 6:00,4.688
7/20/13 6:30,4.74
7/20/13 7:00,4.792
7/20/13 7:30,5.282
7/20/13 8:00,5.872
7/20/13 8:30,6.484
7/20/13 9:00,7.142
7/20/13 9:30,7.795
7/20/13 10:00,8.568
7/20/13 10:30,9.657
7/20/13 11:00,10.32
7/20/13 11:30,10.785
7/20/13 12:00,10.98
7/20/13 12:30,11.321
7/20/13 13:00,11.759
7/20/13 13:30,11.929
7/20/13 14:00,12.05
7/20/13 14:30,12.171
7/20/13 15:00,12.195
7/20/13 15:30,12.122
7/20/13 16:00,11.977
7/20/13 16:30,11.807
7/20/13 17:00,11.613
7/20/13 17:30,11.346
7/20/13 18:00,11.078
7/20/13 18:30,10.761
7/20/13 19:00,10.418
7/20/13 19:30,10.075
7/20/13 20:00,9.657
7/20/13 20:30,9.238
7/20/13 21:00,8.693
7/20/13 21:30,8.12
7/20/13 22:00,7.469
7/20/13 22:30,6.712
7/20/13 23:00,6.128
7/20/13 23:30,5.668
7/21/13 0:00,5.411
7/21/13 0:30,5.257
7/21/13 1:00,5.128
7/21/13 1:30,5.024
7/21/13 2:00,4.921
7/21/13 2:30,4.869
7/21/13 3:00,4.844
7/21/13 3:30,4.895
7/21/13 4:00,4.999
7/21/13 4:30,4.921
7/21/13 5:00,4.869
7/21/13 5:30,5.024
7/21/13 6:00,5.154
7/21/13 6:30,5.231
7/21/13 7:00,5.565
7/21/13 7:30,6.102
7/21/13 8:00,6.535
7/21/13 8:30,6.965
7/21/13 9:00,7.368
7/21/13 9:30,7.92
7/21/13 10:00,8.568
7/21/13 10:30,9.509
7/21/13 11:00,10.149
7/21/13 11:30,10.687
7/21/13 12:00,10.638
7/21/13 12:30,11.2
7/21/13 13:00,11.37
7/21/13 13:30,11.686
7/21/13 14:00,11.783
7/21/13 14:30,11.929
7/21/13 15:00,12.074
7/21/13 15:30,12.098
7/21/13 16:00,11.977
7/21/13 16:30,11.759
7/21/13 17:00,11.443
7/21/13 17:30,11.102
7/21/13 18:00,10.712
7/21/13 18:30,10.296
7/21/13 19:00,9.879
7/21/13 19:30,9.46
7/21/13 20:00,9.04
7/21/13 20:30,8.618
7/21/13 21:00,8.12
7/21/13 21:30,7.645
7/21/13 22:00,7.167
7/21/13 22:30,6.788
7/21/13 23:00,6.535
7/21/13 23:30,6.382
7/22/13 0:00,6.128
7/22/13 0:30,5.872
7/22/13 1:00,5.514
7/22/13 1:30,5.334
7/22/13 2:00,5.05
7/22/13 2:30,5.05
7/22/13 3:00,4.999
7/22/13 3:30,5.05
7/22/13 4:00,5.154
7/22/13 4:30,5.257
7/22/13 5:00,5.36
7/22/13 5:30,5.462
7/22/13 6:00,5.565
7/22/13 6:30,5.668
7/22/13 7:00,5.77
7/22/13 7:30,6.128
7/22/13 8:00,6.661
7/22/13 8:30,7.142
7/22/13 9:00,7.619
7/22/13 9:30,8.095
7/22/13 10:00,8.593
7/22/13 10:30,9.41
7/22/13 11:00,10.051
7/22/13 11:30,10.59
7/22/13 12:00,10.565
7/22/13 12:30,10.907
7/22/13 13:00,11.053
7/22/13 13:30,11.492
7/22/13 14:00,11.686
7/22/13 14:30,11.904
7/22/13 15:00,11.977
7/22/13 15:30,11.929
7/22/13 16:00,11.832
7/22/13 16:30,11.613
7/22/13 17:00,11.394
7/22/13 17:30,11.102
7/22/13 18:00,10.81
7/22/13 18:30,10.467
7/22/13 19:00,10.1
7/22/13 19:30,9.657
7/22/13 20:00,9.213
7/22/13 20:30,8.742
7/22/13 21:00,8.245
7/22/13 21:30,7.469
7/22/13 22:00,6.737
7/22/13 22:30,6.433
7/22/13 23:00,6.051
7/22/13 23:30,5.796
7/23/13 0:00,5.539
7/23/13 0:30,5.308
7/23/13 1:00,5.257
7/23/13 1:30,5.308
7/23/13 2:00,5.36
7/23/13 2:30,5.36
7/23/13 3:00,5.308
7/23/13 3:30,5.205
7/23/13 4:00,5.205
7/23/13 4:30,5.205
7/23/13 5:00,5.154
7/23/13 5:30,5.102
7/23/13 6:00,5.076
7/23/13 6:30,5.102
7/23/13 7:00,5.102
7/23/13 7:30,5.462
7/23/13 8:00,5.975
7/23/13 8:30,6.484
7/23/13 9:00,6.94
7/23/13 9:30,7.519
7/23/13 10:00,7.995
7/23/13 10:30,8.916
7/23/13 11:00,9.632
7/23/13 11:30,10.32
7/23/13 12:00,10.565
7/23/13 12:30,11.005
7/23/13 13:00,11.2
7/23/13 13:30,11.613
7/23/13 14:00,11.832
7/23/13 14:30,12.001
7/23/13 15:00,12.147
7/23/13 15:30,12.219
7/23/13 16:00,12.219
7/23/13 16:30,12.147
7/23/13 17:00,12.025
7/23/13 17:30,11.832
7/23/13 18:00,11.54
7/23/13 18:30,11.2
7/23/13 19:00,10.785
7/23/13 19:30,10.369
7/23/13 20:00,9.879
7/23/13 20:30,9.41
7/23/13 21:00,8.916
7/23/13 21:30,8.469
7/23/13 22:00,8.095
7/23/13 22:30,7.745
7/23/13 23:00,7.419
7/23/13 23:30,7.015
7/24/13 0:00,6.585
7/24/13 0:30,6.204
7/24/13 1:00,5.924
7/24/13 1:30,5.668
7/24/13 2:00,5.462
7/24/13 2:30,5.282
7/24/13 3:00,5.154
7/24/13 3:30,5.05
7/24/13 4:00,5.024
7/24/13 4:30,5.076
7/24/13 5:00,5.154
7/24/13 5:30,5.231
7/24/13 6:00,5.308
7/24/13 6:30,5.437
7/24/13 7:00,5.514
7/24/13 7:30,5.847
7/24/13 8:00,6.357
7/24/13 8:30,6.788
7/24/13 9:00,7.343
7/24/13 9:30,7.87
7/24/13 10:00,8.469
7/24/13 10:30,9.361
7/24/13 11:00,10.1
7/24/13 11:30,10.614
7/24/13 12:00,10.761
7/24/13 12:30,11.102
7/24/13 13:00,11.273
